file_name,error,correct_cwe,matched_cwe,direct_match,was_changed,tp_old,fp_old,tn_old,fn_old,tp_new,fp_new,tn_new,fn_new,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01696.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01697.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01698.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1687,0.00210875,832,0.00832,12,0.00012,0.010548749999999999,9.686902523040771
BenchmarkTest01699.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1459,0.00182375,896,0.00896,12,0.00012,0.01090375,11.848061800003052
BenchmarkTest01700.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1535,0.00191875,896,0.00896,12,0.00012,0.01099875,15.430873155593872
BenchmarkTest01701.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01702.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01703.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01704.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01705.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01706.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01707.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01712.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1098,0.0013725,192,0.00192,13,0.00013,0.0034225,3.9638760089874268
BenchmarkTest01713.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1113,0.00139125,384,0.00384,12,0.00012,0.00535125,6.503246068954468
BenchmarkTest01714.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1066,0.0013325,448,0.00448,12,0.00012,0.0059325,5.0565996170043945
BenchmarkTest01715.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1077,0.00134625,320,0.0032,13,0.00013,0.00467625,4.820047616958618
BenchmarkTest01716.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1082,0.0013525,576,0.00576,13,0.00013,0.007242500000000001,8.256932497024536
BenchmarkTest01717.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1127,0.00140875,640,0.0064,12,0.00012,0.00792875,8.716774225234985
BenchmarkTest01718.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1096,0.00137,448,0.00448,13,0.00013,0.005979999999999999,6.5337653160095215
BenchmarkTest01719.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1106,0.0013825,960,0.0096,12,0.00012,0.0111025,191.6005961894989
BenchmarkTest01720.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01721.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1218,0.0015225,448,0.00448,13,0.00013,0.006132499999999999,7.297282695770264
BenchmarkTest01722.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1292,0.001615,512,0.00512,12,0.00012,0.006855000000000001,6.677727460861206
BenchmarkTest01723.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01724.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01725.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01726.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01727.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1078,0.0013475,320,0.0032,13,0.00013,0.0046775,5.145340442657471
BenchmarkTest01728.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1044,0.001305,320,0.0032,13,0.00013,0.004635,5.152921199798584
BenchmarkTest01729.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1103,0.00137875,384,0.00384,12,0.00012,0.005338750000000001,6.029370069503784
BenchmarkTest01730.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1076,0.001345,384,0.00384,13,0.00013,0.005315,5.27884578704834
BenchmarkTest01731.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1105,0.00138125,448,0.00448,13,0.00013,0.00599125,6.3920371532440186
BenchmarkTest01732.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1043,0.00130375,384,0.00384,12,0.00012,0.00526375,5.01858377456665
BenchmarkTest01733.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1043,0.00130375,320,0.0032,13,0.00013,0.00463375,5.158531665802002
BenchmarkTest01734.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1187,0.00148375,448,0.00448,13,0.00013,0.006093749999999999,5.762914180755615
BenchmarkTest01735.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,1189,0.00148625,448,0.00448,12,0.00012,0.00608625,5.105011940002441
BenchmarkTest01736.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1137,0.00142125,448,0.00448,13,0.00013,0.006031249999999999,7.825331926345825
BenchmarkTest01737.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01738.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01739.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01740.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1234,0.0015425,640,0.0064,13,0.00013,0.0080725,7.229655981063843
BenchmarkTest01741.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1287,0.00160875,448,0.00448,13,0.00013,0.0062187499999999995,6.932315826416016
BenchmarkTest01742.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1229,0.00153625,576,0.00576,13,0.00013,0.0074262500000000006,6.891947269439697
BenchmarkTest01743.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01744.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01745.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01746.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01747.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01748.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01749.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01750.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01751.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01752.java,0,CWE-22,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01753.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01754.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01755.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01756.java,0,CWE-90,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01757.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1320,0.00165,192,0.00192,13,0.00013,0.0037,4.940889120101929
BenchmarkTest01758.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01759.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01760.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01761.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1252,0.001565,256,0.00256,13,0.00013,0.004255,4.716544151306152
BenchmarkTest01762.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01763.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01764.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01765.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01766.java,0,CWE-328,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01767.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01768.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01769.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01770.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01771.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01772.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01773.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01774.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01775.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01776.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01777.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01778.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01779.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01780.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01781.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1295,0.00161875,640,0.0064,13,0.00013,0.00814875,8.747389078140259
BenchmarkTest01782.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1277,0.00159625,768,0.00768,13,0.00013,0.00940625,9.34026050567627
BenchmarkTest01783.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1243,0.00155375,896,0.00896,13,0.00013,0.010643749999999999,10.840445041656494
BenchmarkTest01784.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1271,0.00158875,1088,0.01088,13,0.00013,0.01259875,18.25500249862671
BenchmarkTest01785.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1233,0.00154125,640,0.0064,13,0.00013,0.00807125,8.812152862548828
BenchmarkTest01786.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1274,0.0015925,640,0.0064,13,0.00013,0.0081225,6.842397689819336
BenchmarkTest01787.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1213,0.00151625,640,0.0064,13,0.00013,0.00804625,6.674288272857666
BenchmarkTest01788.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1238,0.0015475,576,0.00576,13,0.00013,0.0074375000000000005,8.498098850250244
BenchmarkTest01789.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1023,0.00127875,320,0.0032,13,0.00013,0.00460875,4.906271934509277
BenchmarkTest01790.java,0,CWE-79,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01791.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01792.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01793.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01794.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01795.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01796.java,0,CWE-78,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01797.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01798.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01799.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01800.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01801.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01803.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01804.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01805.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01806.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01807.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01808.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01809.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01810.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01811.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01812.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01813.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01814.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01815.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01816.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01817.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01818.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01819.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01820.java,0,CWE-89,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01821.java,0,CWE-643,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01822.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1767,0.00220875,128,0.00128,13,0.00013,0.0036187500000000004,3.3675594329833984
BenchmarkTest01823.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1717,0.00214625,192,0.00192,13,0.00013,0.00419625,3.296304702758789
BenchmarkTest01824.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01825.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01826.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01827.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01828.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01829.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1589,0.00198625,576,0.00576,13,0.00013,0.007876250000000001,7.085730314254761
BenchmarkTest01830.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1406,0.0017575,704,0.00704,13,0.00013,0.0089275,9.072885751724243
BenchmarkTest01831.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1350,0.0016875,896,0.00896,13,0.00013,0.010777499999999999,8.7786123752594
BenchmarkTest01832.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1348,0.001685,640,0.0064,13,0.00013,0.008215,8.757758617401123
BenchmarkTest01833.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1406,0.0017575,1024,0.01024,13,0.00013,0.012127500000000001,9.99454951286316
BenchmarkTest01834.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1406,0.0017575,576,0.00576,12,0.00012,0.0076375,6.276036977767944
BenchmarkTest01835.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1354,0.0016925,1408,0.01408,13,0.00013,0.015902500000000003,14.187195062637329
BenchmarkTest01836.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1535,0.00191875,1472,0.01472,14,0.00014,0.016778750000000002,19.589375972747803
BenchmarkTest01837.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1493,0.00186625,512,0.00512,12,0.00012,0.007106250000000001,6.885486364364624
BenchmarkTest01838.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1548,0.001935,512,0.00512,12,0.00012,0.007175000000000001,7.386271238327026
BenchmarkTest01839.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1388,0.001735,704,0.00704,13,0.00013,0.008905,11.031751155853271
BenchmarkTest01840.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1357,0.00169625,384,0.00384,13,0.00013,0.00566625,5.146108627319336
BenchmarkTest01841.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1552,0.00194,768,0.00768,12,0.00012,0.00974,8.586814403533936
BenchmarkTest01842.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1376,0.00172,448,0.00448,13,0.00013,0.00633,7.775630712509155
BenchmarkTest01843.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1443,0.00180375,448,0.00448,13,0.00013,0.006413749999999999,5.720948219299316
BenchmarkTest01844.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1658,0.0020725,448,0.00448,13,0.00013,0.006682499999999999,6.793965816497803
BenchmarkTest01845.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1455,0.00181875,512,0.00512,13,0.00013,0.00706875,6.495572566986084
BenchmarkTest01846.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1433,0.00179125,384,0.00384,13,0.00013,0.00576125,7.238455533981323
BenchmarkTest01847.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01848.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01849.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01850.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1133,0.00141625,512,0.00512,13,0.00013,0.00666625,7.539393901824951
BenchmarkTest01851.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1196,0.001495,448,0.00448,14,0.00014,0.006115,7.288348197937012
BenchmarkTest01852.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1142,0.0014275,576,0.00576,13,0.00013,0.0073175,9.856564998626709
BenchmarkTest01853.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1428,0.001785,704,0.00704,13,0.00013,0.008955,9.18093752861023
BenchmarkTest01854.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1613,0.00201625,768,0.00768,13,0.00013,0.00982625,10.002686738967896
BenchmarkTest01855.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1418,0.0017725,576,0.00576,13,0.00013,0.0076625,6.199092388153076
BenchmarkTest01856.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1355,0.00169375,704,0.00704,13,0.00013,0.00886375,9.460080623626709
BenchmarkTest01857.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1401,0.00175125,512,0.00512,13,0.00013,0.0070012500000000005,7.847005367279053
BenchmarkTest01858.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1453,0.00181625,960,0.0096,13,0.00013,0.01154625,9.667348384857178
BenchmarkTest01859.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1368,0.00171,384,0.00384,13,0.00013,0.00568,5.74400520324707
BenchmarkTest01860.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1364,0.001705,512,0.00512,13,0.00013,0.006955,7.4735634326934814
BenchmarkTest01861.java,0,CWE-614,CWE-614,1,0,1,0,0,0,1,0,0,0,1180,0.001475,256,0.00256,13,0.00013,0.004165,3.7983274459838867
BenchmarkTest01862.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01863.java,0,CWE-614,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01864.java,0,CWE-78,CWE-78,1,0,1,0,0,0,1,0,0,0,1114,0.0013925,1472,0.01472,13,0.00013,0.016242500000000003,17.318017959594727
BenchmarkTest01865.java,0,CWE-78,CWE-78,1,1,0,1,0,0,0,0,1,0,1162,0.0014525,1472,0.01472,12,0.00012,0.016292499999999998,18.373795986175537
BenchmarkTest01866.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1487,0.00185875,832,0.00832,12,0.00012,0.010298749999999999,13.109943389892578
BenchmarkTest01867.java,0,CWE-330,CWE-330,1,1,0,1,0,0,0,0,1,0,1559,0.00194875,1088,0.01088,12,0.00012,0.01294875,13.61164140701294
BenchmarkTest01868.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01869.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01870.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01871.java,0,CWE-330,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01877.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1152,0.00144,448,0.00448,12,0.00012,0.00604,7.662273168563843
BenchmarkTest01878.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1066,0.0013325,640,0.0064,12,0.00012,0.0078525,8.233065366744995
BenchmarkTest01879.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1120,0.0014,512,0.00512,12,0.00012,0.006640000000000001,7.925082206726074
BenchmarkTest01880.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1161,0.00145125,576,0.00576,12,0.00012,0.007331250000000001,8.49875259399414
BenchmarkTest01881.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1131,0.00141375,256,0.00256,13,0.00013,0.00410375,3.9971232414245605
BenchmarkTest01882.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1278,0.0015975,320,0.0032,13,0.00013,0.0049275,4.351406812667847
BenchmarkTest01883.java,0,CWE-89,,,,0,0,0,1,0,0,0,1,,,,,,,,
BenchmarkTest01884.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1077,0.00134625,576,0.00576,12,0.00012,0.007226250000000001,5.964026927947998
BenchmarkTest01885.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1081,0.00135125,576,0.00576,12,0.00012,0.007231250000000001,7.145060062408447
BenchmarkTest01886.java,0,CWE-89,CWE-89,1,1,0,1,0,0,0,0,1,0,1248,0.00156,832,0.00832,12,0.00012,0.01,9.604942798614502
BenchmarkTest01887.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1009,0.00126125,320,0.0032,13,0.00013,0.00459125,5.888320207595825
BenchmarkTest01888.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1052,0.001315,448,0.00448,13,0.00013,0.005925,5.426182746887207
BenchmarkTest01889.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1018,0.0012725,704,0.00704,13,0.00013,0.0084425,7.442994832992554
BenchmarkTest01890.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1018,0.0012725,320,0.0032,13,0.00013,0.0046025,5.024068832397461
BenchmarkTest01891.java,0,CWE-89,CWE-89,1,0,1,0,0,0,1,0,0,0,1057,0.00132125,320,0.0032,13,0.00013,0.00465125,4.910305738449097
BenchmarkTest01892.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1245,0.00155625,384,0.00384,13,0.00013,0.00552625,7.289966106414795
BenchmarkTest01893.java,0,CWE-643,CWE-643,1,1,0,1,0,0,0,0,1,0,1201,0.00150125,640,0.0064,12,0.00012,0.00802125,7.0392937660217285
BenchmarkTest01894.java,0,CWE-643,CWE-643,1,0,1,0,0,0,1,0,0,0,1105,0.00138125,640,0.0064,13,0.00013,0.00791125,8.737694263458252
BenchmarkTest01895.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1628,0.002035,128,0.00128,13,0.00013,0.003445,2.6301677227020264
BenchmarkTest01896.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01897.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1304,0.00163,128,0.00128,13,0.00013,0.00304,2.6111531257629395
BenchmarkTest01898.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1329,0.00166125,192,0.00192,13,0.00013,0.00371125,2.8572134971618652
BenchmarkTest01899.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01900.java,0,CWE-327,CWE-327,1,0,1,0,0,0,1,0,0,0,1251,0.00156375,448,0.00448,13,0.00013,0.0061737499999999996,5.056895017623901
BenchmarkTest01901.java,0,CWE-327,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01902.java,0,CWE-90,CWE-90,1,0,1,0,0,0,1,0,0,0,1194,0.0014925,384,0.00384,13,0.00013,0.0054625,5.2312912940979
BenchmarkTest01903.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1171,0.00146375,384,0.00384,12,0.00012,0.005423750000000001,6.775641918182373
BenchmarkTest01904.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1251,0.00156375,448,0.00448,13,0.00013,0.0061737499999999996,5.888979911804199
BenchmarkTest01905.java,0,CWE-22,CWE-23,0,1,0,1,0,0,0,0,1,0,1360,0.0017,320,0.0032,12,0.00012,0.00502,4.978055715560913
BenchmarkTest01906.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1273,0.00159125,704,0.00704,13,0.00013,0.00876125,10.773788213729858
BenchmarkTest01907.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1239,0.00154875,448,0.00448,13,0.00013,0.006158749999999999,6.356071472167969
BenchmarkTest01908.java,0,CWE-22,CWE-23,0,0,1,0,0,0,1,0,0,0,1395,0.00174375,832,0.00832,13,0.00013,0.01019375,10.817402124404907
BenchmarkTest01909.java,0,CWE-90,CWE-90,1,1,0,1,0,0,0,0,1,0,1258,0.0015725,384,0.00384,12,0.00012,0.0055325,5.237390518188477
BenchmarkTest01910.java,0,CWE-330,CWE-330,1,0,1,0,0,0,1,0,0,0,1317,0.00164625,640,0.0064,13,0.00013,0.00817625,6.732877969741821
BenchmarkTest01911.java,0,CWE-328,CWE-916,0,0,1,0,0,0,1,0,0,0,1360,0.0017,384,0.00384,13,0.00013,0.00567,5.203909635543823
BenchmarkTest01912.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
BenchmarkTest01913.java,0,CWE-328,,,,0,0,1,0,0,0,1,0,,,,,,,,
