file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01537.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1207,0.0004828,0,0.0,3,4.800000000000001e-06,0.0004876,5.505127191543579
BenchmarkTest01538.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1215,0.000486,0,0.0,3,4.800000000000001e-06,0.0004908,5.622457504272461
BenchmarkTest01539.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1195,0.000478,0,0.0,3,4.800000000000001e-06,0.0004828,4.610653162002564
BenchmarkTest01540.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1126,0.0004504,0,0.0,5,8e-06,0.0004584,4.867613315582275
BenchmarkTest01541.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1072,0.0004288,0,0.0,3,4.800000000000001e-06,0.0004336,4.910063028335571
BenchmarkTest01542.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1155,0.000462,0,0.0,5,8e-06,0.00047,4.613325119018555
BenchmarkTest01543.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1084,0.0004336,0,0.0,5,8e-06,0.0004416,4.532501935958862
BenchmarkTest01544.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1126,0.0004504,0,0.0,5,8e-06,0.0004584,4.729396343231201
BenchmarkTest01545.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1363,0.0005452,0,0.0,5,8e-06,0.0005532,5.154259920120239
BenchmarkTest01552.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,756,0.0003024,0,0.0,5,8e-06,0.0003104,5.009164810180664
BenchmarkTest01553.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,865,0.000346,0,0.0,3,4.800000000000001e-06,0.0003508,5.197831153869629
BenchmarkTest01554.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,899,0.0003596,0,0.0,5,8e-06,0.0003676,4.8579466342926025
BenchmarkTest01555.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,862,0.0003448,0,0.0,5,8e-06,0.0003528,4.879004240036011
BenchmarkTest01556.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,893,0.0003572,0,0.0,5,8e-06,0.0003652,4.6473915576934814
BenchmarkTest01557.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,824,0.0003296,0,0.0,5,8e-06,0.0003376,5.425874710083008
BenchmarkTest01558.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,824,0.0003296,0,0.0,5,8e-06,0.0003376,5.428957939147949
BenchmarkTest01559.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,824,0.0003296,0,0.0,5,8e-06,0.0003376,4.977369546890259
BenchmarkTest01560.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,760,0.000304,0,0.0,5,8e-06,0.000312,4.824101448059082
BenchmarkTest01561.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,983,0.0003932,0,0.0,5,8e-06,0.0004012,4.847461700439453
BenchmarkTest01562.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,1056,0.0004224,0,0.0,5,8e-06,0.0004304,4.849936723709106
BenchmarkTest01563.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321,CWE-276",1613,0.0006452,0,0.0,13,2.08e-05,0.000666,4.782181024551392
BenchmarkTest01564.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-321,CWE-327,CWE-922",1592,0.0006368,0,0.0,13,2.08e-05,0.0006576,4.857717037200928
BenchmarkTest01565.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1246,0.0004984,0,0.0,9,1.44e-05,0.0005128,5.224816083908081
BenchmarkTest01566.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326",1178,0.0004712,0,0.0,9,1.44e-05,0.0004856,4.800487518310547
BenchmarkTest01567.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-321",1560,0.000624,0,0.0,9,1.44e-05,0.0006384,4.799207210540772
BenchmarkTest01568.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,1011,0.0004044,0,0.0,5,8e-06,0.0004124,4.651984930038452
BenchmarkTest01569.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,1287,0.0005148,0,0.0,3,4.800000000000001e-06,0.0005196,4.761332511901856
BenchmarkTest01570.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,738,0.0002951999999999,0,0.0,3,4.800000000000001e-06,0.0003,4.749672174453735
BenchmarkTest01571.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,792,0.0003168,0,0.0,5,8e-06,0.0003248,5.3291566371917725
BenchmarkTest01572.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,870,0.000348,0,0.0,5,8e-06,0.000356,5.340599060058594
BenchmarkTest01573.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,925,0.00037,0,0.0,5,8e-06,0.0003779999999999,4.884502410888672
BenchmarkTest01574.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,884,0.0003536,0,0.0,3,4.800000000000001e-06,0.0003584,4.846512079238892
BenchmarkTest01575.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1105,0.000442,0,0.0,5,8e-06,0.00045,5.033673524856567
BenchmarkTest01576.java,0,0,CWE-328,,,0,0,1,0,"CWE-732,CWE-276,CWE-200",1023,0.0004092,0,0.0,13,2.08e-05,0.00043,5.421966314315796
BenchmarkTest01577.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-276",966,0.0003864,0,0.0,9,1.44e-05,0.0004008,5.474400281906128
BenchmarkTest01578.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,976,0.0003904,0,0.0,3,4.800000000000001e-06,0.0003952,5.309650182723999
BenchmarkTest01579.java,1,0,CWE-328,,,0,0,0,1,"CWE-732,CWE-276,CWE-532",1080,0.000432,0,0.0,13,2.08e-05,0.0004528,4.689256191253662
BenchmarkTest01580.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1051,0.0004204,0,0.0,3,4.800000000000001e-06,0.0004252,4.799942493438721
BenchmarkTest01581.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-276",1087,0.0004348,0,0.0,9,1.44e-05,0.0004492,4.320586681365967
BenchmarkTest01582.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1138,0.0004552,0,0.0,3,4.800000000000001e-06,0.00046,4.11107063293457
BenchmarkTest01583.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,681,0.0002724,0,0.0,5,8e-06,0.0002804,4.142400741577148
BenchmarkTest01584.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,655,0.000262,0,0.0,5,8e-06,0.00027,4.030030727386475
BenchmarkTest01585.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,612,0.0002448,0,0.0,5,8e-06,0.0002527999999999,4.313813924789429
BenchmarkTest01586.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,598,0.0002392,0,0.0,5,8e-06,0.0002472,3.735263586044312
BenchmarkTest01587.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,651,0.0002604,0,0.0,5,8e-06,0.0002684,4.355333089828491
BenchmarkTest01588.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-74,CWE-79",657,0.0002628,0,0.0,9,1.44e-05,0.0002772,4.281498432159424
BenchmarkTest01589.java,1,0,CWE-79,CWE-80,0,1,0,0,0,CWE-80,727,0.0002908,0,0.0,5,8e-06,0.0002988,4.211251497268677
BenchmarkTest01590.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,603,0.0002412,0,0.0,5,8e-06,0.0002492,3.8988447189331055
BenchmarkTest01591.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,924,0.0003696,0,0.0,3,4.800000000000001e-06,0.0003744,3.886225461959839
BenchmarkTest01592.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,633,0.0002532,0,0.0,5,8e-06,0.0002612,6.29899263381958
BenchmarkTest01593.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,639,0.0002556,0,0.0,5,8e-06,0.0002636,3.871711015701294
BenchmarkTest01594.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,613,0.0002452,0,0.0,5,8e-06,0.0002532,3.713999748229981
BenchmarkTest01595.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,602,0.0002408,0,0.0,5,8e-06,0.0002488,6.699956893920898
BenchmarkTest01596.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,635,0.000254,0,0.0,5,8e-06,0.0002619999999999,3.689050674438477
BenchmarkTest01597.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,644,0.0002576,0,0.0,5,8e-06,0.0002656,3.905069351196289
BenchmarkTest01598.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,885,0.000354,0,0.0,5,8e-06,0.0003619999999999,7.675667762756348
BenchmarkTest01599.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,726,0.0002904,0,0.0,3,4.800000000000001e-06,0.0002952,3.861743211746216
BenchmarkTest01600.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,823,0.0003292,0,0.0,5,8e-06,0.0003372,7.810846090316772
BenchmarkTest01601.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,812,0.0003248,0,0.0,5,8e-06,0.0003328,7.780224323272705
BenchmarkTest01602.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1110,0.000444,0,0.0,5,8e-06,0.000452,8.049477577209473
BenchmarkTest01603.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1280,0.000512,0,0.0,5,8e-06,0.00052,8.064087629318237
BenchmarkTest01604.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,835,0.000334,0,0.0,3,4.800000000000001e-06,0.0003388,8.06308102607727
BenchmarkTest01605.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,971,0.0003884,0,0.0,3,4.800000000000001e-06,0.0003932,3.844637155532837
BenchmarkTest01606.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,759,0.0003036,0,0.0,5,8e-06,0.0003116,8.044285535812378
BenchmarkTest01607.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,931,0.0003724,0,0.0,5,8e-06,0.0003804,7.9795074462890625
BenchmarkTest01608.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,852,0.0003408,0,0.0,3,4.800000000000001e-06,0.0003456,3.7962546348571777
BenchmarkTest01609.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,814,0.0003256,0,0.0,5,8e-06,0.0003336,7.9832000732421875
BenchmarkTest01610.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,781,0.0003124,0,0.0,5,8e-06,0.0003204,7.987608194351196
BenchmarkTest01611.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1101,0.0004404,0,0.0,3,4.800000000000001e-06,0.0004452,7.964518070220947
BenchmarkTest01612.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1040,0.000416,0,0.0,5,8e-06,0.0004239999999999,7.988611459732056
BenchmarkTest01613.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1060,0.000424,0,0.0,5,8e-06,0.000432,7.819196939468384
BenchmarkTest01614.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1029,0.0004116,0,0.0,5,8e-06,0.0004196,8.00382113456726
BenchmarkTest01620.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,813,0.0003252,0,0.0,5,8e-06,0.0003332,7.901099920272827
BenchmarkTest01621.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,764,0.0003056,0,0.0,5,8e-06,0.0003136,7.920198440551758
BenchmarkTest01622.java,0,0,CWE-89,,,0,0,1,0,CWE-88,820,0.000328,0,0.0,5,8e-06,0.000336,7.978711843490601
BenchmarkTest01623.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,782,0.0003128,0,0.0,5,8e-06,0.0003208,7.9713075160980225
BenchmarkTest01624.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,829,0.0003316,0,0.0,5,8e-06,0.0003396,7.963613510131836
BenchmarkTest01625.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,797,0.0003188,0,0.0,5,8e-06,0.0003268,3.772467374801636
BenchmarkTest01626.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,815,0.000326,0,0.0,5,8e-06,0.000334,3.787416934967041
BenchmarkTest01627.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,700,0.00028,0,0.0,5,8e-06,0.0002879999999999,7.779539585113525
BenchmarkTest01628.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,816,0.0003264,0,0.0,5,8e-06,0.0003344,3.693240165710449
BenchmarkTest01629.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,752,0.0003008,0,0.0,5,8e-06,0.0003087999999999,3.6315009593963614
BenchmarkTest01630.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,748,0.0002992,0,0.0,5,8e-06,0.0003072,3.626063823699951
BenchmarkTest01631.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,750,0.0003,0,0.0,5,8e-06,0.0003079999999999,6.09258770942688
BenchmarkTest01632.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,1046,0.0004184,0,0.0,5,8e-06,0.0004264,6.565852880477905
BenchmarkTest01633.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1167,0.0004668,0,0.0,3,4.800000000000001e-06,0.0004716,3.679062843322754
BenchmarkTest01634.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",2049,0.0008196,0,0.0,9,1.44e-05,0.000834,3.6533994674682617
BenchmarkTest01635.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-330,CWE-276",1807,0.0007228,0,0.0,13,2.08e-05,0.0007436,5.536696195602417
BenchmarkTest01636.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-321,CWE-327,CWE-312",1791,0.0007164,0,0.0,13,2.08e-05,0.0007372,7.687536478042602
BenchmarkTest01637.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1897,0.0007588,0,0.0,9,1.44e-05,0.0007732,5.366979122161865
BenchmarkTest01638.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1721,0.0006884,0,0.0,9,1.44e-05,0.0007028,3.741424322128296
BenchmarkTest01639.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1562,0.0006248,0,0.0,9,1.44e-05,0.0006392,7.713331937789917
BenchmarkTest01640.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1394,0.0005576,0,0.0,3,4.800000000000001e-06,0.0005624,6.255823373794556
BenchmarkTest01641.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-321",1423,0.0005692,0,0.0,9,1.44e-05,0.0005836,7.658221244812012
BenchmarkTest01642.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,911,0.0003644,0,0.0,5,8e-06,0.0003724,6.498435974121094
BenchmarkTest01643.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1089,0.0004356,0,0.0,5,8e-06,0.0004436,7.540150880813599
BenchmarkTest01644.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1079,0.0004316,0,0.0,3,4.800000000000001e-06,0.0004364,3.634262561798096
BenchmarkTest01645.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1111,0.0004444,0,0.0,5,8e-06,0.0004524,6.360505104064941
BenchmarkTest01646.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,1080,0.000432,0,0.0,5,8e-06,0.0004399999999999,7.398588180541992
BenchmarkTest01647.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,985,0.000394,0,0.0,5,8e-06,0.0004019999999999,4.141996622085571
BenchmarkTest01648.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1191,0.0004764,0,0.0,5,8e-06,0.0004844,3.901214122772217
BenchmarkTest01649.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1351,0.0005404,0,0.0,3,4.800000000000001e-06,0.0005452,5.661461353302002
BenchmarkTest01650.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1260,0.000504,0,0.0,3,4.800000000000001e-06,0.0005088,7.339665174484253
BenchmarkTest01651.java,1,0,CWE-328,,,0,0,0,1,"CWE-117,CWE-732",1224,0.0004896,0,0.0,9,1.44e-05,0.000504,9.29872441291809
BenchmarkTest01652.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1353,0.0005412,0,0.0,3,4.800000000000001e-06,0.000546,7.561480283737183
BenchmarkTest01653.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1195,0.000478,0,0.0,3,4.800000000000001e-06,0.0004828,5.62313175201416
BenchmarkTest01654.java,1,0,CWE-328,,,0,0,0,1,"CWE-552,CWE-276,CWE-732",1310,0.000524,0,0.0,13,2.08e-05,0.0005448,5.554706573486328
BenchmarkTest01655.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-276,CWE-532",1243,0.0004972,0,0.0,13,2.08e-05,0.000518,7.548206090927124
BenchmarkTest01656.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-276,CWE-532",1310,0.000524,0,0.0,13,2.08e-05,0.0005448,7.533069133758545
BenchmarkTest01657.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,852,0.0003408,0,0.0,5,8e-06,0.0003487999999999,5.908032655715942
BenchmarkTest01658.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,806,0.0003224,0,0.0,5,8e-06,0.0003304,9.099022150039673
BenchmarkTest01659.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,792,0.0003168,0,0.0,5,8e-06,0.0003248,8.420581340789795
BenchmarkTest01660.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,814,0.0003256,0,0.0,5,8e-06,0.0003336,7.151618003845215
BenchmarkTest01661.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,819,0.0003276,0,0.0,5,8e-06,0.0003356,8.835797786712646
BenchmarkTest01662.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,852,0.0003408,0,0.0,5,8e-06,0.0003487999999999,8.79273796081543
BenchmarkTest01663.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,933,0.0003732,0,0.0,3,4.800000000000001e-06,0.000378,5.638899087905884
BenchmarkTest01664.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,801,0.0003204,0,0.0,5,8e-06,0.0003284,6.022876977920532
BenchmarkTest01665.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,810,0.000324,0,0.0,5,8e-06,0.000332,8.864185333251953
BenchmarkTest01666.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,849,0.0003396,0,0.0,5,8e-06,0.0003476,9.282386541366575
BenchmarkTest01667.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,898,0.0003592,0,0.0,5,8e-06,0.0003672,6.841163396835327
BenchmarkTest01668.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,920,0.000368,0,0.0,3,4.800000000000001e-06,0.0003728,8.85936951637268
BenchmarkTest01669.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,798,0.0003192,0,0.0,5,8e-06,0.0003272,8.056702613830566
BenchmarkTest01670.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,787,0.0003148,0,0.0,5,8e-06,0.0003228,8.25867223739624
BenchmarkTest01671.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,798,0.0003192,0,0.0,5,8e-06,0.0003272,7.758370399475098
BenchmarkTest01672.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,984,0.0003936,0,0.0,3,4.800000000000001e-06,0.0003984,7.443686723709106
BenchmarkTest01673.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,928,0.0003712,0,0.0,5,8e-06,0.0003792,9.628854036331177
BenchmarkTest01674.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,961,0.0003844,0,0.0,5,8e-06,0.0003924,5.720641851425171
BenchmarkTest01675.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1280,0.000512,0,0.0,5,8e-06,0.00052,7.245841979980469
BenchmarkTest01676.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1219,0.0004876,0,0.0,5,8e-06,0.0004956,4.598952054977417
BenchmarkTest01677.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1266,0.0005064,0,0.0,5,8e-06,0.0005144,6.649684429168701
BenchmarkTest01678.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1483,0.0005932,0,0.0,5,8e-06,0.0006012,6.004644155502319
BenchmarkTest01679.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1196,0.0004784,0,0.0,5,8e-06,0.0004864,6.040043592453003
BenchmarkTest01680.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1205,0.000482,0,0.0,5,8e-06,0.00049,6.0912394523620605
BenchmarkTest01681.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1289,0.0005156,0,0.0,5,8e-06,0.0005236,6.549521446228027
BenchmarkTest01682.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-1004,CWE-614",1029,0.0004116,0,0.0,10,1.6e-05,0.0004276,6.238958120346069
BenchmarkTest01683.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-614",1059,0.0004236,0,0.0,9,1.44e-05,0.000438,7.293176412582397
BenchmarkTest01684.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,1052,0.0004208,0,0.0,3,4.800000000000001e-06,0.0004256,6.259373188018799
BenchmarkTest01685.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1055,0.000422,0,0.0,5,8e-06,0.00043,6.051992177963257
BenchmarkTest01686.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,944,0.0003776,0,0.0,3,4.800000000000001e-06,0.0003824,6.143558740615845
BenchmarkTest01687.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,1068,0.0004272,0,0.0,5,8e-06,0.0004352,6.033368825912476
BenchmarkTest01688.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,963,0.0003852,0,0.0,5,8e-06,0.0003932,6.716527938842773
BenchmarkTest01689.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,965,0.000386,0,0.0,5,8e-06,0.000394,6.52013111114502
BenchmarkTest01690.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,891,0.0003564,0,0.0,5,8e-06,0.0003644,6.518892049789429
BenchmarkTest01691.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1005,0.000402,0,0.0,5,8e-06,0.00041,5.547247886657715
BenchmarkTest01692.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1251,0.0005004,0,0.0,3,4.800000000000001e-06,0.0005052,7.019422292709351
BenchmarkTest01693.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,975,0.00039,0,0.0,5,8e-06,0.0003979999999999,5.732625246047974
BenchmarkTest01694.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1271,0.0005084,0,0.0,3,4.800000000000001e-06,0.0005132,7.027011632919312
BenchmarkTest01695.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1331,0.0005323999999999,0,0.0,3,4.800000000000001e-06,0.0005371999999999,6.112919807434082
BenchmarkTest01696.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1338,0.0005352,0,0.0,5,8e-06,0.0005432,6.668714284896851
BenchmarkTest01697.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1247,0.0004988,0,0.0,5,8e-06,0.0005068,6.609894275665283
BenchmarkTest01698.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1576,0.0006304,0,0.0,3,4.800000000000001e-06,0.0006352,6.028551816940308
BenchmarkTest01699.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1264,0.0005056,0,0.0,5,8e-06,0.0005136,6.070427656173706
BenchmarkTest01700.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1371,0.0005484,0,0.0,5,8e-06,0.0005564,5.803723812103272
BenchmarkTest01701.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1254,0.0005016,0,0.0,5,8e-06,0.0005096,6.691262006759644
BenchmarkTest01702.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1256,0.0005024,0,0.0,5,8e-06,0.0005104,6.013176918029785
BenchmarkTest01703.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1270,0.000508,0,0.0,5,8e-06,0.000516,5.798980236053467
BenchmarkTest01704.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1260,0.000504,0,0.0,5,8e-06,0.000512,6.11182975769043
BenchmarkTest01705.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1262,0.0005048,0,0.0,5,8e-06,0.0005128,8.366692066192627
BenchmarkTest01706.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1209,0.0004836,0,0.0,5,8e-06,0.0004916,6.019286632537842
BenchmarkTest01707.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1323,0.0005292,0,0.0,5,8e-06,0.0005372,6.675140142440796
BenchmarkTest01712.java,1,0,CWE-89,,,0,0,0,1,CWE-88,1007,0.0004028,0,0.0,5,8e-06,0.0004108,6.993511199951172
BenchmarkTest01713.java,0,0,CWE-89,,,0,0,1,0,CWE-426,1029,0.0004116,0,0.0,5,8e-06,0.0004196,6.678253889083862
BenchmarkTest01714.java,0,0,CWE-89,,,0,0,1,0,CWE-88,960,0.000384,0,0.0,5,8e-06,0.000392,7.115602493286133
BenchmarkTest01715.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,956,0.0003824,0,0.0,5,8e-06,0.0003904,7.043266296386719
BenchmarkTest01716.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,973,0.0003892,0,0.0,5,8e-06,0.0003972,4.488808870315552
BenchmarkTest01717.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,1025,0.00041,0,0.0,5,8e-06,0.0004179999999999,3.752225875854492
BenchmarkTest01718.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,987,0.0003948,0,0.0,5,8e-06,0.0004028,3.3889060020446777
BenchmarkTest01719.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,1001,0.0004004,0,0.0,5,8e-06,0.0004084,3.437873125076294
BenchmarkTest01720.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,956,0.0003824,0,0.0,5,8e-06,0.0003904,3.2628817558288574
