file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01488.java,0,0,CWE-327,,,0,0,1,0,"CWE-200,CWE-209,CWE-325",1013,0.00126625,3747,0.03747,17,0.00017,0.03890625,37.098926067352295
BenchmarkTest01489.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-79,CWE-209,CWE-326,CWE-327",1059,0.00132375,2868,0.02868,22,0.00022,0.03022375,25.56394052505493
BenchmarkTest01490.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,1033,0.00129125,2150,0.0215,4,4e-05,0.0228312499999999,20.04479575157165
BenchmarkTest01491.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1255,0.00156875,3124,0.03124,4,4e-05,0.0328487499999999,28.55258297920227
BenchmarkTest01492.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,924,0.001155,1733,0.01733,2,2e-05,0.018505,15.3767991065979
BenchmarkTest01493.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,711,0.00088875,1501,0.01501,2,2e-05,0.01591875,13.478191375732422
BenchmarkTest01494.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",664,0.00083,1797,0.01797,10,0.0001,0.0189,16.77286720275879
BenchmarkTest01495.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,836,0.001045,1843,0.01843,4,4e-05,0.0195149999999999,17.760029554367065
BenchmarkTest01496.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-117",768,0.00096,1838,0.01838,10,0.0001,0.01944,17.073780298233032
BenchmarkTest01497.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,678,0.0008475,1314,0.01314,4,4e-05,0.0140275,12.554309129714966
BenchmarkTest01498.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,616,0.00077,4349,0.04349,4,4e-05,0.0443,41.75519585609436
BenchmarkTest01499.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,634,0.0007925,1499,0.01499,2,2e-05,0.0158025,13.420496702194214
BenchmarkTest01500.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,868,0.001085,1675,0.01675,4,4e-05,0.017875,15.713725090026855
BenchmarkTest01501.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-79,CWE-90",996,0.001245,2940,0.0294,9,9e-05,0.030735,39.71515226364136
BenchmarkTest01502.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1230,0.0015375,3237,0.03237,11,0.00011,0.0340175,29.563395023345947
BenchmarkTest01503.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,1128,0.00141,2591,0.02591,5,5e-05,0.02737,24.684369325637817
BenchmarkTest01504.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-200,CWE-327,CWE-400",908,0.001135,1626,0.01626,17,0.00017,0.017565,17.794428825378418
BenchmarkTest01505.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,634,0.0007925,1356,0.01356,4,4e-05,0.0143924999999999,12.686944246292114
BenchmarkTest01506.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",485,0.00060625,2431,0.02431,10,0.0001,0.0250162499999999,22.727012395858765
BenchmarkTest01507.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",492,0.000615,1956,0.01956,10,0.0001,0.020275,17.97990131378174
BenchmarkTest01508.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,476,0.000595,1460,0.0146,2,2e-05,0.015215,13.636041641235352
BenchmarkTest01509.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,457,0.00057125,1041,0.01041,4,4e-05,0.01102125,9.968703985214232
BenchmarkTest01510.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,496,0.00062,1668,0.01668,4,4e-05,0.0173399999999999,15.89396333694458
BenchmarkTest01511.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,569,0.00071125,1207,0.01207,4,4e-05,0.01282125,13.091498851776125
BenchmarkTest01512.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",527,0.00065875,3799,0.03799,10,0.0001,0.03874875,34.91729688644409
BenchmarkTest01513.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,476,0.000595,1385,0.01385,2,2e-05,0.0144649999999999,13.10900855064392
BenchmarkTest01514.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,585,0.00073125,1001,0.01001,2,2e-05,0.0107612499999999,8.917076826095581
BenchmarkTest01515.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,799,0.00099875,1511,0.01511,2,2e-05,0.01612875,13.168331146240234
BenchmarkTest01516.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,983,0.00122875,2036,0.02036,2,2e-05,0.02160875,19.230976343154907
BenchmarkTest01517.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",656,0.00082,1423,0.01423,9,9e-05,0.0151399999999999,12.86003589630127
BenchmarkTest01518.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-209,CWE-330",1215,0.00151875,3749,0.03749,11,0.00011,0.03911875,34.885937213897705
BenchmarkTest01519.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",943,0.00117875,1923,0.01923,11,0.00011,0.02051875,17.537747621536255
BenchmarkTest01520.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",988,0.001235,1460,0.0146,11,0.00011,0.015945,13.529577255249023
BenchmarkTest01521.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",709,0.00088625,2833,0.02833,11,0.00011,0.02932625,27.414715051651
BenchmarkTest01522.java,0,0,CWE-614,,,0,0,1,0,"CWE-113,CWE-352",709,0.00088625,1807,0.01807,11,0.00011,0.01906625,16.357901334762573
BenchmarkTest01523.java,0,0,CWE-614,,,0,0,1,0,"CWE-113,CWE-352",1037,0.00129625,2985,0.02985,11,0.00011,0.03125625,25.278640270233154
BenchmarkTest01524.java,0,0,CWE-614,,,0,0,1,0,CWE-113,732,0.000915,1984,0.01984,5,5e-05,0.020805,18.200395822525024
BenchmarkTest01525.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,516,0.000645,1066,0.01066,4,4e-05,0.011345,10.284605264663696
BenchmarkTest01526.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,622,0.0007775,1306,0.01306,2,2e-05,0.0138575,11.967390298843384
BenchmarkTest01527.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,623,0.00077875,1537,0.01537,2,2e-05,0.01616875,13.646039962768556
BenchmarkTest01528.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,687,0.00085875,1469,0.01469,2,2e-05,0.01556875,14.654356002807615
BenchmarkTest01529.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,743,0.00092875,1582,0.01582,2,2e-05,0.01676875,14.372008323669434
BenchmarkTest01530.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,782,0.0009775,5183,0.05183,2,2e-05,0.0528275,45.86079716682434
BenchmarkTest01531.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,652,0.000815,1766,0.01766,4,4e-05,0.0185149999999999,16.68006420135498
BenchmarkTest01532.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,654,0.0008175,1395,0.01395,2,2e-05,0.0147875,12.96271800994873
BenchmarkTest01533.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,646,0.0008075,2001,0.02001,4,4e-05,0.0208574999999999,19.63167834281921
BenchmarkTest01534.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1000,0.00125,1887,0.01887,5,5e-05,0.02017,17.92707586288452
BenchmarkTest01535.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",976,0.00122,1837,0.01837,11,0.00011,0.0197,17.592116832733154
BenchmarkTest01536.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1272,0.00159,4763,0.04763,5,5e-05,0.04927,49.51272678375244
BenchmarkTest01537.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1084,0.001355,2356,0.02356,11,0.00011,0.025025,22.671611309051517
BenchmarkTest01538.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1117,0.00139625,2512,0.02512,5,5e-05,0.02656625,24.21864080429077
BenchmarkTest01539.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-327,CWE-352",1074,0.0013425,2675,0.02675,17,0.00017,0.0282625,26.245015382766724
BenchmarkTest01540.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",1007,0.00125875,3786,0.03786,11,0.00011,0.03922875,37.09551930427551
BenchmarkTest01541.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-331",950,0.0011875,1694,0.01694,11,0.00011,0.0182375,16.616004943847656
BenchmarkTest01542.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330,CWE-352",1033,0.00129125,3277,0.03277,17,0.00017,0.03423125,31.77340173721313
BenchmarkTest01543.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",949,0.00118625,2842,0.02842,11,0.00011,0.02971625,26.211703538894653
BenchmarkTest01544.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-331,CWE-338",1001,0.00125125,2246,0.02246,17,0.00017,0.02388125,21.76307678222656
BenchmarkTest01545.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1276,0.001595,3546,0.03546,11,0.00011,0.037165,32.82573318481445
BenchmarkTest01552.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,638,0.0007975,1091,0.01091,4,4e-05,0.0117475,11.382204532623293
BenchmarkTest01553.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,737,0.00092125,2542,0.02542,2,2e-05,0.02636125,24.29425597190857
BenchmarkTest01554.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-352",759,0.00094875,1755,0.01755,16,0.00016,0.01865875,16.5656521320343
BenchmarkTest01555.java,0,0,CWE-89,,,0,0,1,0,CWE-209,705,0.00088125,2485,0.02485,5,5e-05,0.02578125,22.49071455001831
BenchmarkTest01556.java,0,0,CWE-89,,,0,0,1,0,CWE-209,719,0.00089875,2389,0.02389,5,5e-05,0.02483875,22.191750288009644
BenchmarkTest01557.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,694,0.0008675,2289,0.02289,4,4e-05,0.0237975,20.95458292961121
BenchmarkTest01558.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,681,0.00085125,1312,0.01312,4,4e-05,0.01401125,13.01942253112793
BenchmarkTest01559.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",697,0.00087125,1254,0.01254,9,9e-05,0.01350125,11.651365518569946
BenchmarkTest01560.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",618,0.0007725,1754,0.01754,9,9e-05,0.0184025,16.098241567611694
BenchmarkTest01561.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-79,CWE-643",895,0.00111875,2241,0.02241,10,0.0001,0.02362875,21.69600248336792
BenchmarkTest01562.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,962,0.0012025,2483,0.02483,2,2e-05,0.0260525,23.02517080307007
BenchmarkTest01563.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-400,CWE-325,CWE-330",1384,0.00173,4487,0.04487,23,0.00023,0.04683,43.212180376052856
BenchmarkTest01564.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-325,CWE-400",1363,0.00170375,2792,0.02792,17,0.00017,0.02979375,26.896563053131104
BenchmarkTest01565.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-400",1037,0.00129625,3398,0.03398,17,0.00017,0.03544625,32.537187814712524
BenchmarkTest01566.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1090,0.0013625,4876,0.04876,11,0.00011,0.0502325,44.79936480522156
BenchmarkTest01567.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-362",1361,0.00170125,5142,0.05142,11,0.00011,0.05323125,47.91431856155396
BenchmarkTest01568.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",942,0.0011775,1849,0.01849,9,9e-05,0.0197575,17.912078380584717
BenchmarkTest01569.java,0,0,CWE-90,,,0,0,1,0,"CWE-79,CWE-200",1251,0.00156375,4311,0.04311,10,0.0001,0.04477375,39.087754249572754
BenchmarkTest01570.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,590,0.0007375,1218,0.01218,2,2e-05,0.0129375,11.11249327659607
BenchmarkTest01571.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,641,0.00080125,9600,0.096,4,4e-05,0.09684125,93.47852802276611
BenchmarkTest01572.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",752,0.00094,2149,0.02149,10,0.0001,0.0225299999999999,19.629406929016117
BenchmarkTest01573.java,0,0,CWE-22,,,0,0,1,0,CWE-209,801,0.00100125,1544,0.01544,5,5e-05,0.01649125,13.915937185287476
BenchmarkTest01574.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,725,0.00090625,1089,0.01089,2,2e-05,0.01181625,10.25712752342224
BenchmarkTest01575.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",964,0.001205,2361,0.02361,17,0.00017,0.024985,22.225226879119877
BenchmarkTest01576.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-759,CWE-400",955,0.00119375,3294,0.03294,17,0.00017,0.0343037499999999,31.171380281448364
BenchmarkTest01577.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-200,CWE-327,CWE-352",875,0.00109375,2296,0.02296,17,0.00017,0.02422375,21.70025634765625
BenchmarkTest01578.java,0,0,CWE-328,,,0,0,1,0,"CWE-352,CWE-400",891,0.00111375,2745,0.02745,11,0.00011,0.0286737499999999,26.777194023132324
BenchmarkTest01579.java,1,0,CWE-328,,,0,0,0,1,"CWE-400,CWE-759,CWE-1021",999,0.00124875,2831,0.02831,18,0.00018,0.0297387499999999,27.45042586326599
BenchmarkTest01580.java,1,0,CWE-328,,,0,0,0,1,CWE-400,966,0.0012075,2571,0.02571,5,5e-05,0.0269675,24.70820116996765
BenchmarkTest01581.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-209,CWE-757,CWE-916",1006,0.0012575,6017,0.06017,17,0.00017,0.0615975,56.28719782829285
BenchmarkTest01582.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-327,CWE-770",1062,0.0013275,2827,0.02827,11,0.00011,0.0297074999999999,28.19582319259644
BenchmarkTest01583.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,535,0.00066875,1213,0.01213,4,4e-05,0.01283875,11.203709363937378
BenchmarkTest01584.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",487,0.00060875,1797,0.01797,10,0.0001,0.01867875,16.139268159866333
BenchmarkTest01585.java,0,0,CWE-79,,,0,0,1,0,CWE-134,450,0.0005625,1770,0.0177,5,5e-05,0.0183125,16.581313848495483
BenchmarkTest01586.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,442,0.0005525,1098,0.01098,2,2e-05,0.0115525,10.523591995239258
BenchmarkTest01587.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",480,0.0006,2820,0.0282,10,0.0001,0.0289,25.94271755218506
BenchmarkTest01588.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,487,0.00060875,1687,0.01687,2,2e-05,0.01749875,14.93606424331665
BenchmarkTest01589.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,562,0.0007025,1065,0.01065,4,4e-05,0.0113925,11.073145866394045
BenchmarkTest01590.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",436,0.000545,1840,0.0184,10,0.0001,0.019045,16.714282274246216
BenchmarkTest01591.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,779,0.00097375,1570,0.0157,2,2e-05,0.0166937499999999,12.668752193450928
BenchmarkTest01592.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,457,0.00057125,1000,0.01,4,4e-05,0.01061125,9.503788948059082
BenchmarkTest01593.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,465,0.00058125,1249,0.01249,2,2e-05,0.0130912499999999,11.236323356628418
BenchmarkTest01594.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,451,0.00056375,1455,0.01455,4,4e-05,0.01515375,12.47447156906128
BenchmarkTest01595.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,439,0.00054875,1160,0.0116,2,2e-05,0.0121687499999999,10.472930908203123
BenchmarkTest01596.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,473,0.00059125,1179,0.01179,4,4e-05,0.01242125,12.19917631149292
BenchmarkTest01597.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,485,0.00060625,1226,0.01226,4,4e-05,0.01290625,11.204906940460203
BenchmarkTest01598.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,766,0.0009575,4598,0.04598,4,4e-05,0.0469775,40.98247003555298
BenchmarkTest01599.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,572,0.000715,1199,0.01199,2,2e-05,0.012725,11.068394184112549
BenchmarkTest01600.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,698,0.0008725,1394,0.01394,2,2e-05,0.0148324999999999,12.328466892242432
BenchmarkTest01601.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",694,0.0008675,1319,0.01319,9,9e-05,0.0141475,12.252257108688354
BenchmarkTest01602.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",959,0.00119875,2232,0.02232,11,0.00011,0.0236287499999999,20.127434968948364
BenchmarkTest01603.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",1192,0.00149,3842,0.03842,17,0.00017,0.04008,33.48598766326904
BenchmarkTest01604.java,0,0,CWE-614,,,0,0,1,0,"CWE-113,CWE-352",680,0.00085,2392,0.02392,11,0.00011,0.02488,22.540318250656128
BenchmarkTest01605.java,0,0,CWE-614,,,0,0,1,0,CWE-113,830,0.0010375,2276,0.02276,5,5e-05,0.0238475,21.33703184127808
BenchmarkTest01606.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,615,0.00076875,1555,0.01555,2,2e-05,0.01633875,13.682623147964478
BenchmarkTest01607.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,795,0.00099375,1056,0.01056,2,2e-05,0.0115737499999999,10.223528861999512
BenchmarkTest01608.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,719,0.00089875,1439,0.01439,2,2e-05,0.01530875,14.036820650100708
BenchmarkTest01609.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",686,0.0008575,1521,0.01521,9,9e-05,0.0161574999999999,14.023355484008787
BenchmarkTest01610.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,670,0.0008375,1701,0.01701,4,4e-05,0.0178875,17.098833560943604
BenchmarkTest01611.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-352",989,0.00123625,3588,0.03588,11,0.00011,0.03722625,33.8409149646759
BenchmarkTest01612.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",913,0.00114125,1471,0.01471,11,0.00011,0.01596125,14.248682498931885
BenchmarkTest01613.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338,CWE-352",926,0.0011575,2450,0.0245,17,0.00017,0.0258275,22.587090730667114
BenchmarkTest01614.java,0,0,CWE-330,,,0,0,1,0,CWE-200,911,0.00113875,2370,0.0237,5,5e-05,0.02488875,22.412029266357425
BenchmarkTest01620.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",666,0.0008325,2216,0.02216,9,9e-05,0.0230825,20.73783826828003
BenchmarkTest01621.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-79,CWE-89,CWE-209",626,0.0007825,2696,0.02696,15,0.00015,0.0278925,25.13425898551941
BenchmarkTest01622.java,0,0,CWE-89,,,0,0,1,0,CWE-209,693,0.00086625,2310,0.0231,5,5e-05,0.02401625,20.625568866729736
BenchmarkTest01623.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79,CWE-209",650,0.0008125,2758,0.02758,15,0.00015,0.0285425,27.81761598587036
BenchmarkTest01624.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",664,0.00083,1650,0.0165,10,0.0001,0.01743,15.457072496414185
BenchmarkTest01625.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",640,0.0008,1638,0.01638,10,0.0001,0.0172799999999999,14.977185010910034
BenchmarkTest01626.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,668,0.000835,1141,0.01141,4,4e-05,0.012285,10.810789823532104
BenchmarkTest01627.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",556,0.000695,1312,0.01312,10,0.0001,0.0139149999999999,12.459057331085203
BenchmarkTest01628.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,659,0.00082375,1677,0.01677,2,2e-05,0.01761375,14.73430347442627
BenchmarkTest01629.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,605,0.00075625,1219,0.01219,2,2e-05,0.0129662499999999,11.427396059036257
BenchmarkTest01630.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",629,0.00078625,2005,0.02005,9,9e-05,0.0209262499999999,19.26445746421814
BenchmarkTest01631.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,602,0.0007525,1250,0.0125,4,4e-05,0.0132925,11.27161145210266
BenchmarkTest01632.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,949,0.00118625,1899,0.01899,2,2e-05,0.02019625,17.652888298034668
BenchmarkTest01633.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1106,0.0013825,2023,0.02023,2,2e-05,0.0216325,17.90356206893921
BenchmarkTest01634.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1934,0.0024175,4443,0.04443,11,0.00011,0.0469575,40.77643132209778
BenchmarkTest01635.java,0,0,CWE-327,,,0,0,1,0,"CWE-79,CWE-325",1544,0.00193,7407,0.07407,10,0.0001,0.0761,68.96962809562683
BenchmarkTest01636.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-330,CWE-362,CWE-400",1523,0.00190375,5991,0.05991,23,0.00023,0.06204375,57.23753046989441
BenchmarkTest01637.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-400,CWE-772",1731,0.00216375,6504,0.06504,17,0.00017,0.06737375,61.582812786102295
BenchmarkTest01638.java,1,0,CWE-327,,,0,0,0,1,"CWE-209,CWE-320,CWE-326,CWE-329,CWE-362",1530,0.0019125,6169,0.06169,29,0.00029,0.0638925,55.844172954559326
BenchmarkTest01639.java,1,0,CWE-327,,,0,0,0,1,"CWE-209,CWE-400",1336,0.00167,6050,0.0605,11,0.00011,0.0622799999999999,56.305773973464966
BenchmarkTest01640.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1227,0.00153375,4210,0.0421,5,5e-05,0.04368375,38.8578941822052
BenchmarkTest01641.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-200",1303,0.00162875,2540,0.0254,11,0.00011,0.0271387499999999,23.546076774597168
BenchmarkTest01642.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",741,0.00092625,1880,0.0188,10,0.0001,0.01982625,17.638566493988037
BenchmarkTest01643.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",894,0.0011175,2550,0.0255,9,9e-05,0.0267075,23.65978193283081
BenchmarkTest01644.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,916,0.001145,1768,0.01768,2,2e-05,0.018845,16.26157784461975
BenchmarkTest01645.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,917,0.00114625,1568,0.01568,4,4e-05,0.01686625,15.393120050430298
BenchmarkTest01646.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,898,0.0011225,1639,0.01639,2,2e-05,0.0175324999999999,14.855767011642456
BenchmarkTest01647.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-117",776,0.00097,2056,0.02056,10,0.0001,0.0216299999999999,19.341837644577023
BenchmarkTest01648.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",1029,0.00128625,2336,0.02336,17,0.00017,0.0248162499999999,22.37294292449951
BenchmarkTest01649.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1259,0.00157375,4081,0.04081,2,2e-05,0.04240375,37.16851854324341
BenchmarkTest01650.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-352,CWE-327",1157,0.00144625,2316,0.02316,11,0.00011,0.02471625,21.743435859680176
BenchmarkTest01651.java,1,0,CWE-328,,,0,0,0,1,"CWE-352,CWE-200",1127,0.00140875,4922,0.04922,11,0.00011,0.05073875,45.24391341209412
BenchmarkTest01652.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1270,0.0015875,2061,0.02061,2,2e-05,0.0222174999999999,19.51896047592163
BenchmarkTest01653.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,1064,0.00133,2614,0.02614,5,5e-05,0.02752,23.5770320892334
BenchmarkTest01654.java,1,0,CWE-328,,,0,0,0,1,"CWE-352,CWE-400",1191,0.00148875,4423,0.04423,11,0.00011,0.0458287499999999,40.24702405929565
BenchmarkTest01655.java,0,0,CWE-328,,,0,0,1,0,"CWE-176,CWE-200,CWE-209,CWE-352,CWE-1021",1123,0.00140375,7067,0.07067,30,0.0003,0.0723737499999999,65.36245942115784
BenchmarkTest01656.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-200,CWE-327,CWE-400",1186,0.0014825,5086,0.05086,17,0.00017,0.0525125,48.93409848213196
BenchmarkTest01657.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,668,0.000835,1148,0.01148,4,4e-05,0.012355,11.389142036437988
BenchmarkTest01658.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,608,0.00076,1284,0.01284,4,4e-05,0.01364,11.947938442230225
BenchmarkTest01659.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,598,0.0007475,3285,0.03285,2,2e-05,0.0336174999999999,30.368379592895508
BenchmarkTest01660.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,621,0.00077625,1379,0.01379,4,4e-05,0.01460625,12.85885500907898
BenchmarkTest01661.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,631,0.00078875,2240,0.0224,2,2e-05,0.02320875,19.918914794921875
