file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01558.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",681,0.0002043,1811,0.0045275,10,2.5e-05,0.0047568,9.404607058
BenchmarkTest01559.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",697,0.0002091,1594,0.003985,10,2.5e-05,0.0042191,7.920019865
BenchmarkTest01560.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79,CWE-200",618,0.0001854,2015,0.0050375,15,3.75e-05,0.0052604,9.878343582
BenchmarkTest01561.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,895,0.0002685,2337,0.0058425,5,1.25e-05,0.0061235,10.91625857
BenchmarkTest01562.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,962,0.0002886,2381,0.0059525,2,5e-06,0.0062461,10.97085166
BenchmarkTest01563.java,0,0,CWE-327,,,0,0,1,0,"CWE-320,CWE-200",1384,0.0004152,2431,0.0060775,11,2.75e-05,0.0065202,13.57423329
BenchmarkTest01564.java,0,0,CWE-327,,,0,0,1,0,"CWE-320,CWE-200",1363,0.0004089,2610,0.006525,11,2.75e-05,0.0069614,14.59882593
BenchmarkTest01565.java,1,0,CWE-327,,,0,0,0,1,"CWE-326,CWE-400",1037,0.0003111,4384,0.01096,11,2.75e-05,0.0112986,24.53448796
BenchmarkTest01566.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-320",1090,0.000327,3076,0.00769,11,2.75e-05,0.0080445,16.05123496
BenchmarkTest01567.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-532",1361,0.0004083,4883,0.0122075,11,2.75e-05,0.0126433,27.23594189
BenchmarkTest01568.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",942,0.0002826,1882,0.004705,9,2.25e-05,0.0050101,11.45909429
BenchmarkTest01569.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1251,0.0003753,2206,0.005515,4,1e-05,0.0059003,11.43122506
BenchmarkTest01570.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,590,0.000177,1309,0.0032725,2,5e-06,0.0034545,6.247866154
BenchmarkTest01571.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,641,0.0001923,2258,0.005645,2,5e-06,0.0058423,11.54206562
BenchmarkTest01572.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,752,0.0002256,1728,0.00432,4,1e-05,0.0045556,8.18970561
BenchmarkTest01573.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,801,0.0002403,2456,0.00614,2,5e-06,0.0063853,11.47726011
BenchmarkTest01574.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,725,0.0002175,2166,0.005415,2,5e-06,0.0056375,10.23605323
BenchmarkTest01575.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-20",964,0.0002892,4478,0.011195,10,2.5e-05,0.0115092,21.27852058
BenchmarkTest01576.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-916,CWE-400",955,0.0002865,2660,0.00665,11,2.75e-05,0.006964,14.29186988
BenchmarkTest01577.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,875,0.0002625,1804,0.00451,5,1.25e-05,0.004785,9.140301943
BenchmarkTest01578.java,0,0,CWE-328,,,0,0,1,0,CWE-400,891,0.0002673,1799,0.0044975,5,1.25e-05,0.0047773,9.112205982
BenchmarkTest01579.java,1,0,CWE-328,,,0,0,0,1,"CWE-400,CWE-759",999,0.0002997,3295,0.0082375,11,2.75e-05,0.0085647,17.00511694
BenchmarkTest01580.java,1,0,CWE-328,,,0,0,0,1,"CWE-352,CWE-400,CWE-759",966,0.0002898,4532,0.01133,17,4.25e-05,0.0116623,23.4430089
BenchmarkTest01581.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1006,0.0003018,3472,0.00868,2,5e-06,0.0089868,17.12500787
BenchmarkTest01582.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-391,CWE-327",1062,0.0003186,6355,0.0158875,11,2.75e-05,0.0162336,31.69761729
BenchmarkTest01583.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,535,0.0001605,1196,0.00299,4,1e-05,0.0031605,5.402458906
BenchmarkTest01584.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,487,0.0001461,1120,0.0028,4,1e-05,0.0029561,6.162078619
BenchmarkTest01585.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,450,0.000135,1896,0.00474,2,5e-06,0.00488,9.336606741
BenchmarkTest01586.java,0,0,CWE-79,,,0,0,1,0,CWE-693,442,0.0001326,2510,0.006275,5,1.25e-05,0.0064201,13.66674852
BenchmarkTest01587.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",480,0.000144,1929,0.0048225,10,2.5e-05,0.0049915,9.814144373
BenchmarkTest01588.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,487,0.0001461,1835,0.0045875,2,5e-06,0.0047386,8.957874775
BenchmarkTest01589.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,562,0.0001686,1063,0.0026575,4,1e-05,0.0028361,5.57213521
BenchmarkTest01590.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",436,0.0001308,9602,0.024005,10,2.5e-05,0.0241608,31.40468287
BenchmarkTest01591.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,779,0.0002337,3789,0.0094725,2,5e-06,0.0097112,19.15021849
BenchmarkTest01592.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,457,0.0001371,1119,0.0027975,4,1e-05,0.0029446,5.578159094
BenchmarkTest01593.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,465,0.0001395,1452,0.00363,2,5e-06,0.0037745,7.058040857
BenchmarkTest01594.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,451,0.0001353,1022,0.002555,4,1e-05,0.0027003,5.297727108
BenchmarkTest01595.java,0,0,CWE-79,,,0,0,1,0,CWE-16,439,0.0001317,2592,0.00648,4,1e-05,0.0066217,13.82991099
BenchmarkTest01596.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,473,0.0001419,1697,0.0042425,4,1e-05,0.0043944,8.505494118
BenchmarkTest01597.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,485,0.0001455,1234,0.003085,4,1e-05,0.0032405,6.827870131
BenchmarkTest01598.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",766,0.0002298,2439,0.0060975,10,2.5e-05,0.0063523,12.06491327
BenchmarkTest01599.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,572,0.0001716,1856,0.00464,2,5e-06,0.0048166,9.325755835
BenchmarkTest01600.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,698,0.0002094,1393,0.0034825,2,5e-06,0.0036969,6.517751694
BenchmarkTest01601.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,694,0.0002082,1519,0.0037975,4,1e-05,0.0040157,8.595506668
BenchmarkTest01602.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-248,CWE-20",959,0.0002877,3405,0.0085125,16,4e-05,0.0088402,16.1019547
BenchmarkTest01603.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1192,0.0003576,3022,0.007555,5,1.25e-05,0.0079251,14.75596404
BenchmarkTest01604.java,0,0,CWE-614,,,0,0,1,0,CWE-400,680,0.000204,4291,0.0107275,5,1.25e-05,0.010944,25.26596808
BenchmarkTest01605.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,830,0.000249,3292,0.00823,2,5e-06,0.008484,17.7652986
BenchmarkTest01606.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,615,0.0001845,1440,0.0036,2,5e-06,0.0037895,7.161073446
BenchmarkTest01607.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,795,0.0002385,2122,0.005305,2,5e-06,0.0055485,10.72267985
BenchmarkTest01608.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,719,0.0002157,5555,0.0138875,4,1e-05,0.0141132,27.34367275
BenchmarkTest01609.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,686,0.0002058,1595,0.0039875,4,1e-05,0.0042033,8.247356653
BenchmarkTest01610.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,670,0.000201,2185,0.0054625,4,1e-05,0.0056735,10.99134064
BenchmarkTest01611.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,989,0.0002967,7434,0.018585,2,5e-06,0.0188867,38.20821714
BenchmarkTest01612.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-200",913,0.0002739,2942,0.007355,11,2.75e-05,0.0076564,16.54123735
BenchmarkTest01613.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,926,0.0002778,4052,0.01013,2,5e-06,0.0104128,20.94197989
BenchmarkTest01614.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,911,0.0002733,2518,0.006295,2,5e-06,0.0065733,11.93069816
BenchmarkTest01620.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",666,0.0001998,1468,0.00367,10,2.5e-05,0.0038948,7.662692547
BenchmarkTest01621.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79,CWE-209",626,0.0001878,3174,0.007935,15,3.75e-05,0.0081603,16.88857365
BenchmarkTest01622.java,0,0,CWE-89,,,0,0,1,0,CWE-200,693,0.0002079,2774,0.006935,5,1.25e-05,0.0071554,13.24021554
BenchmarkTest01623.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",650,0.000195,1371,0.0034275,10,2.5e-05,0.0036475,7.263023376
BenchmarkTest01624.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,664,0.0001992,1605,0.0040125,4,1e-05,0.0042217,8.381094456
BenchmarkTest01625.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",640,0.000192,1591,0.0039775,10,2.5e-05,0.0041945,8.08651638
BenchmarkTest01626.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79,CWE-209",668,0.0002004,2166,0.005415,15,3.75e-05,0.0056529,10.55384851
BenchmarkTest01627.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,556,0.0001668,1627,0.0040675,4,1e-05,0.0042443,8.33266902
BenchmarkTest01628.java,0,0,CWE-89,,,0,0,1,0,CWE-200,659,0.0001977,2707,0.0067675,5,1.25e-05,0.0069777,14.44853854
BenchmarkTest01629.java,0,0,CWE-89,,,0,0,1,0,CWE-200,605,0.0001815,2493,0.0062325,5,1.25e-05,0.0064265,12.56350279
BenchmarkTest01630.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",629,0.0001887,2128,0.00532,10,2.5e-05,0.0055337,12.07029319
BenchmarkTest01631.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-352,CWE-200",602,0.0001806,2179,0.0054475,16,4e-05,0.0056681,12.0885179
BenchmarkTest01632.java,0,0,CWE-643,,,0,0,1,0,CWE-79,949,0.0002847,2878,0.007195,4,1e-05,0.0074897,14.25956368
BenchmarkTest01633.java,0,0,CWE-643,,,0,0,1,0,CWE-79,1106,0.0003318,5687,0.0142175,4,1e-05,0.0145593,27.10511565
BenchmarkTest01634.java,1,0,CWE-327,,,0,0,0,1,"CWE-326,CWE-200",1934,0.0005802,3449,0.0086225,11,2.75e-05,0.0092302,17.56653976
BenchmarkTest01635.java,0,0,CWE-327,,,0,0,1,0,"CWE-320,CWE-338,CWE-1172,CWE-400",1544,0.0004632,4316,0.01079,24,6e-05,0.0113132,21.68504834
BenchmarkTest01636.java,0,0,CWE-327,,,0,0,1,0,"CWE-320,CWE-732,CWE-400",1523,0.0004569,4955,0.0123875,17,4.25e-05,0.0128869,25.97347927
BenchmarkTest01637.java,1,0,CWE-327,,,0,0,0,1,"CWE-326,CWE-400,CWE-200",1731,0.0005193,3510,0.008775,17,4.25e-05,0.0093368,18.20427322
BenchmarkTest01638.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-200,CWE-732",1530,0.000459,4472,0.01118,17,4.25e-05,0.0116815,23.68823552
BenchmarkTest01639.java,1,0,CWE-327,,,0,0,0,1,"CWE-326,CWE-209",1336,0.0004008,4312,0.01078,11,2.75e-05,0.0112083,21.98501444
BenchmarkTest01640.java,0,0,CWE-327,,,0,0,1,0,"CWE-352,CWE-400,CWE-209",1227,0.0003681,4442,0.011105,17,4.25e-05,0.0115156,22.75165224
BenchmarkTest01641.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-326,CWE-327,CWE-732,CWE-200",1303,0.0003909,4822,0.012055,23,5.75e-05,0.0125034,23.04911399
BenchmarkTest01642.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,741,0.0002223,3004,0.00751,4,1e-05,0.0077423,15.8222692
BenchmarkTest01643.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",894,0.0002682,2354,0.005885,10,2.5e-05,0.0061782,11.93314505
BenchmarkTest01644.java,0,0,CWE-22,,,0,0,1,0,CWE-200,916,0.0002748,2816,0.00704,5,1.25e-05,0.0073273,13.49856639
BenchmarkTest01645.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,917,0.0002751,1527,0.0038175,4,1e-05,0.0041026,7.880570889
BenchmarkTest01646.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,898,0.0002694,2491,0.0062275,2,5e-06,0.0065019,11.39615464
BenchmarkTest01647.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73",776,0.0002328,1541,0.0038525,9,2.25e-05,0.0041078,8.688065767
BenchmarkTest01648.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-20",1029,0.0003087,2886,0.007215,10,2.5e-05,0.0075487,15.32417369
BenchmarkTest01649.java,1,0,CWE-328,,,0,0,0,1,CWE-400,1259,0.0003777,3653,0.0091325,5,1.25e-05,0.0095227,18.06185985
BenchmarkTest01650.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1157,0.0003471,2631,0.0065775,2,5e-06,0.0069296,13.06491184
BenchmarkTest01651.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-732,CWE-200",1127,0.0003381,3291,0.0082275,17,4.25e-05,0.0086081,16.94978309
BenchmarkTest01652.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1270,0.000381,2863,0.0071575,2,5e-06,0.0075435,13.3129952
BenchmarkTest01653.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-400",1064,0.0003192,2597,0.0064925,11,2.75e-05,0.0068392,12.6056726
BenchmarkTest01654.java,1,0,CWE-328,CWE-916,0,1,0,0,0,"CWE-916,CWE-200",1191,0.0003573,4063,0.0101575,11,2.75e-05,0.0105423,21.05210519
BenchmarkTest01655.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-400,CWE-327",1123,0.0003369,4573,0.0114325,11,2.75e-05,0.0117969,22.7940042
BenchmarkTest01656.java,0,0,CWE-328,,,0,0,1,0,"CWE-306,CWE-400",1186,0.0003558,6520,0.0163,11,2.75e-05,0.0166833,32.78976774
BenchmarkTest01657.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,668,0.0002004,1199,0.0029975,4,1e-05,0.0032079,5.721253633
BenchmarkTest01658.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,608,0.0001824,1324,0.00331,4,1e-05,0.0035024,7.157249689
BenchmarkTest01659.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,598,0.0001794,1345,0.0033625,2,5e-06,0.0035469,7.6226964
BenchmarkTest01660.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,621,0.0001863,1767,0.0044175,4,1e-05,0.0046138,9.553759813
BenchmarkTest01661.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,631,0.0001893,1758,0.004395,2,5e-06,0.0045893,8.9886024
BenchmarkTest01662.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,679,0.0002037,2004,0.00501,4,1e-05,0.0052237,11.46853685
BenchmarkTest01663.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,745,0.0002235,1677,0.0041925,2,5e-06,0.004421,8.391111374
BenchmarkTest01664.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,602,0.0001806,2493,0.0062325,2,5e-06,0.0064181,13.19987106
BenchmarkTest01665.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,615,0.0001845,1171,0.0029275,4,1e-05,0.003122,5.954876423
BenchmarkTest01666.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,662,0.0001986,2491,0.0062275,4,1e-05,0.0064361,12.04941702
BenchmarkTest01667.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,711,0.0002133,1362,0.003405,4,1e-05,0.0036283,6.921625853
BenchmarkTest01668.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,736,0.0002208,1804,0.00451,2,5e-06,0.0047358,8.43049264
BenchmarkTest01669.java,0,0,CWE-79,,,0,0,1,0,"CWE-400,CWE-754",600,0.00018,5021,0.0125525,11,2.75e-05,0.01276,24.73384643
BenchmarkTest01670.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,592,0.0001776,1141,0.0028525,4,1e-05,0.0030401,5.91826582
BenchmarkTest01671.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,605,0.0001815,5518,0.013795,4,1e-05,0.0139865,28.04316759
BenchmarkTest01672.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,811,0.0002433,1427,0.0035675,2,5e-06,0.0038158,7.095901966
BenchmarkTest01673.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,771,0.0002313,1043,0.0026075,4,1e-05,0.0028488,5.929287195
BenchmarkTest01674.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,799,0.0002397,1637,0.0040925,4,1e-05,0.0043422,8.708236217
BenchmarkTest01675.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-346",1128,0.0003384,3393,0.0084825,11,2.75e-05,0.0088484,16.97124052
BenchmarkTest01676.java,1,0,CWE-330,,,0,0,0,1,CWE-346,1054,0.0003162,7663,0.0191575,5,1.25e-05,0.0194862,40.83478928
BenchmarkTest01677.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1100,0.00033,2095,0.0052375,5,1.25e-05,0.00558,10.39765644
BenchmarkTest01678.java,1,0,CWE-330,,,0,0,0,1,"CWE-89,CWE-78",1360,0.000408,9251,0.0231275,9,2.25e-05,0.023558,42.71470308
BenchmarkTest01679.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1032,0.0003096,1739,0.0043475,5,1.25e-05,0.0046696,8.990501642
BenchmarkTest01680.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1039,0.0003117,3612,0.00903,5,1.25e-05,0.0093542,18.16440582
BenchmarkTest01681.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1133,0.0003399,2258,0.005645,5,1.25e-05,0.0059974,10.96552038
BenchmarkTest01682.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,842,0.0002526,3858,0.009645,5,1.25e-05,0.0099101,20.76414347
BenchmarkTest01683.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,879,0.0002637,1998,0.004995,5,1.25e-05,0.0052712,10.84410644
BenchmarkTest01684.java,0,0,CWE-614,,,0,0,1,0,CWE-400,871,0.0002613,5185,0.0129625,5,1.25e-05,0.0132363,26.48640823
BenchmarkTest01685.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,894,0.0002682,1444,0.00361,4,1e-05,0.0038882,7.766684294
BenchmarkTest01686.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,758,0.0002274,3456,0.00864,2,5e-06,0.0088724,17.77245235
BenchmarkTest01687.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,909,0.0002727,2176,0.00544,2,5e-06,0.0057177,9.625687838
BenchmarkTest01688.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,788,0.0002364,1792,0.00448,2,5e-06,0.0047214,8.367367268
BenchmarkTest01689.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",792,0.0002376,1691,0.0042275,9,2.25e-05,0.0044876,9.005535364
BenchmarkTest01690.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-352",716,0.0002148,3433,0.0085825,10,2.5e-05,0.0088223,17.58648682
BenchmarkTest01691.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-352",824,0.0002472,3766,0.009415,10,2.5e-05,0.0096872,18.135144
BenchmarkTest01692.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1124,0.0003372,3956,0.00989,2,5e-06,0.0102322,16.36234665
BenchmarkTest01693.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,799,0.0002397,1778,0.004445,2,5e-06,0.0046897,8.263719082
BenchmarkTest01694.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1127,0.0003381,5181,0.0129525,5,1.25e-05,0.0133031,27.18325615
BenchmarkTest01695.java,0,0,CWE-330,,,0,0,1,0,CWE-754,1180,0.000354,3480,0.0087,5,1.25e-05,0.0090665,18.79028082
BenchmarkTest01696.java,0,0,CWE-330,,,0,0,1,0,CWE-352,1183,0.0003549,4266,0.010665,5,1.25e-05,0.0110324,21.71365428
BenchmarkTest01697.java,0,0,CWE-330,,,0,0,1,0,CWE-331,1086,0.0003258,4391,0.0109775,5,1.25e-05,0.0113158,21.96985316
BenchmarkTest01698.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1461,0.0004383,3991,0.0099775,5,1.25e-05,0.0104283,18.85586476
BenchmarkTest01699.java,0,0,CWE-330,,,0,0,1,0,CWE-359,1109,0.0003327,3021,0.0075525,5,1.25e-05,0.0078977,15.23263979
BenchmarkTest01700.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1197,0.0003591,2365,0.0059125,2,5e-06,0.0062766,12.02607274
BenchmarkTest01701.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1099,0.0003297,3565,0.0089125,5,1.25e-05,0.0092547,17.70188832
BenchmarkTest01702.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1099,0.0003297,3342,0.008355,5,1.25e-05,0.0086972,16.80259585
BenchmarkTest01703.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-248",1130,0.000339,2996,0.00749,11,2.75e-05,0.0078565,15.07707357
BenchmarkTest01704.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-287",1100,0.00033,2493,0.0062325,11,2.75e-05,0.00659,12.54758334
BenchmarkTest01705.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-287",1104,0.0003312,2412,0.00603,11,2.75e-05,0.0063887,12.2335639
BenchmarkTest01706.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1056,0.0003168,5523,0.0138075,5,1.25e-05,0.0141368,26.73800564
BenchmarkTest01707.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1174,0.0003522,4027,0.0100675,2,5e-06,0.0104247,20.11397815
BenchmarkTest01712.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",833,0.0002499,2524,0.00631,9,2.25e-05,0.0065824,13.163342
BenchmarkTest01713.java,0,0,CWE-89,,,0,0,1,0,CWE-200,866,0.0002598,2178,0.005445,5,1.25e-05,0.0057173,12.50708103
BenchmarkTest01714.java,0,0,CWE-89,,,0,0,1,0,CWE-209,791,0.0002373,2423,0.0060575,5,1.25e-05,0.0063073,12.95514369
BenchmarkTest01715.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,807,0.0002421,959,0.0023975,4,1e-05,0.0026496,5.598737717
BenchmarkTest01716.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,812,0.0002436,1542,0.003855,4,1e-05,0.0041086,7.927161455
BenchmarkTest01717.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-79",867,0.0002601,3256,0.00814,10,2.5e-05,0.0084251,15.91487074
BenchmarkTest01718.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",827,0.0002481,1526,0.003815,9,2.25e-05,0.0040856,7.838847876
BenchmarkTest01719.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,833,0.0002499,1136,0.00284,4,1e-05,0.0030999,5.958050489
BenchmarkTest01720.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,778,0.0002334,1400,0.0035,4,1e-05,0.0037434,6.756775856
BenchmarkTest01721.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",974,0.0002922,2216,0.00554,10,2.5e-05,0.0058572,10.49018431
BenchmarkTest01722.java,0,0,CWE-89,,,0,0,1,0,"CWE-798,CWE-200",1084,0.0003252,3557,0.0088925,11,2.75e-05,0.0092452,16.70149231
BenchmarkTest01723.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,797,0.0002391,1610,0.004025,4,1e-05,0.0042741,8.711017847
BenchmarkTest01724.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,862,0.0002586,1290,0.003225,4,1e-05,0.0034936,6.785213947
BenchmarkTest01725.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,841,0.0002523,1349,0.0033725,4,1e-05,0.0036348,6.984584093
BenchmarkTest01726.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,941,0.0002823,1663,0.0041575,4,1e-05,0.0044498,8.428806067
BenchmarkTest01727.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,784,0.0002352,1853,0.0046325,4,1e-05,0.0048777,9.805260897
BenchmarkTest01728.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,757,0.0002271,1346,0.003365,4,1e-05,0.0036021,7.05404377
BenchmarkTest01729.java,0,0,CWE-89,,,0,0,1,0,CWE-200,827,0.0002481,2587,0.0064675,5,1.25e-05,0.0067281,14.18655372
BenchmarkTest01730.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",803,0.0002409,1880,0.0047,10,2.5e-05,0.0049659,10.13923764
BenchmarkTest01731.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",827,0.0002481,1469,0.0036725,10,2.5e-05,0.0039456,8.421980381
BenchmarkTest01732.java,0,0,CWE-89,,,0,0,1,0,CWE-200,755,0.0002265,2145,0.0053625,5,1.25e-05,0.0056015,11.51000166
BenchmarkTest01733.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",758,0.0002274,2075,0.0051875,10,2.5e-05,0.0054399,11.49631405
BenchmarkTest01734.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,1044,0.0003132,1722,0.004305,5,1.25e-05,0.0046307,8.695207596
