file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01696.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-614",1052.0,0.0004208,0.0,0.0,12.0,2.4e-05,0.0004448,2.688942670822144
BenchmarkTest01697.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-614",968.0,0.0003872,0.0,0.0,12.0,2.4e-05,0.0004112,2.1989996433258057
BenchmarkTest01698.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",1286.0,0.0005143999999999,0.0,0.0,12.0,2.4e-05,0.0005384,1.7996089458465576
BenchmarkTest01699.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-614",977.0,0.0003908,0.0,0.0,12.0,2.4e-05,0.0004148,1.2807440757751465
BenchmarkTest01700.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-614",1054.0,0.0004216,0.0,0.0,12.0,2.4e-05,0.0004456,1.2406349182128906
BenchmarkTest01701.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-614",971.0,0.0003884,0.0,0.0,12.0,2.4e-05,0.0004124,1.4152171611785889
BenchmarkTest01702.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-614",975.0,0.00039,0.0,0.0,12.0,2.4e-05,0.000414,1.2182230949401855
BenchmarkTest01703.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",994.0,0.0003976,0.0,0.0,12.0,2.4e-05,0.0004216,1.184654951095581
BenchmarkTest01704.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",979.0,0.0003916,0.0,0.0,12.0,2.4e-05,0.0004156,1.3662540912628174
BenchmarkTest01705.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",982.0,0.0003928,0.0,0.0,12.0,2.4e-05,0.0004168,1.2991769313812256
BenchmarkTest01706.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",938.0,0.0003752,0.0,0.0,12.0,2.4e-05,0.0003992,1.312699556350708
BenchmarkTest01707.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-614",1043.0,0.0004172,0.0,0.0,12.0,2.4e-05,0.0004412,1.6909074783325195
BenchmarkTest01712.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",732.0,0.0002928,0.0,0.0,11.0,2.2e-05,0.0003148,1.2850737571716309
BenchmarkTest01713.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",761.0,0.0003044,0.0,0.0,11.0,2.2e-05,0.0003264,1.2829766273498535
BenchmarkTest01714.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",696.0,0.0002784,0.0,0.0,11.0,2.2e-05,0.0003004,1.2620820999145508
BenchmarkTest01715.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",708.0,0.0002832,0.0,0.0,11.0,2.2e-05,0.0003052,1.412661075592041
BenchmarkTest01716.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",718.0,0.0002872,0.0,0.0,11.0,2.2e-05,0.0003092,1.3750581741333008
BenchmarkTest01717.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",756.0,0.0003024,0.0,0.0,11.0,2.2e-05,0.0003244,1.31431245803833
BenchmarkTest01718.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",732.0,0.0002928,0.0,0.0,11.0,2.2e-05,0.0003148,1.7851457595825195
BenchmarkTest01719.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",728.0,0.0002912,0.0,0.0,11.0,2.2e-05,0.0003131999999999,1.723623752593994
BenchmarkTest01720.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",692.0,0.0002768,0.0,0.0,11.0,2.2e-05,0.0002988,2.7300684452056885
BenchmarkTest01721.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",838.0,0.0003352,0.0,0.0,11.0,2.2e-05,0.0003572,2.088365316390991
BenchmarkTest01722.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",940.0,0.000376,0.0,0.0,12.0,2.4e-05,0.0003999999999999,2.5629889965057373
BenchmarkTest01723.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",710.0,0.000284,0.0,0.0,11.0,2.2e-05,0.000306,1.9377107620239256
BenchmarkTest01724.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",762.0,0.0003048,0.0,0.0,11.0,2.2e-05,0.0003268,1.656942367553711
BenchmarkTest01725.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",740.0,0.000296,0.0,0.0,11.0,2.2e-05,0.000318,1.691833734512329
BenchmarkTest01726.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79,CWE-209",824.0,0.0003296,0.0,0.0,17.0,3.4e-05,0.0003636,1.3920252323150637
BenchmarkTest01727.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",697.0,0.0002788,0.0,0.0,11.0,2.2e-05,0.0003008,1.13457989692688
BenchmarkTest01728.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",669.0,0.0002676,0.0,0.0,11.0,2.2e-05,0.0002896,1.2380597591400146
BenchmarkTest01729.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",725.0,0.00029,0.0,0.0,11.0,2.2e-05,0.000312,1.1833441257476809
BenchmarkTest01730.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",701.0,0.0002804,0.0,0.0,11.0,2.2e-05,0.0003024,1.1672120094299316
BenchmarkTest01731.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",727.0,0.0002908,0.0,0.0,11.0,2.2e-05,0.0003128,1.0837807655334473
BenchmarkTest01732.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",669.0,0.0002676,0.0,0.0,11.0,2.2e-05,0.0002896,1.2648630142211914
BenchmarkTest01733.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79,CWE-209",666.0,0.0002664,0.0,0.0,17.0,3.4e-05,0.0003004,1.3531591892242432
BenchmarkTest01734.java,1,0,CWE-643,,,0,0,0,1,"CWE-611,CWE-89",916.0,0.0003664,0.0,0.0,12.0,2.4e-05,0.0003904,1.362304925918579
BenchmarkTest01735.java,0,0,CWE-643,CWE-643,1,0,1,0,0,"CWE-611,CWE-643",919.0,0.0003676,0.0,0.0,13.0,2.6e-05,0.0003936,1.4239943027496338
BenchmarkTest01736.java,1,0,CWE-643,,,0,0,0,1,"CWE-611,CWE-91,CWE-89",858.0,0.0003432,0.0,0.0,17.0,3.4e-05,0.0003772,1.384066104888916
BenchmarkTest01737.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-22,CWE-312,CWE-327,CWE-330,CWE-798",1170.0,0.000468,0.0,0.0,30.0,6e-05,0.000528,1.6237154006958008
BenchmarkTest01738.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-312,CWE-798",850.0,0.00034,0.0,0.0,18.0,3.6e-05,0.000376,1.4486286640167236
BenchmarkTest01739.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-312,CWE-209,CWE-532",876.0,0.0003504,0.0,0.0,24.0,4.8e-05,0.0003984,1.5141677856445312
BenchmarkTest01740.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22,CWE-79,CWE-209,CWE-312",900.0,0.00036,0.0,0.0,29.0,5.8e-05,0.000418,2.35815691947937
BenchmarkTest01741.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-22,CWE-327,CWE-330,CWE-79",959.0,0.0003836,0.0,0.0,23.0,4.6e-05,0.0004296,1.4985158443450928
BenchmarkTest01742.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-22,CWE-327,CWE-330,CWE-798",895.0,0.000358,0.0,0.0,24.0,4.8e-05,0.000406,1.8083651065826416
BenchmarkTest01743.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-89",848.0,0.0003392,0.0,0.0,11.0,2.2e-05,0.0003612,2.0861968994140625
BenchmarkTest01744.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73",794.0,0.0003176,0.0,0.0,11.0,2.2e-05,0.0003396,2.581409215927124
BenchmarkTest01745.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-79",476.0,0.0001904,0.0,0.0,16.0,3.2e-05,0.0002223999999999,2.894256591796875
BenchmarkTest01746.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-79,CWE-89",654.0,0.0002616,0.0,0.0,21.0,4.2e-05,0.0003036,1.9528136253356931
BenchmarkTest01747.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-79",675.0,0.00027,0.0,0.0,16.0,3.2e-05,0.000302,1.2748770713806152
BenchmarkTest01748.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-79,CWE-89",698.0,0.0002792,0.0,0.0,21.0,4.2e-05,0.0003212,1.4833731651306152
BenchmarkTest01749.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-116",674.0,0.0002696,0.0,0.0,17.0,3.4e-05,0.0003036,1.5243685245513916
BenchmarkTest01750.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-79,CWE-89",607.0,0.0002428,0.0,0.0,21.0,4.2e-05,0.0002848,1.5423603057861328
BenchmarkTest01751.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-89",558.0,0.0002232,0.0,0.0,16.0,3.2e-05,0.0002552,1.4086341857910156
BenchmarkTest01752.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-89,CWE-918",589.0,0.0002356,0.0,0.0,22.0,4.4e-05,0.0002796,3.3654894828796387
BenchmarkTest01753.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-116",874.0,0.0003496,0.0,0.0,12.0,2.4e-05,0.0003736,1.2375984191894531
BenchmarkTest01754.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-89",929.0,0.0003716,0.0,0.0,11.0,2.2e-05,0.0003936,1.2482922077178955
BenchmarkTest01755.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-89,CWE-90",903.0,0.0003612,0.0,0.0,11.0,2.2e-05,0.0003832,1.0920298099517822
BenchmarkTest01756.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-89",834.0,0.0003336,0.0,0.0,11.0,2.2e-05,0.0003556,1.6340007781982422
BenchmarkTest01757.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-327,CWE-22,CWE-312",915.0,0.000366,0.0,0.0,23.0,4.6e-05,0.000412,1.473466396331787
BenchmarkTest01758.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-79,CWE-22,CWE-327",907.0,0.0003628,0.0,0.0,17.0,3.4e-05,0.0003968,1.5008296966552734
BenchmarkTest01759.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-22,CWE-79,CWE-327,CWE-330",876.0,0.0003504,0.0,0.0,23.0,4.6e-05,0.0003964,3.3777618408203125
BenchmarkTest01760.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-79,CWE-22,CWE-327",959.0,0.0003836,0.0,0.0,17.0,3.4e-05,0.0004176,1.5084316730499268
BenchmarkTest01761.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-22,CWE-327,CWE-326",840.0,0.000336,0.0,0.0,23.0,4.6e-05,0.0003819999999999,4.8652331829071045
BenchmarkTest01762.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-73,CWE-327,CWE-22,CWE-312",779.0,0.0003116,0.0,0.0,23.0,4.6e-05,0.0003576,2.1815342903137207
BenchmarkTest01763.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-79,CWE-22,CWE-327",773.0,0.0003092,0.0,0.0,17.0,3.4e-05,0.0003432,2.899910926818848
BenchmarkTest01764.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-79,CWE-22,CWE-327",760.0,0.000304,0.0,0.0,17.0,3.4e-05,0.000338,12.006123542785645
BenchmarkTest01765.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-22,CWE-79,CWE-327,CWE-312",826.0,0.0003304,0.0,0.0,23.0,4.6e-05,0.0003764,1.6596786975860596
BenchmarkTest01766.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-22,CWE-327,CWE-326",829.0,0.0003316,0.0,0.0,23.0,4.6e-05,0.0003776,1.4683005809783936
BenchmarkTest01767.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",442.0,0.0001768,0.0,0.0,12.0,2.4e-05,0.0002008,1.144235610961914
BenchmarkTest01768.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",418.0,0.0001672,0.0,0.0,12.0,2.4e-05,0.0001912,1.149502515792847
BenchmarkTest01769.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",473.0,0.0001892,0.0,0.0,12.0,2.4e-05,0.0002132,1.1885757446289062
BenchmarkTest01770.java,0,0,CWE-79,,,0,0,1,0,"CWE-116,CWE-134",423.0,0.0001692,0.0,0.0,13.0,2.6e-05,0.0001952,1.2327463626861572
BenchmarkTest01771.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-117",680.0,0.000272,0.0,0.0,12.0,2.4e-05,0.000296,1.2521734237670898
BenchmarkTest01772.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",414.0,0.0001656,0.0,0.0,12.0,2.4e-05,0.0001896,1.5241167545318604
BenchmarkTest01773.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",422.0,0.0001688,0.0,0.0,12.0,2.4e-05,0.0001928,1.1795611381530762
BenchmarkTest01774.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",512.0,0.0002048,0.0,0.0,12.0,2.4e-05,0.0002288,1.0609309673309326
BenchmarkTest01775.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",422.0,0.0001688,0.0,0.0,12.0,2.4e-05,0.0001928,1.4097774028778076
BenchmarkTest01776.java,0,0,CWE-79,,,0,0,1,0,"CWE-117,CWE-209",529.0,0.0002116,0.0,0.0,13.0,2.6e-05,0.0002376,1.6091115474700928
BenchmarkTest01777.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-116",450.0,0.00018,0.0,0.0,12.0,2.4e-05,0.000204,3.00143837928772
BenchmarkTest01778.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77",562.0,0.0002248,0.0,0.0,11.0,2.2e-05,0.0002468,2.105055809020996
BenchmarkTest01779.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77",601.0,0.0002404,0.0,0.0,11.0,2.2e-05,0.0002624,1.5672736167907717
BenchmarkTest01780.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-88",656.0,0.0002624,0.0,0.0,11.0,2.2e-05,0.0002844,1.7304956912994385
BenchmarkTest01781.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-200,CWE-330",822.0,0.0003288,0.0,0.0,18.0,3.6e-05,0.0003648,1.3912341594696045
BenchmarkTest01782.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338,CWE-79",807.0,0.0003228,0.0,0.0,18.0,3.6e-05,0.0003588,1.3221919536590576
BenchmarkTest01783.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",774.0,0.0003096,0.0,0.0,12.0,2.4e-05,0.0003336,1.282050371170044
BenchmarkTest01784.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",798.0,0.0003192,0.0,0.0,12.0,2.4e-05,0.0003432,1.3624382019042969
BenchmarkTest01785.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338,CWE-327",762.0,0.0003048,0.0,0.0,19.0,3.8e-05,0.0003428,1.2506539821624756
BenchmarkTest01786.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338",801.0,0.0003204,0.0,0.0,13.0,2.6e-05,0.0003464,1.2155680656433103
BenchmarkTest01787.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",740.0,0.000296,0.0,0.0,12.0,2.4e-05,0.0003199999999999,2.2051711082458496
BenchmarkTest01788.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-79,CWE-330",771.0,0.0003084,0.0,0.0,12.0,2.4e-05,0.0003324,1.190443515777588
BenchmarkTest01789.java,1,0,CWE-614,,,0,0,0,1,"CWE-79,CWE-311",640.0,0.000256,0.0,0.0,12.0,2.4e-05,0.00028,1.242875099182129
BenchmarkTest01790.java,0,0,CWE-79,,,0,0,1,0,"CWE-116,CWE-693",397.0,0.0001588,0.0,0.0,13.0,2.6e-05,0.0001848,1.1411635875701904
BenchmarkTest01791.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",538.0,0.0002152,0.0,0.0,11.0,2.2e-05,0.0002372,1.1383535861968994
BenchmarkTest01792.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-88",609.0,0.0002436,0.0,0.0,11.0,2.2e-05,0.0002656,1.3231561183929443
BenchmarkTest01793.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",586.0,0.0002344,0.0,0.0,11.0,2.2e-05,0.0002564,1.2460870742797852
BenchmarkTest01794.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77,CWE-74",654.0,0.0002616,0.0,0.0,16.0,3.2e-05,0.0002936,1.6385517120361328
BenchmarkTest01795.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-77,CWE-74",567.0,0.0002268,0.0,0.0,16.0,3.2e-05,0.0002588,1.2713921070098877
BenchmarkTest01796.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",596.0,0.0002384,0.0,0.0,11.0,2.2e-05,0.0002604,1.1940264701843262
BenchmarkTest01797.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-79,CWE-330",930.0,0.000372,0.0,0.0,12.0,2.4e-05,0.000396,1.3407821655273438
BenchmarkTest01798.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",815.0,0.000326,0.0,0.0,12.0,2.4e-05,0.00035,1.685255527496338
BenchmarkTest01799.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-614",812.0,0.0003248,0.0,0.0,13.0,2.6e-05,0.0003508,2.5558815002441406
BenchmarkTest01800.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-79",1098.0,0.0004392,0.0,0.0,12.0,2.4e-05,0.0004632,3.055109977722168
BenchmarkTest01801.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-338",810.0,0.000324,0.0,0.0,13.0,2.6e-05,0.00035,2.144648790359497
BenchmarkTest01803.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-917",587.0,0.0002348,0.0,0.0,12.0,2.4e-05,0.0002588,2.496731758117676
BenchmarkTest01804.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",640.0,0.000256,0.0,0.0,12.0,2.4e-05,0.00028,1.0615432262420654
BenchmarkTest01805.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",662.0,0.0002648,0.0,0.0,11.0,2.2e-05,0.0002868,1.2595148086547852
BenchmarkTest01806.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",605.0,0.000242,0.0,0.0,11.0,2.2e-05,0.000264,1.4892385005950928
BenchmarkTest01807.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",613.0,0.0002452,0.0,0.0,11.0,2.2e-05,0.0002672,1.3333001136779783
BenchmarkTest01808.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",621.0,0.0002484,0.0,0.0,11.0,2.2e-05,0.0002704,1.6220877170562744
BenchmarkTest01809.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",903.0,0.0003612,0.0,0.0,12.0,2.4e-05,0.0003852,1.195988655090332
BenchmarkTest01810.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",602.0,0.0002408,0.0,0.0,12.0,2.4e-05,0.0002648,1.1494717597961426
BenchmarkTest01811.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",692.0,0.0002768,0.0,0.0,12.0,2.4e-05,0.0003008,1.1954905986785889
BenchmarkTest01812.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",696.0,0.0002784,0.0,0.0,12.0,2.4e-05,0.0003024,1.2045202255249023
BenchmarkTest01813.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",606.0,0.0002424,0.0,0.0,12.0,2.4e-05,0.0002664,1.232968807220459
BenchmarkTest01814.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",682.0,0.0002728,0.0,0.0,12.0,2.4e-05,0.0002968,1.1593499183654783
BenchmarkTest01815.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",605.0,0.000242,0.0,0.0,12.0,2.4e-05,0.000266,1.2037439346313477
BenchmarkTest01816.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",530.0,0.000212,0.0,0.0,11.0,2.2e-05,0.000234,1.2852721214294434
BenchmarkTest01817.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79,CWE-209",536.0,0.0002144,0.0,0.0,17.0,3.4e-05,0.0002484,1.307204008102417
BenchmarkTest01818.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",493.0,0.0001972,0.0,0.0,11.0,2.2e-05,0.0002192,1.233616828918457
BenchmarkTest01819.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",600.0,0.00024,0.0,0.0,11.0,2.2e-05,0.000262,1.23087739944458
BenchmarkTest01820.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",563.0,0.0002252,0.0,0.0,11.0,2.2e-05,0.0002472,1.1547002792358398
BenchmarkTest01821.java,0,0,CWE-643,,,0,0,1,0,"CWE-611,CWE-91,CWE-20",693.0,0.0002771999999999,0.0,0.0,17.0,3.4e-05,0.0003112,1.4501714706420898
BenchmarkTest01822.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-329,CWE-330,CWE-798,CWE-209",1465.0,0.000586,0.0,0.0,31.0,6.2e-05,0.000648,1.676740646362305
BenchmarkTest01823.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-329,CWE-330,CWE-798,CWE-209,CWE-22,CWE-116",1396.0,0.0005584,0.0,0.0,42.0,8.4e-05,0.0006424,2.2580718994140625
BenchmarkTest01824.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-22,CWE-79,CWE-209",1331.0,0.0005323999999999,0.0,0.0,23.0,4.6e-05,0.0005784,3.1549575328826904
BenchmarkTest01825.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-79,CWE-209,CWE-327,CWE-330,CWE-532,CWE-778",1353.0,0.0005412,0.0,0.0,36.0,7.2e-05,0.0006132,3.089117765426636
BenchmarkTest01826.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-79,CWE-209,CWE-327,CWE-330,CWE-532,CWE-778",1449.0,0.0005796,0.0,0.0,36.0,7.2e-05,0.0006516,3.42675518989563
BenchmarkTest01827.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-79,CWE-327,CWE-22,CWE-209,CWE-532",1406.0,0.0005624,0.0,0.0,29.0,5.8e-05,0.0006204,1.992617130279541
BenchmarkTest01828.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-22,CWE-79,CWE-209,CWE-327,CWE-532",1027.0,0.0004108,0.0,0.0,29.0,5.8e-05,0.0004688,1.57922101020813
BenchmarkTest01829.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326,CWE-22,CWE-79,CWE-209,CWE-532",1332.0,0.0005328,0.0,0.0,35.0,7e-05,0.0006028,1.7324228286743164
BenchmarkTest01830.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-312,CWE-22,CWE-326",1077.0,0.0004308,0.0,0.0,24.0,4.8e-05,0.0004788,1.699413537979126
BenchmarkTest01831.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",995.0,0.000398,0.0,0.0,11.0,2.2e-05,0.00042,1.4018852710723877
BenchmarkTest01832.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",993.0,0.0003972,0.0,0.0,11.0,2.2e-05,0.0004192,1.249232530593872
BenchmarkTest01833.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",728.0,0.0002912,0.0,0.0,11.0,2.2e-05,0.0003131999999999,1.2660906314849854
BenchmarkTest01834.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-79,CWE-327",714.0,0.0002856,0.0,0.0,17.0,3.4e-05,0.0003196,1.3252801895141602
BenchmarkTest01835.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79",667.0,0.0002668,0.0,0.0,11.0,2.2e-05,0.0002888,1.1859502792358398
BenchmarkTest01836.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-73,CWE-79,CWE-327",875.0,0.00035,0.0,0.0,22.0,4.4e-05,0.000394,1.6275849342346191
BenchmarkTest01837.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-73,CWE-79,CWE-93,CWE-116",815.0,0.000326,0.0,0.0,27.0,5.4e-05,0.00038,1.5998203754425049
BenchmarkTest01838.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-79,CWE-327",867.0,0.0003468,0.0,0.0,17.0,3.4e-05,0.0003808,1.3488006591796875
BenchmarkTest01839.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79,CWE-327",704.0,0.0002816,0.0,0.0,17.0,3.4e-05,0.0003156,1.3855695724487305
BenchmarkTest01840.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-79,CWE-327",668.0,0.0002672,0.0,0.0,17.0,3.4e-05,0.0003012,1.3441596031188965
