file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01386.java,0,0,CWE-89,,,0,0,1,0,CWE-209,852,0.001704,896,0.007168,23,0.000184,0.009056,14.852207899093628
BenchmarkTest01387.java,0,0,CWE-89,,,0,0,1,0,CWE-209,820,0.00164,832,0.006656,23,0.000184,0.00848,15.994871616363524
BenchmarkTest01388.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",877,0.001754,512,0.004096,27,0.000216,0.0060659999999999,11.983147144317629
BenchmarkTest01389.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,918,0.001836,704,0.005632,21,0.000168,0.0076359999999999,12.957801342010498
BenchmarkTest01390.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",817,0.001634,384,0.003072,27,0.000216,0.004922,6.470699310302734
BenchmarkTest01391.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,828,0.001656,192,0.001536,23,0.000184,0.003376,4.713062286376953
BenchmarkTest01392.java,0,0,CWE-89,,,0,0,1,0,CWE-200,777,0.001554,1088,0.008704,23,0.000184,0.010442,25.96521139144897
BenchmarkTest01393.java,0,0,CWE-89,,,0,0,1,0,CWE-352,982,0.001964,1024,0.008192,23,0.000184,0.01034,15.573387622833252
BenchmarkTest01394.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",847,0.001694,576,0.004608,27,0.000216,0.006518,9.791224718093872
BenchmarkTest01395.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,777,0.001554,512,0.004096,23,0.000184,0.005834,8.951971530914307
BenchmarkTest01396.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",774,0.001548,256,0.002048,27,0.000216,0.003812,8.797401905059814
BenchmarkTest01397.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,922,0.001844,832,0.006656,21,0.000168,0.0086679999999999,12.871658325195312
BenchmarkTest01398.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1782,0.003564,960,0.00768,27,0.000216,0.01146,26.89393424987793
BenchmarkTest01399.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1161,0.002322,832,0.006656,23,0.000184,0.009162,47.87539005279541
BenchmarkTest01400.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1158,0.002316,512,0.004096,21,0.000168,0.0065799999999999,16.043104648590088
BenchmarkTest01401.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,1208,0.002416,576,0.004608,23,0.000184,0.007208,9.653819799423218
BenchmarkTest01402.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1106,0.002212,640,0.00512,23,0.000184,0.007516,11.367275953292848
BenchmarkTest01403.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,833,0.001666,640,0.00512,23,0.000184,0.00697,10.57430648803711
BenchmarkTest01404.java,0,0,CWE-22,,,0,0,1,0,CWE-203,1028,0.002056,960,0.00768,23,0.000184,0.00992,14.74835991859436
BenchmarkTest01405.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",956,0.001912,832,0.006656,27,0.000216,0.0087839999999999,48.7382082939148
BenchmarkTest01406.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,975,0.00195,640,0.00512,23,0.000184,0.007254,9.23887848854065
BenchmarkTest01407.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,835,0.00167,512,0.004096,21,0.000168,0.005934,7.168506860733032
BenchmarkTest01408.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,863,0.001726,768,0.006144,23,0.000184,0.008054,11.803375005722046
BenchmarkTest01409.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1055,0.00211,768,0.006144,22,0.000176,0.00843,14.979119062423706
BenchmarkTest01410.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1206,0.002412,1152,0.009216,21,0.000168,0.011796,16.92228388786316
BenchmarkTest01411.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1161,0.002322,1280,0.01024,23,0.000184,0.012746,14.418444871902466
BenchmarkTest01412.java,0,0,CWE-328,,,0,0,1,0,CWE-759,1166,0.002332,1728,0.013824,23,0.000184,0.01634,28.67707061767578
BenchmarkTest01413.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1221,0.002442,768,0.006144,21,0.000168,0.008754,10.620498657226562
BenchmarkTest01414.java,1,0,CWE-328,,,0,0,0,1,CWE-759,1136,0.002272,1024,0.008192,23,0.000184,0.010648,43.716622829437256
BenchmarkTest01415.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1121,0.002242,960,0.00768,21,0.000168,0.01009,11.679600954055786
BenchmarkTest01416.java,1,0,CWE-328,,,0,0,0,1,CWE-759,1140,0.00228,1472,0.011776,23,0.000184,0.01424,16.344213247299194
BenchmarkTest01417.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,779,0.001558,448,0.003584,23,0.000184,0.005326,7.809175491333008
BenchmarkTest01418.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",776,0.001552,832,0.006656,27,0.000216,0.008424,10.272823333740234
BenchmarkTest01419.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,770,0.00154,1088,0.008704,21,0.000168,0.010412,58.40797996520996
BenchmarkTest01420.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,724,0.001448,1088,0.008704,21,0.000168,0.01032,12.910227060317991
BenchmarkTest01421.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,770,0.00154,640,0.00512,21,0.000168,0.006828,13.336814165115356
BenchmarkTest01422.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,831,0.001662,576,0.004608,21,0.000168,0.006438,9.918911218643188
BenchmarkTest01423.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,731,0.001462,384,0.003072,23,0.000184,0.004718,6.490642309188843
BenchmarkTest01424.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,759,0.001518,448,0.003584,24,0.000192,0.005294,12.958282470703123
BenchmarkTest01425.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,793,0.001586,640,0.00512,21,0.000168,0.006874,11.397257328033447
BenchmarkTest01426.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,800,0.0016,320,0.00256,23,0.000184,0.004344,6.927841424942017
BenchmarkTest01427.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,708,0.001416,320,0.00256,23,0.000184,0.00416,6.601272344589233
BenchmarkTest01428.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,714,0.001428,384,0.003072,23,0.000184,0.004684,13.448702096939089
BenchmarkTest01429.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,803,0.001606,512,0.004096,23,0.000184,0.005886,14.935553550720217
BenchmarkTest01430.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,902,0.001804,960,0.00768,23,0.000184,0.009668,53.05532455444336
BenchmarkTest01431.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1069,0.002138,576,0.004608,23,0.000184,0.00693,28.299766063690186
BenchmarkTest01432.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1128,0.002256,640,0.00512,23,0.000184,0.00756,8.171486377716064
BenchmarkTest01433.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1087,0.002174,896,0.007168,23,0.000184,0.009526,24.54714608192444
BenchmarkTest01434.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1083,0.002166,704,0.005632,23,0.000184,0.007982,9.978349924087524
BenchmarkTest01435.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1064,0.002128,1152,0.009216,23,0.000184,0.011528,17.80260992050171
BenchmarkTest01436.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,958,0.001916,2112,0.016896,21,0.000168,0.01898,35.90925645828247
BenchmarkTest01437.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,782,0.001564,640,0.00512,23,0.000184,0.006868,17.747624397277832
BenchmarkTest01438.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,934,0.001868,576,0.004608,23,0.000184,0.00666,17.25837993621826
BenchmarkTest01439.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,817,0.001634,768,0.006144,21,0.000168,0.007946,11.271100997924805
BenchmarkTest01440.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,852,0.001704,320,0.00256,21,0.000168,0.004432,17.365978717803955
BenchmarkTest01441.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,950,0.0019,1024,0.008192,23,0.000184,0.010276,15.8973650932312
BenchmarkTest01442.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,911,0.001822,1408,0.011264,23,0.000184,0.01327,19.96543025970459
BenchmarkTest01443.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,866,0.001732,512,0.004096,21,0.000168,0.005996,9.388049840927124
BenchmarkTest01444.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,875,0.00175,768,0.006144,21,0.000168,0.008062,9.81242036819458
BenchmarkTest01445.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,908,0.001816,640,0.00512,21,0.000168,0.007104,10.367120504379272
BenchmarkTest01446.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,892,0.001784,512,0.004096,23,0.000184,0.006064,14.667645692825316
BenchmarkTest01447.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1239,0.002478,1664,0.013312,21,0.000168,0.015958,41.90942978858948
BenchmarkTest01448.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1140,0.00228,640,0.00512,21,0.000168,0.007568,7.80448579788208
BenchmarkTest01449.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1186,0.002372,640,0.00512,21,0.000168,0.00766,11.488189458847046
BenchmarkTest01450.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-338,CWE-113",1250,0.0025,1088,0.008704,27,0.000216,0.01142,22.304951906204224
BenchmarkTest01451.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1204,0.002408,960,0.00768,23,0.000184,0.010272,12.606167554855348
BenchmarkTest01452.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1141,0.002282,1408,0.011264,23,0.000184,0.01373,49.886800050735474
BenchmarkTest01453.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-338",1112,0.002224,1088,0.008704,27,0.000216,0.011144,15.542506456375122
BenchmarkTest01459.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,883,0.001766,640,0.00512,21,0.000168,0.007054,23.8920955657959
BenchmarkTest01460.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,918,0.001836,448,0.003584,23,0.000184,0.005604,13.36635136604309
BenchmarkTest01461.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,933,0.001866,512,0.004096,21,0.000168,0.00613,9.157803773880005
BenchmarkTest01462.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,848,0.001696,448,0.003584,23,0.000184,0.005464,16.87432622909546
BenchmarkTest01463.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,879,0.001758,832,0.006656,23,0.000184,0.008598,13.229548692703249
BenchmarkTest01464.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,950,0.0019,640,0.00512,23,0.000184,0.007204,12.71192455291748
BenchmarkTest01465.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,894,0.001788,768,0.006144,23,0.000184,0.008116,34.96647644042969
BenchmarkTest01466.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1049,0.002098,256,0.002048,23,0.000184,0.00433,4.627948045730591
BenchmarkTest01467.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-798",1008,0.002016,1664,0.013312,27,0.000216,0.0155439999999999,42.042287826538086
BenchmarkTest01468.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,935,0.00187,960,0.00768,21,0.000168,0.009718,25.00508975982666
BenchmarkTest01469.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1135,0.00227,960,0.00768,21,0.000168,0.010118,24.88938283920288
BenchmarkTest01470.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,878,0.001756,384,0.003072,23,0.000184,0.005012,11.626570463180542
BenchmarkTest01471.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,905,0.00181,384,0.003072,23,0.000184,0.005066,10.149200916290283
BenchmarkTest01472.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1047,0.002094,832,0.006656,21,0.000168,0.0089179999999999,22.64767861366272
BenchmarkTest01473.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,841,0.001682,896,0.007168,23,0.000184,0.009034,13.58723521232605
BenchmarkTest01474.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,863,0.001726,576,0.004608,23,0.000184,0.006518,17.127177953720093
BenchmarkTest01475.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",841,0.001682,704,0.005632,27,0.000216,0.0075299999999999,12.491110563278198
BenchmarkTest01476.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",846,0.001692,896,0.007168,27,0.000216,0.0090759999999999,13.181947469711304
BenchmarkTest01477.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",907,0.001814,640,0.00512,28,0.000224,0.007158,9.008138179779053
BenchmarkTest01478.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,1067,0.002134,640,0.00512,23,0.000184,0.007438,9.972129583358765
BenchmarkTest01479.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1078,0.002156,640,0.00512,21,0.000168,0.007444,10.460291862487791
BenchmarkTest01480.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1641,0.003282,576,0.004608,23,0.000184,0.008074,9.36729335784912
BenchmarkTest01481.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1480,0.00296,1088,0.008704,21,0.000168,0.011832,17.4018976688385
BenchmarkTest01482.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1465,0.00293,1088,0.008704,21,0.000168,0.011802,19.70922470092773
BenchmarkTest01483.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1541,0.003082,768,0.006144,23,0.000184,0.00941,11.4679434299469
BenchmarkTest01484.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1488,0.002976,640,0.00512,27,0.000216,0.008312,8.560578107833862
BenchmarkTest01485.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1140,0.00228,896,0.007168,21,0.000168,0.009616,16.484716176986694
BenchmarkTest01486.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1150,0.0023,768,0.006144,27,0.000216,0.00866,9.342632055282593
BenchmarkTest01487.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1167,0.002334,320,0.00256,21,0.000168,0.005062,10.4033522605896
BenchmarkTest01488.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1099,0.002198,768,0.006144,23,0.000184,0.008526,11.262550354003906
BenchmarkTest01489.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1142,0.002284,1408,0.011264,23,0.000184,0.013732,20.58820080757141
BenchmarkTest01490.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1091,0.002182,448,0.003584,27,0.000216,0.005982,6.979518413543701
BenchmarkTest01491.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1219,0.002438,1408,0.011264,23,0.000184,0.0138859999999999,19.294739246368408
BenchmarkTest01492.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1011,0.002022,448,0.003584,23,0.000184,0.00579,14.332599639892578
BenchmarkTest01493.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,833,0.001666,256,0.002048,21,0.000168,0.003882,8.211944103240967
BenchmarkTest01494.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,819,0.001638,448,0.003584,23,0.000184,0.005406,8.015728235244751
BenchmarkTest01495.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,960,0.00192,896,0.007168,23,0.000184,0.009272,12.443729877471924
BenchmarkTest01496.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,908,0.001816,448,0.003584,23,0.000184,0.005584,8.825416564941406
BenchmarkTest01497.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,828,0.001656,512,0.004096,23,0.000184,0.005936,6.513241052627564
BenchmarkTest01498.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,771,0.001542,512,0.004096,23,0.000184,0.005822,16.635444402694702
BenchmarkTest01499.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,798,0.001596,448,0.003584,21,0.000168,0.0053479999999999,5.761310338973999
BenchmarkTest01500.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,966,0.001932,448,0.003584,23,0.000184,0.0057,6.6977410316467285
BenchmarkTest01501.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1065,0.00213,576,0.004608,27,0.000216,0.006954,14.645970821380615
BenchmarkTest01502.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1229,0.002458,896,0.007168,23,0.000184,0.00981,13.360830307006836
BenchmarkTest01503.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1186,0.002372,1216,0.009728,23,0.000184,0.012284,19.1958532333374
BenchmarkTest01504.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1012,0.002024,512,0.004096,23,0.000184,0.006304,9.10781717300415
BenchmarkTest01505.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,799,0.001598,320,0.00256,23,0.000184,0.004342,10.835896492004396
BenchmarkTest01506.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",673,0.001346,576,0.004608,27,0.000216,0.00617,15.558002710342407
BenchmarkTest01507.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79",680,0.00136,512,0.004096,27,0.000216,0.005672,22.012381315231323
BenchmarkTest01508.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,668,0.001336,256,0.002048,21,0.000168,0.003552,5.6796839237213135
BenchmarkTest01509.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,653,0.001306,256,0.002048,23,0.000184,0.003538,5.578443765640259
BenchmarkTest01510.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,683,0.001366,576,0.004608,23,0.000184,0.006158,17.156028509140015
BenchmarkTest01511.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,749,0.001498,128,0.001024,23,0.000184,0.002706,3.612770557403565
BenchmarkTest01512.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",711,0.001422,1216,0.009728,28,0.000224,0.011374,18.580438137054443
BenchmarkTest01513.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,668,0.001336,576,0.004608,21,0.000168,0.0061119999999999,18.284414768218998
BenchmarkTest01514.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,737,0.001474,448,0.003584,21,0.000168,0.005226,8.51613163948059
BenchmarkTest01515.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,868,0.001736,320,0.00256,21,0.000168,0.004464,6.085804224014282
BenchmarkTest01516.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1016,0.002032,384,0.003072,21,0.000168,0.005272,7.252345085144043
BenchmarkTest01517.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",811,0.001622,512,0.004096,27,0.000216,0.005934,8.182885885238647
BenchmarkTest01518.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1221,0.002442,960,0.00768,23,0.000184,0.010306,16.296915292739868
BenchmarkTest01519.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1062,0.002124,704,0.005632,23,0.000184,0.00794,12.304173231124878
BenchmarkTest01520.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1076,0.002152,832,0.006656,23,0.000184,0.008992,14.123098134994509
BenchmarkTest01521.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",864,0.001728,704,0.005632,27,0.000216,0.007576,21.277738332748413
BenchmarkTest01522.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,862,0.001724,1856,0.014848,21,0.000168,0.01674,25.71407103538513
BenchmarkTest01523.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,1070,0.00214,832,0.006656,21,0.000168,0.008964,10.771748542785645
BenchmarkTest01524.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,881,0.001762,1152,0.009216,21,0.000168,0.011146,20.82277989387512
BenchmarkTest01525.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,702,0.001404,1344,0.010752,23,0.000184,0.01234,22.49518370628357
BenchmarkTest01526.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,782,0.001564,384,0.003072,21,0.000168,0.004804,14.061809301376345
BenchmarkTest01527.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,781,0.001562,448,0.003584,21,0.000168,0.0053139999999999,7.336388111114502
BenchmarkTest01528.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,835,0.00167,576,0.004608,21,0.000168,0.006446,7.988267183303833
BenchmarkTest01529.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,884,0.001768,832,0.006656,21,0.000168,0.0085919999999999,16.18143391609192
BenchmarkTest01530.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,918,0.001836,1024,0.008192,21,0.000168,0.0101959999999999,28.388782024383545
BenchmarkTest01531.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,805,0.00161,1408,0.011264,23,0.000184,0.013058,24.13849663734436
BenchmarkTest01532.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,808,0.001616,576,0.004608,21,0.000168,0.006392,19.935274600982662
BenchmarkTest01533.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-15",790,0.00158,1088,0.008704,27,0.000216,0.0104999999999999,15.5952250957489
BenchmarkTest01534.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1105,0.00221,2048,0.016384,21,0.000168,0.018762,27.498883962631226
BenchmarkTest01535.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1079,0.002158,1216,0.009728,20,0.00016,0.012046,19.69557476043701
BenchmarkTest01536.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1270,0.00254,768,0.006144,21,0.000168,0.008852,11.8539776802063
BenchmarkTest01537.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1167,0.002334,768,0.006144,21,0.000168,0.008646,10.400075435638428
BenchmarkTest01538.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1181,0.002362,1280,0.01024,21,0.000168,0.01277,30.28354501724243
BenchmarkTest01539.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1168,0.002336,576,0.004608,21,0.000168,0.007112,9.90376114845276
BenchmarkTest01540.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1109,0.002218,640,0.00512,21,0.000168,0.007506,8.549680709838867
BenchmarkTest01541.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1072,0.002144,832,0.006656,21,0.000168,0.0089679999999999,13.65531325340271
BenchmarkTest01542.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1122,0.002244,1728,0.013824,21,0.000168,0.016236,25.6434018611908
BenchmarkTest01543.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1068,0.002136,1216,0.009728,23,0.000184,0.012048,25.337143421173096
BenchmarkTest01544.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1107,0.002214,2304,0.018432,21,0.000168,0.020814,39.65111970901489
BenchmarkTest01545.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1272,0.002544,1792,0.014336,28,0.000224,0.0171039999999999,23.88389539718628
BenchmarkTest01552.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,789,0.001578,192,0.001536,23,0.000184,0.003298,4.126256227493286
BenchmarkTest01553.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,857,0.001714,384,0.003072,21,0.000168,0.004954,6.948929071426392
BenchmarkTest01554.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",889,0.001778,832,0.006656,27,0.000216,0.00865,24.1746129989624
BenchmarkTest01555.java,0,0,CWE-89,,,0,0,1,0,CWE-209,851,0.001702,640,0.00512,23,0.000184,0.007006,10.405086040496826
BenchmarkTest01556.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,866,0.001732,576,0.004608,21,0.000168,0.006508,8.652034521102905
BenchmarkTest01557.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,823,0.001646,256,0.002048,23,0.000184,0.003878,5.073411226272583
BenchmarkTest01558.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,830,0.00166,192,0.001536,23,0.000184,0.00338,4.946208715438843
BenchmarkTest01559.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,828,0.001656,576,0.004608,23,0.000184,0.006448,9.74943709373474
BenchmarkTest01560.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",774,0.001548,1024,0.008192,27,0.000216,0.0099559999999999,15.069002866744995
BenchmarkTest01561.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,993,0.001986,448,0.003584,23,0.000184,0.005754,8.240211009979248
BenchmarkTest01562.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1049,0.002098,832,0.006656,21,0.000168,0.008922,13.115886211395264
BenchmarkTest01563.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-352",1401,0.002802,1664,0.013312,27,0.000216,0.01633,35.39406490325928
BenchmarkTest01564.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1386,0.002772,1536,0.012288,23,0.000184,0.015244,27.48070907592773
BenchmarkTest01565.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1124,0.002248,576,0.004608,23,0.000184,0.00704,10.11476731300354
BenchmarkTest01566.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1169,0.002338,832,0.006656,23,0.000184,0.0091779999999999,14.19702649116516
BenchmarkTest01567.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209",1331,0.002662,1280,0.01024,27,0.000216,0.013118,18.79852652549744
BenchmarkTest01568.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1019,0.002038,512,0.004096,27,0.000216,0.00635,9.271209239959717
BenchmarkTest01569.java,0,0,CWE-90,,,0,0,1,0,CWE-79,1228,0.002456,640,0.00512,23,0.000184,0.00776,9.912543296813965
BenchmarkTest01570.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,758,0.001516,320,0.00256,21,0.000168,0.0042439999999999,5.412908554077148
BenchmarkTest01571.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,809,0.001618,768,0.006144,21,0.000168,0.00793,17.33629274368286
