file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01521.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,864,0.00108,1792,0.01792,14,0.00014,0.01914,39.02300977706909
BenchmarkTest01522.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,862,0.0010775,1984,0.01984,13,0.00013,0.0210475,50.496358156204224
BenchmarkTest01523.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,1070,0.0013375,3776,0.03776,12,0.00012,0.0392175,117.34387516975404
BenchmarkTest01524.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,881,0.00110125,1664,0.01664,12,0.00012,0.01786125,36.64100003242493
BenchmarkTest01525.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,702,0.0008775,1408,0.01408,14,0.00014,0.0150975,38.22773575782776
BenchmarkTest01526.java,0,0,CWE-78,,,0,0,1,0,CWE-209,782,0.0009775,1856,0.01856,14,0.00014,0.0196775,50.22282838821411
BenchmarkTest01527.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,781,0.00097625,1408,0.01408,12,0.00012,0.01517625,30.01436161994934
BenchmarkTest01528.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,835,0.00104375,2880,0.0288,12,0.00012,0.0299637499999999,93.84467768669128
BenchmarkTest01529.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,884,0.001105,960,0.0096,12,0.00012,0.010825,19.867827653884888
BenchmarkTest01530.java,0,0,CWE-78,,,0,0,1,0,CWE-209,918,0.0011475,2112,0.02112,14,0.00014,0.0224075,45.75049901008606
BenchmarkTest01531.java,1,0,CWE-78,,,0,0,0,1,"CWE-15,CWE-209",805,0.00100625,4032,0.04032,18,0.00018,0.04150625,127.7431094646454
BenchmarkTest01532.java,0,0,CWE-78,,,0,0,1,0,CWE-209,808,0.00101,2624,0.02624,14,0.00014,0.02739,83.48003363609314
BenchmarkTest01533.java,1,0,CWE-78,,,0,0,0,1,Not vulnerable,790,0.0009875,3776,0.03776,12,0.00012,0.0388675,112.43987798690796
BenchmarkTest01534.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1105,0.00138125,3904,0.03904,12,0.00012,0.04054125,120.7595875263214
BenchmarkTest01535.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1079,0.00134875,3776,0.03776,12,0.00012,0.03922875,78.77557110786438
BenchmarkTest01536.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1270,0.0015875,3008,0.03008,12,0.00012,0.0317875,96.61898040771484
BenchmarkTest01537.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1167,0.00145875,3520,0.0352,12,0.00012,0.03677875,114.50400757789612
BenchmarkTest01538.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1181,0.00147625,4352,0.04352,12,0.00012,0.04511625,83.17613911628723
BenchmarkTest01539.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1168,0.00146,3776,0.03776,12,0.00012,0.03934,78.22523331642151
BenchmarkTest01540.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1109,0.00138625,3968,0.03968,12,0.00012,0.04118625,83.62820839881897
BenchmarkTest01541.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1072,0.00134,3968,0.03968,12,0.00012,0.04114,115.21483755111694
BenchmarkTest01542.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1122,0.0014025,3136,0.03136,14,0.00014,0.0329025,79.47394871711731
BenchmarkTest01543.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1068,0.001335,3264,0.03264,12,0.00012,0.034095,78.46574807167053
BenchmarkTest01544.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1107,0.00138375,2304,0.02304,12,0.00012,0.02454375,45.15965080261231
BenchmarkTest01545.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1272,0.00159,3328,0.03328,12,0.00012,0.03499,79.51807403564453
BenchmarkTest01552.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,789,0.00098625,896,0.00896,14,0.00014,0.0100862499999999,26.273711919784542
BenchmarkTest01553.java,0,0,CWE-89,,,0,0,1,0,CWE-200,857,0.00107125,1984,0.01984,14,0.00014,0.02105125,68.69553995132446
BenchmarkTest01554.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,889,0.00111125,1216,0.01216,14,0.00014,0.01341125,37.23459649085999
BenchmarkTest01555.java,0,0,CWE-89,,,0,0,1,0,CWE-209,851,0.00106375,3200,0.032,14,0.00014,0.03320375,68.1217212677002
BenchmarkTest01556.java,0,0,CWE-89,,,0,0,1,0,CWE-209,866,0.0010825,1984,0.01984,14,0.00014,0.0210625,41.45593500137329
BenchmarkTest01557.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,823,0.00102875,1344,0.01344,14,0.00014,0.01460875,51.51959562301636
BenchmarkTest01558.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,830,0.0010375,2048,0.02048,14,0.00014,0.0216575,58.89490699768066
BenchmarkTest01559.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,828,0.001035,832,0.00832,14,0.00014,0.0094949999999999,32.12686014175415
BenchmarkTest01560.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,774,0.0009675,2432,0.02432,14,0.00014,0.0254275,68.81787443161011
BenchmarkTest01561.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,993,0.00124125,1344,0.01344,14,0.00014,0.01482125,39.60784316062927
BenchmarkTest01562.java,0,0,CWE-643,,,0,0,1,0,CWE-775,1049,0.00131125,1920,0.0192,14,0.00014,0.02065125,56.99208617210388
BenchmarkTest01563.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1401,0.00175125,4736,0.04736,12,0.00012,0.04923125,91.12727427482604
BenchmarkTest01564.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1386,0.0017325,4224,0.04224,14,0.00014,0.0441125,86.14438676834106
BenchmarkTest01565.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1124,0.001405,3392,0.03392,18,0.00018,0.0355049999999999,59.47036790847778
BenchmarkTest01566.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1169,0.00146125,3328,0.03328,18,0.00018,0.0349212499999999,82.03478121757507
BenchmarkTest01567.java,0,0,CWE-327,CWE-327,1,0,1,0,0,CWE-327,1331,0.00166375,4672,0.04672,14,0.00014,0.04852375,134.24890756607056
BenchmarkTest01568.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1019,0.00127375,1600,0.016,18,0.00018,0.01745375,34.80559682846069
BenchmarkTest01569.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,1228,0.001535,2368,0.02368,12,0.00012,0.025335,50.74391388893128
BenchmarkTest01570.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,758,0.0009475,1216,0.01216,12,0.00012,0.0132275,25.07177495956421
BenchmarkTest01571.java,1,0,CWE-22,,,0,0,0,1,Not vulnerable,809,0.00101125,1984,0.01984,12,0.00012,0.02097125,40.51643443107605
BenchmarkTest01572.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-209",892,0.001115,1536,0.01536,18,0.00018,0.016655,30.428887605667114
BenchmarkTest01573.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,933,0.00116625,1728,0.01728,12,0.00012,0.01856625,30.469300508499146
BenchmarkTest01574.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,857,0.00107125,1408,0.01408,12,0.00012,0.01527125,34.448116064071655
BenchmarkTest01575.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1082,0.0013525,3136,0.03136,14,0.00014,0.0328525,94.34176540374756
BenchmarkTest01576.java,0,0,CWE-328,,,0,0,1,0,CWE-400,1048,0.00131,3264,0.03264,14,0.00014,0.03409,73.13944363594055
BenchmarkTest01577.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",989,0.00123625,2944,0.02944,18,0.00018,0.03085625,55.49339318275452
BenchmarkTest01578.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1001,0.00125125,2944,0.02944,12,0.00012,0.03081125,60.44334220886231
BenchmarkTest01579.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1090,0.0013625,2944,0.02944,12,0.00012,0.0309225,58.21615648269653
BenchmarkTest01580.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1067,0.00133375,2752,0.02752,12,0.00012,0.02897375,86.63531446456909
BenchmarkTest01581.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1097,0.00137125,3520,0.0352,12,0.00012,0.03669125,105.68493056297302
BenchmarkTest01582.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1127,0.00140875,2112,0.02112,12,0.00012,0.02264875,71.72582697868347
BenchmarkTest01583.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,719,0.00089875,768,0.00768,14,0.00014,0.0087187499999999,22.254082918167114
BenchmarkTest01584.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",679,0.00084875,1472,0.01472,18,0.00018,0.01574875,29.88342761993408
BenchmarkTest01585.java,0,0,CWE-79,,,0,0,1,0,CWE-134,650,0.0008125,2752,0.02752,14,0.00014,0.0284725,56.97961854934693
BenchmarkTest01586.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,641,0.00080125,1152,0.01152,12,0.00012,0.01244125,38.92501759529114
BenchmarkTest01587.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",675,0.00084375,1280,0.0128,18,0.00018,0.01382375,31.657889366149902
BenchmarkTest01588.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,681,0.00085125,1088,0.01088,12,0.00012,0.01185125,27.663307428359985
BenchmarkTest01589.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,749,0.00093625,960,0.0096,14,0.00014,0.0106762499999999,28.23795485496521
BenchmarkTest01590.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",641,0.00080125,1408,0.01408,18,0.00018,0.01506125,38.72504472732544
BenchmarkTest01591.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,876,0.001095,1856,0.01856,12,0.00012,0.0197749999999999,52.97183108329773
BenchmarkTest01592.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,657,0.00082125,768,0.00768,14,0.00014,0.00864125,25.01849675178528
BenchmarkTest01593.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,663,0.00082875,640,0.0064,12,0.00012,0.00734875,13.730190753936768
BenchmarkTest01594.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,651,0.00081375,704,0.00704,14,0.00014,0.0079937499999999,17.123095750808716
BenchmarkTest01595.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,640,0.0008,1536,0.01536,12,0.00012,0.01628,45.03683686256409
BenchmarkTest01596.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,673,0.00084125,1088,0.01088,14,0.00014,0.01186125,30.777932167053223
BenchmarkTest01597.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,682,0.0008525,704,0.00704,14,0.00014,0.0080325,14.644121408462524
BenchmarkTest01598.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,848,0.00106,2048,0.02048,14,0.00014,0.02168,48.82549715042114
BenchmarkTest01599.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,731,0.00091375,768,0.00768,12,0.00012,0.00871375,20.829509258270264
BenchmarkTest01600.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,840,0.00105,960,0.0096,12,0.00012,0.01077,18.977203845977783
BenchmarkTest01601.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",837,0.00104625,2240,0.0224,18,0.00018,0.0236262499999999,56.987892627716064
BenchmarkTest01602.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1079,0.00134875,3328,0.03328,15,0.00015,0.03477875,68.18411827087402
BenchmarkTest01603.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1204,0.001505,2752,0.02752,14,0.00014,0.029165,58.47378134727478
BenchmarkTest01604.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,844,0.001055,2560,0.0256,12,0.00012,0.026775,47.622588872909546
BenchmarkTest01605.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,947,0.00118375,1920,0.0192,12,0.00012,0.0205037499999999,36.5491418838501
BenchmarkTest01606.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,781,0.00097625,2496,0.02496,12,0.00012,0.02605625,55.77623772621155
BenchmarkTest01607.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,934,0.0011675,2560,0.0256,12,0.00012,0.0268874999999999,83.59965801239014
BenchmarkTest01608.java,0,0,CWE-78,,,0,0,1,0,CWE-209,847,0.00105875,2304,0.02304,14,0.00014,0.02423875,45.71081018447876
BenchmarkTest01609.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209",835,0.00104375,2368,0.02368,18,0.00018,0.02490375,79.18395566940308
BenchmarkTest01610.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,814,0.0010175,1856,0.01856,14,0.00014,0.0197175,48.624711751937866
BenchmarkTest01611.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1102,0.0013775,2752,0.02752,12,0.00012,0.0290174999999999,66.16683459281921
BenchmarkTest01612.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,1040,0.0013,3200,0.032,14,0.00014,0.03344,70.4796552658081
BenchmarkTest01613.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1055,0.00131875,2752,0.02752,13,0.00013,0.02896875,57.41222286224365
BenchmarkTest01614.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1041,0.00130125,4224,0.04224,12,0.00012,0.04366125,79.79291892051697
BenchmarkTest01620.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,823,0.00102875,1920,0.0192,14,0.00014,0.0203687499999999,41.11722278594971
BenchmarkTest01621.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,782,0.0009775,2432,0.02432,14,0.00014,0.0254375,49.8711371421814
BenchmarkTest01622.java,0,0,CWE-89,,,0,0,1,0,CWE-404,834,0.0010425,2496,0.02496,14,0.00014,0.0261425,46.45967030525208
BenchmarkTest01623.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,800,0.001,2112,0.02112,14,0.00014,0.02226,54.19302725791931
BenchmarkTest01624.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,819,0.00102375,1664,0.01664,14,0.00014,0.01780375,46.698994874954224
BenchmarkTest01625.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-598",801,0.00100125,2048,0.02048,22,0.00022,0.02170125,52.118733406066895
BenchmarkTest01626.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,825,0.00103125,896,0.00896,14,0.00014,0.01013125,23.18929147720337
BenchmarkTest01627.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,732,0.000915,960,0.0096,14,0.00014,0.010655,31.24092745780945
BenchmarkTest01628.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,817,0.00102125,1600,0.016,12,0.00012,0.01714125,33.78336429595947
BenchmarkTest01629.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,770,0.0009625,1344,0.01344,12,0.00012,0.0145225,46.75747799873352
BenchmarkTest01630.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,780,0.000975,1088,0.01088,14,0.00014,0.011995,36.83738231658936
BenchmarkTest01631.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-256",768,0.00096,1472,0.01472,18,0.00018,0.01586,37.30284476280213
BenchmarkTest01632.java,0,0,CWE-643,,,0,0,1,0,CWE-775,1043,0.00130375,3136,0.03136,14,0.00014,0.03280375,65.73078799247742
BenchmarkTest01633.java,0,0,CWE-643,,,0,0,1,0,CWE-775,1113,0.00139125,2624,0.02624,14,0.00014,0.02777125,43.46502995491028
BenchmarkTest01634.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-326",1795,0.00224375,2368,0.02368,18,0.00018,0.02610375,50.16581773757935
BenchmarkTest01635.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1541,0.00192625,4480,0.0448,14,0.00014,0.04686625,129.96235275268555
BenchmarkTest01636.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1529,0.00191125,3456,0.03456,14,0.00014,0.03661125,66.08072996139526
BenchmarkTest01637.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1694,0.0021175,3072,0.03072,14,0.00014,0.0329775,67.72311472892761
BenchmarkTest01638.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1476,0.001845,3072,0.03072,18,0.00018,0.032745,71.85064125061035
BenchmarkTest01639.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1358,0.0016975,3392,0.03392,18,0.00018,0.0357974999999999,92.50084900856018
BenchmarkTest01640.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1287,0.00160875,3712,0.03712,14,0.00014,0.03886875,68.2107253074646
BenchmarkTest01641.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1343,0.00167875,2496,0.02496,18,0.00018,0.02681875,50.67851710319519
BenchmarkTest01642.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,888,0.00111,2304,0.02304,14,0.00014,0.02429,72.17630290985107
BenchmarkTest01643.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-203",1020,0.001275,2048,0.02048,18,0.00018,0.021935,50.40226411819458
BenchmarkTest01644.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1038,0.0012975,1920,0.0192,12,0.00012,0.0206174999999999,43.07000088691712
BenchmarkTest01645.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1043,0.00130375,1152,0.01152,14,0.00014,0.01296375,31.81289792060852
BenchmarkTest01646.java,0,0,CWE-22,,,0,0,1,0,CWE-200,1005,0.00125625,3072,0.03072,14,0.00014,0.03211625,62.30460429191589
BenchmarkTest01647.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,927,0.00115875,1792,0.01792,14,0.00014,0.01921875,39.91846179962158
BenchmarkTest01648.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1138,0.0014225,4416,0.04416,14,0.00014,0.0457225,83.60208582878113
BenchmarkTest01649.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1287,0.00160875,2432,0.02432,14,0.00014,0.02606875,82.21601343154907
BenchmarkTest01650.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1223,0.00152875,2432,0.02432,14,0.00014,0.02598875,68.88449692726135
BenchmarkTest01651.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",1196,0.001495,2880,0.0288,18,0.00018,0.030475,63.74113297462464
BenchmarkTest01652.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1294,0.0016175,3392,0.03392,12,0.00012,0.0356575,98.6659939289093
BenchmarkTest01653.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1153,0.00144125,1984,0.01984,14,0.00014,0.02142125,53.04837203025818
BenchmarkTest01654.java,1,0,CWE-328,,,0,0,0,1,"CWE-598,CWE-759",1263,0.00157875,3968,0.03968,18,0.00018,0.0414387499999999,83.93812298774719
BenchmarkTest01655.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-598,CWE-759,CWE-916,CWE-400",1204,0.001505,4864,0.04864,26,0.00026,0.050405,117.61838555336
BenchmarkTest01656.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1260,0.001575,3776,0.03776,12,0.00012,0.039455,89.62191438674927
BenchmarkTest01657.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,837,0.00104625,832,0.00832,14,0.00014,0.0095062499999999,20.128661155700684
BenchmarkTest01658.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,791,0.00098875,704,0.00704,14,0.00014,0.00816875,17.939878940582275
BenchmarkTest01659.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,777,0.00097125,2304,0.02304,12,0.00012,0.02413125,73.61296796798706
BenchmarkTest01660.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,795,0.00099375,768,0.00768,14,0.00014,0.00881375,26.322473526000977
BenchmarkTest01661.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,804,0.001005,1600,0.016,12,0.00012,0.0171249999999999,41.65799140930176
BenchmarkTest01662.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,837,0.00104625,832,0.00832,14,0.00014,0.0095062499999999,19.36491084098816
BenchmarkTest01663.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,882,0.0011025,1856,0.01856,12,0.00012,0.0197824999999999,56.87692260742188
BenchmarkTest01664.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,784,0.00098,1664,0.01664,12,0.00012,0.0177399999999999,30.94340848922729
BenchmarkTest01665.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,795,0.00099375,768,0.00768,14,0.00014,0.00881375,28.545249938964844
BenchmarkTest01666.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,834,0.0010425,960,0.0096,14,0.00014,0.0107824999999999,32.02348279953003
BenchmarkTest01667.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,857,0.00107125,512,0.00512,14,0.00014,0.00633125,12.311732530593872
BenchmarkTest01668.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,872,0.00109,1152,0.01152,12,0.00012,0.01273,41.13019418716431
BenchmarkTest01669.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,781,0.00097625,1856,0.01856,12,0.00012,0.01965625,67.87951302528381
BenchmarkTest01670.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,777,0.00097125,704,0.00704,14,0.00014,0.00815125,17.52289581298828
BenchmarkTest01671.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,784,0.00098,2176,0.02176,12,0.00012,0.02286,62.08354163169861
BenchmarkTest01672.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,952,0.00119,1728,0.01728,12,0.00012,0.01859,36.000887393951416
BenchmarkTest01673.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,913,0.00114125,1472,0.01472,14,0.00014,0.01600125,47.52275323867798
BenchmarkTest01674.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,939,0.00117375,1728,0.01728,14,0.00014,0.01859375,35.198951721191406
BenchmarkTest01675.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1219,0.00152375,2944,0.02944,14,0.00014,0.03110375,271.32709431648254
BenchmarkTest01676.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1166,0.0014575,2752,0.02752,14,0.00014,0.0291175,244.6145188808441
BenchmarkTest01677.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1198,0.0014975,4160,0.0416,14,0.00014,0.0432375,102.18585538864136
BenchmarkTest01678.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1353,0.00169125,3072,0.03072,14,0.00014,0.03255125,79.66222858428955
BenchmarkTest01679.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1143,0.00142875,3776,0.03776,15,0.00015,0.03933875,82.19775223731995
BenchmarkTest01680.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1149,0.00143625,3200,0.032,14,0.00014,0.03357625,108.24536871910097
BenchmarkTest01681.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1209,0.00151125,3904,0.03904,14,0.00014,0.04069125,73.27839350700378
BenchmarkTest01682.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,985,0.00123125,2240,0.0224,14,0.00014,0.02377125,43.72243595123291
BenchmarkTest01683.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,1011,0.00126375,2304,0.02304,14,0.00014,0.02444375,50.86767339706421
BenchmarkTest01684.java,0,0,CWE-614,,,0,0,1,0,CWE-113,1008,0.00126,2496,0.02496,14,0.00014,0.02636,48.03225302696228
BenchmarkTest01685.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",1024,0.00128,2432,0.02432,18,0.00018,0.02578,49.84120297431946
BenchmarkTest01686.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,908,0.001135,1856,0.01856,12,0.00012,0.019815,35.97134065628052
BenchmarkTest01687.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1037,0.00129625,3392,0.03392,12,0.00012,0.03533625,108.1520130634308
BenchmarkTest01688.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,932,0.001165,1920,0.0192,12,0.00012,0.0204849999999999,61.26274847984314
BenchmarkTest01689.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,934,0.0011675,1536,0.01536,14,0.00014,0.0166675,54.37072134017944
BenchmarkTest01690.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,874,0.0010925,3264,0.03264,14,0.00014,0.0338725,94.05920267105104
BenchmarkTest01691.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,964,0.001205,3456,0.03456,14,0.00014,0.035905,100.22284889221191
BenchmarkTest01692.java,0,0,CWE-78,,,0,0,1,0,CWE-209,1142,0.0014275,2816,0.02816,14,0.00014,0.0297275,59.20023488998413
BenchmarkTest01693.java,0,0,CWE-78,,,0,0,1,0,CWE-209,939,0.00117375,2112,0.02112,14,0.00014,0.02243375,64.68818402290344
BenchmarkTest01694.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1219,0.00152375,2816,0.02816,12,0.00012,0.02980375,76.78588557243347
BenchmarkTest01695.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1265,0.00158125,4480,0.0448,12,0.00012,0.04650125,277.9039800167084
BenchmarkTest01696.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1259,0.00157375,3072,0.03072,12,0.00012,0.03241375,267.7984652519226
BenchmarkTest01697.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1194,0.0014925,2944,0.02944,12,0.00012,0.0310525,51.17643642425537
BenchmarkTest01698.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1437,0.00179625,3008,0.03008,12,0.00012,0.03199625,66.73166084289551
BenchmarkTest01699.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1209,0.00151125,4032,0.04032,12,0.00012,0.04195125,85.47651362419128
BenchmarkTest01700.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1285,0.00160625,2368,0.02368,12,0.00012,0.02540625,44.45043158531189
BenchmarkTest01701.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1200,0.0015,2752,0.02752,12,0.00012,0.02914,62.550950050354
BenchmarkTest01702.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1206,0.0015075,3264,0.03264,12,0.00012,0.0342675,56.67099070549011
