file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01623.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,576,0.001152,0,0.0,317,0.002536,0.003688,5.7814648151397705
BenchmarkTest01624.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,595,0.00119,0,0.0,407,0.003256,0.004446,6.241470336914063
BenchmarkTest01625.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,577,0.001154,0,0.0,384,0.003072,0.004226,5.685085773468018
BenchmarkTest01626.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,601,0.001202,0,0.0,525,0.0042,0.005402,7.108577013015747
BenchmarkTest01627.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,508,0.001016,0,0.0,501,0.004008,0.005024,6.566490888595581
BenchmarkTest01628.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,593,0.001186,0,0.0,442,0.003536,0.004722,6.58697772026062
BenchmarkTest01629.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,546,0.001092,0,0.0,472,0.003776,0.004868,6.614523649215698
BenchmarkTest01630.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",556,0.001112,0,0.0,545,0.00436,0.005472,7.746008396148682
BenchmarkTest01631.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,544,0.001088,0,0.0,402,0.003216,0.004304,5.346360445022583
BenchmarkTest01632.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,819,0.001638,0,0.0,573,0.004584,0.006222,8.732933521270752
BenchmarkTest01633.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,889,0.001778,0,0.0,463,0.003704,0.005482,9.517225742340088
BenchmarkTest01634.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1571,0.003142,0,0.0,955,0.00764,0.010782,10.818832397460938
BenchmarkTest01635.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1317,0.002634,0,0.0,1227,0.009816,0.01245,13.72321319580078
BenchmarkTest01636.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1305,0.00261,0,0.0,633,0.005064,0.007674,9.59837293624878
BenchmarkTest01637.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1470,0.00294,0,0.0,684,0.005472,0.008412,9.058908224105837
BenchmarkTest01638.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1252,0.002504,0,0.0,777,0.006216,0.00872,9.333075046539308
BenchmarkTest01639.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1134,0.002268,0,0.0,717,0.005736,0.008004,9.441658973693848
BenchmarkTest01640.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-330,CWE-327",1063,0.002126,0,0.0,944,0.007552,0.0096779999999999,12.996212244033812
BenchmarkTest01641.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1119,0.002238,0,0.0,806,0.006448,0.008686,12.302140951156616
BenchmarkTest01642.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",664,0.001328,0,0.0,742,0.005936,0.007264,9.660503625869753
BenchmarkTest01643.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,796,0.001592,0,0.0,448,0.003584,0.005176,6.28363823890686
BenchmarkTest01644.java,0,0,CWE-22,,,0,0,1,0,CWE-209,814,0.001628,0,0.0,629,0.005032,0.00666,9.050369501113892
BenchmarkTest01645.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,819,0.001638,0,0.0,486,0.003888,0.005526,7.964118957519531
BenchmarkTest01646.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,781,0.001562,0,0.0,487,0.003896,0.005458,8.181474208831787
BenchmarkTest01647.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,703,0.001406,0,0.0,534,0.004272,0.005678,7.946251392364502
BenchmarkTest01648.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,914,0.001828,0,0.0,647,0.005176,0.007004,9.249894380569458
BenchmarkTest01649.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1063,0.002126,0,0.0,601,0.004808,0.0069339999999999,9.802518844604492
BenchmarkTest01650.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,999,0.001998,0,0.0,802,0.006416,0.008414,8.645640134811401
BenchmarkTest01651.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-306,CWE-352",972,0.001944,0,0.0,931,0.007448,0.009392,15.983883142471312
BenchmarkTest01652.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1070,0.00214,0,0.0,503,0.004024,0.0061639999999999,7.730551958084106
BenchmarkTest01653.java,1,0,CWE-328,CWE-327,0,1,0,0,0,CWE-327,929,0.001858,0,0.0,683,0.005464,0.007322,10.34450650215149
BenchmarkTest01654.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-79,CWE-327",1039,0.002078,0,0.0,848,0.006784,0.008862,11.44512128829956
BenchmarkTest01655.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,980,0.00196,0,0.0,1148,0.009184,0.011144,14.184197902679443
BenchmarkTest01656.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1036,0.002072,0,0.0,1084,0.008672,0.010744,15.295368432998655
BenchmarkTest01657.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",613,0.001226,0,0.0,515,0.00412,0.005346,8.570033311843872
BenchmarkTest01658.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,567,0.001134,0,0.0,417,0.003336,0.00447,7.191229104995728
BenchmarkTest01659.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,553,0.001106,0,0.0,508,0.004064,0.00517,11.445504903793337
BenchmarkTest01660.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933",571,0.001142,0,0.0,557,0.004456,0.005598,8.874572992324829
BenchmarkTest01661.java,0,0,CWE-79,,,0,0,1,0,CWE-933,580,0.00116,0,0.0,472,0.003776,0.0049359999999999,7.348503589630127
BenchmarkTest01662.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933",613,0.001226,0,0.0,694,0.005552,0.0067779999999999,9.326518535614014
BenchmarkTest01663.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,658,0.001316,0,0.0,488,0.003904,0.00522,10.393637895584106
BenchmarkTest01664.java,0,0,CWE-79,,,0,0,1,0,CWE-693,560,0.00112,0,0.0,523,0.004184,0.005304,7.023393869400024
BenchmarkTest01665.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,571,0.001142,0,0.0,464,0.003712,0.004854,9.895294904708862
BenchmarkTest01666.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933,CWE-20",610,0.00122,0,0.0,651,0.005208,0.006428,8.344476222991943
BenchmarkTest01667.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,633,0.001266,0,0.0,407,0.003256,0.004522,6.122151851654053
BenchmarkTest01668.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,648,0.001296,0,0.0,470,0.00376,0.005056,7.0021960735321045
BenchmarkTest01669.java,0,0,CWE-79,,,0,0,1,0,CWE-933,557,0.001114,0,0.0,647,0.005176,0.00629,11.071085929870604
BenchmarkTest01670.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",553,0.001106,0,0.0,474,0.003792,0.004898,6.1839141845703125
BenchmarkTest01671.java,0,0,CWE-79,,,0,0,1,0,CWE-16,560,0.00112,0,0.0,560,0.00448,0.0055999999999999,8.221137285232544
BenchmarkTest01672.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,728,0.001456,0,0.0,493,0.003944,0.0053999999999999,7.736078262329102
BenchmarkTest01673.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",689,0.001378,0,0.0,615,0.00492,0.006298,8.632468461990356
BenchmarkTest01674.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20",715,0.00143,0,0.0,571,0.004568,0.005998,8.02368426322937
BenchmarkTest01675.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,995,0.00199,0,0.0,663,0.005304,0.007294,11.190212726593018
BenchmarkTest01676.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,942,0.001884,0,0.0,577,0.004616,0.0065,7.690587043762207
BenchmarkTest01677.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,974,0.001948,0,0.0,663,0.005304,0.007252,9.152312755584717
BenchmarkTest01678.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,1129,0.002258,0,0.0,1006,0.008048,0.010306,11.305600881576538
BenchmarkTest01679.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,919,0.001838,0,0.0,628,0.005024,0.006862,9.41067123413086
BenchmarkTest01680.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,925,0.00185,0,0.0,711,0.005688,0.007538,10.204039096832275
BenchmarkTest01681.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,985,0.00197,0,0.0,847,0.006776,0.008746,8.548285245895386
BenchmarkTest01682.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,761,0.001522,0,0.0,712,0.005696,0.007218,10.905980825424194
BenchmarkTest01683.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,787,0.001574,0,0.0,750,0.006,0.007574,9.45748519897461
BenchmarkTest01684.java,0,0,CWE-614,,,0,0,1,0,"CWE-113,CWE-20",784,0.001568,0,0.0,755,0.00604,0.007608,9.743355989456177
BenchmarkTest01685.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,800,0.0016,0,0.0,743,0.005944,0.0075439999999999,9.556742668151855
BenchmarkTest01686.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,684,0.001368,0,0.0,528,0.004224,0.005592,16.434752702713013
BenchmarkTest01687.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,813,0.001626,0,0.0,532,0.004256,0.005882,7.804435729980469
BenchmarkTest01688.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,708,0.001416,0,0.0,421,0.003368,0.004784,5.794980049133301
BenchmarkTest01689.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,710,0.00142,0,0.0,507,0.004056,0.005476,7.194518327713013
BenchmarkTest01690.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-20,CWE-209",650,0.0013,0,0.0,661,0.005288,0.006588,8.953986883163452
BenchmarkTest01691.java,1,0,CWE-78,,,0,0,0,1,Not vulnerable,740,0.00148,0,0.0,734,0.005872,0.0073519999999999,9.695240497589111
BenchmarkTest01692.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,918,0.001836,0,0.0,539,0.004312,0.006148,16.300811767578125
BenchmarkTest01693.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,715,0.00143,0,0.0,446,0.003568,0.004998,5.807407379150391
BenchmarkTest01694.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,995,0.00199,0,0.0,998,0.007984,0.009974,18.82452082633972
BenchmarkTest01695.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1041,0.002082,0,0.0,616,0.004928,0.00701,8.610906600952148
BenchmarkTest01696.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1035,0.00207,0,0.0,811,0.006488,0.008558,11.28235936164856
BenchmarkTest01697.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,970,0.00194,0,0.0,610,0.00488,0.00682,8.314990997314453
BenchmarkTest01698.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1213,0.002426,0,0.0,1220,0.00976,0.0121859999999999,13.017371654510498
BenchmarkTest01699.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,985,0.00197,0,0.0,867,0.006936,0.008906,11.880045175552368
BenchmarkTest01700.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1061,0.002122,0,0.0,688,0.005504,0.007626,9.74090838432312
BenchmarkTest01701.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,976,0.001952,0,0.0,965,0.00772,0.009672,11.89967441558838
BenchmarkTest01702.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,982,0.001964,0,0.0,928,0.007424,0.009388,11.319391965866089
BenchmarkTest01703.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,993,0.001986,0,0.0,926,0.007408,0.009394,12.57034468650818
BenchmarkTest01704.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,980,0.00196,0,0.0,594,0.004752,0.006712,7.778241872787476
BenchmarkTest01705.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,982,0.001964,0,0.0,636,0.005088,0.0070519999999999,8.527961015701294
BenchmarkTest01706.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,946,0.001892,0,0.0,922,0.007376,0.009268,13.241401433944702
BenchmarkTest01707.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1029,0.002058,0,0.0,535,0.00428,0.006338,8.939738988876343
BenchmarkTest01712.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,733,0.001466,0,0.0,479,0.003832,0.005298,7.679988861083984
BenchmarkTest01713.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,748,0.001496,0,0.0,622,0.004976,0.006472,17.50223994255066
BenchmarkTest01714.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,701,0.001402,0,0.0,401,0.003208,0.0046099999999999,15.163191318511965
BenchmarkTest01715.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,712,0.001424,0,0.0,509,0.004072,0.005496,9.407988548278809
BenchmarkTest01716.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,717,0.001434,0,0.0,394,0.003152,0.004586,6.104087829589844
BenchmarkTest01717.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,762,0.001524,0,0.0,413,0.003304,0.004828,6.1840410232543945
BenchmarkTest01718.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,731,0.001462,0,0.0,446,0.003568,0.00503,6.427942514419556
BenchmarkTest01719.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,741,0.001482,0,0.0,594,0.004752,0.006234,8.543097496032715
BenchmarkTest01720.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,700,0.0014,0,0.0,443,0.003544,0.004944,6.481216669082642
BenchmarkTest01721.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",844,0.001688,0,0.0,668,0.005344,0.007032,10.265249252319336
BenchmarkTest01722.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,918,0.001836,0,0.0,548,0.004384,0.00622,8.632685422897339
BenchmarkTest01723.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",718,0.001436,0,0.0,468,0.003744,0.00518,7.359204292297363
BenchmarkTest01724.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,766,0.001532,0,0.0,517,0.004136,0.0056679999999999,7.293909788131714
BenchmarkTest01725.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",748,0.001496,0,0.0,594,0.004752,0.006248,7.360366344451904
BenchmarkTest01726.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,835,0.00167,0,0.0,490,0.00392,0.0055899999999999,7.2438108921051025
BenchmarkTest01727.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,703,0.001406,0,0.0,460,0.00368,0.005086,7.547143936157227
BenchmarkTest01728.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,679,0.001358,0,0.0,427,0.003416,0.004774,5.22412109375
BenchmarkTest01729.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,738,0.001476,0,0.0,785,0.00628,0.007756,11.139868259429932
BenchmarkTest01730.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,712,0.001424,0,0.0,530,0.00424,0.005664,8.45382285118103
BenchmarkTest01731.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,741,0.001482,0,0.0,462,0.003696,0.005178,7.983099460601807
BenchmarkTest01732.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,678,0.001356,0,0.0,481,0.003848,0.005204,6.044375896453857
BenchmarkTest01733.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79,CWE-209",678,0.001356,0,0.0,687,0.005496,0.006852,10.326006412506104
BenchmarkTest01734.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,904,0.001808,0,0.0,517,0.004136,0.005944,7.165844440460205
BenchmarkTest01735.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,906,0.001812,0,0.0,660,0.00528,0.007092,10.649645566940308
BenchmarkTest01736.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-643,CWE-209",854,0.001708,0,0.0,719,0.005752,0.00746,8.88927412033081
BenchmarkTest01737.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1146,0.002292,0,0.0,615,0.00492,0.007212,8.206514358520508
BenchmarkTest01738.java,0,0,CWE-327,,,0,0,1,0,"CWE-532,CWE-209",847,0.001694,0,0.0,789,0.006312,0.008006,11.095861911773682
BenchmarkTest01739.java,0,0,CWE-327,,,0,0,1,0,CWE-209,867,0.001734,0,0.0,507,0.004056,0.00579,6.986927509307861
BenchmarkTest01740.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-1188",888,0.001776,0,0.0,764,0.006112,0.007888,9.729820013046265
BenchmarkTest01741.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",941,0.001882,0,0.0,742,0.005936,0.007818,9.041893482208252
BenchmarkTest01742.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",883,0.001766,0,0.0,714,0.005712,0.007478,9.381683588027954
BenchmarkTest01743.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,820,0.00164,0,0.0,448,0.003584,0.0052239999999999,6.657058000564575
BenchmarkTest01744.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,727,0.001454,0,0.0,551,0.004408,0.0058619999999999,7.543951988220215
BenchmarkTest01745.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-200",491,0.000982,0,0.0,539,0.004312,0.005294,7.2371299266815186
BenchmarkTest01746.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-200,CWE-20",654,0.001308,0,0.0,577,0.004616,0.005924,8.91661548614502
BenchmarkTest01747.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,674,0.001348,0,0.0,523,0.004184,0.005532,5.896381855010986
BenchmarkTest01748.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,705,0.00141,0,0.0,480,0.00384,0.00525,6.942666292190552
BenchmarkTest01749.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,674,0.001348,0,0.0,545,0.00436,0.005708,8.016356706619263
BenchmarkTest01750.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,610,0.00122,0,0.0,425,0.0034,0.00462,6.22426176071167
BenchmarkTest01751.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,564,0.001128,0,0.0,321,0.002568,0.003696,6.2569801807403564
BenchmarkTest01752.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,577,0.001154,0,0.0,531,0.004248,0.005402,6.6540915966033936
BenchmarkTest01753.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,839,0.001678,0,0.0,469,0.003752,0.00543,7.310011386871338
BenchmarkTest01754.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-79",879,0.001758,0,0.0,515,0.00412,0.005878,6.290905714035034
BenchmarkTest01755.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,853,0.001706,0,0.0,539,0.004312,0.006018,6.968629598617554
BenchmarkTest01756.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,803,0.001606,0,0.0,529,0.004232,0.0058379999999999,6.538416147232056
BenchmarkTest01757.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-306",912,0.001824,0,0.0,797,0.006376,0.0081999999999999,10.421642065048218
BenchmarkTest01758.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,903,0.001806,0,0.0,951,0.007608,0.009414,10.93369960784912
BenchmarkTest01759.java,0,0,CWE-328,,,0,0,1,0,"CWE-352,CWE-306",877,0.001754,0,0.0,902,0.007216,0.00897,13.505893230438232
BenchmarkTest01760.java,0,0,CWE-328,,,0,0,1,0,CWE-400,961,0.001922,0,0.0,759,0.006072,0.007994,11.753626823425291
BenchmarkTest01761.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-862",844,0.001688,0,0.0,908,0.007264,0.008952,11.41111421585083
BenchmarkTest01762.java,0,0,CWE-328,,,0,0,1,0,CWE-400,779,0.001558,0,0.0,1049,0.008392,0.00995,17.040056228637695
BenchmarkTest01763.java,0,0,CWE-328,CWE-328,1,0,1,0,0,"CWE-916,CWE-328",776,0.001552,0,0.0,940,0.00752,0.009072,13.75172209739685
BenchmarkTest01764.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,763,0.001526,0,0.0,703,0.005624,0.00715,10.152990818023682
BenchmarkTest01765.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,828,0.001656,0,0.0,833,0.006664,0.00832,10.889312744140623
BenchmarkTest01766.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,834,0.001668,0,0.0,1045,0.00836,0.0100279999999999,15.457605600357056
BenchmarkTest01767.java,0,0,CWE-79,,,0,0,1,0,CWE-134,453,0.000906,0,0.0,498,0.003984,0.0048899999999999,7.6075615882873535
BenchmarkTest01768.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-933",436,0.000872,0,0.0,523,0.004184,0.005056,109.08980178833008
BenchmarkTest01769.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-134,CWE-79",488,0.000976,0,0.0,487,0.003896,0.004872,7.352555990219116
BenchmarkTest01770.java,0,0,CWE-79,,,0,0,1,0,CWE-134,436,0.000872,0,0.0,592,0.004736,0.005608,8.98722529411316
BenchmarkTest01771.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,620,0.00124,0,0.0,580,0.00464,0.00588,9.390996932983398
BenchmarkTest01772.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-933",426,0.000852,0,0.0,441,0.003528,0.00438,5.69911527633667
BenchmarkTest01773.java,0,0,CWE-79,,,0,0,1,0,CWE-933,439,0.000878,0,0.0,474,0.003792,0.00467,8.027865409851074
BenchmarkTest01774.java,0,0,CWE-79,,,0,0,1,0,CWE-933,500,0.001,0,0.0,488,0.003904,0.004904,6.9998939037323
BenchmarkTest01775.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-933",433,0.000866,0,0.0,439,0.003512,0.004378,6.417994499206543
BenchmarkTest01776.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,528,0.001056,0,0.0,325,0.0026,0.003656,5.524231910705566
BenchmarkTest01777.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,463,0.000926,0,0.0,510,0.00408,0.005006,7.581336975097656
BenchmarkTest01778.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,577,0.001154,0,0.0,528,0.004224,0.005378,7.623306035995483
BenchmarkTest01779.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,618,0.001236,0,0.0,442,0.003536,0.004772,6.28497576713562
BenchmarkTest01780.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,644,0.001288,0,0.0,474,0.003792,0.0050799999999999,6.912516117095947
BenchmarkTest01781.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-287,CWE-20",830,0.00166,0,0.0,682,0.005456,0.007116,10.40606451034546
BenchmarkTest01782.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",812,0.001624,0,0.0,763,0.006104,0.007728,10.40857434272766
BenchmarkTest01783.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,778,0.001556,0,0.0,556,0.004448,0.006004,8.196531534194946
BenchmarkTest01784.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-338,CWE-330",806,0.001612,0,0.0,569,0.004552,0.0061639999999999,9.273704767227173
BenchmarkTest01785.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",768,0.001536,0,0.0,804,0.006432,0.007968,10.405054569244385
BenchmarkTest01786.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,809,0.001618,0,0.0,585,0.00468,0.006298,7.728134632110596
BenchmarkTest01787.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,748,0.001496,0,0.0,522,0.004176,0.005672,7.289494514465332
BenchmarkTest01788.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-338",773,0.001546,0,0.0,755,0.00604,0.007586,9.91567850112915
BenchmarkTest01789.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,645,0.00129,0,0.0,663,0.005304,0.0065939999999999,9.82970905303955
BenchmarkTest01790.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16,CWE-676",415,0.00083,0,0.0,524,0.004192,0.005022,7.057773113250732
BenchmarkTest01791.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,547,0.001094,0,0.0,402,0.003216,0.00431,6.639691114425659
BenchmarkTest01792.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,620,0.00124,0,0.0,626,0.005008,0.006248,8.08144235610962
BenchmarkTest01793.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,598,0.001196,0,0.0,470,0.00376,0.004956,7.283311605453491
BenchmarkTest01794.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-209",661,0.001322,0,0.0,709,0.005672,0.006994,10.437311172485352
BenchmarkTest01795.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,582,0.001164,0,0.0,634,0.005072,0.006236,8.389548540115356
BenchmarkTest01796.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-20",611,0.001222,0,0.0,570,0.00456,0.005782,8.193118810653687
BenchmarkTest01797.java,0,0,CWE-330,,,0,0,1,0,CWE-565,905,0.00181,0,0.0,827,0.006616,0.008426,15.553899049758911
BenchmarkTest01798.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,819,0.001638,0,0.0,559,0.004472,0.00611,7.556571006774902
BenchmarkTest01799.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,816,0.001632,0,0.0,584,0.004672,0.006304,7.771009922027588
BenchmarkTest01800.java,0,0,CWE-330,CWE-338,0,0,1,0,0,CWE-338,1024,0.002048,0,0.0,970,0.00776,0.009808,11.248088121414185
BenchmarkTest01801.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-287",813,0.001626,0,0.0,630,0.00504,0.006666,9.5655198097229
