file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01759.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-352",1331,0.00166375,5356,0.05356,11,0.00011,0.05533375,48.298487186431885
BenchmarkTest01760.java,0,0,CWE-328,,,0,0,1,0,"CWE-79,CWE-362",1426,0.0017825,4824,0.04824,10,0.0001,0.0501225,43.518481492996216
BenchmarkTest01761.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-79,CWE-328",1286,0.0016075,3861,0.03861,10,0.0001,0.0403175,35.66203951835632
BenchmarkTest01762.java,0,0,CWE-328,,,0,0,1,0,"CWE-79,CWE-200,CWE-772",1197,0.00149625,5960,0.0596,16,0.00016,0.06125625,54.41457724571228
BenchmarkTest01763.java,0,0,CWE-328,,,0,0,1,0,"CWE-79,CWE-200,CWE-362",1198,0.0014975,6286,0.06286,16,0.00016,0.0645174999999999,64.86030793190002
BenchmarkTest01764.java,0,0,CWE-328,,,0,0,1,0,CWE-200,1181,0.00147625,4263,0.04263,5,5e-05,0.04415625,38.36004066467285
BenchmarkTest01765.java,1,0,CWE-328,,,0,0,0,1,"CWE-79,CWE-400",1258,0.0015725,9600,0.096,10,0.0001,0.0976725,89.58694338798523
BenchmarkTest01766.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-400",1257,0.00157125,4661,0.04661,11,0.00011,0.04829125,42.67584037780762
BenchmarkTest01767.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,786,0.0009825,1320,0.0132,2,2e-05,0.0142025,12.62261700630188
BenchmarkTest01768.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,761,0.00095125,1107,0.01107,4,4e-05,0.01206125,10.831645488739014
BenchmarkTest01769.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,834,0.0010425,1971,0.01971,2,2e-05,0.0207725,17.54303216934204
BenchmarkTest01770.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-134",763,0.00095375,1341,0.01341,10,0.0001,0.01446375,12.679788827896118
BenchmarkTest01771.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,1065,0.00133125,2071,0.02071,4,4e-05,0.0220812499999999,18.85060310363769
BenchmarkTest01772.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,752,0.00094,1179,0.01179,4,4e-05,0.01277,11.435204267501833
BenchmarkTest01773.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,770,0.0009625,1007,0.01007,2,2e-05,0.0110525,9.695191144943236
BenchmarkTest01774.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,868,0.001085,849,0.00849,2,2e-05,0.009595,7.973186016082764
BenchmarkTest01775.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,764,0.000955,1039,0.01039,4,4e-05,0.011385,9.654011964797974
BenchmarkTest01776.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,890,0.0011125,1317,0.01317,2,2e-05,0.0143025,13.05426025390625
BenchmarkTest01777.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,797,0.00099625,965,0.00965,2,2e-05,0.01066625,9.571211814880373
BenchmarkTest01778.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,947,0.00118375,9389,0.09389,4,4e-05,0.09511375,87.00832915306091
BenchmarkTest01779.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,996,0.001245,1025,0.01025,2,2e-05,0.011515,10.358995199203491
BenchmarkTest01780.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1046,0.0013075,972,0.00972,2,2e-05,0.0110474999999999,9.032567739486694
BenchmarkTest01781.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-200,CWE-330,CWE-352",1237,0.00154625,7962,0.07962,17,0.00017,0.08133625,71.18773651123047
BenchmarkTest01782.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1217,0.00152125,2731,0.02731,11,0.00011,0.02894125,23.569772005081177
BenchmarkTest01783.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1175,0.00146875,2668,0.02668,11,0.00011,0.02825875,23.83644294738769
BenchmarkTest01784.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1210,0.0015125,2547,0.02547,11,0.00011,0.0270925,22.346109867095947
BenchmarkTest01785.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1162,0.0014525,2007,0.02007,11,0.00011,0.0216325,18.895893335342407
BenchmarkTest01786.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1211,0.00151375,1652,0.01652,11,0.00011,0.01814375,14.628243923187256
BenchmarkTest01787.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",1137,0.00142125,1673,0.01673,11,0.00011,0.0182612499999999,16.897887468338013
BenchmarkTest01788.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-200,CWE-330,CWE-352",1168,0.00146,4018,0.04018,17,0.00017,0.04181,35.848954916000366
BenchmarkTest01789.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-79,CWE-352,CWE-614",1015,0.00126875,4930,0.0493,16,0.00016,0.0507287499999999,45.18619346618652
BenchmarkTest01790.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,741,0.00092625,1019,0.01019,2,2e-05,0.0111362499999999,9.8455228805542
BenchmarkTest01791.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,907,0.00113375,1145,0.01145,4,4e-05,0.01262375,10.594799041748049
BenchmarkTest01792.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,985,0.00123125,1393,0.01393,4,4e-05,0.01520125,13.88983964920044
BenchmarkTest01793.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,965,0.00120625,1743,0.01743,2,2e-05,0.01865625,15.212462186813354
BenchmarkTest01794.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,1040,0.0013,1828,0.01828,4,4e-05,0.01962,16.900104522705078
BenchmarkTest01795.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,953,0.00119125,2078,0.02078,4,4e-05,0.02201125,19.33410215377808
BenchmarkTest01796.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-79",980,0.001225,2516,0.02516,9,9e-05,0.026475,23.489075183868408
BenchmarkTest01797.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-208,CWE-338",1344,0.00168,2809,0.02809,17,0.00017,0.02994,26.204123735427856
BenchmarkTest01798.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-331",1217,0.00152125,2183,0.02183,11,0.00011,0.0234612499999999,20.01131248474121
BenchmarkTest01799.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1217,0.00152125,3539,0.03539,11,0.00011,0.03702125,33.90571475028992
BenchmarkTest01800.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",1542,0.0019275,4112,0.04112,11,0.00011,0.0431574999999999,37.80407118797302
BenchmarkTest01801.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1213,0.00151625,1640,0.0164,11,0.00011,0.01802625,16.689961910247803
BenchmarkTest01803.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,969,0.00121125,1136,0.01136,4,4e-05,0.01261125,9.864929676055908
BenchmarkTest01804.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1021,0.00127625,4480,0.0448,2,2e-05,0.04609625,42.20626401901245
BenchmarkTest01805.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1048,0.00131,1483,0.01483,2,2e-05,0.0161599999999999,13.031411409378052
BenchmarkTest01806.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,984,0.00123,1685,0.01685,2,2e-05,0.0180999999999999,16.835321187973022
BenchmarkTest01807.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",993,0.00124125,1884,0.01884,10,0.0001,0.0201812499999999,17.591926097869873
BenchmarkTest01808.java,0,0,CWE-89,,,0,0,1,0,CWE-209,1001,0.00125125,1845,0.01845,5,5e-05,0.01975125,16.03723692893982
BenchmarkTest01809.java,0,0,CWE-89,,,0,0,1,0,CWE-209,1327,0.00165875,2690,0.0269,5,5e-05,0.02860875,22.9704704284668
BenchmarkTest01810.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",976,0.00122,1710,0.0171,10,0.0001,0.01842,14.80620050430298
BenchmarkTest01811.java,0,0,CWE-89,,,0,0,1,0,"CWE-200,CWE-209",1081,0.00135125,1868,0.01868,11,0.00011,0.02014125,16.195723056793213
BenchmarkTest01812.java,0,0,CWE-89,,,0,0,1,0,CWE-209,1083,0.00135375,2834,0.02834,5,5e-05,0.02974375,24.393621921539307
BenchmarkTest01813.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",979,0.00122375,1992,0.01992,10,0.0001,0.02124375,18.80294179916382
BenchmarkTest01814.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",1078,0.0013475,1430,0.0143,10,0.0001,0.0157475,12.932834148406982
BenchmarkTest01815.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,983,0.00122875,919,0.00919,4,4e-05,0.01045875,8.307579755783081
BenchmarkTest01816.java,0,0,CWE-89,,,0,0,1,0,CWE-209,897,0.00112125,3544,0.03544,5,5e-05,0.03661125,31.854207038879395
BenchmarkTest01817.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-79",904,0.00113,1573,0.01573,9,9e-05,0.01695,14.657588720321655
BenchmarkTest01818.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,855,0.00106875,1150,0.0115,4,4e-05,0.01260875,11.380561590194702
BenchmarkTest01819.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,977,0.00122125,948,0.00948,4,4e-05,0.01074125,8.542646646499634
BenchmarkTest01820.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,944,0.00118,1300,0.013,2,2e-05,0.0141999999999999,11.422096967697144
BenchmarkTest01821.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1078,0.0013475,1845,0.01845,2,2e-05,0.0198175,15.75999879837036
BenchmarkTest01822.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-352,CWE-400,CWE-1004",2011,0.00251375,6029,0.06029,30,0.0003,0.06310375,55.78379964828491
BenchmarkTest01823.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-1004",1932,0.002415,5164,0.05164,18,0.00018,0.054235,46.70679211616516
BenchmarkTest01824.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-352,CWE-1004",1844,0.002305,5187,0.05187,18,0.00018,0.054355,47.8928918838501
BenchmarkTest01825.java,0,0,CWE-327,,,0,0,1,0,"CWE-325,CWE-400,CWE-1004",1868,0.002335,8801,0.08801,18,0.00018,0.090525,83.47130727767944
BenchmarkTest01826.java,0,0,CWE-327,,,0,0,1,0,"CWE-200,CWE-325,CWE-497",1979,0.00247375,5414,0.05414,17,0.00017,0.0567837499999999,49.5915904045105
BenchmarkTest01827.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-325,CWE-400,CWE-1004",1935,0.00241875,6347,0.06347,24,0.00024,0.06612875,58.86024332046509
BenchmarkTest01828.java,0,0,CWE-327,,,0,0,1,0,"CWE-200,CWE-209,CWE-1004",1502,0.0018775,4040,0.0404,18,0.00018,0.0424574999999999,37.07617521286011
BenchmarkTest01829.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-1004",1834,0.0022925,5985,0.05985,18,0.00018,0.0623225,53.7565004825592
BenchmarkTest01830.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-1004",1536,0.00192,5911,0.05911,18,0.00018,0.06121,54.19379210472107
BenchmarkTest01831.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,1456,0.00182,2208,0.02208,4,4e-05,0.0239399999999999,19.23902916908264
BenchmarkTest01832.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1441,0.00180125,2153,0.02153,9,9e-05,0.02342125,18.83031225204468
BenchmarkTest01833.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",1142,0.0014275,2087,0.02087,10,0.0001,0.0223974999999999,18.71579909324646
BenchmarkTest01834.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1131,0.00141375,2709,0.02709,2,2e-05,0.02852375,23.599992513656616
BenchmarkTest01835.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1071,0.00133875,1992,0.01992,4,4e-05,0.0212987499999999,18.08915328979492
BenchmarkTest01836.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1304,0.00163,1661,0.01661,4,4e-05,0.0182799999999999,14.943803787231444
BenchmarkTest01837.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1239,0.00154875,6451,0.06451,2,2e-05,0.06607875,59.218414068222046
BenchmarkTest01838.java,0,0,CWE-22,,,0,0,1,0,CWE-209,1304,0.00163,2578,0.02578,5,5e-05,0.02746,22.262127161026
BenchmarkTest01839.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1107,0.00138375,2141,0.02141,4,4e-05,0.0228337499999999,19.2912392616272
BenchmarkTest01840.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",1069,0.00133625,2765,0.02765,10,0.0001,0.02908625,24.388757944107056
BenchmarkTest01841.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1382,0.0017275,9600,0.096,2,2e-05,0.0977475,86.26362228393555
BenchmarkTest01842.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1339,0.00167375,3299,0.03299,11,0.00011,0.03477375,29.964705228805546
BenchmarkTest01843.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1425,0.00178125,1533,0.01533,11,0.00011,0.01722125,15.067709922790527
BenchmarkTest01844.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-400,CWE-1004",1862,0.0023275,6009,0.06009,18,0.00018,0.0625975,56.07968068122864
BenchmarkTest01845.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-1004",1538,0.0019225,3800,0.038,12,0.00012,0.0400425,36.03405952453613
BenchmarkTest01846.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759,CWE-798",1514,0.0018925,4897,0.04897,17,0.00017,0.0510324999999999,46.0135760307312
BenchmarkTest01847.java,0,0,CWE-328,,,0,0,1,0,"CWE-798,CWE-319,CWE-1004,CWE-352,CWE-400",1587,0.00198375,6283,0.06283,30,0.0003,0.06511375,59.32053112983704
BenchmarkTest01848.java,0,0,CWE-328,,,0,0,1,0,"CWE-352,CWE-798,CWE-1004",1528,0.00191,9598,0.09598,18,0.00018,0.0980699999999999,89.35467720031738
BenchmarkTest01849.java,0,0,CWE-328,,,0,0,1,0,"CWE-798,CWE-1004",1805,0.00225625,4539,0.04539,12,0.00012,0.04776625,40.26433682441712
BenchmarkTest01850.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",1129,0.00141125,2461,0.02461,9,9e-05,0.02611125,22.378681182861328
BenchmarkTest01851.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",1202,0.0015025,1973,0.01973,9,9e-05,0.0213225,17.84160852432251
BenchmarkTest01852.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",1133,0.00141625,3326,0.03326,9,9e-05,0.03476625,31.623353958129883
BenchmarkTest01853.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1408,0.00176,2550,0.0255,11,0.00011,0.02737,22.98949885368347
BenchmarkTest01854.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1705,0.00213125,4734,0.04734,11,0.00011,0.04958125,40.95596146583557
BenchmarkTest01855.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1396,0.001745,2713,0.02713,11,0.00011,0.028985,25.053370475769043
BenchmarkTest01856.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1314,0.0016425,1863,0.01863,11,0.00011,0.0203825,17.14897346496582
BenchmarkTest01857.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",1385,0.00173125,4207,0.04207,17,0.00017,0.04397125,36.64222049713135
BenchmarkTest01858.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1459,0.00182375,2943,0.02943,11,0.00011,0.03136375,25.482959747314453
BenchmarkTest01859.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338,CWE-352",1329,0.00166125,4452,0.04452,17,0.00017,0.04635125,40.77899622917175
BenchmarkTest01860.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-200,CWE-338",1329,0.00166125,1885,0.01885,11,0.00011,0.0206212499999999,17.210126638412476
BenchmarkTest01861.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-113,CWE-614",1212,0.001515,2909,0.02909,11,0.00011,0.030715,25.759769439697266
BenchmarkTest01862.java,0,0,CWE-614,,,0,0,1,0,"CWE-113,CWE-352",1166,0.0014575,3542,0.03542,11,0.00011,0.0369875,34.05459928512573
BenchmarkTest01863.java,0,0,CWE-614,,,0,0,1,0,CWE-113,1183,0.00147875,3635,0.03635,5,5e-05,0.03787875,33.09329438209534
BenchmarkTest01864.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",1103,0.00137875,6062,0.06062,9,9e-05,0.06208875,54.75534772872925
BenchmarkTest01865.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,1165,0.00145625,5356,0.05356,2,2e-05,0.05503625,49.73037648200989
BenchmarkTest01866.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338,CWE-352",1463,0.00182875,4978,0.04978,17,0.00017,0.05177875,45.67770791053772
BenchmarkTest01867.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338,CWE-352",1572,0.001965,5412,0.05412,17,0.00017,0.056255,50.673622608184814
BenchmarkTest01868.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338,CWE-352",1523,0.00190375,4195,0.04195,17,0.00017,0.04402375,39.351643562316895
BenchmarkTest01869.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1455,0.00181875,3643,0.03643,11,0.00011,0.03835875,36.56026458740234
BenchmarkTest01870.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1414,0.0017675,2300,0.023,11,0.00011,0.0248774999999999,21.186907291412357
BenchmarkTest01871.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",1444,0.001805,2103,0.02103,11,0.00011,0.022945,21.33436727523804
BenchmarkTest01877.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,1219,0.00152375,9599,0.09599,4,4e-05,0.09755375,91.07786631584167
BenchmarkTest01878.java,0,0,CWE-89,,,0,0,1,0,CWE-209,1108,0.001385,4458,0.04458,5,5e-05,0.046015,41.443769454956055
BenchmarkTest01879.java,0,0,CWE-89,,,0,0,1,0,CWE-209,1180,0.001475,4729,0.04729,5,5e-05,0.048815,42.24721336364746
BenchmarkTest01880.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1252,0.001565,3160,0.0316,2,2e-05,0.033185,28.643781900405884
BenchmarkTest01881.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1187,0.00148375,2408,0.02408,10,0.0001,0.02566375,23.54659366607666
BenchmarkTest01882.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1383,0.00172875,1185,0.01185,10,0.0001,0.0136787499999999,11.037076473236084
BenchmarkTest01883.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",1156,0.001445,1410,0.0141,10,0.0001,0.015645,12.844114303588867
BenchmarkTest01884.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,1104,0.00138,1726,0.01726,2,2e-05,0.01866,16.095366954803467
BenchmarkTest01885.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,1131,0.00141375,9600,0.096,4,4e-05,0.09745375,87.1530191898346
BenchmarkTest01886.java,0,0,CWE-89,,,0,0,1,0,CWE-209,1405,0.00175625,7481,0.07481,5,5e-05,0.07661625,68.29142618179321
BenchmarkTest01887.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-1004,CWE-352",1036,0.001295,5597,0.05597,17,0.00017,0.057435,55.80528736114502
BenchmarkTest01888.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",1091,0.00136375,3241,0.03241,9,9e-05,0.03386375,31.605889558792114
BenchmarkTest01889.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",1045,0.00130625,1702,0.01702,9,9e-05,0.01841625,15.850085020065308
BenchmarkTest01890.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-352,CWE-1004",1045,0.00130625,6184,0.06184,17,0.00017,0.06331625,57.93258500099182
BenchmarkTest01891.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-79",1093,0.00136625,1761,0.01761,9,9e-05,0.01906625,17.16743540763855
BenchmarkTest01892.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-643,CWE-79",1449,0.00181125,1904,0.01904,10,0.0001,0.02095125,19.52526378631592
BenchmarkTest01893.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1388,0.001735,1332,0.01332,2,2e-05,0.015075,13.044959545135498
BenchmarkTest01894.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-79,CWE-643",1261,0.00157625,2631,0.02631,10,0.0001,0.02798625,25.065340042114254
BenchmarkTest01895.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-497",1804,0.002255,2728,0.02728,11,0.00011,0.0296449999999999,25.9359986782074
BenchmarkTest01896.java,0,0,CWE-327,,,0,0,1,0,"CWE-200,CWE-209",1342,0.0016775,3661,0.03661,11,0.00011,0.0383974999999999,34.046183824539185
BenchmarkTest01897.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1402,0.0017525,3936,0.03936,11,0.00011,0.0412224999999999,36.30556321144104
BenchmarkTest01898.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327",1425,0.00178125,3653,0.03653,11,0.00011,0.03842125,34.52568745613098
BenchmarkTest01899.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1300,0.001625,6239,0.06239,5,5e-05,0.064065,57.38489198684693
BenchmarkTest01900.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-326,CWE-327",1338,0.0016725,4017,0.04017,17,0.00017,0.0420124999999999,37.096622943878174
BenchmarkTest01901.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-327",1321,0.00165125,2877,0.02877,11,0.00011,0.03053125,27.32907748222351
BenchmarkTest01902.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79,CWE-209",1249,0.00156125,2897,0.02897,15,0.00015,0.03068125,27.8158700466156
BenchmarkTest01903.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,1216,0.00152,1645,0.01645,2,2e-05,0.01799,15.784746408462524
BenchmarkTest01904.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,944,0.00118,1908,0.01908,4,4e-05,0.0203,17.63371515274048
BenchmarkTest01905.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1088,0.00136,1327,0.01327,2,2e-05,0.01465,11.957876205444336
BenchmarkTest01906.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",960,0.0012,2032,0.02032,10,0.0001,0.02162,18.86423373222351
BenchmarkTest01907.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-117",914,0.0011425,2353,0.02353,10,0.0001,0.0247725,20.919395923614506
BenchmarkTest01908.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1124,0.001405,1359,0.01359,4,4e-05,0.015035,12.21570611000061
BenchmarkTest01909.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,1349,0.00168625,2435,0.02435,2,2e-05,0.02605625,21.91626262664795
BenchmarkTest01910.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-200,CWE-330",1255,0.00156875,1846,0.01846,11,0.00011,0.02013875,16.185478687286377
BenchmarkTest01911.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,1410,0.0017625,4263,0.04263,5,5e-05,0.0444425,38.933793783187866
BenchmarkTest01912.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1336,0.00167,3287,0.03287,2,2e-05,0.03456,28.491154432296756
BenchmarkTest01913.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-400,CWE-772",1194,0.0014925,6495,0.06495,17,0.00017,0.0666124999999999,59.85674047470093
BenchmarkTest01914.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,844,0.001055,1812,0.01812,2,2e-05,0.019195,16.844520807266235
BenchmarkTest01915.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,785,0.00098125,1082,0.01082,2,2e-05,0.0118212499999999,11.522847175598145
BenchmarkTest01916.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,741,0.00092625,1418,0.01418,4,4e-05,0.01514625,13.15734362602234
BenchmarkTest01917.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,739,0.00092375,1881,0.01881,2,2e-05,0.01975375,17.951733350753784
BenchmarkTest01918.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,789,0.00098625,1430,0.0143,2,2e-05,0.0153062499999999,12.384154319763184
BenchmarkTest01919.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",783,0.00097875,2265,0.02265,10,0.0001,0.02372875,20.529712677001957
BenchmarkTest01920.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,824,0.00103,1624,0.01624,4,4e-05,0.01731,14.802666664123535
BenchmarkTest01921.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,857,0.00107125,1432,0.01432,4,4e-05,0.0154312499999999,13.97968888282776
BenchmarkTest01922.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",819,0.00102375,1837,0.01837,10,0.0001,0.01949375,16.795199632644653
BenchmarkTest01923.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",769,0.00096125,2856,0.02856,10,0.0001,0.02962125,27.13976764678955
BenchmarkTest01924.java,0,0,CWE-79,,,0,0,1,0,CWE-134,750,0.0009375,2339,0.02339,5,5e-05,0.0243775,21.538736581802368
BenchmarkTest01925.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,786,0.0009825,1665,0.01665,4,4e-05,0.0176725,15.222554922103882
