file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01542.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-601",1123,0.002246,0,0.0,9,7.2e-05,0.002318,2.6247053146362305
BenchmarkTest01543.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-565,CWE-79",1069,0.002138,0,0.0,13,0.000104,0.002242,2.6614999771118164
BenchmarkTest01544.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-601",1108,0.002216,0,0.0,9,7.2e-05,0.002288,2.6532890796661377
BenchmarkTest01545.java,0,0,CWE-330,,,0,0,1,0,"CWE-287,CWE-565",1273,0.002546,0,0.0,9,7.2e-05,0.002618,2.440627336502075
BenchmarkTest01552.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,790,0.00158,0,0.0,5,4e-05,0.00162,2.4301109313964844
BenchmarkTest01553.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,858,0.001716,0,0.0,5,4e-05,0.001756,2.4339582920074463
BenchmarkTest01554.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,890,0.00178,0,0.0,5,4e-05,0.00182,2.7383596897125244
BenchmarkTest01555.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,852,0.001704,0,0.0,5,4e-05,0.001744,2.7260289192199707
BenchmarkTest01556.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,867,0.001734,0,0.0,5,4e-05,0.001774,2.190168857574463
BenchmarkTest01557.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,824,0.001648,0,0.0,5,4e-05,0.001688,2.8044748306274414
BenchmarkTest01558.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,831,0.001662,0,0.0,5,4e-05,0.001702,2.750332355499268
BenchmarkTest01559.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,829,0.001658,0,0.0,5,4e-05,0.001698,2.175099372863769
BenchmarkTest01560.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,775,0.00155,0,0.0,5,4e-05,0.00159,2.78425931930542
BenchmarkTest01561.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,994,0.001988,0,0.0,5,4e-05,0.002028,2.179921388626098
BenchmarkTest01562.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,1050,0.0021,0,0.0,5,4e-05,0.00214,2.8071422576904297
BenchmarkTest01563.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-73",1402,0.002804,0,0.0,9,7.2e-05,0.002876,2.5240108966827397
BenchmarkTest01564.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1387,0.002774,0,0.0,3,2.4e-05,0.002798,2.662993192672729
BenchmarkTest01565.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1125,0.00225,0,0.0,5,4e-05,0.00229,2.505436420440674
BenchmarkTest01566.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",1170,0.00234,0,0.0,9,7.2e-05,0.002412,2.723801612854004
BenchmarkTest01567.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-209,CWE-327",1332,0.002664,0,0.0,9,7.2e-05,0.002736,3.137256383895874
BenchmarkTest01568.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79",1020,0.00204,0,0.0,9,7.2e-05,0.002112,2.709120988845825
BenchmarkTest01569.java,0,0,CWE-90,,,0,0,1,0,Not vulnerable,1229,0.002458,0,0.0,3,2.4e-05,0.002482,2.665161371231079
BenchmarkTest01570.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,759,0.001518,0,0.0,3,2.4e-05,0.001542,2.691361665725708
BenchmarkTest01571.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,810,0.00162,0,0.0,5,4e-05,0.00166,2.745048999786377
BenchmarkTest01572.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,893,0.001786,0,0.0,5,4e-05,0.001826,2.8058011531829834
BenchmarkTest01573.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,934,0.001868,0,0.0,5,4e-05,0.001908,3.2761945724487305
BenchmarkTest01574.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,858,0.001716,0,0.0,3,2.4e-05,0.00174,2.948214292526245
BenchmarkTest01575.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",1083,0.002166,0,0.0,9,7.2e-05,0.002238,2.950267791748047
BenchmarkTest01576.java,0,0,CWE-328,,,0,0,1,0,"CWE-22,CWE-73",1049,0.002098,0,0.0,9,7.2e-05,0.00217,3.06838059425354
BenchmarkTest01577.java,1,0,CWE-328,CWE-328,1,1,0,0,0,CWE-328,990,0.00198,0,0.0,5,4e-05,0.00202,2.892730474472046
BenchmarkTest01578.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1002,0.002004,0,0.0,3,2.4e-05,0.002028,3.0968446731567383
BenchmarkTest01579.java,1,0,CWE-328,,,0,0,0,1,"CWE-20,CWE-502",1091,0.002182,0,0.0,9,7.2e-05,0.002254,3.4637484550476074
BenchmarkTest01580.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1068,0.002136,0,0.0,3,2.4e-05,0.00216,3.315143585205078
BenchmarkTest01581.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-330,CWE-494",1098,0.002196,0,0.0,13,0.000104,0.0023,3.566112756729126
BenchmarkTest01582.java,0,0,CWE-328,,,0,0,1,0,"CWE-611,CWE-73",1128,0.002256,0,0.0,9,7.2e-05,0.002328,4.043602228164673
BenchmarkTest01583.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,720,0.00144,0,0.0,5,4e-05,0.00148,4.091631650924683
BenchmarkTest01584.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-113",680,0.00136,0,0.0,9,7.2e-05,0.001432,3.433743715286255
BenchmarkTest01585.java,0,0,CWE-79,,,0,0,1,0,CWE-134,651,0.001302,0,0.0,5,4e-05,0.001342,3.890010118484497
BenchmarkTest01586.java,0,0,CWE-79,,,0,0,1,0,CWE-16,642,0.001284,0,0.0,5,4e-05,0.001324,2.215912103652954
BenchmarkTest01587.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-1021",676,0.001352,0,0.0,10,8e-05,0.001432,2.334677457809448
BenchmarkTest01588.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-94",682,0.001364,0,0.0,9,7.2e-05,0.001436,1.9529719352722168
BenchmarkTest01589.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",750,0.0015,0,0.0,9,7.2e-05,0.001572,3.2643074989318848
BenchmarkTest01590.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116",642,0.001284,0,0.0,9,7.2e-05,0.001356,2.4808735847473145
BenchmarkTest01591.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-201,CWE-79",877,0.001754,0,0.0,9,7.2e-05,0.001826,2.21907639503479
BenchmarkTest01592.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",658,0.001316,0,0.0,9,7.2e-05,0.001388,3.0501132011413574
BenchmarkTest01593.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-16",664,0.001328,0,0.0,9,7.2e-05,0.0014,3.5555996894836426
BenchmarkTest01594.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",652,0.001304,0,0.0,9,7.2e-05,0.001376,3.3328235149383545
BenchmarkTest01595.java,0,0,CWE-79,,,0,0,1,0,"CWE-933,CWE-1021",641,0.001282,0,0.0,10,8e-05,0.001362,3.498713731765747
BenchmarkTest01596.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",674,0.001348,0,0.0,9,7.2e-05,0.00142,3.412731885910034
BenchmarkTest01597.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",683,0.001366,0,0.0,9,7.2e-05,0.001438,2.412046432495117
BenchmarkTest01598.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",849,0.001698,0,0.0,9,7.2e-05,0.00177,3.5523149967193604
BenchmarkTest01599.java,0,0,CWE-79,,,0,0,1,0,CWE-16,732,0.001464,0,0.0,5,4e-05,0.001504,3.658043622970581
BenchmarkTest01600.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,841,0.001682,0,0.0,5,4e-05,0.001722,3.577861785888672
BenchmarkTest01601.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,838,0.001676,0,0.0,5,4e-05,0.001716,2.966646671295166
BenchmarkTest01602.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-79",1080,0.00216,0,0.0,13,0.000104,0.002264,3.084014654159546
BenchmarkTest01603.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,1205,0.00241,0,0.0,5,4e-05,0.00245,1.925528049468994
BenchmarkTest01604.java,0,0,CWE-614,,,0,0,1,0,CWE-113,845,0.00169,0,0.0,5,4e-05,0.00173,2.121025800704956
BenchmarkTest01605.java,0,0,CWE-614,,,0,0,1,0,Not vulnerable,948,0.001896,0,0.0,3,2.4e-05,0.0019199999999999,3.607711791992188
BenchmarkTest01606.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,782,0.001564,0,0.0,5,4e-05,0.001604,3.0818533897399902
BenchmarkTest01607.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,935,0.00187,0,0.0,5,4e-05,0.00191,2.955376625061035
BenchmarkTest01608.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,848,0.001696,0,0.0,5,4e-05,0.001736,2.9022891521453857
BenchmarkTest01609.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,836,0.001672,0,0.0,5,4e-05,0.001712,3.200148344039917
BenchmarkTest01610.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,815,0.00163,0,0.0,5,4e-05,0.00167,2.851386547088623
BenchmarkTest01611.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1103,0.002206,0,0.0,5,4e-05,0.002246,2.8139374256134038
BenchmarkTest01612.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-330,CWE-352",1041,0.002082,0,0.0,9,7.2e-05,0.002154,3.390446901321411
BenchmarkTest01613.java,0,0,CWE-330,,,0,0,1,0,"CWE-565,CWE-352,CWE-79",1056,0.002112,0,0.0,13,0.000104,0.002216,3.4648258686065674
BenchmarkTest01614.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1042,0.002084,0,0.0,3,2.4e-05,0.002108,2.9072721004486084
BenchmarkTest01620.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,824,0.001648,0,0.0,5,4e-05,0.001688,3.3286349773406982
BenchmarkTest01621.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,783,0.001566,0,0.0,5,4e-05,0.001606,3.451066255569458
BenchmarkTest01622.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,835,0.00167,0,0.0,5,4e-05,0.00171,3.3227732181549072
BenchmarkTest01623.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,801,0.001602,0,0.0,5,4e-05,0.001642,3.618718862533569
BenchmarkTest01624.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,820,0.00164,0,0.0,5,4e-05,0.00168,2.8146402835845947
BenchmarkTest01625.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,802,0.001604,0,0.0,5,4e-05,0.001644,3.0678417682647705
BenchmarkTest01626.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,826,0.001652,0,0.0,5,4e-05,0.001692,2.5931568145751958
BenchmarkTest01627.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,733,0.001466,0,0.0,5,4e-05,0.001506,2.864500999450684
BenchmarkTest01628.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,818,0.001636,0,0.0,5,4e-05,0.001676,2.6737375259399414
BenchmarkTest01629.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,771,0.001542,0,0.0,5,4e-05,0.001582,3.173079490661621
BenchmarkTest01630.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,781,0.001562,0,0.0,5,4e-05,0.001602,2.64866304397583
BenchmarkTest01631.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,769,0.001538,0,0.0,5,4e-05,0.001578,2.828699350357056
BenchmarkTest01632.java,0,0,CWE-643,CWE-643,1,0,1,0,0,CWE-643,1044,0.002088,0,0.0,5,4e-05,0.002128,3.0094239711761475
BenchmarkTest01633.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,1114,0.002228,0,0.0,3,2.4e-05,0.002252,3.06324315071106
BenchmarkTest01634.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-73",1796,0.003592,0,0.0,9,7.2e-05,0.003664,2.5319700241088867
BenchmarkTest01635.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-73",1542,0.003084,0,0.0,9,7.2e-05,0.003156,2.523289203643799
BenchmarkTest01636.java,0,0,CWE-327,,,0,0,1,0,"CWE-22,CWE-73",1530,0.00306,0,0.0,9,7.2e-05,0.003132,2.5140695571899414
BenchmarkTest01637.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1695,0.00339,0,0.0,9,7.2e-05,0.003462,3.29553484916687
BenchmarkTest01638.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-22",1477,0.002954,0,0.0,9,7.2e-05,0.003026,2.34643030166626
BenchmarkTest01639.java,1,0,CWE-327,CWE-327,1,1,0,0,0,CWE-327,1359,0.002718,0,0.0,5,4e-05,0.002758,3.1047592163085938
BenchmarkTest01640.java,0,0,CWE-327,,,0,0,1,0,"CWE-20,CWE-73,CWE-117",1288,0.002576,0,0.0,13,0.000104,0.00268,3.152851104736328
BenchmarkTest01641.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-611",1344,0.002688,0,0.0,9,7.2e-05,0.00276,2.334949254989624
BenchmarkTest01642.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,889,0.001778,0,0.0,5,4e-05,0.001818,2.299025297164917
BenchmarkTest01643.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1021,0.002042,0,0.0,5,4e-05,0.002082,2.867136716842652
BenchmarkTest01644.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,1039,0.002078,0,0.0,3,2.4e-05,0.002102,2.2899694442749023
BenchmarkTest01645.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,1044,0.002088,0,0.0,5,4e-05,0.002128,2.728984832763672
BenchmarkTest01646.java,0,0,CWE-22,CWE-22,1,0,1,0,0,CWE-22,1006,0.002012,0,0.0,5,4e-05,0.002052,2.179145336151123
BenchmarkTest01647.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,928,0.001856,0,0.0,5,4e-05,0.001896,2.189693689346313
BenchmarkTest01648.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",1139,0.002278,0,0.0,9,7.2e-05,0.00235,2.89858627319336
BenchmarkTest01649.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,1288,0.002576,0,0.0,3,2.4e-05,0.0026,4.512944936752319
BenchmarkTest01650.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-73",1224,0.002448,0,0.0,9,7.2e-05,0.00252,4.479434967041016
BenchmarkTest01651.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-22",1197,0.002394,0,0.0,9,7.2e-05,0.002466,3.445317506790161
BenchmarkTest01652.java,0,0,CWE-328,,,0,0,1,0,Not vulnerable,1295,0.00259,0,0.0,3,2.4e-05,0.002614,2.6222312450408936
BenchmarkTest01653.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-117",1154,0.002308,0,0.0,9,7.2e-05,0.00238,2.8282618522644043
BenchmarkTest01654.java,1,0,CWE-328,,,0,0,0,1,"CWE-22,CWE-73",1264,0.002528,0,0.0,9,7.2e-05,0.0026,3.924861431121826
BenchmarkTest01655.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-73",1205,0.00241,0,0.0,9,7.2e-05,0.002482,2.549973249435425
BenchmarkTest01656.java,0,0,CWE-328,,,0,0,1,0,"CWE-20,CWE-73,CWE-94",1261,0.002522,0,0.0,13,0.000104,0.002626,3.926226139068604
BenchmarkTest01657.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",838,0.001676,0,0.0,9,7.2e-05,0.001748,4.436154365539551
BenchmarkTest01658.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",792,0.001584,0,0.0,9,7.2e-05,0.001656,4.439872980117798
BenchmarkTest01659.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-693",778,0.001556,0,0.0,9,7.2e-05,0.001628,4.980859756469727
BenchmarkTest01660.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",796,0.001592,0,0.0,9,7.2e-05,0.001664,3.897115468978882
BenchmarkTest01661.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-16,CWE-79",805,0.00161,0,0.0,9,7.2e-05,0.001682,3.899121046066284
BenchmarkTest01662.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",838,0.001676,0,0.0,9,7.2e-05,0.001748,2.7037627696990967
BenchmarkTest01663.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-1021",883,0.001766,0,0.0,10,8e-05,0.001846,3.876352548599243
BenchmarkTest01664.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-693",785,0.00157,0,0.0,9,7.2e-05,0.001642,3.831807374954224
BenchmarkTest01665.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",796,0.001592,0,0.0,9,7.2e-05,0.001664,3.8060014247894287
BenchmarkTest01666.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",835,0.00167,0,0.0,9,7.2e-05,0.001742,4.303856611251831
BenchmarkTest01667.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-933",858,0.001716,0,0.0,9,7.2e-05,0.001788,3.169034481048584
BenchmarkTest01668.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-693",873,0.001746,0,0.0,9,7.2e-05,0.001818,3.104495048522949
BenchmarkTest01669.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-693",782,0.001564,0,0.0,9,7.2e-05,0.001636,3.467356443405152
BenchmarkTest01670.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",778,0.001556,0,0.0,9,7.2e-05,0.001628,3.455204725265503
BenchmarkTest01671.java,0,0,CWE-79,,,0,0,1,0,"CWE-16,CWE-693",785,0.00157,0,0.0,9,7.2e-05,0.001642,3.4562020301818848
BenchmarkTest01672.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,953,0.001906,0,0.0,5,4e-05,0.001946,3.445824146270752
BenchmarkTest01673.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,914,0.001828,0,0.0,5,4e-05,0.001868,4.502975940704346
BenchmarkTest01674.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,940,0.00188,0,0.0,5,4e-05,0.00192,3.4163577556610107
BenchmarkTest01675.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-352,CWE-330,CWE-601",1220,0.00244,0,0.0,13,0.000104,0.002544,5.228437423706055
BenchmarkTest01676.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-601",1167,0.002334,0,0.0,13,0.000104,0.002438,3.4111952781677246
BenchmarkTest01677.java,1,0,CWE-330,,,0,0,0,1,"CWE-327,CWE-352,CWE-565,CWE-20",1199,0.002398,0,0.0,17,0.000136,0.002534,3.95074200630188
BenchmarkTest01678.java,1,0,CWE-330,,,0,0,0,1,"CWE-327,CWE-352,CWE-20,CWE-200",1354,0.002708,0,0.0,17,0.000136,0.0028439999999999,3.883731842041016
BenchmarkTest01679.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",1144,0.002288,0,0.0,9,7.2e-05,0.00236,3.835564374923706
BenchmarkTest01680.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-352,CWE-20",1150,0.0023,0,0.0,13,0.000104,0.002404,3.786245346069336
BenchmarkTest01681.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-565",1210,0.00242,0,0.0,9,7.2e-05,0.002492,4.338791847229004
BenchmarkTest01682.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",986,0.001972,0,0.0,9,7.2e-05,0.002044,3.7685561180114746
BenchmarkTest01683.java,1,0,CWE-614,CWE-614,1,1,0,0,0,"CWE-614,CWE-565",1012,0.002024,0,0.0,9,7.2e-05,0.002096,3.74570107460022
BenchmarkTest01684.java,0,0,CWE-614,,,0,0,1,0,CWE-113,1009,0.002018,0,0.0,5,4e-05,0.002058,3.7215864658355713
BenchmarkTest01685.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,1025,0.00205,0,0.0,5,4e-05,0.00209,3.7240452766418457
BenchmarkTest01686.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,909,0.001818,0,0.0,3,2.4e-05,0.0018419999999999,3.428921222686768
BenchmarkTest01687.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,1038,0.002076,0,0.0,5,4e-05,0.002116,4.890612363815308
BenchmarkTest01688.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,933,0.001866,0,0.0,3,2.4e-05,0.00189,3.893143177032471
BenchmarkTest01689.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,935,0.00187,0,0.0,5,4e-05,0.00191,4.070648431777954
BenchmarkTest01690.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,875,0.00175,0,0.0,5,4e-05,0.00179,3.88715124130249
BenchmarkTest01691.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,965,0.00193,0,0.0,5,4e-05,0.00197,3.549382448196411
BenchmarkTest01692.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,1143,0.002286,0,0.0,5,4e-05,0.002326,3.312410831451416
BenchmarkTest01693.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,940,0.00188,0,0.0,3,2.4e-05,0.0019039999999999,3.286412239074707
BenchmarkTest01694.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1220,0.00244,0,0.0,3,2.4e-05,0.002464,3.082859754562378
BenchmarkTest01695.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-79",1266,0.002532,0,0.0,9,7.2e-05,0.002604,2.9753968715667725
BenchmarkTest01696.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1260,0.00252,0,0.0,5,4e-05,0.00256,3.025730848312378
BenchmarkTest01697.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1195,0.00239,0,0.0,5,4e-05,0.00243,2.900866985321045
BenchmarkTest01698.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-79",1438,0.002876,0,0.0,9,7.2e-05,0.002948,2.7760651111602783
BenchmarkTest01699.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-200",1210,0.00242,0,0.0,9,7.2e-05,0.002492,2.71889591217041
BenchmarkTest01700.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-79",1286,0.002572,0,0.0,9,7.2e-05,0.002644,2.7425992488861084
BenchmarkTest01701.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-79",1201,0.002402,0,0.0,9,7.2e-05,0.002474,2.832586765289306
BenchmarkTest01702.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1207,0.002414,0,0.0,5,4e-05,0.002454,2.713408231735229
BenchmarkTest01703.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-79",1218,0.002436,0,0.0,9,7.2e-05,0.002508,2.7069149017333984
BenchmarkTest01704.java,0,0,CWE-330,,,0,0,1,0,"CWE-352,CWE-601",1205,0.00241,0,0.0,9,7.2e-05,0.002482,2.3395442962646484
BenchmarkTest01705.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1207,0.002414,0,0.0,5,4e-05,0.002454,2.154229164123535
BenchmarkTest01706.java,0,0,CWE-330,,,0,0,1,0,"CWE-20,CWE-79",1171,0.002342,0,0.0,9,7.2e-05,0.002414,2.311103343963623
BenchmarkTest01707.java,0,0,CWE-330,,,0,0,1,0,CWE-79,1254,0.002508,0,0.0,5,4e-05,0.002548,2.073727607727051
BenchmarkTest01712.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,958,0.001916,0,0.0,5,4e-05,0.001956,2.1651978492736816
BenchmarkTest01713.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,973,0.001946,0,0.0,5,4e-05,0.001986,2.2803196907043457
BenchmarkTest01714.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,926,0.001852,0,0.0,5,4e-05,0.001892,2.004743814468384
BenchmarkTest01715.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,937,0.001874,0,0.0,5,4e-05,0.001914,2.263338088989258
BenchmarkTest01716.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,942,0.001884,0,0.0,5,4e-05,0.001924,2.122004508972168
BenchmarkTest01717.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,987,0.001974,0,0.0,5,4e-05,0.002014,2.0671870708465576
BenchmarkTest01718.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,956,0.001912,0,0.0,5,4e-05,0.001952,2.1701900959014893
BenchmarkTest01719.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,966,0.001932,0,0.0,5,4e-05,0.001972,1.9541847705841064
BenchmarkTest01720.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,925,0.00185,0,0.0,5,4e-05,0.00189,2.024674415588379
BenchmarkTest01721.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1069,0.002138,0,0.0,5,4e-05,0.002178,2.0606706142425537
BenchmarkTest01722.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,1143,0.002286,0,0.0,5,4e-05,0.002326,2.098982810974121
BenchmarkTest01723.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,943,0.001886,0,0.0,5,4e-05,0.001926,2.046930313110352
BenchmarkTest01724.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,991,0.001982,0,0.0,5,4e-05,0.002022,2.0435683727264404
BenchmarkTest01725.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,973,0.001946,0,0.0,5,4e-05,0.001986,2.0433177947998047
BenchmarkTest01726.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,1060,0.00212,0,0.0,5,4e-05,0.00216,2.0487136840820312
