file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01535.java,0,Not vulnerable,824,0.001648,1472,0.011776,21,0.000168,0.013592,21.585705995559692
BenchmarkTest01467.java,0,"CWE-798,CWE-209",753,0.001506,1088,0.008704,27,0.000216,0.010426,27.828369617462158
BenchmarkTest01539.java,0,Not vulnerable,913,0.001826,768,0.006144,21,0.000168,0.008138,21.779295921325684
BenchmarkTest01357.java,0,CWE-338,778,0.001556,768,0.006144,23,0.000184,0.007884,37.44416093826294
BenchmarkTest01613.java,0,Not vulnerable,800,0.0016,1024,0.008192,21,0.000168,0.00996,16.160413026809692
BenchmarkTest01652.java,0,Not vulnerable,1039,0.002078,704,0.005632,21,0.000168,0.007878,12.222255945205688
BenchmarkTest01564.java,0,"CWE-209,CWE-400",1131,0.002262,1536,0.012288,27,0.000216,0.014766,20.613531351089478
BenchmarkTest01598.java,0,CWE-79,593,0.001186,512,0.004096,23,0.000184,0.005466,17.36867332458496
BenchmarkTest01125.java,0,"CWE-759,CWE-327",855,0.00171,1280,0.01024,27,0.000216,0.012166,58.94372200965881
BenchmarkTest01691.java,0,CWE-78,709,0.001418,576,0.004608,23,0.000184,0.00621,9.729662656784058
BenchmarkTest01718.java,0,CWE-89,700,0.0014,384,0.003072,23,0.000184,0.004656,8.491019487380981
BenchmarkTest01674.java,0,"CWE-78,CWE-79",684,0.001368,768,0.006144,27,0.000216,0.0077280000000000005,11.363281965255737
BenchmarkTest01568.java,0,"CWE-90,CWE-79",764,0.001528,384,0.003072,27,0.000216,0.004816,20.928423404693604
BenchmarkTest01452.java,0,Not vulnerable,886,0.001772,1216,0.009728,21,0.000168,0.011668,30.789064407348633
BenchmarkTest01516.java,0,Not vulnerable,761,0.001522,832,0.006656,21,0.000168,0.008346,25.673225164413452
BenchmarkTest01561.java,0,CWE-643,738,0.001476,704,0.005632,23,0.000184,0.007292,21.713431119918823
BenchmarkTest01169.java,0,Not vulnerable,789,0.001578,1472,0.011776,21,0.000168,0.013522,55.902185678482056
BenchmarkTest01567.java,0,"CWE-327,CWE-209",1076,0.002152,640,0.00512,27,0.000216,0.007488000000000001,21.48207449913025
BenchmarkTest01693.java,0,Not vulnerable,684,0.001368,640,0.00512,21,0.000168,0.0066560000000000005,10.668972492218018
BenchmarkTest01776.java,0,Not vulnerable,497,0.000994,192,0.001536,21,0.000168,0.0026980000000000003,3.7474217414855957
BenchmarkTest01663.java,0,Not vulnerable,627,0.001254,1088,0.008704,21,0.000168,0.010126,13.335431098937988
BenchmarkTest01694.java,0,Not vulnerable,964,0.001928,704,0.005632,21,0.000168,0.007728,10.988103866577148
BenchmarkTest01386.java,0,"CWE-798,CWE-209",597,0.001194,1280,0.01024,27,0.000216,0.01165,37.60142755508423
BenchmarkTest01688.java,0,Not vulnerable,677,0.001354,704,0.005632,21,0.000168,0.007154,11.278468608856201
BenchmarkTest01722.java,0,CWE-209,887,0.001774,576,0.004608,23,0.000184,0.006566000000000001,9.427493810653687
BenchmarkTest01635.java,0,CWE-209,1286,0.002572,1472,0.011776,23,0.000184,0.014532,15.73341417312622
BenchmarkTest01677.java,0,CWE-338,943,0.001886,768,0.006144,23,0.000184,0.008214,12.199354648590088
BenchmarkTest01498.java,0,CWE-22,516,0.001032,896,0.007168,23,0.000184,0.008383999999999999,27.991769790649414
BenchmarkTest01772.java,0,CWE-79,395,0.00079,192,0.001536,23,0.000184,0.00251,4.786449432373047
BenchmarkTest01737.java,0,CWE-209,1115,0.00223,448,0.003584,23,0.000184,0.005998,8.004376888275146
BenchmarkTest01706.java,0,CWE-330,915,0.00183,704,0.005632,23,0.000184,0.007646,10.912482023239136
BenchmarkTest01668.java,0,Not vulnerable,617,0.001234,512,0.004096,21,0.000168,0.005497999999999999,13.613783836364746
BenchmarkTest01656.java,0,Not vulnerable,1005,0.00201,1024,0.008192,21,0.000168,0.010369999999999999,14.611874341964722
BenchmarkTest01717.java,0,Not vulnerable,731,0.001462,640,0.00512,21,0.000168,0.00675,10.364710092544556
BenchmarkTest01637.java,0,"CWE-209,CWE-327",1439,0.002878,832,0.006656,27,0.000216,0.009749999999999998,16.459232568740845
BenchmarkTest01538.java,0,Not vulnerable,926,0.001852,512,0.004096,21,0.000168,0.006116,25.256831169128418
BenchmarkTest01728.java,0,"CWE-89,CWE-79",648,0.001296,640,0.00512,27,0.000216,0.006632000000000001,10.026369333267212
BenchmarkTest01604.java,0,Not vulnerable,589,0.001178,1280,0.01024,21,0.000168,0.011586,19.758589029312134
BenchmarkTest01682.java,0,CWE-614,730,0.00146,768,0.006144,23,0.000184,0.007788,12.670269250869751
BenchmarkTest01636.java,0,CWE-209,1274,0.002548,1152,0.009216,23,0.000184,0.011948,16.99601435661316
BenchmarkTest01523.java,0,CWE-113,815,0.00163,1024,0.008192,23,0.000184,0.010006,27.056072235107422
BenchmarkTest01582.java,0,Not vulnerable,872,0.001744,704,0.005632,21,0.000168,0.0075439999999999995,22.236759185791016
BenchmarkTest01748.java,0,Not vulnerable,674,0.001348,448,0.003584,21,0.000168,0.0050999999999999995,8.91072702407837
BenchmarkTest01486.java,0,"CWE-327,CWE-209",895,0.00179,1024,0.008192,27,0.000216,0.010197999999999999,30.961886167526245
BenchmarkTest01484.java,0,"CWE-209,CWE-327",1233,0.002466,576,0.004608,27,0.000216,0.0072900000000000005,31.183725833892822
BenchmarkTest01791.java,0,CWE-78,516,0.001032,256,0.002048,23,0.000184,0.003264,5.030628442764282
BenchmarkTest01439.java,0,Not vulnerable,562,0.001124,640,0.00512,21,0.000168,0.006412,35.24666452407837
BenchmarkTest01576.java,0,CWE-759,793,0.001586,704,0.005632,23,0.000184,0.007402,22.998671531677246
BenchmarkTest01733.java,0,"CWE-89,CWE-79",647,0.001294,640,0.00512,27,0.000216,0.0066300000000000005,10.7582848072052
BenchmarkTest01761.java,0,CWE-327,813,0.001626,512,0.004096,23,0.000184,0.005906,8.138333082199097
BenchmarkTest01729.java,0,Not vulnerable,707,0.001414,1024,0.008192,21,0.000168,0.009774,11.618841648101807
BenchmarkTest01716.java,0,"CWE-89,CWE-79",686,0.001372,896,0.007168,27,0.000216,0.008755999999999998,12.448517084121704
BenchmarkTest01524.java,0,CWE-113,626,0.001252,896,0.007168,23,0.000184,0.008604,28.113866567611694
BenchmarkTest01703.java,0,CWE-330,962,0.001924,832,0.006656,23,0.000184,0.008764,13.418895483016968
BenchmarkTest01287.java,0,CWE-78,506,0.001012,576,0.004608,23,0.000184,0.005804,48.46196246147156
BenchmarkTest01773.java,0,Not vulnerable,408,0.000816,384,0.003072,21,0.000168,0.004056,7.469993829727173
BenchmarkTest01603.java,0,CWE-330,949,0.001898,768,0.006144,23,0.000184,0.008226,21.729207277297974
BenchmarkTest01653.java,0,"CWE-327,CWE-759",898,0.001796,768,0.006144,27,0.000216,0.008156,17.311671495437622
BenchmarkTest01640.java,0,Not vulnerable,1032,0.002064,1152,0.009216,21,0.000168,0.011448,18.10393977165222
BenchmarkTest01699.java,0,Not vulnerable,954,0.001908,832,0.006656,21,0.000168,0.008731999999999998,14.067922830581665
BenchmarkTest01700.java,0,Not vulnerable,1030,0.00206,896,0.007168,21,0.000168,0.009396,13.992381811141968
BenchmarkTest01643.java,0,CWE-23,765,0.00153,512,0.004096,23,0.000184,0.00581,18.077210426330566
BenchmarkTest01750.java,0,CWE-22,579,0.001158,320,0.00256,23,0.000184,0.003902,10.317988395690918
BenchmarkTest01673.java,0,"CWE-78,CWE-79",658,0.001316,512,0.004096,28,0.000224,0.005636,15.997060775756836
BenchmarkTest01721.java,0,CWE-89,813,0.001626,384,0.003072,23,0.000184,0.004882,12.89393949508667
BenchmarkTest01625.java,0,"CWE-89,CWE-200",546,0.001092,704,0.005632,27,0.000216,0.00694,21.309962034225464
BenchmarkTest01683.java,0,CWE-614,756,0.001512,1024,0.008192,23,0.000184,0.009888,15.439452409744263
BenchmarkTest01754.java,0,CWE-90,848,0.001696,256,0.002048,23,0.000184,0.003928,9.69880199432373
BenchmarkTest01460.java,0,"CWE-89,CWE-79",663,0.001326,640,0.00512,27,0.000216,0.006662,35.91141414642334
BenchmarkTest01749.java,0,CWE-209,643,0.001286,832,0.006656,23,0.000184,0.008126,11.432108402252197
BenchmarkTest01500.java,0,"CWE-22,CWE-73",711,0.001422,704,0.005632,27,0.000216,0.0072699999999999996,32.09591817855835
BenchmarkTest01735.java,0,Not vulnerable,875,0.00175,640,0.00512,21,0.000168,0.007038,12.343889236450195
BenchmarkTest01687.java,0,Not vulnerable,782,0.001564,1088,0.008704,21,0.000168,0.010435999999999999,16.13748288154602
BenchmarkTest01731.java,0,CWE-89,710,0.00142,768,0.006144,23,0.000184,0.0077480000000000005,13.337191104888916
BenchmarkTest01730.java,0,CWE-89,681,0.001362,384,0.003072,23,0.000184,0.004618000000000001,13.471378087997437
BenchmarkTest01658.java,0,CWE-79,536,0.001072,384,0.003072,23,0.000184,0.004328,18.579416513442993
BenchmarkTest01774.java,0,Not vulnerable,469,0.000938,384,0.003072,21,0.000168,0.004177999999999999,9.234772205352783
BenchmarkTest01768.java,0,CWE-79,405,0.00081,256,0.002048,23,0.000184,0.003042,9.753334999084473
BenchmarkTest01469.java,0,"CWE-200,CWE-209,CWE-20",880,0.00176,1216,0.009728,31,0.000248,0.011736,35.44661355018616
BenchmarkTest01714.java,0,CWE-772,670,0.00134,960,0.00768,23,0.000184,0.009204,14.938039541244507
BenchmarkTest01579.java,0,Not vulnerable,835,0.00167,832,0.006656,21,0.000168,0.008494,25.479029655456543
BenchmarkTest01746.java,0,"CWE-22,CWE-203",623,0.001246,704,0.005632,27,0.000216,0.007094,12.199146270751953
BenchmarkTest01759.java,0,Not vulnerable,846,0.001692,512,0.004096,21,0.000168,0.0059559999999999995,10.656124114990234
BenchmarkTest01372.java,0,"CWE-327,CWE-338",818,0.001636,576,0.004608,28,0.000224,0.006468000000000001,43.718427896499634
BenchmarkTest01814.java,0,CWE-89,659,0.001318,192,0.001536,23,0.000184,0.003038,5.252253770828247
BenchmarkTest01765.java,0,Not vulnerable,797,0.001594,640,0.00512,21,0.000168,0.006882,10.435899019241333
BenchmarkTest01777.java,0,Not vulnerable,432,0.000864,384,0.003072,21,0.000168,0.004104,9.392814874649048
BenchmarkTest01692.java,0,Not vulnerable,887,0.001774,640,0.00512,21,0.000168,0.007062000000000001,16.53276038169861
BenchmarkTest01724.java,0,CWE-89,735,0.00147,320,0.00256,23,0.000184,0.004214000000000001,14.636559009552002
BenchmarkTest01734.java,0,CWE-643,873,0.001746,512,0.004096,23,0.000184,0.006026,13.600136756896973
BenchmarkTest01566.java,0,CWE-327,914,0.001828,576,0.004608,23,0.000184,0.00662,27.552660703659058
BenchmarkTest01520.java,0,"CWE-330,CWE-338",821,0.001642,1088,0.008704,27,0.000216,0.010561999999999998,31.434690237045288
BenchmarkTest01751.java,0,Not vulnerable,533,0.001066,320,0.00256,21,0.000168,0.0037940000000000005,11.181585788726807
BenchmarkTest01678.java,0,CWE-330,1098,0.002196,1152,0.009216,23,0.000184,0.011596,17.77997350692749
BenchmarkTest01719.java,0,Not vulnerable,710,0.00142,832,0.006656,21,0.000168,0.008244,15.542049646377563
BenchmarkTest01738.java,0,CWE-209,816,0.001632,832,0.006656,23,0.000184,0.008472,13.504036903381348
BenchmarkTest01757.java,0,CWE-327,881,0.001762,704,0.005632,23,0.000184,0.007578,11.445752382278442
BenchmarkTest01778.java,0,"CWE-78,CWE-79",546,0.001092,896,0.007168,27,0.000216,0.008476,10.031548261642456
BenchmarkTest01784.java,0,CWE-338,775,0.00155,576,0.004608,23,0.000184,0.006342,9.55761981010437
BenchmarkTest01429.java,0,CWE-79,548,0.001096,768,0.006144,23,0.000184,0.007424,39.836639404296875
BenchmarkTest01779.java,0,Not vulnerable,587,0.001174,832,0.006656,21,0.000168,0.007998,10.211859464645386
BenchmarkTest01805.java,0,CWE-200,605,0.00121,448,0.003584,23,0.000184,0.004978,7.379934310913086
BenchmarkTest01740.java,0,CWE-327,857,0.001714,896,0.007168,23,0.000184,0.009066,13.899096250534058
BenchmarkTest01741.java,0,"CWE-209,CWE-327",910,0.00182,832,0.006656,27,0.000216,0.008691999999999998,13.72336459159851
BenchmarkTest01780.java,0,Not vulnerable,613,0.001226,576,0.004608,21,0.000168,0.006002,10.474320650100708
BenchmarkTest01804.java,0,Not vulnerable,588,0.001176,256,0.002048,21,0.000168,0.003392,8.07879900932312
BenchmarkTest01801.java,0,CWE-330,782,0.001564,512,0.004096,23,0.000184,0.005844,8.343260288238525
BenchmarkTest01760.java,0,CWE-759,930,0.00186,768,0.006144,23,0.000184,0.008188,12.60755205154419
BenchmarkTest01785.java,0,CWE-338,737,0.001474,704,0.005632,23,0.000184,0.00729,10.422203779220581
BenchmarkTest01715.java,0,"CWE-89,CWE-79",681,0.001362,1216,0.009728,26,0.000208,0.011298,17.02693510055542
BenchmarkTest01794.java,0,CWE-78,630,0.00126,576,0.004608,23,0.000184,0.006052,9.689666271209717
BenchmarkTest01769.java,0,Not vulnerable,457,0.000914,768,0.006144,21,0.000168,0.007226,12.187154531478882
BenchmarkTest01745.java,0,CWE-22,460,0.00092,832,0.006656,23,0.000184,0.0077599999999999995,14.531529903411865
BenchmarkTest01622.java,0,Not vulnerable,579,0.001158,640,0.00512,21,0.000168,0.006446,25.18057417869568
BenchmarkTest01789.java,0,CWE-614,614,0.001228,704,0.005632,23,0.000184,0.007044,10.472626209259033
BenchmarkTest01809.java,0,Not vulnerable,796,0.001592,384,0.003072,21,0.000168,0.0048319999999999995,8.168524265289307
BenchmarkTest01610.java,0,"CWE-78,CWE-79",559,0.001118,1088,0.008704,27,0.000216,0.010038,26.122218132019043
BenchmarkTest01675.java,0,CWE-330,964,0.001928,640,0.00512,23,0.000184,0.007232000000000001,19.9310405254364
BenchmarkTest01815.java,0,CWE-89,562,0.001124,192,0.001536,23,0.000184,0.002844,7.768065690994263
BenchmarkTest01742.java,0,CWE-327,852,0.001704,512,0.004096,23,0.000184,0.005984,15.035336971282959
BenchmarkTest01573.java,0,CWE-209,678,0.001356,896,0.007168,23,0.000184,0.008708,29.006611585617065
BenchmarkTest01571.java,0,"CWE-22,CWE-200",554,0.001108,768,0.006144,27,0.000216,0.007468,29.93044376373291
BenchmarkTest01246.java,0,"CWE-327,CWE-759",863,0.001726,704,0.005632,27,0.000216,0.007574,57.48853039741516
BenchmarkTest01504.java,0,"CWE-327,CWE-759",757,0.001514,832,0.006656,27,0.000216,0.008386,35.575870990753174
BenchmarkTest01775.java,0,CWE-79,402,0.000804,192,0.001536,23,0.000184,0.002524,12.557614088058472
BenchmarkTest01413.java,0,Not vulnerable,966,0.001932,1216,0.009728,21,0.000168,0.011828,43.53684592247009
BenchmarkTest01839.java,0,CWE-22,680,0.00136,384,0.003072,23,0.000184,0.004616,5.952873706817627
BenchmarkTest01482.java,0,CWE-209,1210,0.00242,1408,0.011264,23,0.000184,0.013868,37.759966135025024
BenchmarkTest01793.java,0,CWE-209,567,0.001134,768,0.006144,23,0.000184,0.007462,10.951794862747192
BenchmarkTest01817.java,0,CWE-89,510,0.00102,448,0.003584,23,0.000184,0.004788000000000001,8.479532480239868
BenchmarkTest01664.java,0,Not vulnerable,529,0.001058,1472,0.011776,21,0.000168,0.013002,22.314629316329956
BenchmarkTest01812.java,0,Not vulnerable,643,0.001286,448,0.003584,21,0.000168,0.005038,9.133865594863892
BenchmarkTest01803.java,0,CWE-89,567,0.001134,512,0.004096,23,0.000184,0.005414,10.15237832069397
BenchmarkTest01723.java,0,"CWE-89,CWE-209",687,0.001374,640,0.00512,27,0.000216,0.006710000000000001,18.362426042556763
BenchmarkTest01563.java,0,CWE-400,1146,0.002292,1920,0.01536,23,0.000184,0.017836,31.667305946350098
BenchmarkTest01725.java,0,CWE-89,717,0.001434,384,0.003072,23,0.000184,0.00469,18.558616638183594
BenchmarkTest01770.java,0,"CWE-79,CWE-134",405,0.00081,448,0.003584,27,0.000216,0.00461,14.059983968734741
BenchmarkTest01813.java,0,"CWE-89,CWE-209",576,0.001152,576,0.004608,27,0.000216,0.005976,9.473801136016846
BenchmarkTest01581.java,0,Not vulnerable,842,0.001684,1024,0.008192,21,0.000168,0.010043999999999999,29.870579481124878
BenchmarkTest01790.java,0,Not vulnerable,384,0.000768,512,0.004096,21,0.000168,0.005032,12.379131317138672
BenchmarkTest01655.java,0,Not vulnerable,949,0.001898,448,0.003584,21,0.000168,0.00565,23.604413986206055
BenchmarkTest01788.java,0,CWE-338,742,0.001484,896,0.007168,23,0.000184,0.008836,12.65808653831482
BenchmarkTest01537.java,0,Not vulnerable,912,0.001824,1536,0.012288,21,0.000168,0.01428,34.23969006538391
BenchmarkTest01888.java,0,CWE-89,658,0.001316,192,0.001536,23,0.000184,0.003036,4.549217939376831
BenchmarkTest01787.java,0,CWE-338,717,0.001434,832,0.006656,23,0.000184,0.008274,13.349390268325806
BenchmarkTest01358.java,0,CWE-330,798,0.001596,704,0.005632,23,0.000184,0.007412,49.772631883621216
BenchmarkTest01586.java,0,Not vulnerable,386,0.000772,640,0.00512,21,0.000168,0.00606,30.054227590560913
BenchmarkTest01833.java,0,CWE-22,696,0.001392,448,0.003584,23,0.000184,0.00516,8.313540697097778
BenchmarkTest01821.java,0,Not vulnerable,650,0.0013,640,0.00512,21,0.000168,0.006588,10.11367154121399
BenchmarkTest01739.java,0,CWE-209,836,0.001672,1280,0.01024,23,0.000184,0.012096,18.152783632278442
BenchmarkTest01782.java,0,CWE-338,781,0.001562,1024,0.008192,23,0.000184,0.009937999999999999,14.522095441818237
BenchmarkTest01602.java,0,CWE-330,824,0.001648,832,0.006656,24,0.000192,0.008495999999999998,29.503101110458374
BenchmarkTest01508.java,0,Not vulnerable,413,0.000826,448,0.003584,21,0.000168,0.004578,37.73693633079529
BenchmarkTest01713.java,0,Not vulnerable,717,0.001434,576,0.004608,21,0.000168,0.00621,20.82207727432251
BenchmarkTest01792.java,0,CWE-78,589,0.001178,960,0.00768,23,0.000184,0.009042,13.73731780052185
BenchmarkTest01690.java,0,CWE-78,619,0.001238,448,0.003584,23,0.000184,0.005006,22.190552711486816
BenchmarkTest01783.java,0,CWE-338,747,0.001494,960,0.00768,23,0.000184,0.009358,14.451527118682861
BenchmarkTest01595.java,0,CWE-79,385,0.00077,1216,0.009728,23,0.000184,0.010682,30.299587965011597
BenchmarkTest01810.java,0,"CWE-89,CWE-209",573,0.001146,384,0.003072,27,0.000216,0.0044340000000000004,11.592286348342896
BenchmarkTest01646.java,0,Not vulnerable,750,0.0015,576,0.004608,21,0.000168,0.006276,26.077999114990234
BenchmarkTest01591.java,0,Not vulnerable,621,0.001242,640,0.00512,21,0.000168,0.00653,31.035738468170166
BenchmarkTest01659.java,0,Not vulnerable,522,0.001044,576,0.004608,21,0.000168,0.00582,25.575036764144897
BenchmarkTest01485.java,0,CWE-209,885,0.00177,704,0.005632,23,0.000184,0.007586,40.758281230926514
BenchmarkTest01679.java,0,CWE-330,888,0.001776,576,0.004608,23,0.000184,0.006568,23.91214656829834
BenchmarkTest01918.java,0,Not vulnerable,427,0.000854,256,0.002048,21,0.000168,0.0030700000000000002,4.261403322219849
BenchmarkTest01626.java,0,"CWE-89,CWE-79",570,0.00114,832,0.006656,27,0.000216,0.008011999999999998,29.507585287094116
BenchmarkTest01895.java,0,CWE-327,1244,0.002488,384,0.003072,23,0.000184,0.005744000000000001,6.389785528182983
BenchmarkTest01753.java,0,"CWE-90,CWE-79",808,0.001616,384,0.003072,27,0.000216,0.004904,18.120251893997192
BenchmarkTest01763.java,0,CWE-759,745,0.00149,1216,0.009728,23,0.000184,0.011402,18.233245372772217
BenchmarkTest01661.java,0,Not vulnerable,549,0.001098,832,0.006656,21,0.000168,0.007922,26.583910703659058
BenchmarkTest01881.java,0,CWE-89,727,0.001454,256,0.002048,23,0.000184,0.003686,7.728058815002441
BenchmarkTest01838.java,0,Not vulnerable,841,0.001682,640,0.00512,21,0.000168,0.0069700000000000005,10.76409101486206
BenchmarkTest01806.java,0,CWE-209,582,0.001164,896,0.007168,23,0.000184,0.008516,13.852880954742432
BenchmarkTest01925.java,0,CWE-79,425,0.00085,192,0.001536,23,0.000184,0.0025700000000000002,4.601883888244629
BenchmarkTest01854.java,0,CWE-330,1117,0.002234,576,0.004608,23,0.000184,0.007026,9.811630725860596
BenchmarkTest01904.java,0,CWE-22,539,0.001078,256,0.002048,23,0.000184,0.00331,6.236308813095093
BenchmarkTest01743.java,0,"CWE-90,CWE-79",789,0.001578,640,0.00512,27,0.000216,0.006914000000000001,20.51759648323059
BenchmarkTest01766.java,0,CWE-759,803,0.001606,960,0.00768,23,0.000184,0.009470000000000001,18.407981157302856
BenchmarkTest01752.java,0,CWE-22,546,0.001092,512,0.004096,23,0.000184,0.005372,18.973938941955566
BenchmarkTest01894.java,0,CWE-643,793,0.001586,448,0.003584,23,0.000184,0.005354,7.405482053756714
BenchmarkTest01771.java,0,CWE-79,589,0.001178,256,0.002048,23,0.000184,0.00341,18.016849756240845
BenchmarkTest01811.java,0,"CWE-209,CWE-798",639,0.001278,896,0.007168,27,0.000216,0.008662,14.04216194152832
BenchmarkTest01852.java,0,"CWE-78,CWE-79",698,0.001396,896,0.007168,27,0.000216,0.00878,10.464802026748657
BenchmarkTest01840.java,0,CWE-22,649,0.001298,704,0.005632,23,0.000184,0.007114,11.277551889419556
BenchmarkTest01879.java,0,CWE-89,726,0.001452,256,0.002048,23,0.000184,0.0036839999999999998,8.835749626159668
BenchmarkTest01855.java,0,CWE-338,922,0.001844,704,0.005632,23,0.000184,0.00766,10.813686847686768
