file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01487.java,0,"CWE-200,CWE-209",912,0.000228,640,0.00128,18,3.6e-05,0.0015440000000000002,12.191513061523438
BenchmarkTest01629.java,0,Not vulnerable,515,0.00012875,192,0.000384,12,2.4e-05,0.00053675,5.891814470291138
BenchmarkTest01542.java,0,"CWE-200,CWE-330",867,0.00021675,512,0.001024,18,3.6e-05,0.0012767499999999999,9.354939460754395
BenchmarkTest01606.java,0,Not vulnerable,526,0.0001315,192,0.000384,12,2.4e-05,0.0005395,7.000585317611694
BenchmarkTest01586.java,0,Not vulnerable,386,9.65e-05,256,0.000512,12,2.4e-05,0.0006325,7.528278827667236
BenchmarkTest01571.java,0,"CWE-22,CWE-200",554,0.0001385,192,0.000384,18,3.6e-05,0.0005585,8.56413221359253
BenchmarkTest01631.java,0,"CWE-89,CWE-79",513,0.00012825,128,0.000256,18,3.6e-05,0.00042025,6.150103569030762
BenchmarkTest01609.java,0,CWE-78,580,0.000145,256,0.000512,14,2.8e-05,0.0006850000000000001,7.304107427597046
BenchmarkTest01572.java,0,"CWE-22,CWE-200",637,0.00015925,256,0.000512,18,3.6e-05,0.00070725,8.955000400543213
BenchmarkTest01621.java,0,"CWE-89,CWE-209",527,0.00013175,256,0.000512,18,3.6e-05,0.00067975,7.499608516693115
BenchmarkTest01562.java,0,Not vulnerable,794,0.0001985,384,0.000768,12,2.4e-05,0.0009905,10.809112310409546
BenchmarkTest01641.java,0,Not vulnerable,1088,0.000272,256,0.000512,12,2.4e-05,0.000808,7.606234550476074
BenchmarkTest01580.java,0,Not vulnerable,812,0.000203,448,0.000896,12,2.4e-05,0.0011229999999999999,9.003616571426392
BenchmarkTest01632.java,0,Not vulnerable,788,0.000197,320,0.00064,12,2.4e-05,0.0008610000000000001,7.081845283508301
BenchmarkTest01577.java,0,"CWE-327,CWE-200",734,0.0001835,448,0.000896,18,3.6e-05,0.0011155,9.977231502532959
BenchmarkTest01581.java,0,"CWE-327,CWE-312",842,0.0002105,512,0.001024,18,3.6e-05,0.0012705,9.413710832595825
BenchmarkTest01627.java,0,"CWE-89,CWE-209",477,0.00011925,256,0.000512,18,3.6e-05,0.00066725,7.545739412307739
BenchmarkTest01607.java,0,Not vulnerable,679,0.00016975,256,0.000512,12,2.4e-05,0.00070575,8.623512744903564
BenchmarkTest01582.java,0,Not vulnerable,872,0.000218,320,0.00064,12,2.4e-05,0.0008820000000000001,9.608418226242065
BenchmarkTest01625.java,0,"CWE-89,CWE-209",546,0.0001365,384,0.000768,18,3.6e-05,0.0009405,7.8285136222839355
BenchmarkTest01561.java,0,CWE-643,738,0.0001845,448,0.000896,14,2.8e-05,0.0011085000000000001,10.771560192108154
BenchmarkTest01603.java,0,"CWE-200,CWE-330",949,0.00023725,384,0.000768,18,3.6e-05,0.00104125,8.974095106124878
BenchmarkTest01604.java,0,CWE-113,589,0.00014725,384,0.000768,14,2.8e-05,0.0009432500000000001,8.86819863319397
BenchmarkTest01646.java,0,Not vulnerable,750,0.0001875,192,0.000384,12,2.4e-05,0.0005955,7.739939451217651
BenchmarkTest01644.java,0,Not vulnerable,783,0.00019575,192,0.000384,12,2.4e-05,0.00060375,7.609109878540039
BenchmarkTest01400.java,0,CWE-200,903,0.00022575,960,0.00192,14,2.8e-05,0.00217375,19.727487087249756
BenchmarkTest01541.java,0,CWE-200,817,0.00020425,640,0.00128,14,2.8e-05,0.0015122500000000001,11.033240556716919
BenchmarkTest01657.java,0,CWE-79,582,0.0001455,320,0.00064,14,2.8e-05,0.0008135000000000001,7.115577936172485
BenchmarkTest01645.java,0,"CWE-22,CWE-73,CWE-200",788,0.000197,384,0.000768,22,4.4e-05,0.0010090000000000001,8.225672721862793
BenchmarkTest01605.java,0,CWE-113,692,0.000173,512,0.001024,14,2.8e-05,0.001225,9.646763324737549
BenchmarkTest01642.java,0,"CWE-22,CWE-200",633,0.00015825,384,0.000768,18,3.6e-05,0.00096225,8.038707256317139
BenchmarkTest01565.java,0,"CWE-327,CWE-209,CWE-200",869,0.00021725,640,0.00128,22,4.4e-05,0.00154125,11.721482038497925
BenchmarkTest01596.java,0,"CWE-79,CWE-116",418,0.0001045,256,0.000512,18,3.6e-05,0.0006525,9.847287893295288
BenchmarkTest01624.java,0,"CWE-89,CWE-200,CWE-209",564,0.000141,320,0.00064,22,4.4e-05,0.000825,8.25593113899231
BenchmarkTest01544.java,0,CWE-200,852,0.000213,768,0.001536,14,2.8e-05,0.0017770000000000002,10.527671337127686
BenchmarkTest01608.java,0,Not vulnerable,592,0.000148,192,0.000384,12,2.4e-05,0.0005560000000000001,9.596924543380737
BenchmarkTest01563.java,0,CWE-200,1146,0.0002865,640,0.00128,14,2.8e-05,0.0015945000000000002,10.91669487953186
BenchmarkTest01623.java,0,"CWE-89,CWE-209",545,0.00013625,320,0.00064,18,3.6e-05,0.00081225,8.565151929855347
BenchmarkTest01611.java,0,CWE-200,847,0.00021175,576,0.001152,14,2.8e-05,0.00139175,9.386433839797974
BenchmarkTest01612.java,0,"CWE-200,CWE-330",785,0.00019625,512,0.001024,18,3.6e-05,0.00125625,9.37492847442627
BenchmarkTest01660.java,0,CWE-79,540,0.000135,256,0.000512,14,2.8e-05,0.000675,5.554533004760742
BenchmarkTest01673.java,0,"CWE-78,CWE-79",658,0.0001645,256,0.000512,18,3.6e-05,0.0007125,5.632273435592651
BenchmarkTest01622.java,0,Not vulnerable,579,0.00014475,320,0.00064,12,2.4e-05,0.0008087500000000001,8.156713724136353
BenchmarkTest01613.java,0,Not vulnerable,800,0.0002,384,0.000768,12,2.4e-05,0.000992,9.234502792358398
BenchmarkTest01600.java,0,Not vulnerable,585,0.00014625,320,0.00064,12,2.4e-05,0.0008102500000000001,10.143016576766968
BenchmarkTest01672.java,0,Not vulnerable,697,0.00017425,192,0.000384,12,2.4e-05,0.0005822500000000001,5.560431718826294
BenchmarkTest01670.java,0,CWE-79,522,0.0001305,192,0.000384,14,2.8e-05,0.0005425,5.5614330768585205
BenchmarkTest01686.java,0,Not vulnerable,653,0.00016325,192,0.000384,12,2.4e-05,0.00057125,5.556126832962036
BenchmarkTest01569.java,0,CWE-79,973,0.00024325,320,0.00064,14,2.8e-05,0.0009112500000000001,11.331445932388306
BenchmarkTest01598.java,0,"CWE-79,CWE-20",593,0.00014825,320,0.00064,18,3.6e-05,0.0008242500000000001,9.54204773902893
BenchmarkTest01595.java,0,CWE-79,385,9.625e-05,512,0.001024,14,2.8e-05,0.00114825,10.21134901046753
BenchmarkTest01667.java,0,CWE-79,602,0.0001505,192,0.000384,14,2.8e-05,0.0005625000000000001,6.244579315185547
BenchmarkTest01653.java,0,"CWE-327,CWE-200",898,0.0002245,512,0.001024,18,3.6e-05,0.0012845,8.722943544387817
BenchmarkTest01687.java,0,Not vulnerable,782,0.0001955,320,0.00064,12,2.4e-05,0.0008595000000000001,6.406737565994263
BenchmarkTest01601.java,0,"CWE-78,CWE-79",582,0.0001455,320,0.00064,18,3.6e-05,0.0008215000000000001,10.955796480178833
BenchmarkTest01637.java,0,"CWE-327,CWE-312",1439,0.00035975,384,0.000768,18,3.6e-05,0.00116375,9.577560663223267
BenchmarkTest01579.java,0,"CWE-200,CWE-327,CWE-759",835,0.00020875,576,0.001152,22,4.4e-05,0.00140475,11.775099992752075
BenchmarkTest01688.java,0,Not vulnerable,677,0.00016925,256,0.000512,12,2.4e-05,0.00070525,6.729443788528442
BenchmarkTest01663.java,0,Not vulnerable,627,0.00015675,192,0.000384,12,2.4e-05,0.00056475,6.8413920402526855
BenchmarkTest01643.java,0,CWE-22,765,0.00019125,320,0.00064,14,2.8e-05,0.0008592500000000001,9.721801519393921
BenchmarkTest01651.java,0,"CWE-327,CWE-312",941,0.00023525,512,0.001024,18,3.6e-05,0.00129525,9.218106746673584
BenchmarkTest01666.java,0,"CWE-79,CWE-116",579,0.00014475,320,0.00064,18,3.6e-05,0.0008207500000000001,6.846883058547974
BenchmarkTest01659.java,0,Not vulnerable,522,0.0001305,256,0.000512,12,2.4e-05,0.0006665,6.859394550323486
BenchmarkTest01662.java,0,"CWE-79,CWE-116",582,0.0001455,320,0.00064,18,3.6e-05,0.0008215000000000001,6.922978639602661
BenchmarkTest01668.java,0,Not vulnerable,617,0.00015425,256,0.000512,12,2.4e-05,0.00069025,6.454988479614258
BenchmarkTest01707.java,0,Not vulnerable,998,0.0002495,320,0.00064,12,2.4e-05,0.0009135000000000001,6.812482833862305
BenchmarkTest01575.java,0,"CWE-330,CWE-200",827,0.00020675,512,0.001024,18,3.6e-05,0.00126675,12.312005519866943
BenchmarkTest01671.java,0,Not vulnerable,529,0.00013225,256,0.000512,12,2.4e-05,0.00066825,6.953697443008423
BenchmarkTest01639.java,0,"CWE-327,CWE-200,CWE-312",1103,0.00027575,576,0.001152,22,4.4e-05,0.00147175,9.838389873504639
BenchmarkTest01669.java,0,Not vulnerable,526,0.0001315,320,0.00064,12,2.4e-05,0.0007955000000000001,6.964468717575073
BenchmarkTest01647.java,0,"CWE-22,CWE-73",672,0.000168,320,0.00064,18,3.6e-05,0.000844,9.405907154083252
BenchmarkTest01652.java,0,Not vulnerable,1039,0.00025975,448,0.000896,12,2.4e-05,0.00117975,9.371652126312256
BenchmarkTest01664.java,0,Not vulnerable,529,0.00013225,256,0.000512,12,2.4e-05,0.00066825,7.037967681884766
BenchmarkTest01713.java,0,CWE-209,717,0.00017925,384,0.000768,14,2.8e-05,0.00097525,6.75493597984314
BenchmarkTest01578.java,0,"CWE-200,CWE-312",746,0.0001865,768,0.001536,18,3.6e-05,0.0017585,12.283101558685303
BenchmarkTest01712.java,0,CWE-89,702,0.0001755,192,0.000384,14,2.8e-05,0.0005875,7.0947582721710205
BenchmarkTest01519.java,0,CWE-330,807,0.00020175,832,0.001664,15,3e-05,0.0018957499999999999,15.128891944885254
BenchmarkTest01689.java,0,CWE-78,679,0.00016975,256,0.000512,14,2.8e-05,0.00070975,7.389176368713379
BenchmarkTest01776.java,0,Not vulnerable,497,0.00012425,128,0.000256,12,2.4e-05,0.00040425,3.762986421585083
BenchmarkTest01665.java,0,CWE-79,540,0.000135,320,0.00064,14,2.8e-05,0.0008030000000000001,7.738841533660889
BenchmarkTest01614.java,0,Not vulnerable,786,0.0001965,512,0.001024,12,2.4e-05,0.0012445,11.466329574584961
BenchmarkTest01698.java,0,Not vulnerable,1182,0.0002955,384,0.000768,12,2.4e-05,0.0010875,7.988330364227295
BenchmarkTest01699.java,0,Not vulnerable,954,0.0002385,384,0.000768,12,2.4e-05,0.0010305,8.120660781860352
BenchmarkTest01674.java,0,"CWE-78,CWE-79",684,0.000171,320,0.00064,18,3.6e-05,0.0008470000000000001,8.18970012664795
BenchmarkTest01691.java,0,"CWE-78,CWE-427",709,0.00017725,384,0.000768,18,3.6e-05,0.00098125,8.305266857147217
BenchmarkTest01658.java,0,"CWE-79,CWE-116",536,0.000134,320,0.00064,18,3.6e-05,0.0008100000000000001,8.355263471603394
BenchmarkTest01718.java,0,CWE-89,700,0.000175,192,0.000384,14,2.8e-05,0.0005870000000000001,8.003651142120361
BenchmarkTest01656.java,0,"CWE-327,CWE-200",1005,0.00025125,768,0.001536,19,3.8e-05,0.00182525,10.86896562576294
BenchmarkTest01735.java,0,Not vulnerable,875,0.00021875,192,0.000384,12,2.4e-05,0.00062675,5.812106132507324
BenchmarkTest01703.java,0,Not vulnerable,962,0.0002405,448,0.000896,12,2.4e-05,0.0011604999999999999,8.65017294883728
BenchmarkTest01714.java,0,Not vulnerable,670,0.0001675,256,0.000512,12,2.4e-05,0.0007035,8.332476615905762
BenchmarkTest01727.java,0,CWE-89,672,0.000168,192,0.000384,14,2.8e-05,0.00058,5.8572838306427
BenchmarkTest01690.java,0,CWE-78,619,0.00015475,320,0.00064,14,2.8e-05,0.0008227500000000001,7.960097789764404
BenchmarkTest01692.java,0,Not vulnerable,887,0.00022175,320,0.00064,12,2.4e-05,0.0008857500000000001,8.092018604278564
BenchmarkTest01720.java,0,CWE-89,669,0.00016725,192,0.000384,14,2.8e-05,0.00057925,6.109674692153931
BenchmarkTest01754.java,0,"CWE-90,CWE-79",848,0.000212,192,0.000384,18,3.6e-05,0.000632,5.908022165298462
BenchmarkTest01648.java,0,CWE-330,883,0.00022075,768,0.001536,14,2.8e-05,0.00178475,11.20757508277893
BenchmarkTest01602.java,0,"CWE-330,CWE-384,CWE-200",824,0.000206,576,0.001152,22,4.4e-05,0.001402,13.231491088867188
BenchmarkTest01640.java,0,"CWE-209,CWE-312",1032,0.000258,768,0.001536,18,3.6e-05,0.00183,11.662111520767212
BenchmarkTest01715.java,0,CWE-89,681,0.00017025,384,0.000768,14,2.8e-05,0.0009662500000000001,8.264683961868286
BenchmarkTest01635.java,0,"CWE-200,CWE-330",1286,0.0003215,896,0.001792,18,3.6e-05,0.0021495,11.718140840530396
BenchmarkTest01697.java,0,Not vulnerable,939,0.00023475,384,0.000768,12,2.4e-05,0.0010267499999999999,8.763335943222046
BenchmarkTest01634.java,0,"CWE-327,CWE-209,CWE-200",1540,0.000385,576,0.001152,22,4.4e-05,0.001581,11.728935956954956
BenchmarkTest01725.java,0,CWE-89,717,0.00017925,256,0.000512,14,2.8e-05,0.0007192500000000001,6.1177356243133545
BenchmarkTest01770.java,0,"CWE-134,CWE-79",405,0.00010125,256,0.000512,18,3.6e-05,0.00064925,5.770541191101074
BenchmarkTest01661.java,0,Not vulnerable,549,0.00013725,320,0.00064,12,2.4e-05,0.0008012500000000001,8.791741609573364
BenchmarkTest01636.java,0,"CWE-200,CWE-209",1274,0.0003185,768,0.001536,18,3.6e-05,0.0018905,11.701074600219727
BenchmarkTest01706.java,0,Not vulnerable,915,0.00022875,512,0.001024,12,2.4e-05,0.0012767499999999999,8.658969640731812
BenchmarkTest01716.java,0,CWE-89,686,0.0001715,256,0.000512,14,2.8e-05,0.0007115,8.2731294631958
BenchmarkTest01700.java,0,Not vulnerable,1030,0.0002575,320,0.00064,12,2.4e-05,0.0009215000000000001,8.772187232971191
BenchmarkTest01682.java,0,CWE-614,730,0.0001825,576,0.001152,14,2.8e-05,0.0013625,8.786971807479858
BenchmarkTest01731.java,0,CWE-89,710,0.0001775,192,0.000384,14,2.8e-05,0.0005895000000000001,5.948915719985962
BenchmarkTest01771.java,0,CWE-79,589,0.00014725,192,0.000384,14,2.8e-05,0.0005592500000000001,5.115006446838379
BenchmarkTest01768.java,0,CWE-79,405,0.00010125,192,0.000384,14,2.8e-05,0.00051325,5.774805307388306
BenchmarkTest01693.java,0,Not vulnerable,684,0.000171,256,0.000512,12,2.4e-05,0.0007070000000000001,8.785147666931152
BenchmarkTest01680.java,0,CWE-338,894,0.0002235,384,0.000768,14,2.8e-05,0.0010195,8.793301105499268
BenchmarkTest01702.java,0,Not vulnerable,951,0.00023775,320,0.00064,12,2.4e-05,0.0009017500000000001,8.777636289596558
BenchmarkTest01684.java,0,CWE-113,753,0.00018825,384,0.000768,14,2.8e-05,0.00098425,8.79142141342163
BenchmarkTest01683.java,0,"CWE-311,CWE-113",756,0.000189,384,0.000768,18,3.6e-05,0.000993,8.793925523757935
BenchmarkTest01749.java,0,Not vulnerable,643,0.00016075,192,0.000384,12,2.4e-05,0.00056875,7.501016616821289
BenchmarkTest01730.java,0,CWE-89,681,0.00017025,256,0.000512,14,2.8e-05,0.0007102499999999999,6.920695066452026
BenchmarkTest01650.java,0,CWE-327,968,0.000242,512,0.001024,14,2.8e-05,0.001294,12.29545259475708
BenchmarkTest01654.java,0,"CWE-200,CWE-327,CWE-598",1008,0.000252,704,0.001408,22,4.4e-05,0.001704,12.33653450012207
BenchmarkTest01726.java,0,CWE-89,804,0.000201,192,0.000384,14,2.8e-05,0.000613,7.4466023445129395
BenchmarkTest01734.java,0,CWE-643,873,0.00021825,256,0.000512,14,2.8e-05,0.00075825,7.392688274383545
BenchmarkTest01638.java,0,"CWE-327,CWE-330,CWE-200",1221,0.00030525,640,0.00128,22,4.4e-05,0.00162925,13.238349199295044
BenchmarkTest01649.java,0,"CWE-327,CWE-200",1032,0.000258,768,0.001536,18,3.6e-05,0.00183,12.76333236694336
BenchmarkTest01772.java,0,CWE-79,395,9.875e-05,256,0.000512,14,2.8e-05,0.00063875,5.64152455329895
BenchmarkTest01753.java,0,"CWE-90,CWE-79",808,0.000202,256,0.000512,18,3.6e-05,0.00075,7.508608818054199
BenchmarkTest01733.java,0,"CWE-89,CWE-79",647,0.00016175,192,0.000384,18,3.6e-05,0.00058175,7.591148376464844
BenchmarkTest01724.java,0,CWE-89,735,0.00018375,128,0.000256,14,2.8e-05,0.00046774999999999996,8.039038896560669
BenchmarkTest01743.java,0,"CWE-90,CWE-79",789,0.00019725,192,0.000384,18,3.6e-05,0.00061725,7.673510789871216
BenchmarkTest01775.java,0,CWE-79,402,0.0001005,256,0.000512,14,2.8e-05,0.0006405,5.736677885055542
BenchmarkTest01679.java,0,"CWE-338,CWE-200",888,0.000222,448,0.000896,18,3.6e-05,0.001154,10.46070408821106
BenchmarkTest01756.java,0,CWE-79,772,0.000193,320,0.00064,14,2.8e-05,0.0008610000000000001,7.562268495559692
BenchmarkTest01769.java,0,Not vulnerable,457,0.00011425,320,0.00064,12,2.4e-05,0.0007782500000000001,7.497533082962036
BenchmarkTest01774.java,0,Not vulnerable,469,0.00011725,192,0.000384,12,2.4e-05,0.00052525,4.977895259857178
BenchmarkTest01747.java,0,Not vulnerable,643,0.00016075,192,0.000384,12,2.4e-05,0.00056875,7.673279285430908
BenchmarkTest01728.java,0,CWE-89,648,0.000162,192,0.000384,14,2.8e-05,0.0005740000000000001,7.982169151306152
BenchmarkTest01778.java,0,"CWE-78,CWE-20",546,0.0001365,320,0.00064,18,3.6e-05,0.0008125000000000001,5.7263500690460205
BenchmarkTest01701.java,0,Not vulnerable,945,0.00023625,512,0.001024,12,2.4e-05,0.0012842499999999998,10.44574522972107
BenchmarkTest01695.java,0,CWE-200,1010,0.0002525,512,0.001024,14,2.8e-05,0.0013044999999999999,10.454556465148926
BenchmarkTest01780.java,0,Not vulnerable,613,0.00015325,192,0.000384,12,2.4e-05,0.00056125,5.045099496841431
BenchmarkTest01732.java,0,Not vulnerable,647,0.00016175,320,0.00064,12,2.4e-05,0.0008257500000000001,7.62047004699707
BenchmarkTest01705.java,0,CWE-330,951,0.00023775,576,0.001152,14,2.8e-05,0.00141775,10.382747173309326
BenchmarkTest01767.java,0,Not vulnerable,422,0.0001055,256,0.000512,12,2.4e-05,0.0006415,7.526486396789551
BenchmarkTest01791.java,0,CWE-78,516,0.000129,192,0.000384,14,2.8e-05,0.000541,5.320454835891724
BenchmarkTest01696.java,0,Not vulnerable,1004,0.000251,448,0.000896,12,2.4e-05,0.001171,10.884450912475586
BenchmarkTest01751.java,0,Not vulnerable,533,0.00013325,256,0.000512,12,2.4e-05,0.00066925,8.229444980621338
BenchmarkTest01685.java,0,CWE-78,769,0.00019225,512,0.001024,14,2.8e-05,0.00124425,10.889582633972168
BenchmarkTest01719.java,0,Not vulnerable,710,0.0001775,384,0.000768,12,2.4e-05,0.0009695000000000001,8.74645185470581
BenchmarkTest01655.java,0,"CWE-327,CWE-312",949,0.00023725,704,0.001408,18,3.6e-05,0.00168125,13.19182562828064
BenchmarkTest01745.java,0,"CWE-22,CWE-73,CWE-200",460,0.000115,320,0.00064,22,4.4e-05,0.000799,8.02648401260376
BenchmarkTest01752.java,0,"CWE-22,CWE-73",546,0.0001365,384,0.000768,18,3.6e-05,0.0009405,7.978482007980347
BenchmarkTest01717.java,0,Not vulnerable,731,0.00018275,384,0.000768,12,2.4e-05,0.00097475,11.134077548980713
BenchmarkTest01721.java,0,CWE-89,813,0.00020325,256,0.000512,14,2.8e-05,0.00074325,8.99864673614502
BenchmarkTest01675.java,0,"CWE-330,CWE-200",964,0.000241,576,0.001152,18,3.6e-05,0.0014290000000000001,11.715407609939575
BenchmarkTest01723.java,0,"CWE-89,CWE-209",687,0.00017175,256,0.000512,18,3.6e-05,0.00071975,9.090391397476196
BenchmarkTest01750.java,0,"CWE-22,CWE-200",579,0.00014475,256,0.000512,18,3.6e-05,0.00069275,8.928630113601685
BenchmarkTest01564.java,0,"CWE-79,CWE-209,CWE-330",1131,0.00028275,896,0.001792,22,4.4e-05,0.0021187500000000004,17.994605779647827
BenchmarkTest01746.java,0,"CWE-22,CWE-200",623,0.00015575,320,0.00064,18,3.6e-05,0.00083175,9.025688171386719
BenchmarkTest01676.java,0,"CWE-330,CWE-200",911,0.00022775,576,0.001152,18,3.6e-05,0.0014157500000000001,11.895355701446533
BenchmarkTest01722.java,0,Not vulnerable,887,0.00022175,384,0.000768,12,2.4e-05,0.00101375,9.31491208076477
BenchmarkTest01741.java,0,CWE-327,910,0.0002275,512,0.001024,14,2.8e-05,0.0012795,9.102064371109009
BenchmarkTest01777.java,0,Not vulnerable,432,0.000108,256,0.000512,12,2.4e-05,0.000644,6.557706594467163
BenchmarkTest01792.java,0,CWE-78,589,0.00014725,256,0.000512,14,2.8e-05,0.00068725,6.311097860336304
BenchmarkTest01787.java,0,"CWE-330,CWE-200",717,0.00017925,384,0.000768,18,3.6e-05,0.00098325,6.3210978507995605
BenchmarkTest01803.java,0,CWE-89,567,0.00014175,192,0.000384,14,2.8e-05,0.00055375,6.016427755355835
BenchmarkTest01748.java,0,Not vulnerable,674,0.0001685,384,0.000768,12,2.4e-05,0.0009605000000000001,9.050762414932251
BenchmarkTest01677.java,0,"CWE-330,CWE-200",943,0.00023575,576,0.001152,18,3.6e-05,0.00142375,11.873818635940552
BenchmarkTest01797.java,0,Not vulnerable,874,0.0002185,320,0.00064,12,2.4e-05,0.0008825000000000001,6.244849920272827
BenchmarkTest01766.java,0,CWE-200,803,0.00020075,576,0.001152,14,2.8e-05,0.00138075,8.896406650543213
BenchmarkTest01794.java,0,"CWE-78,CWE-79",630,0.0001575,384,0.000768,18,3.6e-05,0.0009615,6.274560928344727
BenchmarkTest01694.java,0,"CWE-200,CWE-338",964,0.000241,576,0.001152,18,3.6e-05,0.0014290000000000001,11.871695756912231
BenchmarkTest01678.java,0,CWE-330,1098,0.0002745,832,0.001664,14,2.8e-05,0.0019665,11.882676124572754
BenchmarkTest01779.java,0,"CWE-78,CWE-79",587,0.00014675,320,0.00064,18,3.6e-05,0.00082275,6.33251953125
BenchmarkTest01788.java,0,CWE-330,742,0.0001855,448,0.000896,14,2.8e-05,0.0011095,6.598758935928345
BenchmarkTest01796.java,0,"CWE-427,CWE-78",580,0.000145,320,0.00064,18,3.6e-05,0.0008210000000000001,6.269711971282959
BenchmarkTest01740.java,0,"CWE-327,CWE-209,CWE-312",857,0.00021425,640,0.00128,22,4.4e-05,0.0015382500000000001,9.296595096588135
BenchmarkTest01763.java,0,"CWE-200,CWE-312,CWE-732",745,0.00018625,640,0.00128,22,4.4e-05,0.00151025,9.466506242752075
BenchmarkTest01757.java,0,"CWE-327,CWE-284,CWE-200",881,0.00022025,576,0.001152,22,4.4e-05,0.00141625,9.599098682403564
BenchmarkTest01806.java,0,"CWE-89,CWE-209",582,0.0001455,256,0.000512,18,3.6e-05,0.0006935,6.571692943572998
BenchmarkTest01818.java,0,CWE-89,473,0.00011825,128,0.000256,14,2.8e-05,0.00040225,5.672724723815918
BenchmarkTest01761.java,0,"CWE-327,CWE-200",813,0.00020325,512,0.001024,18,3.6e-05,0.00126325,10.807082414627075
BenchmarkTest01759.java,0,"CWE-200,CWE-400",846,0.0002115,768,0.001536,18,3.6e-05,0.0017835,10.147984027862549
BenchmarkTest01801.java,0,"CWE-200,CWE-330",782,0.0001955,448,0.000896,18,3.6e-05,0.0011275,8.08094596862793
BenchmarkTest01738.java,0,"CWE-200,CWE-209",816,0.000204,768,0.001536,18,3.6e-05,0.001776,10.448606729507446
BenchmarkTest01758.java,0,Not vulnerable,872,0.000218,512,0.001024,12,2.4e-05,0.001266,10.6542329788208
BenchmarkTest01786.java,0,"CWE-338,CWE-200",778,0.0001945,448,0.000896,18,3.6e-05,0.0011265,8.135050773620605
BenchmarkTest01817.java,0,CWE-89,510,0.0001275,128,0.000256,14,2.8e-05,0.0004115,6.626525640487671
