file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01529.java,0,Not vulnerable,629,3.15E-05,2240,0.000896,12,4.80E-06,0.00093225,10.48493934
BenchmarkTest01501.java,0,"CWE-90,CWE-79",810,4.05E-05,2048,0.0008192,18,7.20E-06,0.0008669,12.60510755
BenchmarkTest01399.java,0,CWE-209,906,4.53E-05,4032,0.0016128,14,5.60E-06,0.0016637,19.60868669
BenchmarkTest01451.java,0,"CWE-200,CWE-330",949,4.75E-05,3584,0.0014336,18,7.20E-06,0.00148825,16.15969467
BenchmarkTest01441.java,0,CWE-77,695,3.48E-05,3648,0.0014592,14,5.60E-06,0.00149955,16.78829503
BenchmarkTest01424.java,0,"CWE-79,CWE-693",504,2.52E-05,3200,0.00128,21,8.40E-06,0.0013136,18.10121512
BenchmarkTest01372.java,0,CWE-200,818,4.09E-05,4480,0.001792,14,5.60E-06,0.0018385,20.57314849
BenchmarkTest01526.java,0,CWE-209,527,2.64E-05,2432,0.0009728,14,5.60E-06,0.00100475,10.92722297
BenchmarkTest01560.java,0,"CWE-89,CWE-312",519,2.60E-05,1728,0.0006912,18,7.20E-06,0.00072435,8.713013411
BenchmarkTest01446.java,0,"CWE-77,CWE-209",637,3.19E-05,3584,0.0014336,19,7.60E-06,0.00147305,16.9238894
BenchmarkTest01410.java,0,CWE-200,951,4.76E-05,4416,0.0017664,14,5.60E-06,0.00181955,19.15051103
BenchmarkTest01502.java,0,"CWE-330,CWE-200",974,4.87E-05,2624,0.0010496,18,7.20E-06,0.0011055,13.05826378
BenchmarkTest01318.java,0,"CWE-327,CWE-209",1407,7.04E-05,3712,0.0014848,18,7.20E-06,0.00156235,24.30958867
BenchmarkTest01519.java,0,"CWE-338,CWE-200",807,4.04E-05,2688,0.0010752,22,8.80E-06,0.00112435,12.07874393
BenchmarkTest01515.java,0,CWE-79,613,3.07E-05,2688,0.0010752,15,6.00E-06,0.00111185,12.44483805
BenchmarkTest01483.java,0,"CWE-327,CWE-200,CWE-209",1286,6.43E-05,3136,0.0012544,24,9.60E-06,0.0013283,14.65260911
BenchmarkTest01435.java,0,"CWE-338,CWE-200",809,4.05E-05,2816,0.0011264,18,7.20E-06,0.00117405,17.97962236
BenchmarkTest01588.java,0,Not vulnerable,426,2.13E-05,1280,0.000512,12,4.80E-06,0.0005381,6.742670774
BenchmarkTest01552.java,0,"CWE-89,CWE-209",534,2.67E-05,2176,0.0008704,18,7.20E-06,0.0009043,10.12818265
BenchmarkTest01418.java,0,CWE-79,521,2.61E-05,3840,0.001536,14,5.60E-06,0.00156765,19.42065382
BenchmarkTest01369.java,0,"CWE-200,CWE-330",1074,5.37E-05,4416,0.0017664,18,7.20E-06,0.0018273,22.48259377
BenchmarkTest01442.java,0,"CWE-78,CWE-209",656,3.28E-05,3648,0.0014592,18,7.20E-06,0.0014992,18.15599084
BenchmarkTest01404.java,0,CWE-200,773,3.87E-05,4224,0.0016896,15,6.00E-06,0.00173425,20.44581342
BenchmarkTest01627.java,0,CWE-89,477,2.39E-05,832,0.0003328,14,5.60E-06,0.00036225,5.418797255
BenchmarkTest01412.java,0,CWE-200,911,4.56E-05,4032,0.0016128,14,5.60E-06,0.00166395,20.37037182
BenchmarkTest01472.java,0,Not vulnerable,792,3.96E-05,3456,0.0013824,12,4.80E-06,0.0014268,16.77770948
BenchmarkTest01498.java,0,"CWE-22,CWE-772",516,2.58E-05,2944,0.0011776,20,8.00E-06,0.0012114,14.56496406
BenchmarkTest01583.java,0,CWE-79,464,2.32E-05,1728,0.0006912,15,6.00E-06,0.0007204,7.982855082
BenchmarkTest01568.java,0,"CWE-90,CWE-476,CWE-79",764,3.82E-05,1984,0.0007936,22,8.80E-06,0.0008406,9.716874361
BenchmarkTest01485.java,0,CWE-209,885,4.43E-05,3264,0.0013056,14,5.60E-06,0.00135545,15.68277788
BenchmarkTest01626.java,0,CWE-89,570,2.85E-05,960,0.000384,14,5.60E-06,0.0004181,5.937536001
BenchmarkTest01593.java,0,Not vulnerable,408,2.04E-05,1472,0.0005888,12,4.80E-06,0.000614,7.902898788
BenchmarkTest01503.java,0,"CWE-327,CWE-200",931,4.66E-05,2880,0.001152,19,7.60E-06,0.00120615,14.70224905
BenchmarkTest01623.java,0,CWE-89,545,2.73E-05,1088,0.0004352,14,5.60E-06,0.00046805,6.303614616
BenchmarkTest01499.java,0,CWE-200,543,2.72E-05,3264,0.0013056,15,6.00E-06,0.00133875,15.12792253
BenchmarkTest01573.java,0,CWE-200,678,3.39E-05,1984,0.0007936,14,5.60E-06,0.0008331,9.568638802
BenchmarkTest01471.java,0,CWE-89,650,3.25E-05,3456,0.0013824,15,6.00E-06,0.0014209,17.63338923
BenchmarkTest01481.java,0,CWE-209,1225,6.13E-05,3904,0.0015616,15,6.00E-06,0.00162885,16.84120011
BenchmarkTest01599.java,0,Not vulnerable,476,2.38E-05,1536,0.0006144,12,4.80E-06,0.000643,7.974595308
BenchmarkTest01601.java,0,CWE-78,582,2.91E-05,1472,0.0005888,14,5.60E-06,0.0006235,7.769646168
BenchmarkTest01491.java,0,"CWE-90,CWE-79,CWE-476,CWE-200",964,4.82E-05,3456,0.0013824,27,1.08E-05,0.0014414,16.06089377
BenchmarkTest01570.java,0,Not vulnerable,503,2.52E-05,2240,0.000896,13,5.20E-06,0.00092635,10.31687284
BenchmarkTest01489.java,0,"CWE-327,CWE-200",887,4.44E-05,3456,0.0013824,17,6.80E-06,0.00143355,16.41410661
BenchmarkTest01521.java,0,CWE-113,609,3.05E-05,3264,0.0013056,14,5.60E-06,0.00134165,14.31195712
BenchmarkTest01556.java,0,"CWE-89,CWE-209",611,3.06E-05,2560,0.001024,18,7.20E-06,0.00106175,11.72645855
BenchmarkTest01532.java,0,Not vulnerable,553,2.77E-05,2944,0.0011776,13,5.20E-06,0.00121045,13.60219502
BenchmarkTest01621.java,0,CWE-89,527,2.64E-05,1344,0.0005376,14,5.60E-06,0.00056955,7.419182777
BenchmarkTest01589.java,0,CWE-79,494,2.47E-05,1728,0.0006912,15,6.00E-06,0.0007219,9.136670589
BenchmarkTest01620.java,0,CWE-89,568,2.84E-05,1536,0.0006144,15,6.00E-06,0.0006488,7.530020475
BenchmarkTest01415.java,0,CWE-200,866,4.33E-05,4928,0.0019712,14,5.60E-06,0.0020201,21.75255513
BenchmarkTest01432.java,0,"CWE-330,CWE-200",873,4.37E-05,4288,0.0017152,18,7.20E-06,0.00176605,20.94152546
BenchmarkTest01567.java,0,"CWE-327,CWE-209",1076,5.38E-05,2496,0.0009984,16,6.40E-06,0.0010586,11.96462488
BenchmarkTest01518.java,0,Not vulnerable,966,4.83E-05,3136,0.0012544,12,4.80E-06,0.0013075,15.3196671
BenchmarkTest01561.java,0,"CWE-643,CWE-772",738,3.69E-05,1984,0.0007936,18,7.20E-06,0.0008377,12.47851396
BenchmarkTest01598.java,0,CWE-79,593,2.97E-05,2048,0.0008192,14,5.60E-06,0.00085445,9.741817713
BenchmarkTest01555.java,0,CWE-200,596,2.98E-05,2880,0.001152,14,5.60E-06,0.0011874,12.97826958
BenchmarkTest01367.java,0,"CWE-200,CWE-327",898,4.49E-05,5568,0.0022272,18,7.20E-06,0.0022793,25.58323288
BenchmarkTest01609.java,0,CWE-77,580,2.90E-05,1664,0.0006656,14,5.60E-06,0.0007002,9.211144447
BenchmarkTest01553.java,0,CWE-209,602,3.01E-05,2816,0.0011264,16,6.40E-06,0.0011629,13.3074944
BenchmarkTest01586.java,0,Not vulnerable,386,1.93E-05,2112,0.0008448,14,5.60E-06,0.0008697,10.50562882
BenchmarkTest01295.java,0,"CWE-330,CWE-331",991,4.96E-05,6528,0.0026112,19,7.60E-06,0.00266835,29.8443563
BenchmarkTest01647.java,0,CWE-22,672,3.36E-05,1536,0.0006144,14,5.60E-06,0.0006536,7.453981638
BenchmarkTest01373.java,0,"CWE-338,CWE-200",798,3.99E-05,3840,0.001536,18,7.20E-06,0.0015831,24.93851376
BenchmarkTest01540.java,0,CWE-200,854,4.27E-05,3136,0.0012544,14,5.60E-06,0.0013027,14.02735901
BenchmarkTest01434.java,0,CWE-338,828,4.14E-05,4672,0.0018688,15,6.00E-06,0.0019162,22.04942298
BenchmarkTest01624.java,0,CWE-89,564,2.82E-05,1664,0.0006656,14,5.60E-06,0.0006994,8.847383022
BenchmarkTest01569.java,0,CWE-79,973,4.87E-05,2496,0.0009984,14,5.60E-06,0.00105265,12.51092768
BenchmarkTest01524.java,0,CWE-113,626,3.13E-05,3712,0.0014848,15,6.00E-06,0.0015221,15.99533343
BenchmarkTest01642.java,0,"CWE-22,CWE-200",633,3.17E-05,1536,0.0006144,19,7.60E-06,0.00065365,8.465511084
BenchmarkTest01590.java,0,"CWE-79,CWE-134",386,1.93E-05,2432,0.0009728,18,7.20E-06,0.0009993,11.19601536
BenchmarkTest01582.java,0,Not vulnerable,872,4.36E-05,2624,0.0010496,12,4.80E-06,0.001098,11.70531344
BenchmarkTest01400.java,0,"CWE-327,CWE-209",903,4.52E-05,3776,0.0015104,18,7.20E-06,0.00156275,24.8805449
BenchmarkTest01535.java,0,CWE-200,824,4.12E-05,3520,0.001408,14,5.60E-06,0.0014548,15.48238397
BenchmarkTest01600.java,0,Not vulnerable,585,2.93E-05,2240,0.000896,13,5.20E-06,0.00093045,10.82032895
BenchmarkTest01610.java,0,CWE-78,559,2.80E-05,2176,0.0008704,14,5.60E-06,0.00090395,10.5921247
BenchmarkTest01433.java,0,"CWE-330,CWE-287",832,4.16E-05,4928,0.0019712,18,7.20E-06,0.00202,23.17033863
BenchmarkTest01587.java,0,"CWE-134,CWE-79",420,2.10E-05,2432,0.0009728,18,7.20E-06,0.001001,11.90321112
BenchmarkTest01523.java,0,Not vulnerable,815,4.08E-05,3648,0.0014592,13,5.20E-06,0.00150515,17.15892005
BenchmarkTest01658.java,0,CWE-79,536,2.68E-05,1408,0.0005632,14,5.60E-06,0.0005956,8.237625837
BenchmarkTest01370.java,0,"CWE-338,CWE-200",795,3.98E-05,5696,0.0022784,20,8.00E-06,0.00232615,27.22671556
BenchmarkTest01450.java,0,CWE-200,995,4.98E-05,4864,0.0019456,15,6.00E-06,0.00200135,22.42000556
BenchmarkTest01482.java,0,CWE-209,1210,6.05E-05,3776,0.0015104,14,5.60E-06,0.0015765,20.18138051
BenchmarkTest01630.java,0,CWE-89,525,2.63E-05,1728,0.0006912,15,6.00E-06,0.00072345,10.07429624
BenchmarkTest01572.java,0,"CWE-22,CWE-79,CWE-200",637,3.19E-05,3456,0.0013824,22,8.80E-06,0.00142305,15.02344942
BenchmarkTest01584.java,0,"CWE-134,CWE-79",424,2.12E-05,2688,0.0010752,18,7.20E-06,0.0011036,13.90583158
BenchmarkTest01528.java,0,CWE-78,580,2.90E-05,4224,0.0016896,14,5.60E-06,0.0017242,18.40203547
BenchmarkTest01416.java,0,CWE-200,885,4.43E-05,5440,0.002176,14,5.60E-06,0.00222585,26.05890632
BenchmarkTest01605.java,0,CWE-113,692,3.46E-05,2624,0.0010496,15,6.00E-06,0.0010902,12.76151705
BenchmarkTest01487.java,0,CWE-200,912,4.56E-05,4480,0.001792,14,5.60E-06,0.0018432,21.28623438
BenchmarkTest01565.java,0,"CWE-327,CWE-209",869,4.35E-05,3200,0.00128,18,7.20E-06,0.00133065,15.96989322
BenchmarkTest01660.java,0,CWE-79,540,2.70E-05,1344,0.0005376,14,5.60E-06,0.0005702,9.710793734
BenchmarkTest01625.java,0,"CWE-89,CWE-209",546,2.73E-05,1600,0.00064,18,7.20E-06,0.0006745,11.71159029
BenchmarkTest01645.java,0,CWE-22,788,3.94E-05,1920,0.000768,15,6.00E-06,0.0008134,10.81576085
BenchmarkTest01631.java,0,"CWE-89,CWE-312",513,2.57E-05,2240,0.000896,19,7.60E-06,0.00092925,11.38322306
BenchmarkTest01516.java,0,Not vulnerable,761,3.81E-05,4096,0.0016384,12,4.80E-06,0.00168125,19.49566197
BenchmarkTest01448.java,0,CWE-200,885,4.43E-05,3904,0.0015616,15,6.00E-06,0.00161185,24.08373713
BenchmarkTest01606.java,0,CWE-209,526,2.63E-05,2240,0.000896,14,5.60E-06,0.0009279,12.758147
BenchmarkTest01608.java,0,CWE-209,592,2.96E-05,2304,0.0009216,14,5.60E-06,0.0009568,12.58156419
BenchmarkTest01520.java,0,"CWE-200,CWE-330",821,4.11E-05,4288,0.0017152,20,8.00E-06,0.00176425,19.15549493
BenchmarkTest01488.java,0,CWE-209,844,4.22E-05,4352,0.0017408,14,5.60E-06,0.0017886,21.23230124
BenchmarkTest01577.java,0,"CWE-327,CWE-200",734,3.67E-05,2816,0.0011264,19,7.60E-06,0.0011707,14.39576435
BenchmarkTest01670.java,0,CWE-79,522,2.61E-05,1728,0.0006912,15,6.00E-06,0.0007233,9.601808786
BenchmarkTest01665.java,0,CWE-79,540,2.70E-05,1344,0.0005376,14,5.60E-06,0.0005702,9.666531086
BenchmarkTest01716.java,0,CWE-89,686,3.43E-05,1024,0.0004096,14,5.60E-06,0.0004495,6.925389051
BenchmarkTest01607.java,0,CWE-78,679,3.40E-05,2240,0.000896,15,6.00E-06,0.00093595,12.74995852
BenchmarkTest01673.java,0,CWE-78,658,3.29E-05,1792,0.0007168,14,5.60E-06,0.0007553,9.44399786
BenchmarkTest01648.java,0,"CWE-200,CWE-338",883,4.42E-05,2368,0.0009472,19,7.60E-06,0.00099895,10.90527725
BenchmarkTest01596.java,0,CWE-79,418,2.09E-05,1920,0.000768,14,5.60E-06,0.0007945,13.73944879
BenchmarkTest01563.java,0,CWE-209,1146,5.73E-05,2880,0.001152,15,6.00E-06,0.0012153,16.53657579
BenchmarkTest01576.java,0,CWE-200,793,3.97E-05,3328,0.0013312,14,5.60E-06,0.00137645,15.00073433
BenchmarkTest01690.java,0,CWE-78,619,3.10E-05,1664,0.0006656,14,5.60E-06,0.00070215,8.876260042
BenchmarkTest01571.java,0,Not vulnerable,554,2.77E-05,3456,0.0013824,13,5.20E-06,0.0014153,15.91657019
BenchmarkTest01479.java,0,Not vulnerable,823,4.12E-05,3904,0.0015616,12,4.80E-06,0.00160755,23.09082842
BenchmarkTest01728.java,0,CWE-89,648,3.24E-05,1344,0.0005376,14,5.60E-06,0.0005756,6.869087934
BenchmarkTest01657.java,0,CWE-79,582,2.91E-05,1664,0.0006656,16,6.40E-06,0.0007011,10.92504406
BenchmarkTest01536.java,0,CWE-200,1015,5.08E-05,4416,0.0017664,14,5.60E-06,0.00182275,18.70038843
BenchmarkTest01668.java,0,Not vulnerable,617,3.09E-05,1664,0.0006656,12,4.80E-06,0.00070125,10.7154758
BenchmarkTest01718.java,0,CWE-89,700,3.50E-05,1280,0.000512,15,6.00E-06,0.000553,7.643690109
BenchmarkTest01541.java,0,"CWE-200,CWE-330",817,4.09E-05,4096,0.0016384,18,7.20E-06,0.00168645,18.28957486
BenchmarkTest01534.java,0,CWE-200,850,4.25E-05,4736,0.0018944,13,5.20E-06,0.0019421,19.15786624
BenchmarkTest01691.java,0,CWE-78,709,3.55E-05,1856,0.0007424,14,5.60E-06,0.00078345,9.206194878
BenchmarkTest01713.java,0,Not vulnerable,717,3.59E-05,1408,0.0005632,12,4.80E-06,0.00060385,8.239084721
BenchmarkTest01538.java,0,"CWE-200,CWE-330",926,4.63E-05,4288,0.0017152,19,7.60E-06,0.0017691,18.55377388
BenchmarkTest01646.java,0,CWE-200,750,3.75E-05,2688,0.0010752,15,6.00E-06,0.0011187,12.03020096
BenchmarkTest01731.java,0,CWE-89,710,3.55E-05,1216,0.0004864,14,5.60E-06,0.0005275,6.828447819
BenchmarkTest01585.java,0,CWE-134,395,1.98E-05,2304,0.0009216,16,6.40E-06,0.00094775,15.32357311
BenchmarkTest01628.java,0,Not vulnerable,562,2.81E-05,2688,0.0010752,12,4.80E-06,0.0011081,13.01217389
BenchmarkTest01729.java,0,CWE-89,707,3.54E-05,1280,0.000512,14,5.60E-06,0.00055295,7.140411615
BenchmarkTest01622.java,0,CWE-772,579,2.90E-05,2688,0.0010752,14,5.60E-06,0.00110975,13.36724734
BenchmarkTest01629.java,0,Not vulnerable,515,2.58E-05,2688,0.0010752,13,5.20E-06,0.00110615,13.00533938
BenchmarkTest01674.java,0,CWE-77,684,3.42E-05,1984,0.0007936,16,6.40E-06,0.0008342,10.52187777
BenchmarkTest01544.java,0,CWE-200,852,4.26E-05,4160,0.001664,15,6.00E-06,0.0017126,18.49221206
BenchmarkTest01562.java,0,Not vulnerable,794,3.97E-05,3584,0.0014336,12,4.80E-06,0.0014781,17.87430072
BenchmarkTest01296.java,0,"CWE-330,CWE-327",786,3.93E-05,6272,0.0025088,18,7.20E-06,0.0025553,34.77585196
BenchmarkTest01667.java,0,CWE-79,602,3.01E-05,2112,0.0008448,13,5.20E-06,0.0008801,11.44501543
BenchmarkTest01723.java,0,CWE-89,687,3.44E-05,1408,0.0005632,14,5.60E-06,0.00060315,7.90378046
BenchmarkTest01452.java,0,"CWE-330,CWE-200",886,4.43E-05,4928,0.0019712,19,7.60E-06,0.0020231,25.71309948
BenchmarkTest01614.java,0,CWE-200,786,3.93E-05,3136,0.0012544,16,6.40E-06,0.0013001,13.94856238
BenchmarkTest01712.java,0,"CWE-89,CWE-209",702,3.51E-05,1792,0.0007168,18,7.20E-06,0.0007591,9.292010784
BenchmarkTest01663.java,0,Not vulnerable,627,3.14E-05,2240,0.000896,13,5.20E-06,0.00093255,12.04832864
BenchmarkTest01689.java,0,CWE-78,679,3.40E-05,1856,0.0007424,15,6.00E-06,0.00078235,10.6931417
BenchmarkTest01539.java,0,CWE-200,913,4.57E-05,4288,0.0017152,14,5.60E-06,0.00176645,19.68639398
BenchmarkTest01643.java,0,"CWE-22,CWE-200",765,3.83E-05,2688,0.0010752,19,7.60E-06,0.00112105,13.54837179
BenchmarkTest01662.java,0,CWE-79,582,2.91E-05,2496,0.0009984,14,5.60E-06,0.0010331,12.37884498
BenchmarkTest01664.java,0,CWE-79,529,2.65E-05,2560,0.001024,15,6.00E-06,0.00105645,12.68706036
BenchmarkTest01684.java,0,CWE-113,753,3.77E-05,2496,0.0009984,15,6.00E-06,0.00104205,11.50908828
BenchmarkTest01720.java,0,CWE-89,669,3.35E-05,1728,0.0006912,14,5.60E-06,0.00073025,9.272669792
BenchmarkTest01644.java,0,Not vulnerable,783,3.92E-05,2752,0.0011008,12,4.80E-06,0.00114475,13.90485024
BenchmarkTest01543.java,0,CWE-200,813,4.07E-05,4480,0.001792,15,6.00E-06,0.00183865,19.9647882
BenchmarkTest01693.java,0,Not vulnerable,684,3.42E-05,1984,0.0007936,12,4.80E-06,0.0008326,10.93178749
BenchmarkTest01730.java,0,CWE-89,681,3.41E-05,1792,0.0007168,16,6.40E-06,0.00075725,8.830161572
BenchmarkTest01721.java,0,"CWE-89,CWE-200",813,4.07E-05,1408,0.0005632,18,7.20E-06,0.00061105,9.482827187
BenchmarkTest01725.java,0,"CWE-89,CWE-209",717,3.59E-05,1792,0.0007168,19,7.60E-06,0.00076025,9.261948109
BenchmarkTest01733.java,0,CWE-89,647,3.24E-05,1728,0.0006912,16,6.40E-06,0.00072995,8.671833515
BenchmarkTest01611.java,0,CWE-200,847,4.24E-05,3328,0.0013312,15,6.00E-06,0.00137955,15.65566182
BenchmarkTest01659.java,0,Not vulnerable,522,2.61E-05,2688,0.0010752,15,6.00E-06,0.0011073,13.09755397
BenchmarkTest01604.java,0,CWE-113,589,2.95E-05,2816,0.0011264,14,5.60E-06,0.00116145,16.11854553
BenchmarkTest01537.java,0,Not vulnerable,912,4.56E-05,5056,0.0020224,12,4.80E-06,0.0020728,20.74828315
BenchmarkTest01656.java,0,CWE-200,1005,5.03E-05,2688,0.0010752,14,5.60E-06,0.00113105,13.58642173
BenchmarkTest01768.java,0,CWE-79,405,2.03E-05,1152,0.0004608,14,5.60E-06,0.00048665,5.984816313
BenchmarkTest01727.java,0,CWE-89,672,3.36E-05,1856,0.0007424,14,5.60E-06,0.0007816,9.52788949
BenchmarkTest01633.java,0,Not vulnerable,858,4.29E-05,3136,0.0012544,12,4.80E-06,0.0013021,15.0497787
BenchmarkTest01595.java,0,CWE-693,385,1.93E-05,3136,0.0012544,15,6.00E-06,0.00127965,17.10882139
BenchmarkTest01750.java,0,"CWE-22,CWE-200",579,2.90E-05,1472,0.0005888,19,7.60E-06,0.00062535,7.73190856
BenchmarkTest01579.java,0,CWE-327,835,4.18E-05,4288,0.0017152,14,5.60E-06,0.00176255,18.08403802
BenchmarkTest01447.java,0,CWE-200,984,4.92E-05,6080,0.002432,16,6.40E-06,0.0024876,28.01103139
BenchmarkTest01669.java,0,Not vulnerable,526,2.63E-05,2432,0.0009728,13,5.20E-06,0.0010043,13.5819037
BenchmarkTest01726.java,0,CWE-89,804,4.02E-05,1920,0.000768,14,5.60E-06,0.0008138,9.975558758
BenchmarkTest01575.java,0,"CWE-338,CWE-200",827,4.14E-05,4352,0.0017408,19,7.60E-06,0.00178975,18.99682832
BenchmarkTest01754.java,0,"CWE-90,CWE-79",848,4.24E-05,1600,0.00064,19,7.60E-06,0.00069,7.732828856
BenchmarkTest01724.java,0,CWE-89,735,3.68E-05,1920,0.000768,15,6.00E-06,0.00081075,10.46508527
BenchmarkTest01650.java,0,CWE-327,968,4.84E-05,3072,0.0012288,14,5.60E-06,0.0012828,14.99442697
BenchmarkTest01687.java,0,Not vulnerable,782,3.91E-05,2624,0.0010496,12,4.80E-06,0.0010935,13.10301661
BenchmarkTest01639.java,0,"CWE-327,CWE-209",1103,5.52E-05,2496,0.0009984,19,7.60E-06,0.00106115,15.71454978
BenchmarkTest01686.java,0,Not vulnerable,653,3.27E-05,2624,0.0010496,12,4.80E-06,0.00108705,13.29597449
BenchmarkTest01671.java,0,Not vulnerable,529,2.65E-05,2496,0.0009984,14,5.60E-06,0.00103045,14.2486918
BenchmarkTest01661.java,0,Not vulnerable,549,2.75E-05,2944,0.0011776,13,5.20E-06,0.00121025,14.55326438
BenchmarkTest01707.java,0,Not vulnerable,998,4.99E-05,2304,0.0009216,12,4.80E-06,0.0009763,12.03954363
BenchmarkTest01632.java,0,CWE-772,788,3.94E-05,3328,0.0013312,15,6.00E-06,0.0013766,16.26204562
BenchmarkTest01530.java,0,Not vulnerable,663,3.32E-05,5056,0.0020224,12,4.80E-06,0.00206035,23.26084399
BenchmarkTest01603.java,0,CWE-338,949,4.75E-05,3712,0.0014848,15,6.00E-06,0.00153825,17.8978653
BenchmarkTest01746.java,0,"CWE-22,CWE-200",623,3.12E-05,2048,0.0008192,18,7.20E-06,0.00085755,9.647927046
BenchmarkTest01653.java,0,CWE-327,898,4.49E-05,3136,0.0012544,14,5.60E-06,0.0013049,15.40124297
BenchmarkTest01777.java,0,CWE-79,432,2.16E-05,960,0.000384,14,5.60E-06,0.0004112,7.06534338
BenchmarkTest01542.java,0,"CWE-200,CWE-331",867,4.34E-05,4864,0.0019456,18,7.20E-06,0.00199615,22.66656184
BenchmarkTest01641.java,0,"CWE-327,CWE-209",1088,5.44E-05,3392,0.0013568,20,8.00E-06,0.0014192,16.62041402
BenchmarkTest01580.java,0,CWE-200,812,4.06E-05,4480,0.001792,15,6.00E-06,0.0018386,19.9614222
BenchmarkTest01722.java,0,Not vulnerable,887,4.44E-05,2496,0.0009984,12,4.80E-06,0.00104755,12.10203648
BenchmarkTest01745.java,0,CWE-200,460,2.30E-05,1984,0.0007936,15,6.00E-06,0.0008226,10.50975704
BenchmarkTest01743.java,0,"CWE-90,CWE-79",789,3.95E-05,2240,0.000896,18,7.20E-06,0.00094265,10.72915983
BenchmarkTest01767.java,0,Not vulnerable,422,2.11E-05,1856,0.0007424,13,5.20E-06,0.0007687,8.687446356
BenchmarkTest01651.java,0,"CWE-327,CWE-200",941,4.71E-05,3456,0.0013824,18,7.20E-06,0.00143665,16.73695326
BenchmarkTest01732.java,0,Not vulnerable,647,3.24E-05,1600,0.00064,12,4.80E-06,0.00067715,11.83749604
BenchmarkTest01680.java,0,CWE-338,894,4.47E-05,2752,0.0011008,14,5.60E-06,0.0011511,15.23008871
BenchmarkTest01714.java,0,CWE-772,670,3.35E-05,2368,0.0009472,14,5.60E-06,0.0009863,13.47896838
BenchmarkTest01649.java,0,CWE-327,1032,5.16E-05,3584,0.0014336,14,5.60E-06,0.0014908,17.03801274
BenchmarkTest01776.java,0,Not vulnerable,497,2.49E-05,1280,0.000512,12,4.80E-06,0.00054165,8.390533924
BenchmarkTest01666.java,0,CWE-79,579,2.90E-05,3072,0.0012288,14,5.60E-06,0.00126335,16.35097384
BenchmarkTest01564.java,0,"CWE-209,CWE-327",1131,5.66E-05,4032,0.0016128,18,7.20E-06,0.00167655,22.79501677
BenchmarkTest01755.java,0,"CWE-90,CWE-79",822,4.11E-05,2048,0.0008192,18,7.20E-06,0.0008675,10.26918316
BenchmarkTest01775.java,0,CWE-79,402,2.01E-05,1344,0.0005376,15,6.00E-06,0.0005637,8.74543643
BenchmarkTest01734.java,0,CWE-643,873,4.37E-05,2624,0.0010496,14,5.60E-06,0.00109885,12.27450037
BenchmarkTest01688.java,0,CWE-200,677,3.39E-05,3456,0.0013824,14,5.60E-06,0.00142185,15.37828684
BenchmarkTest01692.java,0,CWE-78,887,4.44E-05,2944,0.0011776,14,5.60E-06,0.00122755,15.10565805
BenchmarkTest01545.java,0,"CWE-330,CWE-200",1017,5.09E-05,5376,0.0021504,18,7.20E-06,0.00220845,24.0540545
BenchmarkTest01753.java,0,CWE-90,808,4.04E-05,2176,0.0008704,15,6.00E-06,0.0009168,10.81185293
BenchmarkTest01672.java,0,Not vulnerable,697,3.49E-05,2496,0.0009984,13,5.20E-06,0.00103845,16.70922661
BenchmarkTest01748.java,0,Not vulnerable,674,3.37E-05,1728,0.0006912,12,4.80E-06,0.0007297,11.77479577
BenchmarkTest01772.java,0,"CWE-79,CWE-693",395,1.98E-05,1536,0.0006144,19,7.60E-06,0.00064175,9.656129837
BenchmarkTest01774.java,0,Not vulnerable,469,2.35E-05,1664,0.0006656,13,5.20E-06,0.00069425,9.348031998
BenchmarkTest01752.java,0,CWE-22,546,2.73E-05,2304,0.0009216,15,6.00E-06,0.0009549,11.21470571
BenchmarkTest01769.java,0,Not vulnerable,457,2.29E-05,1856,0.0007424,12,4.80E-06,0.00077005,9.820392847
BenchmarkTest01683.java,0,CWE-113,756,3.78E-05,3584,0.0014336,17,6.80E-06,0.0014782,16.32580829
BenchmarkTest01773.java,0,Not vulnerable,408,2.04E-05,1600,0.00064,12,4.80E-06,0.0006652,9.719530344
BenchmarkTest01581.java,0,CWE-200,842,4.21E-05,4864,0.0019456,14,5.60E-06,0.0019933,21.87952924
BenchmarkTest01747.java,0,CWE-200,643,3.21E-05,2560,0.001024,14,5.60E-06,0.00106175,12.42984438
BenchmarkTest01717.java,0,Not vulnerable,731,3.66E-05,2944,0.0011776,13,5.20E-06,0.00121935,14.58738518
BenchmarkTest01744.java,0,"CWE-22,CWE-200",696,3.48E-05,2432,0.0009728,18,7.20E-06,0.0010148,12.56869411
BenchmarkTest01770.java,0,"CWE-134,CWE-79",405,2.03E-05,1472,0.0005888,19,7.60E-06,0.00061665,10.32842445
BenchmarkTest01819.java,0,CWE-89,557,2.79E-05,832,0.0003328,14,5.60E-06,0.00036625,6.757396221
BenchmarkTest01815.java,0,CWE-89,562,2.81E-05,960,0.000384,14,5.60E-06,0.0004177,6.929142952
BenchmarkTest01751.java,0,Not vulnerable,533,2.67E-05,1792,0.0007168,12,4.80E-06,0.00074825,12.28066278
BenchmarkTest01757.java,0,CWE-327,881,4.41E-05,2368,0.0009472,17,6.80E-06,0.00099805,11.75870681
