file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01677.java,0,"CWE-200,CWE-338,CWE-352",1100,0.001375,2626,0.02626,17,0.00017,0.027805,24.485169172286987
BenchmarkTest01688.java,0,Not vulnerable,788,0.000985,1516,0.01516,2,2e-05,0.016165,13.957988977432251
BenchmarkTest01690.java,0,CWE-78,716,0.000895,1464,0.01464,4,4e-05,0.015575,14.358565330505371
BenchmarkTest01682.java,0,"CWE-113,CWE-614",842,0.0010525,2936,0.02936,11,0.00011,0.0305225,27.420085906982422
BenchmarkTest01689.java,0,"CWE-78,CWE-79",792,0.00099,1822,0.01822,9,9e-05,0.0193,16.986555814743042
BenchmarkTest01655.java,0,"CWE-176,CWE-200,CWE-209,CWE-352,CWE-1021",1123,0.00140375,7067,0.07067,30,0.0003,0.07237374999999999,65.36245942115784
BenchmarkTest01683.java,0,"CWE-113,CWE-352,CWE-614",879,0.00109875,3196,0.03196,17,0.00017,0.03322875,30.442264080047607
BenchmarkTest01669.java,0,CWE-79,600,0.00075,4789,0.04789,4,4e-05,0.04868,45.66276454925537
BenchmarkTest01681.java,0,"CWE-200,CWE-338,CWE-352",1133,0.00141625,3869,0.03869,17,0.00017,0.04027625,35.211169958114624
BenchmarkTest01693.java,0,Not vulnerable,799,0.00099875,2339,0.02339,2,2e-05,0.02440875,20.755433082580566
BenchmarkTest01691.java,0,CWE-78,824,0.00103,2433,0.02433,4,4e-05,0.0254,23.26749038696289
BenchmarkTest01671.java,0,CWE-79,605,0.00075625,5242,0.05242,4,4e-05,0.05321625,47.96973466873169
BenchmarkTest01695.java,0,CWE-200,1180,0.001475,2229,0.02229,5,5e-05,0.023815000000000003,21.434376001358032
BenchmarkTest01686.java,0,"CWE-200,CWE-209",758,0.0009475,3834,0.03834,11,0.00011,0.039397499999999995,35.28663897514343
BenchmarkTest01675.java,0,"CWE-200,CWE-338",1128,0.00141,5665,0.05665,11,0.00011,0.05817,50.891507625579834
BenchmarkTest01699.java,0,"CWE-200,CWE-338",1109,0.00138625,2627,0.02627,11,0.00011,0.02776625,25.731430053710938
BenchmarkTest01703.java,0,"CWE-200,CWE-338",1130,0.0014125,2012,0.02012,11,0.00011,0.0216425,19.607895851135254
BenchmarkTest01702.java,0,"CWE-200,CWE-338",1099,0.00137375,2489,0.02489,11,0.00011,0.026373749999999998,22.242990732192993
BenchmarkTest01696.java,0,"CWE-200,CWE-330",1183,0.00147875,3404,0.03404,11,0.00011,0.03562875,32.34928226470947
BenchmarkTest01705.java,0,"CWE-200,CWE-330",1104,0.00138,2479,0.02479,11,0.00011,0.026279999999999998,22.20876383781433
BenchmarkTest01704.java,0,"CWE-200,CWE-330",1100,0.001375,2917,0.02917,11,0.00011,0.030655,26.149045944213867
BenchmarkTest01712.java,0,"CWE-89,CWE-79",833,0.00104125,1887,0.01887,9,9e-05,0.02000125,17.786298751831055
BenchmarkTest01707.java,0,"CWE-200,CWE-338,CWE-352",1174,0.0014675,2498,0.02498,17,0.00017,0.0266175,23.19803786277771
BenchmarkTest01715.java,0,"CWE-89,CWE-209",807,0.00100875,2010,0.0201,10,0.0001,0.02120875,19.020453691482544
BenchmarkTest01698.java,0,"CWE-200,CWE-338",1461,0.00182625,4249,0.04249,11,0.00011,0.04442625,39.42273449897766
BenchmarkTest01716.java,0,"CWE-89,CWE-79",812,0.001015,2120,0.0212,9,9e-05,0.022305,19.459752798080444
BenchmarkTest01718.java,0,CWE-89,827,0.00103375,1550,0.0155,4,4e-05,0.016573749999999998,14.189627885818481
BenchmarkTest01701.java,0,"CWE-200,CWE-338,CWE-352",1099,0.00137375,3694,0.03694,17,0.00017,0.03848375,34.924946784973145
BenchmarkTest01714.java,0,CWE-209,791,0.00098875,2628,0.02628,5,5e-05,0.027318750000000003,23.652853965759277
BenchmarkTest01723.java,0,"CWE-89,CWE-209",797,0.00099625,1329,0.01329,10,0.0001,0.01438625,11.868388891220093
BenchmarkTest01706.java,0,"CWE-200,CWE-338",1056,0.00132,4042,0.04042,11,0.00011,0.04185,35.01246356964111
BenchmarkTest01697.java,0,"CWE-200,CWE-331,CWE-338",1086,0.0013575,5491,0.05491,17,0.00017,0.0564375,48.69651675224304
BenchmarkTest01700.java,0,"CWE-200,CWE-331,CWE-338",1197,0.00149625,5145,0.05145,17,0.00017,0.053116250000000004,47.508868932724
BenchmarkTest01694.java,0,"CWE-200,CWE-352",1127,0.00140875,5518,0.05518,11,0.00011,0.05669875,51.46949243545532
BenchmarkTest01713.java,0,Not vulnerable,866,0.0010825,3272,0.03272,2,2e-05,0.0338225,30.4815776348114
BenchmarkTest01727.java,0,"CWE-89,CWE-200",784,0.00098,1570,0.0157,10,0.0001,0.01678,15.415070295333862
BenchmarkTest01717.java,0,CWE-209,867,0.00108375,3235,0.03235,5,5e-05,0.03348375,28.80991816520691
BenchmarkTest01721.java,0,"CWE-89,CWE-209",974,0.0012175,2471,0.02471,10,0.0001,0.0260275,23.216357231140137
BenchmarkTest01726.java,0,"CWE-89,CWE-209",941,0.00117625,1744,0.01744,10,0.0001,0.01871625,16.16414165496826
BenchmarkTest01728.java,0,CWE-89,757,0.00094625,1525,0.01525,4,4e-05,0.016236249999999997,15.399184465408325
BenchmarkTest01725.java,0,"CWE-89,CWE-209",841,0.00105125,1810,0.0181,10,0.0001,0.01925125,17.75156569480896
BenchmarkTest01719.java,0,"CWE-209,CWE-352",833,0.00104125,2975,0.02975,11,0.00011,0.030901249999999998,28.29721212387085
BenchmarkTest01720.java,0,"CWE-89,CWE-209,CWE-352",778,0.0009725,2919,0.02919,16,0.00016,0.030322500000000002,27.31437039375305
BenchmarkTest01722.java,0,CWE-209,1084,0.001355,2597,0.02597,5,5e-05,0.027375,24.11142349243164
BenchmarkTest01724.java,0,"CWE-89,CWE-209",862,0.0010775,2303,0.02303,10,0.0001,0.024207499999999996,22.301199436187744
BenchmarkTest01730.java,0,"CWE-89,CWE-209",803,0.00100375,2362,0.02362,10,0.0001,0.02472375,21.754491567611694
BenchmarkTest01732.java,0,Not vulnerable,755,0.00094375,1909,0.01909,2,2e-05,0.02005375,17.102628707885742
BenchmarkTest01744.java,0,Not vulnerable,908,0.001135,1379,0.01379,2,2e-05,0.014945,12.241324424743652
BenchmarkTest01729.java,0,CWE-209,827,0.00103375,2955,0.02955,5,5e-05,0.03063375,28.06644105911255
BenchmarkTest01731.java,0,"CWE-79,CWE-89,CWE-209",827,0.00103375,2877,0.02877,15,0.00015,0.02995375,27.192243814468384
BenchmarkTest01734.java,0,"CWE-643,CWE-79",1044,0.001305,2479,0.02479,10,0.0001,0.026195,23.955608367919922
BenchmarkTest01735.java,0,Not vulnerable,1047,0.00130875,2612,0.02612,2,2e-05,0.02744875,23.222055912017822
BenchmarkTest01733.java,0,"CWE-89,CWE-79,CWE-209",758,0.0009475,2695,0.02695,15,0.00015,0.028047500000000003,25.455697059631348
BenchmarkTest01743.java,0,CWE-90,973,0.00121625,1834,0.01834,4,4e-05,0.019596249999999996,17.229162216186523
BenchmarkTest01749.java,0,Not vulnerable,762,0.0009525,1065,0.01065,2,2e-05,0.0116225,10.232139110565186
BenchmarkTest01740.java,0,"CWE-209,CWE-327,CWE-400",1022,0.0012775,2637,0.02637,17,0.00017,0.027817500000000002,24.91975164413452
BenchmarkTest01736.java,0,"CWE-643,CWE-79",980,0.001225,3488,0.03488,10,0.0001,0.036205,32.0143141746521
BenchmarkTest01747.java,0,CWE-200,765,0.00095625,2462,0.02462,5,5e-05,0.02562625,24.07289743423462
BenchmarkTest01739.java,0,"CWE-209,CWE-400",1014,0.0012675,2964,0.02964,11,0.00011,0.0310175,27.58094811439514
BenchmarkTest01752.java,0,CWE-22,657,0.00082125,1239,0.01239,4,4e-05,0.013251250000000001,11.446762561798096
BenchmarkTest01692.java,0,CWE-78,1124,0.001405,9600,0.096,4,4e-05,0.097445,85.63801193237305
BenchmarkTest01751.java,0,Not vulnerable,626,0.0007825,1515,0.01515,2,2e-05,0.015952499999999998,13.806211948394775
BenchmarkTest01746.java,0,CWE-22,737,0.00092125,2774,0.02774,4,4e-05,0.028701249999999998,25.428903579711914
BenchmarkTest01748.java,0,CWE-209,803,0.00100375,2334,0.02334,5,5e-05,0.024393750000000002,20.78791642189026
BenchmarkTest01737.java,0,"CWE-209,CWE-400",1347,0.00168375,3569,0.03569,11,0.00011,0.037483749999999996,34.701191425323486
BenchmarkTest01738.java,0,"CWE-209,CWE-404",993,0.00124125,3483,0.03483,11,0.00011,0.03618125,31.752136945724487
BenchmarkTest01742.java,0,"CWE-209,CWE-326,CWE-327",1021,0.00127625,3345,0.03345,17,0.00017,0.034896250000000004,30.625131607055664
BenchmarkTest01754.java,0,"CWE-90,CWE-79",1051,0.00131375,2014,0.02014,9,9e-05,0.02154375,18.350900173187256
BenchmarkTest01756.java,0,Not vulnerable,946,0.0011825,1985,0.01985,2,2e-05,0.0210525,18.652058362960815
BenchmarkTest01755.java,0,"CWE-90,CWE-79",1025,0.00128125,2225,0.02225,9,9e-05,0.02362125,20.103973150253296
BenchmarkTest01753.java,0,"CWE-90,CWE-79",999,0.00124875,2423,0.02423,9,9e-05,0.02556875,23.054932832717896
BenchmarkTest01768.java,0,CWE-79,464,0.00058,1165,0.01165,4,4e-05,0.012270000000000001,10.691334009170532
BenchmarkTest01745.java,0,CWE-22,537,0.00067125,4449,0.04449,4,4e-05,0.04520125,40.308804512023926
BenchmarkTest01750.java,0,"CWE-22,CWE-117",687,0.00085875,3173,0.03173,10,0.0001,0.03268875,30.276755332946777
BenchmarkTest01769.java,0,Not vulnerable,537,0.00067125,1587,0.01587,2,2e-05,0.01656125,13.722447156906128
BenchmarkTest01764.java,0,"CWE-200,CWE-916",884,0.001105,2094,0.02094,11,0.00011,0.022155,19.97463059425354
BenchmarkTest01772.java,0,CWE-79,455,0.00056875,1142,0.01142,4,4e-05,0.01202875,10.660436391830444
BenchmarkTest01767.java,0,Not vulnerable,489,0.00061125,2164,0.02164,2,2e-05,0.02227125,19.05255961418152
BenchmarkTest01759.java,0,"CWE-400,CWE-759",1034,0.0012925,2522,0.02522,11,0.00011,0.026622499999999997,24.624897480010986
BenchmarkTest01761.java,0,"CWE-352,CWE-327,CWE-200",989,0.00123625,2525,0.02525,17,0.00017,0.026656250000000003,24.287051916122437
BenchmarkTest01774.java,0,Not vulnerable,571,0.00071375,1217,0.01217,2,2e-05,0.012903749999999999,11.459672451019287
BenchmarkTest01773.java,0,Not vulnerable,473,0.00059125,1422,0.01422,2,2e-05,0.014831249999999999,13.662796020507812
BenchmarkTest01770.java,0,"CWE-79,CWE-134",466,0.0005825,2028,0.02028,10,0.0001,0.0209625,18.201738119125366
BenchmarkTest01771.java,0,CWE-79,768,0.00096,1988,0.01988,4,4e-05,0.020879999999999996,17.576287746429443
BenchmarkTest01775.java,0,CWE-79,467,0.00058375,1390,0.0139,4,4e-05,0.014523749999999998,12.886125802993774
BenchmarkTest01776.java,0,Not vulnerable,593,0.00074125,1380,0.0138,2,2e-05,0.01456125,12.68215560913086
BenchmarkTest01777.java,0,Not vulnerable,500,0.000625,1563,0.01563,2,2e-05,0.016275,14.296672344207764
BenchmarkTest01778.java,0,CWE-78,650,0.0008125,1144,0.01144,4,4e-05,0.012292500000000001,11.939270496368408
BenchmarkTest01780.java,0,Not vulnerable,749,0.00093625,1289,0.01289,2,2e-05,0.01384625,11.571531534194946
BenchmarkTest01762.java,0,"CWE-79,CWE-200",900,0.001125,3392,0.03392,10,0.0001,0.035145,33.724769830703735
BenchmarkTest01766.java,0,"CWE-327,CWE-400",960,0.0012,3440,0.0344,11,0.00011,0.03571,31.590879440307617
BenchmarkTest01779.java,0,Not vulnerable,699,0.00087375,1721,0.01721,2,2e-05,0.01810375,15.344579458236694
BenchmarkTest01763.java,0,"CWE-200,CWE-400,CWE-772",901,0.00112625,4056,0.04056,17,0.00017,0.04185625,38.680246353149414
BenchmarkTest01765.java,0,"CWE-200,CWE-400,CWE-770,CWE-916",961,0.00120125,4106,0.04106,23,0.00023,0.04249125,39.59695291519165
BenchmarkTest01760.java,0,"CWE-79,CWE-362,CWE-400",1129,0.00141125,4343,0.04343,16,0.00016,0.045001250000000007,41.818822622299194
BenchmarkTest01790.java,0,Not vulnerable,444,0.000555,1084,0.01084,2,2e-05,0.011415,9.873974323272705
BenchmarkTest01782.java,0,"CWE-200,CWE-338",920,0.00115,1929,0.01929,11,0.00011,0.02055,18.148550271987915
BenchmarkTest01758.java,0,"CWE-200,CWE-404,CWE-759,CWE-916",1062,0.0013275,4888,0.04888,23,0.00023,0.0504375,45.582417488098145
BenchmarkTest01785.java,0,"CWE-200,CWE-330",865,0.00108125,1722,0.01722,11,0.00011,0.018411249999999997,16.761209726333618
BenchmarkTest01781.java,0,"CWE-200,CWE-330",940,0.001175,2331,0.02331,11,0.00011,0.024595,20.789306163787842
BenchmarkTest01784.java,0,"CWE-200,CWE-330",913,0.00114125,1925,0.01925,11,0.00011,0.02050125,18.15615439414978
BenchmarkTest01786.java,0,"CWE-338,CWE-200",914,0.0011425,1830,0.0183,11,0.00011,0.0195525,17.038920640945435
BenchmarkTest01791.java,0,CWE-78,610,0.0007625,1209,0.01209,4,4e-05,0.0128925,11.87089467048645
BenchmarkTest01783.java,0,"CWE-200,CWE-338,CWE-352",878,0.0010975,2036,0.02036,17,0.00017,0.0216275,20.22349739074707
BenchmarkTest01794.java,0,CWE-78,743,0.00092875,1074,0.01074,4,4e-05,0.01170875,9.573366165161133
BenchmarkTest01793.java,0,Not vulnerable,668,0.000835,1463,0.01463,2,2e-05,0.015485,14.057301044464111
BenchmarkTest01792.java,0,CWE-78,688,0.00086,1607,0.01607,4,4e-05,0.01697,15.041152238845825
BenchmarkTest01741.java,0,"CWE-209,CWE-327",1088,0.00136,8135,0.08135,11,0.00011,0.08282,77.81586694717407
BenchmarkTest01787.java,0,CWE-338,840,0.00105,2517,0.02517,5,5e-05,0.02627,24.97584819793701
BenchmarkTest01757.java,0,"CWE-79,CWE-200,CWE-327",1084,0.001355,6303,0.06303,16,0.00016,0.06454499999999999,61.33048057556152
BenchmarkTest01788.java,0,"CWE-200,CWE-338,CWE-352",871,0.00108875,2610,0.0261,17,0.00017,0.02735875,24.381000757217407
BenchmarkTest01804.java,0,Not vulnerable,724,0.000905,970,0.0097,2,2e-05,0.010624999999999999,9.83115839958191
BenchmarkTest01803.java,0,CWE-89,672,0.00084,1171,0.01171,4,4e-05,0.01259,11.197994470596313
BenchmarkTest01796.java,0,CWE-78,683,0.00085375,1468,0.01468,4,4e-05,0.01557375,15.196480751037598
BenchmarkTest01795.java,0,CWE-78,656,0.00082,2171,0.02171,4,4e-05,0.02257,20.425227165222168
BenchmarkTest01808.java,0,"CWE-89,CWE-209",704,0.00088,1512,0.01512,10,0.0001,0.0161,14.01507019996643
BenchmarkTest01810.java,0,"CWE-89,CWE-209",679,0.00084875,1343,0.01343,10,0.0001,0.01437875,12.324666261672974
BenchmarkTest01807.java,0,CWE-89,696,0.00087,1725,0.01725,4,4e-05,0.01816,16.156378269195557
BenchmarkTest01806.java,0,CWE-209,687,0.00085875,2160,0.0216,5,5e-05,0.02250875,20.204664707183838
BenchmarkTest01798.java,0,"CWE-200,CWE-338",920,0.00115,2448,0.02448,11,0.00011,0.02574,23.28443932533264
BenchmarkTest01789.java,0,"CWE-79,CWE-352,CWE-614",718,0.0008975,3599,0.03599,16,0.00016,0.037047500000000004,34.33595633506775
BenchmarkTest01814.java,0,"CWE-89,CWE-209",781,0.00097625,1314,0.01314,10,0.0001,0.01421625,12.511931419372559
BenchmarkTest01813.java,0,"CWE-89,CWE-209",682,0.0008525,1409,0.01409,10,0.0001,0.0150425,13.089097499847412
BenchmarkTest01817.java,0,CWE-89,607,0.00075875,1143,0.01143,4,4e-05,0.01222875,10.996873617172241
BenchmarkTest01805.java,0,Not vulnerable,751,0.00093875,2539,0.02539,2,2e-05,0.026348749999999997,24.723231077194214
BenchmarkTest01815.java,0,CWE-89,686,0.0008575,1641,0.01641,4,4e-05,0.0173075,15.502000570297241
BenchmarkTest01800.java,0,"CWE-200,CWE-338",1245,0.00155625,2934,0.02934,11,0.00011,0.03100625,27.26375675201416
BenchmarkTest01797.java,0,"CWE-200,CWE-330",1047,0.00130875,3000,0.03,11,0.00011,0.031418749999999995,28.925119400024414
BenchmarkTest01819.java,0,CWE-89,680,0.00085,1139,0.01139,4,4e-05,0.012280000000000001,10.620862007141113
BenchmarkTest01811.java,0,CWE-209,784,0.00098,2292,0.02292,5,5e-05,0.02395,20.515331983566284
BenchmarkTest01816.java,0,Not vulnerable,600,0.00075,1999,0.01999,2,2e-05,0.02076,19.781068563461304
BenchmarkTest01821.java,0,Not vulnerable,781,0.00097625,1712,0.01712,2,2e-05,0.01811625,14.743037223815918
BenchmarkTest01820.java,0,Not vulnerable,647,0.00080875,2007,0.02007,2,2e-05,0.02089875,18.226043224334717
BenchmarkTest01799.java,0,"CWE-200,CWE-338,CWE-352",920,0.00115,3993,0.03993,17,0.00017,0.041249999999999995,38.0516254901886
BenchmarkTest01809.java,0,Not vulnerable,1030,0.0012875,3612,0.03612,2,2e-05,0.037427499999999995,33.95179080963135
BenchmarkTest01833.java,0,CWE-22,845,0.00105625,1455,0.01455,4,4e-05,0.01564625,13.067657947540283
BenchmarkTest01812.java,0,"CWE-200,CWE-209",786,0.0009825,3517,0.03517,11,0.00011,0.036262499999999996,32.232303857803345
BenchmarkTest01818.java,0,"CWE-79,CWE-89,CWE-209",558,0.0006975,3024,0.03024,15,0.00015,0.0310875,27.88388991355896
BenchmarkTest01826.java,0,"CWE-209,CWE-327",1682,0.0021025,2292,0.02292,11,0.00011,0.0251325,20.937299013137817
BenchmarkTest01834.java,0,Not vulnerable,834,0.0010425,1496,0.01496,2,2e-05,0.0160225,14.437321186065674
BenchmarkTest01801.java,0,"CWE-200,CWE-330",916,0.001145,5106,0.05106,11,0.00011,0.052315,50.19922637939453
BenchmarkTest01835.java,0,CWE-22,774,0.0009675,1793,0.01793,4,4e-05,0.0189375,16.97561740875244
BenchmarkTest01830.java,0,"CWE-209,CWE-327",1239,0.00154875,2889,0.02889,11,0.00011,0.03054875,26.903077602386475
BenchmarkTest01823.java,0,"CWE-209,CWE-327",1635,0.00204375,3484,0.03484,11,0.00011,0.03699375,33.213807821273804
BenchmarkTest01837.java,0,Not vulnerable,942,0.0011775,2015,0.02015,2,2e-05,0.021347500000000002,18.833231449127197
BenchmarkTest01824.java,0,"CWE-209,CWE-320",1547,0.00193375,3818,0.03818,11,0.00011,0.040223749999999996,35.301865100860596
BenchmarkTest01838.java,0,CWE-209,1007,0.00125875,2103,0.02103,5,5e-05,0.02233875,19.427915334701538
BenchmarkTest01828.java,0,"CWE-209,CWE-201",1205,0.00150625,3401,0.03401,11,0.00011,0.03562625,32.848787784576416
BenchmarkTest01842.java,0,"CWE-338,CWE-200",1042,0.0013025,1580,0.0158,11,0.00011,0.017212500000000002,15.31510066986084
BenchmarkTest01825.java,0,"CWE-209,CWE-325,CWE-400",1571,0.00196375,3787,0.03787,17,0.00017,0.040003750000000005,36.5706901550293
BenchmarkTest01822.java,0,"CWE-209,CWE-327",1714,0.0021425,3797,0.03797,11,0.00011,0.040222499999999994,37.89950513839722
BenchmarkTest01836.java,0,"CWE-22,CWE-209",1007,0.00125875,2866,0.02866,10,0.0001,0.03001875,26.318824768066406
BenchmarkTest01850.java,0,CWE-78,832,0.00104,886,0.00886,4,4e-05,0.00994,7.739790678024292
BenchmarkTest01839.java,0,"CWE-22,CWE-532",810,0.0010125,2717,0.02717,10,0.0001,0.0282825,25.074944019317627
BenchmarkTest01843.java,0,"CWE-200,CWE-338",1128,0.00141,2225,0.02225,11,0.00011,0.02377,21.248568058013916
BenchmarkTest01831.java,0,"CWE-90,CWE-79,CWE-209,CWE-1004",1159,0.00144875,4510,0.0451,22,0.00022,0.04676875,41.319573640823364
BenchmarkTest01832.java,0,"CWE-90,CWE-79,CWE-209",1144,0.00143,4587,0.04587,15,0.00015,0.04745,43.09359359741211
BenchmarkTest01827.java,0,"CWE-209,CWE-325",1638,0.0020475,4911,0.04911,11,0.00011,0.0512675,47.61870527267456
BenchmarkTest01852.java,0,"CWE-78,CWE-79",836,0.001045,1460,0.0146,9,9e-05,0.015735,13.066532135009766
BenchmarkTest01851.java,0,"CWE-78,CWE-79",905,0.00113125,1445,0.01445,9,9e-05,0.01567125,13.695728540420532
BenchmarkTest01829.java,0,"CWE-209,CWE-325,CWE-327",1537,0.00192125,5594,0.05594,17,0.00017,0.05803124999999999,52.091651916503906
BenchmarkTest01840.java,0,"CWE-22,CWE-352,CWE-1004",772,0.000965,4399,0.04399,17,0.00017,0.045125,40.04860544204712
BenchmarkTest01860.java,0,"CWE-200,CWE-338",1032,0.00129,1431,0.01431,11,0.00011,0.01571,12.987968444824219
BenchmarkTest01859.java,0,"CWE-200,CWE-338",1032,0.00129,1743,0.01743,11,0.00011,0.01883,16.564008712768555
BenchmarkTest01854.java,0,"CWE-200,CWE-330,CWE-352",1408,0.00176,2970,0.0297,17,0.00017,0.031630000000000005,27.506354570388794
BenchmarkTest01855.java,0,"CWE-200,CWE-338",1099,0.00137375,2909,0.02909,11,0.00011,0.03057375,26.638355016708374
BenchmarkTest01856.java,0,"CWE-200,CWE-338,CWE-352",1017,0.00127125,2708,0.02708,17,0.00017,0.02852125,27.41608428955078
BenchmarkTest01848.java,0,"CWE-352,CWE-1004",1231,0.00153875,4134,0.04134,12,0.00012,0.04299875,37.910841941833496
BenchmarkTest01861.java,0,"CWE-352,CWE-614",915,0.00114375,2611,0.02611,11,0.00011,0.02736375,24.139121055603027
BenchmarkTest01845.java,0,CWE-352,1241,0.00155125,4906,0.04906,5,5e-05,0.05066125,45.22592067718506
BenchmarkTest01857.java,0,"CWE-200,CWE-338",1088,0.00136,3234,0.03234,11,0.00011,0.03381,30.049769401550293
BenchmarkTest01863.java,0,CWE-113,886,0.0011075,2763,0.02763,5,5e-05,0.0287875,26.1200213432312
BenchmarkTest01864.java,0,"CWE-78,CWE-79",806,0.0010075,2698,0.02698,9,9e-05,0.028077500000000002,24.508395195007324
BenchmarkTest01853.java,0,"CWE-200,CWE-338,CWE-352",1111,0.00138875,5189,0.05189,17,0.00017,0.05344875,46.195929527282715
BenchmarkTest01858.java,0,"CWE-200,CWE-338,CWE-352",1162,0.0014525,4022,0.04022,17,0.00017,0.041842500000000005,38.901549339294434
BenchmarkTest01862.java,0,"CWE-113,CWE-290,CWE-1004",869,0.00108625,4180,0.0418,18,0.00018,0.04306624999999999,38.80917692184448
BenchmarkTest01841.java,0,"CWE-209,CWE-346",1085,0.00135625,7305,0.07305,11,0.00011,0.07451625,68.04488682746887
BenchmarkTest01865.java,0,Not vulnerable,868,0.001085,3476,0.03476,2,2e-05,0.035865,30.513121604919434
BenchmarkTest01871.java,0,"CWE-200,CWE-338",1147,0.00143375,2447,0.02447,11,0.00011,0.02601375,22.733023643493652
BenchmarkTest01881.java,0,CWE-89,890,0.0011125,1458,0.01458,4,4e-05,0.015732499999999996,13.961907148361206
BenchmarkTest01867.java,0,"CWE-200,CWE-338,CWE-352",1275,0.00159375,3991,0.03991,17,0.00017,0.041673749999999996,36.80656886100769
BenchmarkTest01882.java,0,"CWE-89,CWE-209",1086,0.0013575,1773,0.01773,10,0.0001,0.0191875,16.01742720603943
BenchmarkTest01869.java,0,CWE-200,1158,0.0014475,3515,0.03515,5,5e-05,0.0366475,33.35198426246643
BenchmarkTest01846.java,0,"CWE-200,CWE-327,CWE-352,CWE-400,CWE-1004",1217,0.00152125,7621,0.07621,30,0.0003,0.07803125,70.02861285209656
BenchmarkTest01880.java,0,CWE-209,955,0.00119375,2623,0.02623,5,5e-05,0.02747375,25.61856484413147
BenchmarkTest01878.java,0,CWE-209,811,0.00101375,3159,0.03159,5,5e-05,0.03265375,29.455390453338623
BenchmarkTest01885.java,0,Not vulnerable,834,0.0010425,2001,0.02001,2,2e-05,0.0210725,18.914071559906006
BenchmarkTest01847.java,0,"CWE-248,CWE-312,CWE-400,CWE-772,CWE-798,CWE-1004",1290,0.0016125,8014,0.08014,36,0.00036,0.0821125,77.94225716590881
BenchmarkTest01883.java,0,"CWE-89,CWE-209,CWE-1004",859,0.00107375,2968,0.02968,17,0.00017,0.030923750000000003,28.855165004730225
