file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01631.java,0,"CWE-89,CWE-256",768,0.00096,1472,0.01472,18,0.00018,0.01586,37.302844762802124
BenchmarkTest00972.java,0,Not vulnerable,1247,0.00155875,4608,0.04608,12,0.00012,0.04775875,175.55751729011536
BenchmarkTest01415.java,0,Not vulnerable,1121,0.00140125,3392,0.03392,12,0.00012,0.03544125,79.36186504364014
BenchmarkTest01664.java,0,Not vulnerable,784,0.00098,1664,0.01664,12,0.00012,0.017739999999999995,30.943408489227295
BenchmarkTest01504.java,0,CWE-328,1012,0.001265,2112,0.02112,14,0.00014,0.022525,62.35886073112488
BenchmarkTest01287.java,0,CWE-78,761,0.00095125,3712,0.03712,14,0.00014,0.03821125,105.72632718086243
BenchmarkTest01569.java,0,Not vulnerable,1228,0.001535,2368,0.02368,12,0.00012,0.025335,50.743913888931274
BenchmarkTest01279.java,0,Not vulnerable,988,0.001235,3968,0.03968,12,0.00012,0.041035,108.20955967903137
BenchmarkTest01487.java,0,Not vulnerable,1167,0.00145875,3200,0.032,12,0.00012,0.033578750000000004,66.23999047279358
BenchmarkTest01499.java,0,CWE-200,798,0.0009975,3008,0.03008,14,0.00014,0.0312175,64.01846814155579
BenchmarkTest01482.java,0,CWE-209,1465,0.00183125,2752,0.02752,14,0.00014,0.02949125,67.74062609672546
BenchmarkTest01498.java,0,"CWE-22,CWE-117",771,0.00096375,2112,0.02112,18,0.00018,0.02226375,64.56137251853943
BenchmarkTest01398.java,0,"CWE-327,CWE-209",1782,0.0022275,3456,0.03456,18,0.00018,0.0369675,83.9157452583313
BenchmarkTest01620.java,0,CWE-89,823,0.00102875,1920,0.0192,14,0.00014,0.020368749999999998,41.11722278594971
BenchmarkTest01666.java,0,CWE-79,834,0.0010425,960,0.0096,14,0.00014,0.010782499999999999,32.02348279953003
BenchmarkTest01413.java,0,Not vulnerable,1221,0.00152625,3392,0.03392,12,0.00012,0.03556625,81.52750325202942
BenchmarkTest01328.java,0,Not vulnerable,1097,0.00137125,2880,0.0288,12,0.00012,0.03029125,96.67660069465637
BenchmarkTest01450.java,0,Not vulnerable,1250,0.0015625,3840,0.0384,12,0.00012,0.0400825,73.51112008094788
BenchmarkTest01436.java,0,Not vulnerable,958,0.0011975,3520,0.0352,12,0.00012,0.0365175,76.08145546913147
BenchmarkTest01280.java,0,"CWE-614,CWE-113",867,0.00108375,5440,0.0544,18,0.00018,0.05566375,109.57307600975037
BenchmarkTest01475.java,0,CWE-89,841,0.00105125,2688,0.02688,14,0.00014,0.028071250000000002,69.67230916023254
BenchmarkTest01598.java,0,CWE-79,848,0.00106,2048,0.02048,14,0.00014,0.02168,48.82549715042114
BenchmarkTest01490.java,0,CWE-90,1091,0.00136375,2496,0.02496,14,0.00014,0.02646375,69.59691405296326
BenchmarkTest01358.java,0,Not vulnerable,1053,0.00131625,4224,0.04224,12,0.00012,0.04367625,93.13852047920227
BenchmarkTest01245.java,0,"CWE-598,CWE-759,CWE-916",1106,0.0013825,4992,0.04992,22,0.00022,0.0515225,120.50005865097046
BenchmarkTest01369.java,0,Not vulnerable,1329,0.00166125,4288,0.04288,13,0.00013,0.04467125,91.65183067321777
BenchmarkTest01520.java,0,CWE-330,1076,0.001345,3072,0.03072,14,0.00014,0.032205000000000004,64.10591387748718
BenchmarkTest01608.java,0,CWE-209,847,0.00105875,2304,0.02304,14,0.00014,0.024238750000000003,45.71081018447876
BenchmarkTest01562.java,0,CWE-775,1049,0.00131125,1920,0.0192,14,0.00014,0.02065125,56.99208617210388
BenchmarkTest01647.java,0,CWE-22,927,0.00115875,1792,0.01792,14,0.00014,0.01921875,39.91846179962158
BenchmarkTest01775.java,0,CWE-79,657,0.00082125,512,0.00512,14,0.00014,0.006081250000000001,13.044655323028564
BenchmarkTest01140.java,0,Not vulnerable,1322,0.0016525,4288,0.04288,12,0.00012,0.044652500000000005,144.22155737876892
BenchmarkTest01135.java,0,Not vulnerable,1150,0.0014375,4608,0.04608,12,0.00012,0.047637500000000006,145.40317392349243
BenchmarkTest01633.java,0,CWE-775,1113,0.00139125,2624,0.02624,14,0.00014,0.02777125,43.46502995491028
BenchmarkTest01604.java,0,Not vulnerable,844,0.001055,2560,0.0256,12,0.00012,0.026775,47.622588872909546
BenchmarkTest01558.java,0,CWE-89,830,0.0010375,2048,0.02048,14,0.00014,0.021657500000000003,58.894906997680664
BenchmarkTest01169.java,0,Not vulnerable,1044,0.001305,3840,0.0384,12,0.00012,0.039825,137.06344532966614
BenchmarkTest01459.java,0,Not vulnerable,883,0.00110375,2432,0.02432,12,0.00012,0.02554375,77.18418002128601
BenchmarkTest01674.java,0,CWE-78,939,0.00117375,1728,0.01728,14,0.00014,0.018593750000000003,35.198951721191406
BenchmarkTest01577.java,0,"CWE-328,CWE-759",989,0.00123625,2944,0.02944,18,0.00018,0.03085625,55.49339318275452
BenchmarkTest01591.java,0,Not vulnerable,876,0.001095,1856,0.01856,12,0.00012,0.019774999999999997,52.97183108329773
BenchmarkTest01672.java,0,Not vulnerable,952,0.00119,1728,0.01728,12,0.00012,0.01859,36.000887393951416
BenchmarkTest01622.java,0,CWE-404,834,0.0010425,2496,0.02496,14,0.00014,0.0261425,46.459670305252075
BenchmarkTest01163.java,0,CWE-330,1044,0.001305,4992,0.04992,14,0.00014,0.051365,140.84807538986206
BenchmarkTest01644.java,0,Not vulnerable,1038,0.0012975,1920,0.0192,12,0.00012,0.020617499999999997,43.070000886917114
BenchmarkTest01610.java,0,CWE-78,814,0.0010175,1856,0.01856,14,0.00014,0.019717500000000002,48.624711751937866
BenchmarkTest01624.java,0,CWE-89,819,0.00102375,1664,0.01664,14,0.00014,0.01780375,46.698994874954224
BenchmarkTest01477.java,0,CWE-89,907,0.00113375,2944,0.02944,14,0.00014,0.03071375,75.1567108631134
BenchmarkTest01213.java,0,CWE-404,806,0.0010075,4160,0.0416,14,0.00014,0.0427475,131.48346138000488
BenchmarkTest01629.java,0,Not vulnerable,770,0.0009625,1344,0.01344,12,0.00012,0.0145225,46.75747799873352
BenchmarkTest01469.java,0,Not vulnerable,1135,0.00141875,3584,0.03584,12,0.00012,0.03737875,76.91509079933167
BenchmarkTest01734.java,0,CWE-643,1128,0.00141,1216,0.01216,14,0.00014,0.01371,24.128023147583008
BenchmarkTest01565.java,0,"CWE-327,CWE-209",1124,0.001405,3392,0.03392,18,0.00018,0.035504999999999995,59.47036790847778
BenchmarkTest01467.java,0,Not vulnerable,1008,0.00126,2816,0.02816,12,0.00012,0.02954,78.94297981262207
BenchmarkTest01442.java,0,CWE-78,911,0.00113875,3392,0.03392,14,0.00014,0.03519875,81.34576535224915
BenchmarkTest01322.java,0,CWE-327,1125,0.00140625,3200,0.032,14,0.00014,0.03354625,105.63214755058289
BenchmarkTest01579.java,0,Not vulnerable,1090,0.0013625,2944,0.02944,12,0.00012,0.0309225,58.21615648269653
BenchmarkTest01276.java,0,CWE-338,1170,0.0014625,4224,0.04224,15,0.00015,0.043852499999999996,118.1417498588562
BenchmarkTest01585.java,0,CWE-134,650,0.0008125,2752,0.02752,14,0.00014,0.0284725,56.979618549346924
BenchmarkTest01777.java,0,Not vulnerable,687,0.00085875,1024,0.01024,12,0.00012,0.011218750000000001,17.644400596618652
BenchmarkTest01686.java,0,Not vulnerable,908,0.001135,1856,0.01856,12,0.00012,0.019815,35.97134065628052
BenchmarkTest01661.java,0,Not vulnerable,804,0.001005,1600,0.016,12,0.00012,0.017124999999999998,41.65799140930176
BenchmarkTest01621.java,0,CWE-89,782,0.0009775,2432,0.02432,14,0.00014,0.025437500000000002,49.8711371421814
BenchmarkTest01772.java,0,CWE-79,650,0.0008125,704,0.00704,14,0.00014,0.0079925,18.862292289733887
BenchmarkTest01668.java,0,Not vulnerable,872,0.00109,1152,0.01152,12,0.00012,0.012730000000000002,41.13019418716431
BenchmarkTest01727.java,0,CWE-89,927,0.00115875,1280,0.0128,14,0.00014,0.01409875,27.324424505233765
BenchmarkTest01402.java,0,CWE-79,1106,0.0013825,3328,0.03328,14,0.00014,0.0348025,93.21223831176758
BenchmarkTest01578.java,0,Not vulnerable,1001,0.00125125,2944,0.02944,12,0.00012,0.03081125,60.443342208862305
BenchmarkTest01769.java,0,Not vulnerable,712,0.00089,960,0.0096,12,0.00012,0.01061,20.098171710968018
BenchmarkTest01778.java,0,CWE-78,801,0.00100125,896,0.00896,14,0.00014,0.010101249999999999,19.20390224456787
BenchmarkTest01768.java,0,CWE-79,660,0.000825,704,0.00704,14,0.00014,0.008005,20.305267333984375
BenchmarkTest01733.java,0,CWE-89,902,0.0011275,1216,0.01216,14,0.00014,0.0134275,27.267951726913452
BenchmarkTest01634.java,0,"CWE-327,CWE-326",1795,0.00224375,2368,0.02368,18,0.00018,0.02610375,50.165817737579346
BenchmarkTest01354.java,0,CWE-338,1025,0.00128125,4672,0.04672,14,0.00014,0.04814125,102.66590118408203
BenchmarkTest01767.java,0,Not vulnerable,677,0.00084625,960,0.0096,12,0.00012,0.01056625,21.257129430770874
BenchmarkTest01601.java,0,"CWE-78,CWE-79",837,0.00104625,2240,0.0224,18,0.00018,0.023626249999999998,56.987892627716064
BenchmarkTest01485.java,0,Not vulnerable,1140,0.001425,3200,0.032,12,0.00012,0.033545000000000005,79.11805987358093
BenchmarkTest01625.java,0,"CWE-89,CWE-209,CWE-598",801,0.00100125,2048,0.02048,22,0.00022,0.021701250000000002,52.118733406066895
BenchmarkTest01756.java,0,CWE-79,1027,0.00128375,1344,0.01344,14,0.00014,0.01486375,24.797120332717896
BenchmarkTest01553.java,0,CWE-200,857,0.00107125,1984,0.01984,14,0.00014,0.02105125,68.69553995132446
BenchmarkTest01776.java,0,Not vulnerable,752,0.00094,832,0.00832,12,0.00012,0.00938,21.407208681106567
BenchmarkTest01606.java,0,Not vulnerable,781,0.00097625,2496,0.02496,12,0.00012,0.02605625,55.77623772621155
BenchmarkTest01555.java,0,CWE-209,851,0.00106375,3200,0.032,14,0.00014,0.033203750000000004,68.1217212677002
BenchmarkTest01434.java,0,Not vulnerable,1083,0.00135375,3584,0.03584,12,0.00012,0.03731375,88.56323790550232
BenchmarkTest01754.java,0,CWE-90,1103,0.00137875,1344,0.01344,14,0.00014,0.01495875,26.243412971496582
BenchmarkTest01641.java,0,"CWE-209,CWE-327",1343,0.00167875,2496,0.02496,18,0.00018,0.02681875,50.67851710319519
BenchmarkTest01486.java,0,CWE-327,1150,0.0014375,3968,0.03968,14,0.00014,0.0412575,80.7241313457489
BenchmarkTest01447.java,0,Not vulnerable,1239,0.00154875,3136,0.03136,12,0.00012,0.03302875,86.23983144760132
BenchmarkTest01780.java,0,Not vulnerable,868,0.001085,832,0.00832,12,0.00012,0.009525,22.491820096969604
BenchmarkTest01643.java,0,"CWE-22,CWE-203",1020,0.001275,2048,0.02048,18,0.00018,0.021935000000000003,50.40226411819458
BenchmarkTest01725.java,0,"CWE-89,CWE-209",972,0.001215,1728,0.01728,18,0.00018,0.018675,31.835983753204346
BenchmarkTest01774.java,0,Not vulnerable,724,0.000905,896,0.00896,12,0.00012,0.009984999999999999,23.027796745300293
BenchmarkTest01623.java,0,CWE-89,800,0.001,2112,0.02112,14,0.00014,0.022260000000000002,54.19302725791931
BenchmarkTest01603.java,0,CWE-338,1204,0.001505,2752,0.02752,14,0.00014,0.029165,58.47378134727478
BenchmarkTest01718.java,0,CWE-89,955,0.00119375,1920,0.0192,14,0.00014,0.02053375,34.44341850280762
BenchmarkTest01560.java,0,CWE-89,774,0.0009675,2432,0.02432,14,0.00014,0.025427500000000002,68.81787443161011
BenchmarkTest01682.java,0,CWE-614,985,0.00123125,2240,0.0224,14,0.00014,0.02377125,43.72243595123291
BenchmarkTest01613.java,0,Not vulnerable,1055,0.00131875,2752,0.02752,13,0.00013,0.02896875,57.41222286224365
BenchmarkTest01715.java,0,CWE-89,936,0.00117,1664,0.01664,14,0.00014,0.01795,35.465615034103394
BenchmarkTest01401.java,0,CWE-327,1208,0.00151,2304,0.02304,14,0.00014,0.024690000000000004,99.78109574317932
BenchmarkTest01468.java,0,Not vulnerable,935,0.00116875,2560,0.0256,12,0.00012,0.02688875,86.11488842964172
BenchmarkTest01712.java,0,CWE-89,957,0.00119625,1216,0.01216,14,0.00014,0.01349625,36.888630390167236
BenchmarkTest01673.java,0,CWE-78,913,0.00114125,1472,0.01472,14,0.00014,0.01600125,47.52275323867798
BenchmarkTest01414.java,0,Not vulnerable,1136,0.00142,3456,0.03456,12,0.00012,0.0361,98.73766613006592
BenchmarkTest01294.java,0,CWE-330,1056,0.00132,4224,0.04224,14,0.00014,0.0437,122.1094958782196
BenchmarkTest01653.java,0,CWE-328,1153,0.00144125,1984,0.01984,14,0.00014,0.021421250000000003,53.04837203025818
BenchmarkTest01409.java,0,Not vulnerable,1055,0.00131875,2496,0.02496,12,0.00012,0.02639875,100.07564687728882
BenchmarkTest01747.java,0,Not vulnerable,898,0.0011225,1792,0.01792,12,0.00012,0.019162499999999996,32.9183464050293
BenchmarkTest01761.java,0,CWE-328,1068,0.001335,1408,0.01408,14,0.00014,0.015555,30.897560596466064
BenchmarkTest01291.java,0,Not vulnerable,1112,0.00139,4416,0.04416,12,0.00012,0.04567,125.20665121078491
BenchmarkTest01815.java,0,CWE-89,817,0.00102125,832,0.00832,14,0.00014,0.009481249999999998,22.022137880325317
BenchmarkTest01684.java,0,CWE-113,1008,0.00126,2496,0.02496,14,0.00014,0.02636,48.03225302696228
BenchmarkTest01502.java,0,Not vulnerable,1229,0.00153625,2624,0.02624,12,0.00012,0.027896249999999997,84.3724102973938
BenchmarkTest01805.java,0,Not vulnerable,860,0.001075,1088,0.01088,12,0.00012,0.012075,24.62731099128723
BenchmarkTest01539.java,0,Not vulnerable,1168,0.00146,3776,0.03776,12,0.00012,0.03934000000000001,78.22523331642151
BenchmarkTest01721.java,0,"CWE-89,CWE-209",1068,0.001335,1792,0.01792,18,0.00018,0.019434999999999997,40.12802195549011
BenchmarkTest01723.java,0,"CWE-89,CWE-209",942,0.0011775,1728,0.01728,18,0.00018,0.0186375,39.24388527870178
BenchmarkTest01535.java,0,Not vulnerable,1079,0.00134875,3776,0.03776,12,0.00012,0.03922875000000001,78.77557110786438
BenchmarkTest01543.java,0,Not vulnerable,1068,0.001335,3264,0.03264,12,0.00012,0.03409500000000001,78.46574807167053
BenchmarkTest01685.java,0,"CWE-78,CWE-79",1024,0.00128,2432,0.02432,18,0.00018,0.02578,49.84120297431946
BenchmarkTest01576.java,0,CWE-400,1048,0.00131,3264,0.03264,14,0.00014,0.03409,73.13944363594055
BenchmarkTest01582.java,0,Not vulnerable,1127,0.00140875,2112,0.02112,12,0.00012,0.02264875,71.72582697868347
BenchmarkTest01542.java,0,CWE-330,1122,0.0014025,3136,0.03136,14,0.00014,0.0329025,79.47394871711731
BenchmarkTest01683.java,0,CWE-614,1011,0.00126375,2304,0.02304,14,0.00014,0.024443750000000004,50.86767339706421
BenchmarkTest01478.java,0,"CWE-643,CWE-775",1067,0.00133375,2816,0.02816,18,0.00018,0.029673750000000002,91.25278449058533
BenchmarkTest01545.java,0,Not vulnerable,1272,0.00159,3328,0.03328,12,0.00012,0.03499,79.51807403564453
BenchmarkTest01700.java,0,Not vulnerable,1285,0.00160625,2368,0.02368,12,0.00012,0.02540625,44.45043158531189
BenchmarkTest01773.java,0,Not vulnerable,663,0.00082875,768,0.00768,12,0.00012,0.008628750000000001,33.42308855056763
BenchmarkTest01750.java,0,CWE-22,834,0.0010425,1344,0.01344,14,0.00014,0.0146225,37.65787124633789
BenchmarkTest01611.java,0,Not vulnerable,1102,0.0013775,2752,0.02752,12,0.00012,0.029017499999999998,66.16683459281921
BenchmarkTest01663.java,0,Not vulnerable,882,0.0011025,1856,0.01856,12,0.00012,0.019782499999999998,56.876922607421875
BenchmarkTest01602.java,0,CWE-330,1079,0.00134875,3328,0.03328,15,0.00015,0.03477875,68.18411827087402
BenchmarkTest01532.java,0,CWE-209,808,0.00101,2624,0.02624,14,0.00014,0.02739,83.48003363609314
BenchmarkTest01748.java,0,CWE-209,929,0.00116125,2112,0.02112,14,0.00014,0.02242125,38.74417734146118
BenchmarkTest01726.java,0,CWE-89,1059,0.00132375,2304,0.02304,14,0.00014,0.02450375,42.72712278366089
BenchmarkTest01730.java,0,CWE-89,936,0.00117,1280,0.0128,14,0.00014,0.01411,42.49217915534973
BenchmarkTest01729.java,0,Not vulnerable,962,0.0012025,1728,0.01728,12,0.00012,0.018602499999999998,42.49217915534973
BenchmarkTest01731.java,0,CWE-89,965,0.00120625,1216,0.01216,14,0.00014,0.013506250000000001,42.37424182891846
BenchmarkTest01716.java,0,CWE-89,941,0.00117625,2112,0.02112,14,0.00014,0.02243625,45.22314977645874
BenchmarkTest01746.java,0,"CWE-22,CWE-203",878,0.0010975,1408,0.01408,18,0.00018,0.0153575,40.30910658836365
BenchmarkTest01745.java,0,Not vulnerable,715,0.00089375,1024,0.01024,12,0.00012,0.011253750000000002,40.381598711013794
BenchmarkTest01646.java,0,CWE-200,1005,0.00125625,3072,0.03072,14,0.00014,0.03211625,62.304604291915894
BenchmarkTest01538.java,0,Not vulnerable,1181,0.00147625,4352,0.04352,12,0.00012,0.045116250000000004,83.17613911628723
BenchmarkTest01755.java,0,CWE-90,1077,0.00134625,1024,0.01024,14,0.00014,0.01172625,38.89809274673462
BenchmarkTest01632.java,0,CWE-775,1043,0.00130375,3136,0.03136,14,0.00014,0.03280375,65.73078799247742
BenchmarkTest01540.java,0,Not vulnerable,1109,0.00138625,3968,0.03968,12,0.00012,0.04118625,83.62820839881897
BenchmarkTest01636.java,0,CWE-209,1529,0.00191125,3456,0.03456,14,0.00014,0.036611250000000005,66.08072996139526
BenchmarkTest01724.java,0,"CWE-89,CWE-209,CWE-598",990,0.0012375,2496,0.02496,22,0.00022,0.0264175,45.41180419921875
BenchmarkTest01355.java,0,CWE-330,1023,0.00127875,4608,0.04608,15,0.00015,0.04750875,118.97162246704102
BenchmarkTest01689.java,0,CWE-78,934,0.0011675,1536,0.01536,14,0.00014,0.016667500000000002,54.37072134017944
BenchmarkTest01697.java,0,Not vulnerable,1194,0.0014925,2944,0.02944,12,0.00012,0.0310525,51.17643642425537
BenchmarkTest01651.java,0,"CWE-328,CWE-759",1196,0.001495,2880,0.0288,18,0.00018,0.030475,63.741132974624634
BenchmarkTest01612.java,0,CWE-330,1040,0.0013,3200,0.032,14,0.00014,0.033440000000000004,70.4796552658081
BenchmarkTest01803.java,0,CWE-89,822,0.0010275,1088,0.01088,14,0.00014,0.012047500000000001,33.32496953010559
BenchmarkTest01637.java,0,CWE-327,1694,0.0021175,3072,0.03072,14,0.00014,0.0329775,67.72311472892761
BenchmarkTest01818.java,0,CWE-89,728,0.00091,832,0.00832,14,0.00014,0.009369999999999998,31.36558723449707
BenchmarkTest01779.java,0,Not vulnerable,842,0.0010525,1216,0.01216,12,0.00012,0.0133325,38.647536277770996
BenchmarkTest01714.java,0,CWE-404,925,0.00115625,2240,0.0224,14,0.00014,0.023696250000000002,49.91109490394592
BenchmarkTest01640.java,0,CWE-209,1287,0.00160875,3712,0.03712,14,0.00014,0.03886875,68.2107253074646
BenchmarkTest01566.java,0,"CWE-327,CWE-209",1169,0.00146125,3328,0.03328,18,0.00018,0.034921249999999994,82.03478121757507
BenchmarkTest01324.java,0,CWE-209,1112,0.00139,3136,0.03136,14,0.00014,0.03289,128.11452746391296
BenchmarkTest01770.java,0,"CWE-79,CWE-134",660,0.000825,1280,0.0128,18,0.00018,0.013805,40.51596665382385
BenchmarkTest01671.java,0,Not vulnerable,784,0.00098,2176,0.02176,12,0.00012,0.022860000000000002,62.08354163169861
BenchmarkTest01794.java,0,CWE-78,885,0.00110625,1664,0.01664,14,0.00014,0.01788625,38.29963684082031
BenchmarkTest01804.java,0,Not vulnerable,843,0.00105375,1280,0.0128,12,0.00012,0.013973750000000002,36.012537240982056
BenchmarkTest01739.java,0,CWE-209,1091,0.00136375,2688,0.02688,14,0.00014,0.028383750000000003,47.91201424598694
BenchmarkTest01791.java,0,CWE-78,771,0.00096375,2112,0.02112,14,0.00014,0.02222375,39.62807321548462
BenchmarkTest01915.java,0,Not vulnerable,680,0.00085,704,0.00704,12,0.00012,0.00801,17.630322694778442
BenchmarkTest01519.java,0,CWE-330,1062,0.0013275,4288,0.04288,14,0.00014,0.044347500000000005,93.94339394569397
BenchmarkTest01638.java,0,"CWE-327,CWE-209",1476,0.001845,3072,0.03072,18,0.00018,0.032745,71.85064125061035
BenchmarkTest01719.java,0,Not vulnerable,965,0.00120625,1536,0.01536,12,0.00012,0.01668625,52.44582390785217
BenchmarkTest01650.java,0,CWE-328,1223,0.00152875,2432,0.02432,14,0.00014,0.02598875,68.88449692726135
BenchmarkTest01785.java,0,CWE-330,992,0.00124,2368,0.02368,14,0.00014,0.025060000000000002,42.04078412055969
BenchmarkTest01564.java,0,CWE-209,1386,0.0017325,4224,0.04224,14,0.00014,0.0441125,86.14438676834106
BenchmarkTest01692.java,0,CWE-209,1142,0.0014275,2816,0.02816,14,0.00014,0.029727500000000004,59.20023488998413
BenchmarkTest01528.java,0,Not vulnerable,835,0.00104375,2880,0.0288,12,0.00012,0.029963749999999997,93.84467768669128
BenchmarkTest01751.java,0,Not vulnerable,788,0.000985,1920,0.0192,12,0.00012,0.020304999999999997,48.01931166648865
BenchmarkTest01642.java,0,CWE-22,888,0.00111,2304,0.02304,14,0.00014,0.024290000000000003,72.17630290985107
BenchmarkTest01688.java,0,Not vulnerable,932,0.001165,1920,0.0192,12,0.00012,0.020484999999999996,61.26274847984314
BenchmarkTest01790.java,0,Not vulnerable,639,0.00079875,1152,0.01152,12,0.00012,0.01243875,42.497066497802734
BenchmarkTest01702.java,0,Not vulnerable,1206,0.0015075,3264,0.03264,12,0.00012,0.034267500000000006,56.67099070549011
BenchmarkTest01518.java,0,CWE-338,1221,0.00152625,3840,0.0384,14,0.00014,0.04006625,96.57802438735962
BenchmarkTest01717.java,0,Not vulnerable,986,0.0012325,2560,0.0256,12,0.00012,0.0269525,55.46244478225708
BenchmarkTest01810.java,0,CWE-89,828,0.001035,1216,0.01216,14,0.00014,0.013335,39.29074573516846
BenchmarkTest01732.java,0,Not vulnerable,902,0.0011275,2304,0.02304,12,0.00012,0.0242875,52.79678535461426
BenchmarkTest01757.java,0,CWE-328,1136,0.00142,2560,0.0256,14,0.00014,0.027160000000000004,48.563950061798096
BenchmarkTest01753.java,0,CWE-90,1063,0.00132875,2496,0.02496,14,0.00014,0.02642875,49.71061873435974
