file_name,error,cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01721.java,0,CWE-89,813,0.00020325,2816,0.005632,14,2.8e-05,0.00586325,23.54087257385254
BenchmarkTest01580.java,0,Not vulnerable,812,0.000203,5504,0.011008,12,2.4e-05,0.011235,47.13772511482239
BenchmarkTest00637.java,0,CWE-327,719,0.00017975,5184,0.010368,14,2.8e-05,0.01057575,235.36477994918823
BenchmarkTest01747.java,0,CWE-200,643,0.00016075,2496,0.004992,14,2.8e-05,0.0051807500000000005,18.223517656326294
BenchmarkTest01566.java,0,"CWE-327,CWE-209,CWE-200",914,0.0002285,8128,0.016256,22,4.4e-05,0.016528499999999998,51.2509651184082
BenchmarkTest01581.java,0,Not vulnerable,842,0.0002105,6144,0.012288,12,2.4e-05,0.0125225,47.85481405258179
BenchmarkTest01537.java,0,"CWE-200,CWE-330",912,0.000228,6400,0.0128,18,3.6e-05,0.013064000000000001,56.023364782333374
BenchmarkTest01291.java,0,CWE-200,857,0.00021425,10432,0.020864,14,2.8e-05,0.02110625,101.41609811782837
BenchmarkTest01727.java,0,"CWE-89,CWE-209",672,0.000168,3520,0.00704,18,3.6e-05,0.007244,24.27900505065918
BenchmarkTest01725.java,0,CWE-89,717,0.00017925,3584,0.007168,14,2.8e-05,0.00737525,25.21961998939514
BenchmarkTest01669.java,0,Not vulnerable,526,0.0001315,3904,0.007808,12,2.4e-05,0.0079635,34.20027756690979
BenchmarkTest01777.java,0,Not vulnerable,432,0.000108,2048,0.004096,12,2.4e-05,0.004227999999999999,13.715853452682495
BenchmarkTest01605.java,0,CWE-113,692,0.000173,5056,0.010112,14,2.8e-05,0.010313,45.71604800224304
BenchmarkTest01767.java,0,Not vulnerable,422,0.0001055,2432,0.004864,12,2.4e-05,0.0049935,16.95858883857727
BenchmarkTest01700.java,0,Not vulnerable,1030,0.0002575,4864,0.009728,12,2.4e-05,0.010009500000000001,30.248611211776733
BenchmarkTest01488.java,0,"CWE-209,CWE-352",844,0.000211,8384,0.016768,18,3.6e-05,0.017015000000000002,64.7211081981659
BenchmarkTest01726.java,0,CWE-89,804,0.000201,4096,0.008192,14,2.8e-05,0.008421,25.930255651474
BenchmarkTest01720.java,0,CWE-89,669,0.00016725,3392,0.006784,14,2.8e-05,0.00697925,27.458488702774048
BenchmarkTest01632.java,0,Not vulnerable,788,0.000197,6400,0.0128,12,2.4e-05,0.013021,42.77517127990723
BenchmarkTest01690.java,0,"CWE-78,CWE-79",619,0.00015475,3904,0.007808,18,3.6e-05,0.007998749999999999,32.64417219161987
BenchmarkTest01639.java,0,"CWE-327,CWE-200,CWE-209",1103,0.00027575,4864,0.009728,22,4.4e-05,0.010047750000000001,42.01202654838562
BenchmarkTest01603.java,0,"CWE-338,CWE-200",949,0.00023725,5504,0.011008,18,3.6e-05,0.01128125,48.03991746902466
BenchmarkTest01791.java,0,CWE-78,516,0.000129,1472,0.002944,14,2.8e-05,0.003101,12.864868879318237
BenchmarkTest01754.java,0,"CWE-90,CWE-79",848,0.000212,2880,0.00576,18,3.6e-05,0.006008,22.35732889175415
BenchmarkTest01722.java,0,Not vulnerable,887,0.00022175,3328,0.006656,12,2.4e-05,0.006901749999999999,28.65774941444397
BenchmarkTest01746.java,0,"CWE-22,CWE-73,CWE-200",623,0.00015575,3328,0.006656,22,4.4e-05,0.006855749999999999,23.942973375320435
BenchmarkTest01324.java,0,"CWE-209,CWE-200,CWE-400",857,0.00021425,10176,0.020352,22,4.4e-05,0.020610249999999997,99.7637107372284
BenchmarkTest01772.java,0,"CWE-79,CWE-116",395,9.875e-05,2688,0.005376,18,3.6e-05,0.005510749999999999,18.76617932319641
BenchmarkTest01716.java,0,"CWE-89,CWE-209",686,0.0001715,4224,0.008448,18,3.6e-05,0.0086555,30.643523693084717
BenchmarkTest01699.java,0,Not vulnerable,954,0.0002385,5312,0.010624,12,2.4e-05,0.0108865,33.47396755218506
BenchmarkTest01415.java,0,"CWE-352,CWE-327",866,0.0002165,10176,0.020352,18,3.6e-05,0.0206045,84.55982208251953
BenchmarkTest01650.java,0,"CWE-200,CWE-327,CWE-759",968,0.000242,6208,0.012416,22,4.4e-05,0.012702,41.84081029891968
BenchmarkTest01689.java,0,"CWE-78,CWE-79",679,0.00016975,4544,0.009088,18,3.6e-05,0.00929375,35.49562978744507
BenchmarkTest01778.java,0,"CWE-78,CWE-79",546,0.0001365,1856,0.003712,18,3.6e-05,0.0038845,18.145076513290405
BenchmarkTest01567.java,0,"CWE-200,CWE-209,CWE-327",1076,0.000269,6912,0.013824,22,4.4e-05,0.014137,57.41567397117615
BenchmarkTest01714.java,0,"CWE-772,CWE-209,CWE-400",670,0.0001675,5184,0.010368,22,4.4e-05,0.0105795,32.44270467758179
BenchmarkTest01400.java,0,"CWE-209,CWE-352",903,0.00022575,10944,0.021888,18,3.6e-05,0.022149750000000003,90.75316143035889
BenchmarkTest01676.java,0,"CWE-338,CWE-200",911,0.00022775,5888,0.011776,18,3.6e-05,0.01203975,39.10517168045044
BenchmarkTest01774.java,0,Not vulnerable,469,0.00011725,1920,0.00384,12,2.4e-05,0.0039812499999999995,19.453590631484985
BenchmarkTest01723.java,0,CWE-89,687,0.00017175,4352,0.008704,14,2.8e-05,0.00890375,31.118069410324097
BenchmarkTest01539.java,0,CWE-200,913,0.00022825,6208,0.012416,14,2.8e-05,0.01267225,62.75799322128296
BenchmarkTest01779.java,0,Not vulnerable,587,0.00014675,2176,0.004352,12,2.4e-05,0.00452275,19.073847770690918
BenchmarkTest01602.java,0,"CWE-200,CWE-338",824,0.000206,6400,0.0128,19,3.8e-05,0.013044,51.32486128807068
BenchmarkTest01750.java,0,"CWE-22,CWE-73,CWE-200",579,0.00014475,2880,0.00576,22,4.4e-05,0.00594875,25.696593046188354
BenchmarkTest01696.java,0,Not vulnerable,1004,0.000251,4864,0.009728,12,2.4e-05,0.010003,36.17927122116089
BenchmarkTest01577.java,0,CWE-327,734,0.0001835,6848,0.013696,14,2.8e-05,0.0139075,56.769323110580444
BenchmarkTest01644.java,0,"CWE-200,CWE-209,CWE-532",783,0.00019575,5632,0.011264,23,4.6e-05,0.011505749999999999,45.58665227890015
BenchmarkTest01634.java,0,"CWE-327,CWE-200,CWE-209",1540,0.000385,5824,0.011648,22,4.4e-05,0.012077000000000001,48.30218744277954
BenchmarkTest01819.java,0,CWE-89,557,0.00013925,1664,0.003328,14,2.8e-05,0.0034952499999999997,12.13907790184021
BenchmarkTest01743.java,0,"CWE-90,CWE-79",789,0.00019725,4352,0.008704,18,3.6e-05,0.008937249999999999,28.38039255142212
BenchmarkTest01416.java,0,"CWE-327,CWE-759,CWE-400,CWE-200",885,0.00022125,11904,0.023808,26,5.2e-05,0.02408125,87.37777900695801
BenchmarkTest01563.java,0,CWE-209,1146,0.0002865,8640,0.01728,14,2.8e-05,0.0175945,61.22199559211731
BenchmarkTest01645.java,0,"CWE-22,CWE-73,CWE-200,CWE-117",788,0.000197,5184,0.010368,26,5.2e-05,0.010617,46.83697009086609
BenchmarkTest01735.java,0,Not vulnerable,875,0.00021875,4736,0.009472,12,2.4e-05,0.00971475,30.879282474517822
BenchmarkTest01502.java,0,"CWE-338,CWE-200",974,0.0002435,8384,0.016768,18,3.6e-05,0.017047500000000004,70.58488249778748
BenchmarkTest01755.java,0,"CWE-90,CWE-79",822,0.0002055,3776,0.007552,18,3.6e-05,0.007793499999999999,27.456074476242065
BenchmarkTest01661.java,0,Not vulnerable,549,0.00013725,7040,0.01408,12,2.4e-05,0.01424125,44.424888372421265
BenchmarkTest01503.java,0,CWE-327,931,0.00023275,7168,0.014336,14,2.8e-05,0.01459675,70.68636584281921
BenchmarkTest01803.java,0,"CWE-89,CWE-772",567,0.00014175,2240,0.00448,18,3.6e-05,0.0046577499999999996,16.689895391464233
BenchmarkTest01792.java,0,CWE-78,589,0.00014725,2432,0.004864,14,2.8e-05,0.00503925,18.858465671539307
BenchmarkTest01633.java,0,Not vulnerable,858,0.0002145,5632,0.011264,12,2.4e-05,0.011502499999999999,50.04423666000366
BenchmarkTest01733.java,0,"CWE-89,CWE-79,CWE-352",647,0.00016175,3840,0.00768,22,4.4e-05,0.00788575,33.008421421051025
BenchmarkTest01749.java,0,Not vulnerable,643,0.00016075,4416,0.008832,12,2.4e-05,0.009016749999999999,30.273250102996826
BenchmarkTest01736.java,0,"CWE-643,CWE-79",823,0.00020575,3520,0.00704,18,3.6e-05,0.00728175,32.94160485267639
BenchmarkTest01769.java,0,Not vulnerable,457,0.00011425,2432,0.004864,12,2.4e-05,0.00500225,27.041184663772583
BenchmarkTest01487.java,0,"CWE-200,CWE-209,CWE-532",912,0.000228,9408,0.018816,22,4.4e-05,0.019087999999999997,75.33889555931091
BenchmarkTest01480.java,0,"CWE-327,CWE-209",1386,0.0003465,7680,0.01536,18,3.6e-05,0.015742500000000003,76.9364857673645
BenchmarkTest01611.java,0,"CWE-200,CWE-319",847,0.00021175,7872,0.015744,18,3.6e-05,0.015991750000000002,55.3188591003418
BenchmarkTest01575.java,0,"CWE-330,CWE-200",827,0.00020675,5760,0.01152,18,3.6e-05,0.01176275,62.00982880592346
BenchmarkTest01649.java,0,CWE-327,1032,0.000258,5824,0.011648,14,2.8e-05,0.011934,48.772892236709595
BenchmarkTest01814.java,0,"CWE-89,CWE-209",659,0.00016475,2432,0.004864,18,3.6e-05,0.00506475,16.561203241348267
BenchmarkTest01614.java,0,CWE-200,786,0.0001965,8064,0.016128,14,2.8e-05,0.0163525,56.082255601882935
BenchmarkTest01653.java,0,CWE-327,898,0.0002245,5760,0.01152,14,2.8e-05,0.011772500000000002,49.00713038444519
BenchmarkTest01751.java,0,Not vulnerable,533,0.00013325,3456,0.006912,12,2.4e-05,0.007069249999999999,31.771729230880737
BenchmarkTest01815.java,0,CWE-89,562,0.0001405,1920,0.00384,14,2.8e-05,0.0040085,17.384228706359863
BenchmarkTest01684.java,0,CWE-113,753,0.00018825,4160,0.00832,14,2.8e-05,0.008536249999999999,43.826273918151855
BenchmarkTest01820.java,0,Not vulnerable,543,0.00013575,2304,0.004608,12,2.4e-05,0.004767749999999999,17.22183394432068
BenchmarkTest01744.java,0,CWE-200,696,0.000174,3776,0.007552,14,2.8e-05,0.007754,33.646726846694946
BenchmarkTest01717.java,0,Not vulnerable,731,0.00018275,3968,0.007936,12,2.4e-05,0.00814275,39.777308225631714
BenchmarkTest01682.java,0,"CWE-113,CWE-614",730,0.0001825,4800,0.0096,18,3.6e-05,0.009818499999999999,44.862597703933716
BenchmarkTest01808.java,0,Not vulnerable,598,0.0001495,2432,0.004864,12,2.4e-05,0.0050375,19.978290557861328
BenchmarkTest01748.java,0,CWE-209,674,0.0001685,3648,0.007296,14,2.8e-05,0.007492500000000001,34.02510666847229
BenchmarkTest01691.java,0,CWE-78,709,0.00017725,5056,0.010112,14,2.8e-05,0.01031725,44.56107831001282
BenchmarkTest01481.java,0,"CWE-200,CWE-209",1225,0.00030625,8256,0.016512,18,3.6e-05,0.01685425,79.95029377937317
BenchmarkTest01541.java,0,CWE-200,817,0.00020425,8064,0.016128,14,2.8e-05,0.01636025,70.46964955329895
BenchmarkTest01648.java,0,"CWE-200,CWE-338",883,0.00022075,5056,0.010112,18,3.6e-05,0.01036875,52.52005743980408
BenchmarkTest01760.java,0,"CWE-200,CWE-759",930,0.0002325,5312,0.010624,18,3.6e-05,0.0108925,33.38396620750427
BenchmarkTest01637.java,0,"CWE-327,CWE-200,CWE-400",1439,0.00035975,8064,0.016128,22,4.4e-05,0.016531749999999998,54.945894956588745
BenchmarkTest01783.java,0,"CWE-200,CWE-330",747,0.00018675,4352,0.008704,18,3.6e-05,0.008926749999999999,27.887856006622314
BenchmarkTest01806.java,0,Not vulnerable,582,0.0001455,3136,0.006272,12,2.4e-05,0.006441499999999999,22.937775135040283
BenchmarkTest01683.java,0,"CWE-113,CWE-614",756,0.000189,5184,0.010368,18,3.6e-05,0.010593,48.07670831680298
BenchmarkTest01544.java,0,"CWE-330,CWE-200",852,0.000213,8512,0.017024,18,3.6e-05,0.017273000000000004,72.62250757217407
BenchmarkTest01752.java,0,"CWE-22,CWE-73,CWE-200",546,0.0001365,5312,0.010624,22,4.4e-05,0.0108045,36.455321311950684
BenchmarkTest01622.java,0,"CWE-209,CWE-772",579,0.00014475,6848,0.013696,19,3.8e-05,0.01387875,61.59951877593994
BenchmarkTest01810.java,0,CWE-89,573,0.00014325,3392,0.006784,14,2.8e-05,0.0069552500000000005,24.033702611923218
BenchmarkTest01790.java,0,CWE-79,384,9.6e-05,3200,0.0064,14,2.8e-05,0.006524,28.554588079452515
BenchmarkTest00633.java,0,"CWE-352,CWE-200,CWE-400",889,0.00022225,8320,0.01664,22,4.4e-05,0.016906249999999998,256.34087085723877
BenchmarkTest01636.java,0,"CWE-200,CWE-209",1274,0.0003185,9024,0.018048,18,3.6e-05,0.018402500000000002,59.77541136741638
BenchmarkTest01817.java,0,CWE-89,510,0.0001275,3456,0.006912,14,2.8e-05,0.0070675,24.146641969680786
BenchmarkTest01809.java,0,Not vulnerable,796,0.000199,4032,0.008064,13,2.6e-05,0.008289,25.980173349380493
BenchmarkTest01638.java,0,"CWE-327,CWE-209,CWE-352",1221,0.00030525,7424,0.014848,22,4.4e-05,0.01519725,60.14442586898804
BenchmarkTest01579.java,0,"CWE-200,CWE-306,CWE-400,CWE-759",835,0.00020875,10368,0.020736,26,5.2e-05,0.02099675,69.84605932235718
BenchmarkTest01654.java,0,"CWE-20,CWE-200,CWE-306,CWE-352,CWE-759",1008,0.000252,6784,0.013568,30,6e-05,0.01388,57.19974112510681
BenchmarkTest01818.java,0,CWE-89,473,0.00011825,3776,0.007552,14,2.8e-05,0.00769825,25.411478757858276
BenchmarkTest01832.java,0,"CWE-90,CWE-79",934,0.0002335,3520,0.00704,18,3.6e-05,0.0073095,24.004817247390747
BenchmarkTest01759.java,0,"CWE-200,CWE-352,CWE-759,CWE-916",846,0.0002115,5696,0.011392,26,5.2e-05,0.0116555,39.9194450378418
BenchmarkTest01801.java,0,"CWE-330,CWE-200",782,0.0001955,4352,0.008704,18,3.6e-05,0.008935499999999999,29.91775131225586
BenchmarkTest01764.java,0,"CWE-200,CWE-759,CWE-400",732,0.000183,5376,0.010752,22,4.4e-05,0.010979000000000001,38.65683054924011
BenchmarkTest01482.java,0,"CWE-200,CWE-209",1210,0.0003025,10944,0.021888,18,3.6e-05,0.022226500000000003,87.96020555496216
BenchmarkTest01695.java,0,"CWE-200,CWE-319",1010,0.0002525,5760,0.01152,18,3.6e-05,0.0118085,52.48223614692688
BenchmarkTest01914.java,0,Not vulnerable,472,0.000118,1088,0.002176,12,2.4e-05,0.002318,10.169036626815796
BenchmarkTest01413.java,0,"CWE-200,CWE-532",966,0.0002415,10560,0.02112,18,3.6e-05,0.0213975,103.40948009490967
BenchmarkTest01788.java,0,"CWE-200,CWE-338",742,0.0001855,4032,0.008064,18,3.6e-05,0.0082855,34.891080379486084
BenchmarkTest01796.java,0,CWE-78,580,0.000145,4672,0.009344,14,2.8e-05,0.009517,33.17574882507324
BenchmarkTest01640.java,0,Not vulnerable,1032,0.000258,7744,0.015488,12,2.4e-05,0.01577,62.77700090408325
BenchmarkTest01656.java,0,"CWE-200,CWE-327",1005,0.00025125,8832,0.017664,18,3.6e-05,0.017951250000000002,59.98353099822998
BenchmarkTest01578.java,0,"CWE-200,CWE-759",746,0.0001865,8832,0.017664,18,3.6e-05,0.0178865,73.73308110237122
BenchmarkTest01613.java,0,CWE-200,800,0.0002,9728,0.019456,14,2.8e-05,0.019684,68.11594915390015
BenchmarkTest01793.java,0,Not vulnerable,567,0.00014175,3264,0.006528,12,2.4e-05,0.00669375,33.97557806968689
BenchmarkTest01564.java,0,"CWE-200,CWE-209",1131,0.00028275,10432,0.020864,18,3.6e-05,0.02118275,77.28556370735168
BenchmarkTest01794.java,0,"CWE-78,CWE-79",630,0.0001575,3520,0.00704,18,3.6e-05,0.0072334999999999995,34.65183186531067
BenchmarkTest01850.java,0,"CWE-78,CWE-79",689,0.00017225,2944,0.005888,18,3.6e-05,0.006096249999999999,24.356491565704346
BenchmarkTest01789.java,0,"CWE-113,CWE-319",614,0.0001535,5248,0.010496,18,3.6e-05,0.010685499999999999,36.98413944244385
BenchmarkTest01675.java,0,"CWE-338,CWE-200",964,0.000241,7552,0.015104,18,3.6e-05,0.015380999999999999,59.08609318733215
BenchmarkTest01920.java,0,CWE-79,455,0.00011375,1408,0.002816,14,2.8e-05,0.00295775,12.640113830566406
BenchmarkTest01296.java,0,CWE-200,786,0.0001965,13376,0.026752,14,2.8e-05,0.0269765,127.30246233940125
BenchmarkTest01805.java,0,Not vulnerable,605,0.00015125,3840,0.00768,12,2.4e-05,0.00785525,32.385212421417236
BenchmarkTest01813.java,0,"CWE-89,CWE-209",576,0.000144,4416,0.008832,19,3.8e-05,0.009014,31.26167106628418
BenchmarkTest01804.java,0,CWE-772,588,0.000147,3776,0.007552,14,2.8e-05,0.0077269999999999995,33.46104574203491
BenchmarkTest01678.java,0,"CWE-338,CWE-200",1098,0.0002745,8640,0.01728,18,3.6e-05,0.017590500000000002,59.09321904182434
BenchmarkTest01707.java,0,Not vulnerable,998,0.0002495,5312,0.010624,12,2.4e-05,0.0108975,53.98417663574219
BenchmarkTest01757.java,0,CWE-327,881,0.00022025,4928,0.009856,14,2.8e-05,0.01010425,45.41188454627991
BenchmarkTest01756.java,0,CWE-79,772,0.000193,5184,0.010368,14,2.8e-05,0.010589000000000001,45.90062427520752
BenchmarkTest01677.java,0,"CWE-338,CWE-200",943,0.00023575,7232,0.014464,18,3.6e-05,0.014735749999999999,59.60863661766052
BenchmarkTest01758.java,0,"CWE-200,CWE-327,CWE-352",872,0.000218,5376,0.010752,22,4.4e-05,0.011014,45.9590060710907
BenchmarkTest01679.java,0,"CWE-200,CWE-338",888,0.000222,6528,0.013056,18,3.6e-05,0.013314,60.10054588317871
BenchmarkTest01773.java,0,CWE-400,408,0.000102,6720,0.01344,14,2.8e-05,0.01357,42.05464148521423
BenchmarkTest01831.java,0,"CWE-90,CWE-79",936,0.000234,3456,0.006912,18,3.6e-05,0.007181999999999999,31.298659563064575
BenchmarkTest01851.java,0,"CWE-78,CWE-79",752,0.000188,3520,0.00704,18,3.6e-05,0.007264,27.655797243118286
BenchmarkTest01762.java,0,"CWE-759,CWE-200,CWE-400,CWE-306",748,0.000187,6144,0.012288,26,5.2e-05,0.012527,45.86609172821045
BenchmarkTest01834.java,0,CWE-200,696,0.000174,4608,0.009216,14,2.8e-05,0.009418000000000001,31.37447762489319
BenchmarkTest01812.java,0,"CWE-200,CWE-209",643,0.00016075,4032,0.008064,18,3.6e-05,0.008260749999999999,34.39182925224304
BenchmarkTest01833.java,0,"CWE-22,CWE-200",696,0.000174,4608,0.009216,18,3.6e-05,0.009426,31.767964363098145
BenchmarkTest01922.java,0,"CWE-79,CWE-134",451,0.00011275,2240,0.00448,18,3.6e-05,0.004628749999999999,15.817262411117554
BenchmarkTest01915.java,0,Not vulnerable,425,0.00010625,2304,0.004608,12,2.4e-05,0.004738249999999999,17.46869969367981
BenchmarkTest01918.java,0,Not vulnerable,427,0.00010675,1984,0.003968,12,2.4e-05,0.00409875,17.559916973114014
BenchmarkTest01919.java,0,"CWE-79,CWE-134",421,0.00010525,1984,0.003968,18,3.6e-05,0.00410925,17.498126983642578
BenchmarkTest01740.java,0,"CWE-327,CWE-209,CWE-352",857,0.00021425,5440,0.01088,22,4.4e-05,0.01113825,51.976497411727905
BenchmarkTest01761.java,0,"CWE-327,CWE-200",813,0.00020325,5888,0.011776,18,3.6e-05,0.01201525,48.54523515701294
BenchmarkTest01664.java,0,Not vulnerable,529,0.00013225,7168,0.014336,12,2.4e-05,0.01449225,66.88773679733276
BenchmarkTest01928.java,0,CWE-78,609,0.00015225,2176,0.004352,14,2.8e-05,0.00453225,17.00476050376892
BenchmarkTest01943.java,0,Not vulnerable,608,0.000152,1216,0.002432,12,2.4e-05,0.0026080000000000005,11.402609825134277
BenchmarkTest01705.java,0,"CWE-200,CWE-330",951,0.00023775,7296,0.014592,19,3.8e-05,0.01486775,60.08030986785889
BenchmarkTest01452.java,0,CWE-200,886,0.0002215,10560,0.02112,14,2.8e-05,0.0213695,104.11447334289551
BenchmarkTest01641.java,0,"CWE-209,CWE-327",1088,0.000272,7360,0.01472,18,3.6e-05,0.015028,71.50319814682007
BenchmarkTest01892.java,0,CWE-643,933,0.00023325,3776,0.007552,14,2.8e-05,0.007813249999999999,24.915332317352295
BenchmarkTest01781.java,0,"CWE-338,CWE-200",799,0.00019975,5376,0.010752,18,3.6e-05,0.01098775,45.58108115196228
BenchmarkTest01702.java,0,"CWE-200,CWE-330",951,0.00023775,7680,0.01536,18,3.6e-05,0.015633750000000002,62.18598508834839
BenchmarkTest01706.java,0,CWE-200,915,0.00022875,9088,0.018176,14,2.8e-05,0.01843275,61.197155714035034
BenchmarkTest01763.java,0,"CWE-200,CWE-352,CWE-759",745,0.00018625,7808,0.015616,22,4.4e-05,0.01584625,50.97696876525879
BenchmarkTest01929.java,0,"CWE-78,CWE-79",590,0.0001475,2432,0.004864,18,3.6e-05,0.0050475,18.752293586730957
BenchmarkTest01811.java,0,Not vulnerable,639,0.00015975,6400,0.0128,12,2.4e-05,0.01298375,40.105865240097046
BenchmarkTest01738.java,0,"CWE-209,CWE-200",816,0.000204,8384,0.016768,18,3.6e-05,0.017008000000000002,56.783313274383545
BenchmarkTest01927.java,0,CWE-79,414,0.0001035,2560,0.00512,14,2.8e-05,0.005251500000000001,19.638442277908325
BenchmarkTest01651.java,0,"CWE-327,CWE-200",941,0.00023525,10240,0.02048,18,3.6e-05,0.020751250000000002,71.85429978370667
BenchmarkTest01798.java,0,"CWE-200,CWE-330",788,0.000197,4096,0.008192,18,3.6e-05,0.008424999999999998,42.826416015625
BenchmarkTest01939.java,0,Not vulnerable,523,0.00013075,1408,0.002816,12,2.4e-05,0.00297075,15.155508518218994
BenchmarkTest01745.java,0,"CWE-73,CWE-200",460,0.000115,6464,0.012928,17,3.4e-05,0.013077,55.16899299621582
BenchmarkTest01836.java,0,"CWE-22,CWE-200,CWE-20",825,0.00020625,4480,0.00896,22,4.4e-05,0.00921025,37.29645752906799
BenchmarkTest01652.java,0,"CWE-200,CWE-759,CWE-798",1039,0.00025975,8000,0.016,22,4.4e-05,0.01630375,72.83067417144775
BenchmarkTest01926.java,0,CWE-79,405,0.00010125,2368,0.004736,14,2.8e-05,0.00486525,21.423025608062744
BenchmarkTest01916.java,0,CWE-79,391,9.775e-05,3072,0.006144,14,2.8e-05,0.00626975,23.9097683429718
BenchmarkTest01795.java,0,"CWE-78,CWE-79,CWE-427",551,0.00013775,6336,0.012672,22,4.4e-05,0.01285375,46.70743680000305
BenchmarkTest01782.java,0,"CWE-330,CWE-200",781,0.00019525,7488,0.014976,18,3.6e-05,0.015207249999999999,49.25037169456482
BenchmarkTest01891.java,0,CWE-89,663,0.00016575,3328,0.006656,14,2.8e-05,0.00684975,28.978649139404297
BenchmarkTest01852.java,0,"CWE-78,CWE-79",698,0.0001745,4160,0.00832,18,3.6e-05,0.008530499999999998,35.16847062110901
BenchmarkTest01821.java,0,Not vulnerable,650,0.0001625,4736,0.009472,12,2.4e-05,0.009658499999999999,40.953354358673096
BenchmarkTest01766.java,0,"CWE-400,CWE-532,CWE-759",803,0.00020075,8128,0.016256,22,4.4e-05,0.016500749999999998,53.7734055519104
BenchmarkTest01925.java,0,"CWE-79,CWE-116",425,0.00010625,3072,0.006144,18,3.6e-05,0.006286249999999999,23.634413480758667
BenchmarkTest01887.java,0,CWE-89,615,0.00015375,4864,0.009728,14,2.8e-05,0.00990975,31.148897409439087
BenchmarkTest01921.java,0,CWE-79,489,0.00012225,2816,0.005632,14,2.8e-05,0.00578225,24.330906629562378
BenchmarkTest01842.java,0,"CWE-338,CWE-200",878,0.0002195,6080,0.01216,18,3.6e-05,0.0124155,39.072160482406616
BenchmarkTest01807.java,0,CWE-89,591,0.00014775,5248,0.010496,14,2.8e-05,0.01067175,44.36197543144226
BenchmarkTest01944.java,0,CWE-78,600,0.00015,2496,0.004992,14,2.8e-05,0.00517,17.34926128387451
BenchmarkTest01942.java,0,CWE-78,508,0.000127,2624,0.005248,14,2.8e-05,0.005403000000000001,17.98849892616272
BenchmarkTest01840.java,0,"CWE-22,CWE-73",649,0.00016225,4288,0.008576,18,3.6e-05,0.008774249999999999,39.75744318962097
