file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01677.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,943,0.00117875,1664,0.01664,12,0.00012,0.0179387499999999,66.16597294807434
BenchmarkTest01678.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",1098,0.0013725,1024,0.01024,18,0.00018,0.0117925,29.86769962310791
BenchmarkTest01679.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,888,0.00111,1472,0.01472,12,0.00012,0.01595,45.11655521392822
BenchmarkTest01680.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,894,0.0011175,1216,0.01216,14,0.00014,0.0134175,35.679152488708496
BenchmarkTest01681.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,954,0.0011925,832,0.00832,14,0.00014,0.0096525,25.308344841003414
BenchmarkTest01682.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,730,0.0009125,1024,0.01024,14,0.00014,0.0112925,35.5635871887207
BenchmarkTest01683.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,756,0.000945,832,0.00832,14,0.00014,0.0094049999999999,25.12975287437439
BenchmarkTest01684.java,0,0,CWE-614,,,0,0,1,0,CWE-113,753,0.00094125,832,0.00832,14,0.00014,0.0094012499999999,27.747671842575077
BenchmarkTest01685.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,769,0.00096125,768,0.00768,14,0.00014,0.0087812499999999,17.59532070159912
BenchmarkTest01686.java,0,0,CWE-78,,,0,0,1,0,CWE-209,653,0.00081625,576,0.00576,14,0.00014,0.00671625,18.746647596359253
BenchmarkTest01687.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,782,0.0009775,832,0.00832,12,0.00012,0.0094175,23.83647966384888
BenchmarkTest01688.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,677,0.00084625,576,0.00576,12,0.00012,0.00672625,15.552623748779297
BenchmarkTest01689.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",679,0.00084875,768,0.00768,19,0.00019,0.0087187499999999,29.616527318954468
BenchmarkTest01690.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,619,0.00077375,768,0.00768,14,0.00014,0.0085937499999999,35.28754758834839
BenchmarkTest01691.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,709,0.00088625,1024,0.01024,14,0.00014,0.01126625,29.012396335601807
BenchmarkTest01692.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,887,0.00110875,448,0.00448,12,0.00012,0.00570875,17.022422790527344
BenchmarkTest01693.java,0,0,CWE-78,,,0,0,1,0,CWE-209,684,0.000855,704,0.00704,14,0.00014,0.008035,18.481759548187256
BenchmarkTest01694.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,964,0.001205,704,0.00704,12,0.00012,0.008365,44.75985646247864
BenchmarkTest01695.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1010,0.0012625,1024,0.01024,12,0.00012,0.0116225,66.21928215026855
BenchmarkTest01696.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1004,0.001255,832,0.00832,12,0.00012,0.009695,33.60474228858948
BenchmarkTest01697.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,939,0.00117375,768,0.00768,12,0.00012,0.00897375,30.33996605873108
BenchmarkTest01698.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1182,0.0014775,832,0.00832,12,0.00012,0.0099175,32.8361120223999
BenchmarkTest01699.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,954,0.0011925,832,0.00832,12,0.00012,0.0096325,25.448127269744877
BenchmarkTest01700.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,1030,0.0012875,960,0.0096,12,0.00012,0.0110075,31.781367540359497
BenchmarkTest01701.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,945,0.00118125,832,0.00832,12,0.00012,0.00962125,21.43048334121704
BenchmarkTest01702.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,951,0.00118875,832,0.00832,12,0.00012,0.00962875,25.64758992195129
BenchmarkTest01703.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,962,0.0012025,1280,0.0128,12,0.00012,0.0141225,32.35161113739014
BenchmarkTest01704.java,0,0,CWE-330,CWE-330,1,0,1,0,0,CWE-330,949,0.00118625,896,0.00896,14,0.00014,0.0102862499999999,33.50251126289368
BenchmarkTest01705.java,0,0,CWE-330,,,0,0,1,0,CWE-334,951,0.00118875,1152,0.01152,14,0.00014,0.01284875,38.93300533294678
BenchmarkTest01706.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,915,0.00114375,896,0.00896,12,0.00012,0.01022375,29.220298051834103
BenchmarkTest01707.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,998,0.0012475,896,0.00896,12,0.00012,0.0103275,25.0740647315979
BenchmarkTest01712.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,702,0.0008775,448,0.00448,14,0.00014,0.0054975,15.732381820678713
BenchmarkTest01713.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,717,0.00089625,704,0.00704,12,0.00012,0.00805625,29.87254810333252
BenchmarkTest01714.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,670,0.0008375,576,0.00576,12,0.00012,0.0067175,16.31797695159912
BenchmarkTest01715.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,681,0.00085125,384,0.00384,14,0.00014,0.00483125,12.88670563697815
BenchmarkTest01716.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,686,0.0008575,448,0.00448,14,0.00014,0.0054775,25.489941120147705
BenchmarkTest01717.java,0,0,CWE-89,,,0,0,1,0,CWE-772,731,0.00091375,1088,0.01088,14,0.00014,0.01193375,51.38400101661682
BenchmarkTest01718.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,700,0.000875,448,0.00448,14,0.00014,0.005495,16.066418647766113
BenchmarkTest01719.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,710,0.0008875,832,0.00832,12,0.00012,0.0093274999999999,22.897368669509888
BenchmarkTest01720.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",669,0.00083625,384,0.00384,18,0.00018,0.0048562499999999,13.545166492462158
BenchmarkTest01721.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,813,0.00101625,640,0.0064,14,0.00014,0.00755625,23.49191451072693
BenchmarkTest01722.java,0,0,CWE-89,,,0,0,1,0,CWE-209,887,0.00110875,960,0.0096,14,0.00014,0.0108487499999999,31.19727563858032
BenchmarkTest01723.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",687,0.00085875,512,0.00512,18,0.00018,0.00615875,20.715482711791992
BenchmarkTest01724.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,735,0.00091875,512,0.00512,14,0.00014,0.00617875,24.085511684417725
BenchmarkTest01725.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-598",717,0.00089625,576,0.00576,18,0.00018,0.00683625,21.30943512916565
BenchmarkTest01726.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,804,0.001005,640,0.0064,14,0.00014,0.007545,21.693939924240112
BenchmarkTest01727.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,672,0.00084,384,0.00384,14,0.00014,0.00482,15.479897022247314
BenchmarkTest01728.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,648,0.00081,448,0.00448,14,0.00014,0.00543,19.00601267814636
BenchmarkTest01729.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,707,0.00088375,768,0.00768,12,0.00012,0.00868375,25.2197687625885
BenchmarkTest01730.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,681,0.00085125,448,0.00448,14,0.00014,0.0054712499999999,13.47952389717102
BenchmarkTest01731.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",710,0.0008875,768,0.00768,18,0.00018,0.0087475,28.99802327156067
BenchmarkTest01732.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,647,0.00080875,512,0.00512,12,0.00012,0.00604875,28.81249976158142
BenchmarkTest01733.java,1,0,CWE-89,CWE-89,1,1,0,0,0,CWE-89,647,0.00080875,576,0.00576,14,0.00014,0.00670875,24.83617067337036
BenchmarkTest01734.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,873,0.00109125,448,0.00448,14,0.00014,0.00571125,15.346259355545044
BenchmarkTest01735.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,875,0.00109375,384,0.00384,12,0.00012,0.00505375,14.42613649368286
BenchmarkTest01736.java,1,0,CWE-643,CWE-643,1,1,0,0,0,CWE-643,823,0.00102875,576,0.00576,14,0.00014,0.00692875,27.48267149925232
BenchmarkTest01737.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1115,0.00139375,1216,0.01216,12,0.00012,0.01367375,38.90220904350281
BenchmarkTest01738.java,0,0,CWE-327,,,0,0,1,0,CWE-209,816,0.00102,1408,0.01408,14,0.00014,0.01524,56.79968309402466
BenchmarkTest01739.java,0,0,CWE-327,,,0,0,1,0,CWE-209,836,0.001045,896,0.00896,14,0.00014,0.010145,22.36742568016052
BenchmarkTest01740.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-326",857,0.00107125,768,0.00768,22,0.00022,0.00897125,24.95599484443665
BenchmarkTest01741.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-209,CWE-327,CWE-326",910,0.0011375,704,0.00704,22,0.00022,0.0083975,20.543845891952515
BenchmarkTest01742.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209",852,0.001065,1216,0.01216,18,0.00018,0.013405,61.28817510604858
BenchmarkTest01743.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,789,0.00098625,384,0.00384,14,0.00014,0.00496625,13.575079441070557
BenchmarkTest01744.java,0,0,CWE-22,,,0,0,1,0,CWE-200,696,0.00087,640,0.0064,14,0.00014,0.00741,33.13202977180481
BenchmarkTest01745.java,0,0,CWE-22,,,0,0,1,0,CWE-203,460,0.000575,704,0.00704,14,0.00014,0.007755,22.990944147109985
BenchmarkTest01746.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-203",623,0.00077875,1024,0.01024,18,0.00018,0.01119875,29.57672357559204
BenchmarkTest01747.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,643,0.00080375,512,0.00512,12,0.00012,0.00604375,18.65221691131592
BenchmarkTest01748.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,674,0.0008425,448,0.00448,12,0.00012,0.0054425,11.494805574417114
BenchmarkTest01749.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,643,0.00080375,768,0.00768,12,0.00012,0.00860375,17.65540599822998
BenchmarkTest01750.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-117",579,0.00072375,384,0.00384,18,0.00018,0.00474375,9.034320831298828
BenchmarkTest01751.java,0,0,CWE-22,,,0,0,1,0,CWE-200,533,0.00066625,960,0.0096,14,0.00014,0.0104062499999999,28.991018772125244
BenchmarkTest01752.java,0,0,CWE-22,CWE-22,1,0,1,0,0,"CWE-22,CWE-117",546,0.0006825,704,0.00704,18,0.00018,0.0079025,25.361780166625977
BenchmarkTest01753.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,808,0.00101,512,0.00512,14,0.00014,0.00627,17.721909523010254
BenchmarkTest01754.java,0,0,CWE-90,CWE-90,1,0,1,0,0,"CWE-90,CWE-79",848,0.00106,448,0.00448,18,0.00018,0.0057199999999999,14.223032236099243
BenchmarkTest01755.java,0,0,CWE-90,CWE-90,1,0,1,0,0,CWE-90,822,0.0010275,320,0.0032,14,0.00014,0.0043675,16.157289505004883
BenchmarkTest01756.java,0,0,CWE-90,,,0,0,1,0,CWE-79,772,0.000965,640,0.0064,14,0.00014,0.007505,21.91768884658813
BenchmarkTest01757.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-328,CWE-759",881,0.00110125,704,0.00704,19,0.00019,0.00833125,29.88980174064636
BenchmarkTest01758.java,0,0,CWE-328,CWE-916,0,0,1,0,0,"CWE-400,CWE-759,CWE-916",872,0.00109,1472,0.01472,22,0.00022,0.01603,49.83786654472351
BenchmarkTest01759.java,0,0,CWE-328,,,0,0,1,0,"CWE-862,CWE-400",846,0.0010575,1472,0.01472,18,0.00018,0.0159575,42.89702391624451
BenchmarkTest01760.java,0,0,CWE-328,,,0,0,1,0,CWE-352,930,0.0011625,1408,0.01408,14,0.00014,0.0153825,29.137879848480225
BenchmarkTest01761.java,1,0,CWE-328,CWE-916,0,1,0,0,0,"CWE-759,CWE-916,CWE-327,CWE-400",813,0.00101625,1152,0.01152,26,0.00026,0.01279625,33.57718110084534
BenchmarkTest01762.java,0,0,CWE-328,,,0,0,1,0,"CWE-306,CWE-352,CWE-400",748,0.000935,1280,0.0128,22,0.00022,0.013955,75.7475516796112
BenchmarkTest01763.java,0,0,CWE-328,,,0,0,1,0,"CWE-306,CWE-400,CWE-759",745,0.00093125,1728,0.01728,22,0.00022,0.01843125,40.40340685844421
BenchmarkTest01764.java,0,0,CWE-328,,,0,0,1,0,CWE-759,732,0.000915,1088,0.01088,14,0.00014,0.011935,34.08082365989685
BenchmarkTest01765.java,1,0,CWE-328,,,0,0,0,1,CWE-352,797,0.00099625,1024,0.01024,14,0.00014,0.01137625,56.45298051834106
BenchmarkTest01766.java,1,0,CWE-328,,,0,0,0,1,CWE-352,803,0.00100375,1152,0.01152,14,0.00014,0.01266375,36.40946292877197
BenchmarkTest01767.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,422,0.0005275,576,0.00576,12,0.00012,0.0064075,32.57330060005188
BenchmarkTest01768.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,405,0.00050625,192,0.00192,14,0.00014,0.00256625,8.924219369888306
BenchmarkTest01769.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,457,0.00057125,576,0.00576,12,0.00012,0.00645125,20.77684450149536
BenchmarkTest01770.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-134",405,0.00050625,512,0.00512,18,0.00018,0.00580625,20.18486285209656
BenchmarkTest01771.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,589,0.00073625,896,0.00896,14,0.00014,0.00983625,26.920980215072632
BenchmarkTest01772.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,395,0.00049375,320,0.0032,14,0.00014,0.00383375,10.496848821640016
BenchmarkTest01773.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,408,0.00051,512,0.00512,12,0.00012,0.00575,14.852962732315063
BenchmarkTest01774.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,469,0.00058625,320,0.0032,12,0.00012,0.00390625,11.727675914764404
BenchmarkTest01775.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,402,0.0005025,256,0.00256,14,0.00014,0.0032025,10.079065084457396
BenchmarkTest01776.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,497,0.00062125,256,0.00256,12,0.00012,0.00330125,10.606738328933716
BenchmarkTest01777.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,432,0.00054,320,0.0032,12,0.00012,0.00386,12.15892744064331
BenchmarkTest01778.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,546,0.0006825,384,0.00384,14,0.00014,0.0046625,13.85920524597168
BenchmarkTest01779.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,587,0.00073375,384,0.00384,12,0.00012,0.00469375,10.089681625366213
BenchmarkTest01780.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,613,0.00076625,320,0.0032,12,0.00012,0.00408625,11.05600619316101
BenchmarkTest01781.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,799,0.00099875,1536,0.01536,12,0.00012,0.01647875,38.24167585372925
BenchmarkTest01782.java,1,0,CWE-330,CWE-330,1,1,0,0,0,CWE-330,781,0.00097625,1856,0.01856,14,0.00014,0.01967625,50.24934530258179
BenchmarkTest01783.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,747,0.00093375,832,0.00832,14,0.00014,0.00939375,23.371679544448853
BenchmarkTest01784.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,775,0.00096875,1280,0.0128,14,0.00014,0.01390875,36.43713402748108
BenchmarkTest01785.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,737,0.00092125,1088,0.01088,12,0.00012,0.01192125,41.02351474761963
BenchmarkTest01786.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,778,0.0009725,1088,0.01088,14,0.00014,0.0119925,36.664668798446655
BenchmarkTest01787.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,717,0.00089625,1408,0.01408,12,0.00012,0.01509625,56.7640163898468
BenchmarkTest01788.java,1,0,CWE-330,CWE-338,0,1,0,0,0,CWE-338,742,0.0009275,1408,0.01408,14,0.00014,0.0151475,48.49234008789063
BenchmarkTest01789.java,1,0,CWE-614,CWE-614,1,1,0,0,0,CWE-614,614,0.0007675,704,0.00704,14,0.00014,0.0079475,21.83703994750977
BenchmarkTest01790.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,384,0.00048,512,0.00512,11,0.00011,0.00571,14.380566835403442
BenchmarkTest01791.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,516,0.000645,640,0.0064,14,0.00014,0.007185,20.47844433784485
BenchmarkTest01792.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,589,0.00073625,384,0.00384,14,0.00014,0.00471625,11.744224071502686
BenchmarkTest01793.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,567,0.00070875,448,0.00448,12,0.00012,0.00530875,20.83095955848694
BenchmarkTest01794.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,630,0.0007875,640,0.0064,14,0.00014,0.0073275,21.67339277267456
BenchmarkTest01795.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,551,0.00068875,1280,0.0128,14,0.00014,0.01362875,45.54710578918457
BenchmarkTest01796.java,0,0,CWE-78,CWE-78,1,0,1,0,0,CWE-78,580,0.000725,960,0.0096,14,0.00014,0.0104649999999999,33.5007803440094
BenchmarkTest01797.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,874,0.0010925,704,0.00704,12,0.00012,0.0082525,26.31272912025452
BenchmarkTest01798.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,788,0.000985,960,0.0096,12,0.00012,0.010705,29.202165842056274
BenchmarkTest01799.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,785,0.00098125,896,0.00896,12,0.00012,0.0100612499999999,52.14836549758911
BenchmarkTest01800.java,0,0,CWE-330,,,0,0,1,0,CWE-334,993,0.00124125,832,0.00832,14,0.00014,0.0097012499999999,29.895385265350345
BenchmarkTest01801.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,782,0.0009775,1280,0.0128,12,0.00012,0.0138975,35.99495768547058
BenchmarkTest01803.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,567,0.00070875,576,0.00576,14,0.00014,0.00660875,23.91715812683105
BenchmarkTest01804.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,588,0.000735,320,0.0032,12,0.00012,0.004055,13.987953901290894
BenchmarkTest01805.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,605,0.00075625,576,0.00576,12,0.00012,0.00663625,14.451504707336426
BenchmarkTest01806.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,582,0.0007275,640,0.0064,12,0.00012,0.0072475,19.34636950492859
BenchmarkTest01807.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,591,0.00073875,512,0.00512,14,0.00014,0.00599875,15.754082202911375
BenchmarkTest01808.java,0,0,CWE-89,,,0,0,1,0,CWE-209,598,0.0007475,640,0.0064,14,0.00014,0.0072875,14.774863958358765
BenchmarkTest01809.java,0,0,CWE-89,,,0,0,1,0,CWE-209,796,0.000995,1024,0.01024,14,0.00014,0.011375,37.09392261505127
BenchmarkTest01810.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,573,0.00071625,448,0.00448,14,0.00014,0.00533625,14.97939133644104
BenchmarkTest01811.java,0,0,CWE-89,,,0,0,1,0,CWE-209,639,0.00079875,640,0.0064,14,0.00014,0.00733875,15.431905031204224
BenchmarkTest01812.java,0,0,CWE-89,,,0,0,1,0,CWE-209,643,0.00080375,704,0.00704,14,0.00014,0.00798375,29.10331344604492
BenchmarkTest01813.java,0,0,CWE-89,CWE-89,1,0,1,0,0,"CWE-89,CWE-209",576,0.00072,576,0.00576,18,0.00018,0.00666,23.932708978652958
BenchmarkTest01814.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,659,0.00082375,320,0.0032,14,0.00014,0.00416375,10.663912296295166
BenchmarkTest01815.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,562,0.0007025,256,0.00256,14,0.00014,0.0034025,16.49353575706482
BenchmarkTest01816.java,0,0,CWE-89,,,0,0,1,0,"CWE-772,CWE-209",505,0.00063125,1152,0.01152,18,0.00018,0.01233125,43.65952801704407
BenchmarkTest01817.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,510,0.0006375,448,0.00448,14,0.00014,0.0052575,22.46426296234131
BenchmarkTest01818.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,473,0.00059125,256,0.00256,14,0.00014,0.00329125,8.081165552139282
BenchmarkTest01819.java,0,0,CWE-89,CWE-89,1,0,1,0,0,CWE-89,557,0.00069625,256,0.00256,14,0.00014,0.00339625,7.929845571517944
BenchmarkTest01820.java,0,0,CWE-89,,,0,0,1,0,CWE-306,543,0.00067875,832,0.00832,14,0.00014,0.00913875,40.36913251876831
BenchmarkTest01821.java,0,0,CWE-643,,,0,0,1,0,CWE-404,650,0.0008125,1024,0.01024,14,0.00014,0.0111925,33.456557512283325
BenchmarkTest01822.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-1004,CWE-327,CWE-209",1390,0.0017375,960,0.0096,23,0.00023,0.0115674999999999,35.581456661224365
BenchmarkTest01823.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-1004",1340,0.001675,1536,0.01536,23,0.00023,0.017265,44.62647294998169
BenchmarkTest01824.java,0,0,CWE-327,,,0,0,1,0,CWE-1004,1274,0.0015925,1088,0.01088,15,0.00015,0.0126225,25.393633127212524
BenchmarkTest01825.java,0,0,CWE-327,,,0,0,1,0,"CWE-1004,CWE-315",1293,0.00161625,1344,0.01344,19,0.00019,0.01524625,46.22469663619995
BenchmarkTest01826.java,0,0,CWE-327,,,0,0,1,0,CWE-1004,1364,0.001705,1472,0.01472,15,0.00015,0.016575,50.10551047325134
BenchmarkTest01827.java,0,0,CWE-327,,,0,0,1,0,"CWE-1004,CWE-209,CWE-315",1349,0.00168625,1728,0.01728,23,0.00023,0.01919625,66.36798429489136
BenchmarkTest01828.java,0,0,CWE-327,,,0,0,1,0,CWE-209,988,0.001235,1216,0.01216,14,0.00014,0.013535,44.76263928413391
BenchmarkTest01829.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-1004,CWE-327,CWE-209,CWE-352",1212,0.001515,1728,0.01728,27,0.00027,0.019065,47.79546880722046
BenchmarkTest01830.java,1,0,CWE-327,,,0,0,0,1,CWE-209,1029,0.00128625,1664,0.01664,14,0.00014,0.01806625,39.56787300109863
BenchmarkTest01831.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,936,0.00117,576,0.00576,14,0.00014,0.00707,18.90145230293274
BenchmarkTest01832.java,1,0,CWE-90,CWE-90,1,1,0,0,0,CWE-90,934,0.0011675,512,0.00512,14,0.00014,0.0064275,14.533541679382324
BenchmarkTest01833.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-203",696,0.00087,960,0.0096,18,0.00018,0.0106499999999999,37.66811418533325
BenchmarkTest01834.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,696,0.00087,576,0.00576,12,0.00012,0.00675,17.16449785232544
BenchmarkTest01835.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,644,0.000805,960,0.0096,14,0.00014,0.0105449999999999,24.905895233154297
BenchmarkTest01836.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",825,0.00103125,1088,0.01088,18,0.00018,0.01209125,30.60623335838318
BenchmarkTest01837.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,783,0.00097875,832,0.00832,12,0.00012,0.00941875,25.32219958305359
BenchmarkTest01838.java,0,0,CWE-22,,,0,0,1,0,CWE-209,841,0.00105125,1280,0.0128,14,0.00014,0.01399125,46.048604011535645
BenchmarkTest01839.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,680,0.00085,1408,0.01408,14,0.00014,0.01507,48.67394995689392
BenchmarkTest01840.java,1,0,CWE-22,CWE-22,1,1,0,0,0,CWE-22,649,0.00081125,896,0.00896,14,0.00014,0.0099112499999999,45.79140639305115
BenchmarkTest01841.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,845,0.00105625,960,0.0096,12,0.00012,0.01077625,56.575148582458496
BenchmarkTest01842.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,878,0.0010975,1664,0.01664,12,0.00012,0.0178575,41.38210201263428
BenchmarkTest01843.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,945,0.00118125,1152,0.01152,12,0.00012,0.01282125,46.41765856742859
BenchmarkTest01844.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-1004,CWE-327",1219,0.00152375,1344,0.01344,19,0.00019,0.01515375,33.2936635017395
BenchmarkTest01845.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-1004,CWE-328",1016,0.00127,896,0.00896,19,0.00019,0.0104199999999999,26.94732022285461
BenchmarkTest01846.java,1,0,CWE-328,,,0,0,0,1,"CWE-315,CWE-1004",994,0.0012425,1216,0.01216,19,0.00019,0.0135925,60.78860950469971
BenchmarkTest01847.java,0,0,CWE-328,,,0,0,1,0,CWE-1004,1050,0.0013125,1408,0.01408,15,0.00015,0.0155425,48.05312514305115
BenchmarkTest01848.java,0,0,CWE-328,,,0,0,1,0,CWE-1004,1005,0.00125625,960,0.0096,15,0.00015,0.01100625,23.277236700057983
BenchmarkTest01849.java,0,0,CWE-328,,,0,0,1,0,"CWE-1004,CWE-315",1172,0.001465,1024,0.01024,19,0.00019,0.011895,26.150633096694943
BenchmarkTest01850.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,689,0.00086125,768,0.00768,15,0.00015,0.00869125,46.01401829719544
BenchmarkTest01851.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,752,0.00094,768,0.00768,14,0.00014,0.00876,29.62062430381775
BenchmarkTest01852.java,1,0,CWE-78,CWE-78,1,1,0,0,0,CWE-78,698,0.0008725,448,0.00448,14,0.00014,0.0054925,15.855543613433838
BenchmarkTest01853.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,932,0.001165,1792,0.01792,12,0.00012,0.0192049999999999,48.838557720184326
