file_name,is_real_vulnerability,error,correct_cwe,matched_cwe,direct_match,tp,fp,tn,fn,found_cwes,input_token,input_cost,reasoning_token,reasoning_cost,output_token,output_cost,total_cost,analysis_time
BenchmarkTest01512.java,1,1,CWE-79,,,0,0,0,1,,486,2.43e-05,5952,0.0023808,249,9.96e-05,0.0025047,35.6624465
BenchmarkTest01513.java,0,0,CWE-79,,,0,0,1,0,CWE-693,443,2.22e-05,3904,0.0015616,334,0.0001336,0.00171735,19.51143217
BenchmarkTest01514.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,512,2.56e-05,3136,0.0012544,384,0.0001536,0.0014336,15.73015308
BenchmarkTest01515.java,0,0,CWE-79,CWE-79,1,0,1,0,0,CWE-79,643,3.21e-05,3264,0.0013056,419,0.0001676,0.00150535,16.41746831
BenchmarkTest01516.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,791,3.96e-05,6464,0.0025856,312,0.0001248,0.00274995,28.90117168
BenchmarkTest01517.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-79",586,2.93e-05,4544,0.0018176,416,0.0001664,0.0020133,23.30725813
BenchmarkTest01518.java,1,0,CWE-330,,,0,0,0,1,Not vulnerable,996,4.98e-05,6080,0.002432,747,0.0002988,0.0027806,28.8909688
BenchmarkTest01519.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",837,4.19e-05,5312,0.0021248,273,0.0001092,0.00227585,24.3655529
BenchmarkTest01520.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",851,4.26e-05,8064,0.0032256,387,0.0001548,0.00342295,33.58220959
BenchmarkTest01521.java,1,0,CWE-614,,,0,0,0,1,"CWE-113,CWE-319",639,3.2e-05,5696,0.0022784,224,8.96e-05,0.00239995,24.82372212
BenchmarkTest01522.java,0,0,CWE-614,,,0,0,1,0,"CWE-352,CWE-113",637,3.19e-05,5760,0.002304,554,0.0002216,0.00255745,26.78545523
BenchmarkTest01523.java,0,0,CWE-614,,,0,0,1,0,CWE-113,845,4.23e-05,3392,0.0013568,414,0.0001656,0.00156465,16.20594621
BenchmarkTest01524.java,0,0,CWE-614,,,0,0,1,0,CWE-113,656,3.28e-05,3328,0.0013312,281,0.0001124,0.0014764,15.99568295
BenchmarkTest01525.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-16",477,2.39e-05,1984,0.0007936,172,6.88e-05,0.00088625,9.366550922
BenchmarkTest01526.java,0,0,CWE-78,CWE-77,0,0,1,0,0,"CWE-77,CWE-79",557,2.79e-05,3200,0.00128,280,0.000112,0.00141985,14.59588313
BenchmarkTest01527.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,556,2.78e-05,2752,0.0011008,487,0.0001948,0.0013234,15.62646985
BenchmarkTest01528.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,610,3.05e-05,3776,0.0015104,387,0.0001548,0.0016957,19.20512056
BenchmarkTest01529.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,659,3.3e-05,3648,0.0014592,284,0.0001136,0.00160575,17.0841403
BenchmarkTest01530.java,0,1,CWE-78,,,0,0,1,0,,693,3.46e-05,5888,0.0023552,413,0.0001652,0.00255505,27.28804898
BenchmarkTest01531.java,1,0,CWE-78,CWE-77,0,1,0,0,0,"CWE-77,CWE-79,CWE-20",580,2.9e-05,4800,0.00192,361,0.0001444,0.0020934,21.81799817
BenchmarkTest01532.java,0,0,CWE-78,CWE-77,0,0,1,0,0,"CWE-77,CWE-209,CWE-200",583,2.92e-05,5312,0.0021248,348,0.0001392,0.00229315,23.59262156
BenchmarkTest01533.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-78,CWE-209,CWE-79",565,2.83e-05,3840,0.001536,465,0.000186,0.00175025,19.69809508
BenchmarkTest01534.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-287,CWE-330",880,4.4e-05,7168,0.0028672,394,0.0001576,0.0030688,32.06258392
BenchmarkTest01535.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",854,4.27e-05,5504,0.0022016,196,7.84e-05,0.0023227,25.25482225
BenchmarkTest01536.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-331",1045,5.23e-05,6592,0.0026368,553,0.0002212,0.00291025,31.10508609
BenchmarkTest01537.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-327,CWE-330,CWE-200",942,4.71e-05,5056,0.0020224,385,0.000154,0.0022235,25.44233346
BenchmarkTest01538.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-330",956,4.78e-05,8256,0.0033024,347,0.0001388,0.003489,39.05363154
BenchmarkTest01539.java,0,0,CWE-330,,,0,0,1,0,CWE-200,943,4.72e-05,5760,0.002304,269,0.0001076,0.00245875,26.71637535
BenchmarkTest01540.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-327,CWE-330,CWE-384",884,4.42e-05,8960,0.003584,650,0.00026,0.0038882,40.1105206
BenchmarkTest01541.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-287,CWE-200,CWE-330",847,4.24e-05,7872,0.0031488,412,0.0001648,0.00335595,36.8049438
BenchmarkTest01542.java,0,0,CWE-330,,,0,0,1,0,"CWE-200,CWE-331",897,4.49e-05,6720,0.002688,309,0.0001236,0.00285645,32.32788849
BenchmarkTest01543.java,0,0,CWE-330,CWE-330,1,0,1,0,0,"CWE-200,CWE-327,CWE-330",843,4.22e-05,7232,0.0028928,301,0.0001204,0.00305535,34.76553965
BenchmarkTest01544.java,0,0,CWE-330,,,0,0,1,0,CWE-200,882,4.41e-05,6784,0.0027136,311,0.0001244,0.0028821,29.72333193
BenchmarkTest01545.java,0,0,CWE-330,,,0,0,1,0,CWE-200,1047,5.24e-05,5440,0.002176,194,7.76e-05,0.00230595,25.60642433
BenchmarkTest01552.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",564,2.82e-05,3008,0.0012032,357,0.0001428,0.0013742,15.29695296
BenchmarkTest01553.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,632,3.16e-05,3392,0.0013568,371,0.0001484,0.0015368,20.5788188
BenchmarkTest01554.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",664,3.32e-05,3072,0.0012288,387,0.0001548,0.0014168,16.11776686
BenchmarkTest01555.java,0,0,CWE-89,,,0,0,1,0,CWE-209,626,3.13e-05,5248,0.0020992,332,0.0001328,0.0022633,30.90861392
BenchmarkTest01556.java,0,0,CWE-89,,,0,0,1,0,CWE-209,641,3.21e-05,3008,0.0012032,296,0.0001184,0.00135365,14.69045424
BenchmarkTest01557.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",598,2.99e-05,2688,0.0010752,164,6.56e-05,0.0011707,12.80419922
BenchmarkTest01558.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209,CWE-200",605,3.03e-05,4032,0.0016128,471,0.0001884,0.00183145,20.04310203
BenchmarkTest01559.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",603,3.02e-05,1664,0.0006656,368,0.0001472,0.00084295,11.07116938
BenchmarkTest01560.java,1,0,CWE-89,,,0,0,0,1,Not vulnerable,549,2.75e-05,2944,0.0011776,267,0.0001068,0.00131185,15.7332778
BenchmarkTest01561.java,1,0,CWE-643,CWE-643,1,1,0,0,0,"CWE-643,CWE-772",768,3.84e-05,3968,0.0015872,133,5.32e-05,0.0016788,17.191957
BenchmarkTest01562.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,824,4.12e-05,4608,0.0018432,423,0.0001692,0.0020536,21.60738564
BenchmarkTest01563.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-200",1176,5.88e-05,6848,0.0027392,368,0.0001472,0.0029452,31.09810472
BenchmarkTest01564.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-200",1161,5.81e-05,6016,0.0024064,178,7.12e-05,0.00253565,27.24377537
BenchmarkTest01565.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",899,4.5e-05,5312,0.0021248,496,0.0001984,0.00236815,23.96837091
BenchmarkTest01566.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",944,4.72e-05,5888,0.0023552,393,0.0001572,0.0025596,28.54078865
BenchmarkTest01567.java,0,0,CWE-327,CWE-327,1,0,1,0,0,"CWE-327,CWE-209,CWE-400",1106,5.53e-05,5952,0.0023808,284,0.0001136,0.0025497,26.72894526
BenchmarkTest01568.java,1,0,CWE-90,CWE-90,1,1,0,0,0,"CWE-90,CWE-79,CWE-476,CWE-200",794,3.97e-05,3648,0.0014592,366,0.0001464,0.0016453,18.40879178
BenchmarkTest01569.java,0,0,CWE-90,,,0,0,1,0,"CWE-476,CWE-79",1003,5.02e-05,7744,0.0030976,200,8e-05,0.00322775,33.42392135
BenchmarkTest01570.java,0,0,CWE-22,,,0,0,1,0,CWE-200,533,2.67e-05,3456,0.0013824,496,0.0001984,0.00160745,17.63849831
BenchmarkTest01571.java,1,0,CWE-22,,,0,0,0,1,CWE-200,584,2.92e-05,4672,0.0018688,241,9.64e-05,0.0019944,20.75700831
BenchmarkTest01572.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200,CWE-209",667,3.34e-05,5632,0.0022528,364,0.0001456,0.00243175,25.95689178
BenchmarkTest01573.java,0,0,CWE-22,,,0,0,1,0,CWE-200,708,3.54e-05,5312,0.0021248,403,0.0001612,0.0023214,24.4010005
BenchmarkTest01574.java,0,0,CWE-22,,,0,0,1,0,CWE-200,632,3.16e-05,3840,0.001536,479,0.0001916,0.0017592,18.79843831
BenchmarkTest01575.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",857,4.29e-05,6016,0.0024064,163,6.52e-05,0.00251445,26.03452992
BenchmarkTest01576.java,0,0,CWE-328,,,0,0,1,0,"CWE-400,CWE-200,CWE-325",823,4.12e-05,5440,0.002176,449,0.0001796,0.00239675,25.65353274
BenchmarkTest01577.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200,CWE-311",764,3.82e-05,4032,0.0016128,334,0.0001336,0.0017846,20.37304807
BenchmarkTest01578.java,0,0,CWE-328,,,0,0,1,0,"CWE-400,CWE-200",776,3.88e-05,6976,0.0027904,273,0.0001092,0.0029384,31.78648973
BenchmarkTest01579.java,1,0,CWE-328,CWE-328,1,1,0,0,0,"CWE-200,CWE-327,CWE-328,CWE-522",865,4.33e-05,5184,0.0020736,441,0.0001764,0.00229325,23.62430739
BenchmarkTest01580.java,1,0,CWE-328,,,0,0,0,1,Not vulnerable,842,4.21e-05,5440,0.002176,213,8.52e-05,0.0023033,28.28424597
BenchmarkTest01581.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-532,CWE-200,CWE-327",872,4.36e-05,8064,0.0032256,539,0.0002156,0.0034848,37.02663708
BenchmarkTest01582.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-200,CWE-327,CWE-306",902,4.51e-05,5376,0.0021504,357,0.0001428,0.0023383,24.85779238
BenchmarkTest01583.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,494,2.47e-05,3392,0.0013568,335,0.000134,0.0015155,16.32906628
BenchmarkTest01584.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-134,CWE-79,CWE-16",454,2.27e-05,4096,0.0016384,359,0.0001436,0.0018047,19.29289746
BenchmarkTest01585.java,0,0,CWE-79,,,0,0,1,0,CWE-134,425,2.13e-05,2944,0.0011776,302,0.0001208,0.00131965,14.69846344
BenchmarkTest01586.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,416,2.08e-05,3328,0.0013312,242,9.68e-05,0.0014488,15.79880548
BenchmarkTest01587.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134",450,2.25e-05,3648,0.0014592,415,0.000166,0.0016477,17.73521399
BenchmarkTest01588.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,456,2.28e-05,2496,0.0009984,366,0.0001464,0.0011676,16.69687724
BenchmarkTest01589.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",524,2.62e-05,2688,0.0010752,405,0.000162,0.0012634,18.17459631
BenchmarkTest01590.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-134,CWE-693",416,2.08e-05,4032,0.0016128,287,0.0001148,0.0017484,20.89470625
BenchmarkTest01591.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-134,CWE-79,CWE-400,CWE-693",651,3.26e-05,6336,0.0025344,421,0.0001684,0.00273535,28.72913766
BenchmarkTest01592.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,432,2.16e-05,2368,0.0009472,197,7.88e-05,0.0010476,12.70698905
BenchmarkTest01593.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,438,2.19e-05,3072,0.0012288,298,0.0001192,0.0013699,14.81305194
BenchmarkTest01594.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",426,2.13e-05,3072,0.0012288,294,0.0001176,0.0013677,15.37579417
BenchmarkTest01595.java,0,0,CWE-79,,,0,0,1,0,CWE-693,415,2.08e-05,4736,0.0018944,202,8.08e-05,0.00199595,21.49671054
BenchmarkTest01596.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,448,2.24e-05,2816,0.0011264,222,8.88e-05,0.0012376,13.37799335
BenchmarkTest01597.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,457,2.29e-05,1792,0.0007168,323,0.0001292,0.00086885,9.755261183
BenchmarkTest01598.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",623,3.12e-05,4480,0.001792,289,0.0001156,0.00193875,23.02476263
BenchmarkTest01599.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,506,2.53e-05,3648,0.0014592,303,0.0001212,0.0016057,16.95694208
BenchmarkTest01600.java,0,0,CWE-78,,,0,0,1,0,CWE-209,615,3.08e-05,5184,0.0020736,377,0.0001508,0.00225515,23.95727468
BenchmarkTest01601.java,1,0,CWE-78,CWE-77,0,1,0,0,0,CWE-77,612,3.06e-05,4288,0.0017152,531,0.0002124,0.0019582,22.582968
BenchmarkTest01602.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",854,4.27e-05,5696,0.0022784,268,0.0001072,0.0024283,32.08052278
BenchmarkTest01603.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",979,4.9e-05,6592,0.0026368,548,0.0002192,0.00290495,32.18604589
BenchmarkTest01604.java,0,0,CWE-614,,,0,0,1,0,CWE-113,619,3.1e-05,5824,0.0023296,314,0.0001256,0.00248615,27.31032085
BenchmarkTest01605.java,0,0,CWE-614,,,0,0,1,0,CWE-113,722,3.61e-05,3392,0.0013568,392,0.0001568,0.0015497,22.30900288
BenchmarkTest01606.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-20,CWE-200",556,2.78e-05,2880,0.001152,205,8.2e-05,0.0012618,13.92510152
BenchmarkTest01607.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,709,3.55e-05,3520,0.001408,613,0.0002452,0.00168865,19.70072055
BenchmarkTest01608.java,0,0,CWE-78,CWE-78,1,0,1,0,0,"CWE-78,CWE-209,CWE-306,CWE-400",622,3.11e-05,5184,0.0020736,475,0.00019,0.0022947,25.95684147
BenchmarkTest01609.java,1,0,CWE-78,CWE-77,0,1,0,0,0,"CWE-77,CWE-200",610,3.05e-05,3776,0.0015104,297,0.0001188,0.0016597,17.23382187
BenchmarkTest01610.java,1,0,CWE-78,CWE-77,0,1,0,0,0,"CWE-77,CWE-79,CWE-209",589,2.95e-05,4160,0.001664,272,0.0001088,0.00180225,18.5600307
BenchmarkTest01611.java,0,0,CWE-330,,,0,0,1,0,"CWE-79,CWE-200",877,4.39e-05,7168,0.0028672,252,0.0001008,0.00301185,29.44496751
BenchmarkTest01612.java,0,0,CWE-330,CWE-338,0,0,1,0,0,"CWE-200,CWE-338",815,4.08e-05,7168,0.0028672,330,0.000132,0.00303995,31.79513407
BenchmarkTest01613.java,0,0,CWE-330,,,0,0,1,0,Not vulnerable,830,4.15e-05,6976,0.0027904,12,4.8e-06,0.0028367,30.90022326
BenchmarkTest01614.java,0,1,CWE-330,,,0,0,1,0,,816,4.08e-05,10000,0.004,0,0.0,0.0040408,40.19827795
BenchmarkTest01620.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",598,2.99e-05,3392,0.0013568,438,0.0001752,0.0015619,16.78211856
BenchmarkTest01621.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-772,CWE-209",557,2.79e-05,3264,0.0013056,444,0.0001776,0.00151105,16.39798045
BenchmarkTest01622.java,0,0,CWE-89,,,0,0,1,0,"CWE-404,CWE-209",609,3.05e-05,4288,0.0017152,147,5.88e-05,0.00180445,19.04113984
BenchmarkTest01623.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200,CWE-772,CWE-79",575,2.88e-05,3712,0.0014848,700,0.00028,0.00179355,21.32598639
BenchmarkTest01624.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",594,2.97e-05,3648,0.0014592,414,0.0001656,0.0016545,19.22548556
BenchmarkTest01625.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-200",576,2.88e-05,2816,0.0011264,302,0.0001208,0.001276,14.39443612
BenchmarkTest01626.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",600,3e-05,3072,0.0012288,364,0.0001456,0.0014044,15.80952883
BenchmarkTest01627.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",507,2.54e-05,3200,0.00128,182,7.28e-05,0.00137815,14.94447398
BenchmarkTest01628.java,0,0,CWE-89,,,0,0,1,0,Not vulnerable,592,2.96e-05,3968,0.0015872,171,6.84e-05,0.0016852,24.34762311
BenchmarkTest01629.java,0,0,CWE-89,,,0,0,1,0,"CWE-209,CWE-772",545,2.73e-05,4224,0.0016896,435,0.000174,0.00189085,20.78034902
BenchmarkTest01630.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-209",555,2.78e-05,2752,0.0011008,486,0.0001944,0.00132295,18.01301718
BenchmarkTest01631.java,1,0,CWE-89,CWE-89,1,1,0,0,0,"CWE-89,CWE-312,CWE-209",543,2.72e-05,3136,0.0012544,274,0.0001096,0.00139115,14.45603323
BenchmarkTest01632.java,0,0,CWE-643,,,0,0,1,0,CWE-772,818,4.09e-05,4736,0.0018944,457,0.0001828,0.0021181,21.977422
BenchmarkTest01633.java,0,0,CWE-643,,,0,0,1,0,Not vulnerable,888,4.44e-05,4672,0.0018688,574,0.0002296,0.0021428,23.17607093
BenchmarkTest01634.java,1,0,CWE-327,,,0,0,0,1,Not vulnerable,1570,7.85e-05,6912,0.0027648,304,0.0001216,0.0029649,30.65975904
BenchmarkTest01635.java,0,0,CWE-327,,,0,0,1,0,CWE-209,1316,6.58e-05,6592,0.0026368,432,0.0001728,0.0028754,30.27955103
BenchmarkTest01636.java,0,0,CWE-327,,,0,0,1,0,Not vulnerable,1304,6.52e-05,6016,0.0024064,206,8.24e-05,0.002554,26.24114418
BenchmarkTest01637.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-200,CWE-209",1469,7.35e-05,5184,0.0020736,380,0.000152,0.00229905,25.54278231
BenchmarkTest01638.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-306",1251,6.26e-05,5504,0.0022016,266,0.0001064,0.00237055,27.23817277
BenchmarkTest01639.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",1133,5.67e-05,6272,0.0025088,228,9.12e-05,0.00265665,29.04790711
BenchmarkTest01640.java,0,0,CWE-327,,,0,0,1,0,"CWE-209,CWE-200",1062,5.31e-05,7424,0.0029696,407,0.0001628,0.0031855,33.06141877
BenchmarkTest01641.java,1,0,CWE-327,CWE-327,1,1,0,0,0,"CWE-327,CWE-209,CWE-200",1118,5.59e-05,6528,0.0026112,571,0.0002284,0.0028955,28.92779398
BenchmarkTest01642.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200,CWE-20",663,3.32e-05,3840,0.001536,383,0.0001532,0.00172235,19.13154507
BenchmarkTest01643.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",795,3.98e-05,4736,0.0018944,478,0.0001912,0.00212535,22.02366376
BenchmarkTest01644.java,0,0,CWE-22,,,0,0,1,0,CWE-209,813,4.07e-05,5312,0.0021248,418,0.0001672,0.00233265,25.28421402
BenchmarkTest01645.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200",818,4.09e-05,2944,0.0011776,293,0.0001172,0.0013357,15.1172111
BenchmarkTest01646.java,0,0,CWE-22,,,0,0,1,0,Not vulnerable,780,3.9e-05,3264,0.0013056,231,9.24e-05,0.001437,15.75213766
BenchmarkTest01647.java,1,0,CWE-22,CWE-22,1,1,0,0,0,"CWE-22,CWE-200,CWE-20",702,3.51e-05,3648,0.0014592,604,0.0002416,0.0017359,19.68887568
BenchmarkTest01648.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-287",913,4.57e-05,8064,0.0032256,402,0.0001608,0.00343205,37.56460333
BenchmarkTest01649.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200,CWE-534,CWE-400",1062,5.31e-05,6336,0.0025344,361,0.0001444,0.0027319,27.86205649
BenchmarkTest01650.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200,CWE-209",998,4.99e-05,6336,0.0025344,472,0.0001888,0.0027731,29.51846838
BenchmarkTest01651.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-352,CWE-200,CWE-327",971,4.86e-05,6080,0.002432,362,0.0001448,0.00262535,29.21926546
BenchmarkTest01652.java,0,0,CWE-328,,,0,0,1,0,"CWE-200,CWE-400,CWE-79",1069,5.35e-05,6016,0.0024064,293,0.0001172,0.00257705,28.65147424
BenchmarkTest01653.java,1,0,CWE-328,CWE-327,0,1,0,0,0,"CWE-327,CWE-200,CWE-772,CWE-20",928,4.64e-05,6144,0.0024576,347,0.0001388,0.0026428,26.50074601
BenchmarkTest01654.java,1,0,CWE-328,,,0,0,0,1,"CWE-200,CWE-476",1038,5.19e-05,5376,0.0021504,257,0.0001028,0.0023051,22.54636836
BenchmarkTest01655.java,0,0,CWE-328,CWE-327,0,0,1,0,0,"CWE-200,CWE-311,CWE-327,CWE-476,CWE-400",979,4.9e-05,7040,0.002816,702,0.0002808,0.00314575,33.00015378
BenchmarkTest01656.java,0,1,CWE-328,,,0,0,1,0,,1035,5.18e-05,10000,0.004,0,0.0,0.00405175,40.66408205
BenchmarkTest01657.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693,CWE-400",612,3.06e-05,4672,0.0018688,316,0.0001264,0.0020258,21.9445169
BenchmarkTest01658.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",566,2.83e-05,2304,0.0009216,212,8.48e-05,0.0010347,12.00832844
BenchmarkTest01659.java,0,0,CWE-79,,,0,0,1,0,"CWE-400,CWE-693",552,2.76e-05,5248,0.0020992,280,0.000112,0.0022388,24.21981263
BenchmarkTest01660.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",570,2.85e-05,3520,0.001408,277,0.0001108,0.0015473,17.50606084
BenchmarkTest01661.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,579,2.9e-05,4800,0.00192,322,0.0001288,0.00207775,21.54660416
BenchmarkTest01662.java,1,0,CWE-79,CWE-79,1,1,0,0,0,CWE-79,612,3.06e-05,3712,0.0014848,277,0.0001108,0.0016262,16.94220114
BenchmarkTest01663.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,657,3.29e-05,4160,0.001664,248,9.92e-05,0.00179605,23.85064507
BenchmarkTest01664.java,0,0,CWE-79,CWE-79,1,0,1,0,0,"CWE-79,CWE-693",559,2.8e-05,5504,0.0022016,157,6.28e-05,0.00229235,23.39805698
BenchmarkTest01665.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-400,CWE-209",570,2.85e-05,4736,0.0018944,402,0.0001608,0.0020837,29.37799406
BenchmarkTest01666.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",609,3.05e-05,3776,0.0015104,238,9.52e-05,0.00163605,18.35965323
BenchmarkTest01667.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-693",632,3.16e-05,2432,0.0009728,330,0.000132,0.0011364,12.05944753
BenchmarkTest01668.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,647,3.24e-05,2880,0.001152,117,4.68e-05,0.00123115,13.97502089
BenchmarkTest01669.java,0,0,CWE-79,,,0,0,1,0,Not vulnerable,556,2.78e-05,3968,0.0015872,326,0.0001304,0.0017454,18.4504447
BenchmarkTest01670.java,1,0,CWE-79,CWE-79,1,1,0,0,0,"CWE-79,CWE-116,CWE-693",552,2.76e-05,4928,0.0019712,383,0.0001532,0.002152,23.82359028
BenchmarkTest01671.java,0,0,CWE-79,,,0,0,1,0,CWE-693,559,2.8e-05,4288,0.0017152,14,5.6e-06,0.00174875,18.89245272
BenchmarkTest01672.java,0,0,CWE-78,,,0,0,1,0,Not vulnerable,727,3.64e-05,4672,0.0018688,528,0.0002112,0.00211635,23.97786403
BenchmarkTest01673.java,1,0,CWE-78,CWE-77,0,1,0,0,0,"CWE-77,CWE-400,CWE-200",688,3.44e-05,3776,0.0015104,440,0.000176,0.0017208,17.96589255
BenchmarkTest01674.java,1,0,CWE-78,CWE-78,1,1,0,0,0,"CWE-77,CWE-78",714,3.57e-05,4544,0.0018176,589,0.0002356,0.0020889,22.62887406
BenchmarkTest01675.java,1,0,CWE-330,,,0,0,0,1,"CWE-331,CWE-200",994,4.97e-05,6016,0.0024064,372,0.0001488,0.0026049,28.05580187
BenchmarkTest01676.java,1,1,CWE-330,,,0,0,0,1,,941,4.71e-05,10000,0.004,0,0.0,0.00404705,39.93593764
BenchmarkTest01677.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",973,4.87e-05,4736,0.0018944,287,0.0001148,0.00205785,21.78668642
BenchmarkTest01678.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",1128,5.64e-05,5696,0.0022784,378,0.0001512,0.002486,26.48910403
BenchmarkTest01679.java,1,0,CWE-330,CWE-330,1,1,0,0,0,"CWE-330,CWE-200",918,4.59e-05,5760,0.002304,493,0.0001972,0.0025471,27.04473829
BenchmarkTest01680.java,1,0,CWE-330,CWE-338,0,1,0,0,0,"CWE-338,CWE-200",924,4.62e-05,7616,0.0030464,166,6.64e-05,0.003159,33.18029118
BenchmarkTest01681.java,1,0,CWE-330,,,0,0,0,1,"CWE-331,CWE-200",984,4.92e-05,6208,0.0024832,353,0.0001412,0.0026736,27.80971932
BenchmarkTest01682.java,1,0,CWE-614,,,0,0,0,1,"CWE-113,CWE-319",760,3.8e-05,5056,0.0020224,582,0.0002328,0.0022932,24.17258596
